"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"27",2023-08-21,2,2023-08-12,-9,"fdom",20.2522047601509,"total"
"28",2023-08-22,2,2023-08-12,-10,"fdom",20.0303151442643,"total"
"29",2023-08-23,2,2023-08-12,-11,"fdom",20.157510503961,"total"
"30",2023-08-24,2,2023-08-12,-12,"fdom",20.3867846829005,"total"
"31",2023-08-25,2,2023-08-12,-13,"fdom",20.1524322215291,"total"
"32",2023-08-26,2,2023-08-12,-14,"fdom",19.3987351460697,"total"
"33",2023-08-27,2,2023-08-12,-15,"fdom",19.6973047031151,"total"
"34",2023-08-28,2,2023-08-12,-16,"fdom",19.6782343699181,"total"
"35",2023-08-12,3,2023-08-12,0,"fdom",19.055349430584,"total"
"36",2023-08-13,3,2023-08-12,-1,"fdom",18.928493712941,"total"
"37",2023-08-14,3,2023-08-12,-2,"fdom",19.0706572555309,"total"
"38",2023-08-15,3,2023-08-12,-3,"fdom",19.3803581200589,"total"
"39",2023-08-16,3,2023-08-12,-4,"fdom",19.2596057400719,"total"
"40",2023-08-17,3,2023-08-12,-5,"fdom",18.0498293961722,"total"
"41",2023-08-18,3,2023-08-12,-6,"fdom",17.3721095924481,"total"
"42",2023-08-19,3,2023-08-12,-7,"fdom",16.5193553708786,"total"
"43",2023-08-20,3,2023-08-12,-8,"fdom",15.9233718739156,"total"
"44",2023-08-21,3,2023-08-12,-9,"fdom",14.4872459459208,"total"
"45",2023-08-22,3,2023-08-12,-10,"fdom",14.3592728235171,"total"
"46",2023-08-23,3,2023-08-12,-11,"fdom",13.6577144474244,"total"
"47",2023-08-24,3,2023-08-12,-12,"fdom",13.486537712862,"total"
"48",2023-08-25,3,2023-08-12,-13,"fdom",11.8908415028862,"total"
"49",2023-08-26,3,2023-08-12,-14,"fdom",11.7879083606174,"total"
"50",2023-08-27,3,2023-08-12,-15,"fdom",11.1269843870949,"total"
"51",2023-08-28,3,2023-08-12,-16,"fdom",10.3762214879942,"total"
"52",2023-08-12,4,2023-08-12,0,"fdom",18.8504273056915,"total"
"53",2023-08-13,4,2023-08-12,-1,"fdom",19.2848474250399,"total"
"54",2023-08-14,4,2023-08-12,-2,"fdom",19.4305545634993,"total"
"55",2023-08-15,4,2023-08-12,-3,"fdom",20.6899381864203,"total"
"56",2023-08-16,4,2023-08-12,-4,"fdom",21.3564503744101,"total"
"57",2023-08-17,4,2023-08-12,-5,"fdom",21.0410845545792,"total"
"58",2023-08-18,4,2023-08-12,-6,"fdom",22.6256727020167,"total"
"59",2023-08-19,4,2023-08-12,-7,"fdom",23.3025139869628,"total"
"60",2023-08-20,4,2023-08-12,-8,"fdom",23.5012308962644,"total"
"61",2023-08-21,4,2023-08-12,-9,"fdom",23.289645673021,"total"
"62",2023-08-22,4,2023-08-12,-10,"fdom",23.4840345069972,"total"
"63",2023-08-23,4,2023-08-12,-11,"fdom",23.8672752664885,"total"
"64",2023-08-24,4,2023-08-12,-12,"fdom",23.8842016706446,"total"
"65",2023-08-25,4,2023-08-12,-13,"fdom",24.9557510568093,"total"
"66",2023-08-26,4,2023-08-12,-14,"fdom",25.9670471438488,"total"
"67",2023-08-27,4,2023-08-12,-15,"fdom",26.3662781388753,"total"
"68",2023-08-28,4,2023-08-12,-16,"fdom",26.0063931010129,"total"
"69",2023-08-12,5,2023-08-12,0,"fdom",19.1145741036965,"total"
"70",2023-08-13,5,2023-08-12,-1,"fdom",18.5869998344054,"total"
"71",2023-08-14,5,2023-08-12,-2,"fdom",18.5400351152735,"total"
"72",2023-08-15,5,2023-08-12,-3,"fdom",17.7151822341049,"total"
"73",2023-08-16,5,2023-08-12,-4,"fdom",16.9752670055306,"total"
"74",2023-08-17,5,2023-08-12,-5,"fdom",16.8892254742369,"total"
"75",2023-08-18,5,2023-08-12,-6,"fdom",16.630294875229,"total"
"76",2023-08-19,5,2023-08-12,-7,"fdom",15.9569510076727,"total"
"77",2023-08-20,5,2023-08-12,-8,"fdom",14.8273358080582,"total"
"78",2023-08-21,5,2023-08-12,-9,"fdom",15.0175791537975,"total"
"79",2023-08-22,5,2023-08-12,-10,"fdom",16.1180674142296,"total"
"80",2023-08-23,5,2023-08-12,-11,"fdom",15.6571179438211,"total"
"81",2023-08-24,5,2023-08-12,-12,"fdom",15.014763236888,"total"
"82",2023-08-25,5,2023-08-12,-13,"fdom",13.9909383958049,"total"
"83",2023-08-26,5,2023-08-12,-14,"fdom",13.9003538328881,"total"
"84",2023-08-27,5,2023-08-12,-15,"fdom",14.7609125868389,"total"
"85",2023-08-28,5,2023-08-12,-16,"fdom",14.0971370147708,"total"
"86",2023-08-12,6,2023-08-12,0,"fdom",19.1448705063507,"total"
"87",2023-08-13,6,2023-08-12,-1,"fdom",19.2960409248118,"total"
"88",2023-08-14,6,2023-08-12,-2,"fdom",19.3945670605854,"total"
"89",2023-08-15,6,2023-08-12,-3,"fdom",19.3549414883266,"total"
"90",2023-08-16,6,2023-08-12,-4,"fdom",19.6569558608969,"total"
"91",2023-08-17,6,2023-08-12,-5,"fdom",19.8354977504294,"total"
"92",2023-08-18,6,2023-08-12,-6,"fdom",20.744017668882,"total"
"93",2023-08-19,6,2023-08-12,-7,"fdom",20.5030563125427,"total"
"94",2023-08-20,6,2023-08-12,-8,"fdom",20.2867624422865,"total"
"95",2023-08-21,6,2023-08-12,-9,"fdom",20.7328494878275,"total"
"96",2023-08-22,6,2023-08-12,-10,"fdom",20.4935093837572,"total"
"97",2023-08-23,6,2023-08-12,-11,"fdom",20.0334139263232,"total"
"98",2023-08-24,6,2023-08-12,-12,"fdom",20.2742587627505,"total"
"99",2023-08-25,6,2023-08-12,-13,"fdom",20.2441774898636,"total"
"100",2023-08-26,6,2023-08-12,-14,"fdom",19.8713633407117,"total"
"101",2023-08-27,6,2023-08-12,-15,"fdom",19.3133733222221,"total"
"102",2023-08-28,6,2023-08-12,-16,"fdom",18.9522494456579,"total"
"103",2023-08-12,7,2023-08-12,0,"fdom",18.98077242372,"total"
"104",2023-08-13,7,2023-08-12,-1,"fdom",19.8353004201908,"total"
"105",2023-08-14,7,2023-08-12,-2,"fdom",20.2756803609578,"total"
"106",2023-08-15,7,2023-08-12,-3,"fdom",21.1900446294912,"total"
"107",2023-08-16,7,2023-08-12,-4,"fdom",20.6231883396398,"total"
"108",2023-08-17,7,2023-08-12,-5,"fdom",22.0965032899049,"total"
"109",2023-08-18,7,2023-08-12,-6,"fdom",22.5106051882676,"total"
"110",2023-08-19,7,2023-08-12,-7,"fdom",22.7537504267119,"total"
"111",2023-08-20,7,2023-08-12,-8,"fdom",24.1028655485388,"total"
"112",2023-08-21,7,2023-08-12,-9,"fdom",24.7239161527924,"total"
"113",2023-08-22,7,2023-08-12,-10,"fdom",25.0456398692164,"total"
"114",2023-08-23,7,2023-08-12,-11,"fdom",25.8176776785714,"total"
"115",2023-08-24,7,2023-08-12,-12,"fdom",26.9506837177403,"total"
"116",2023-08-25,7,2023-08-12,-13,"fdom",27.3468575047384,"total"
"117",2023-08-26,7,2023-08-12,-14,"fdom",27.3772450920605,"total"
"118",2023-08-27,7,2023-08-12,-15,"fdom",27.6877195383288,"total"
"119",2023-08-28,7,2023-08-12,-16,"fdom",28.197031379848,"total"
"120",2023-08-12,8,2023-08-12,0,"fdom",18.9374240377186,"total"
"121",2023-08-13,8,2023-08-12,-1,"fdom",18.7437538834045,"total"
"122",2023-08-14,8,2023-08-12,-2,"fdom",17.9143973376116,"total"
"123",2023-08-15,8,2023-08-12,-3,"fdom",18.0714539789078,"total"
"124",2023-08-16,8,2023-08-12,-4,"fdom",16.8508268208153,"total"
"125",2023-08-17,8,2023-08-12,-5,"fdom",17.0967171872578,"total"
"126",2023-08-18,8,2023-08-12,-6,"fdom",17.4846676109949,"total"
"127",2023-08-19,8,2023-08-12,-7,"fdom",17.9725157330311,"total"
"128",2023-08-20,8,2023-08-12,-8,"fdom",18.1247802210182,"total"
"129",2023-08-21,8,2023-08-12,-9,"fdom",16.894029842895,"total"
"130",2023-08-22,8,2023-08-12,-10,"fdom",17.5315033242013,"total"
"131",2023-08-23,8,2023-08-12,-11,"fdom",18.1077227867029,"total"
"132",2023-08-24,8,2023-08-12,-12,"fdom",16.9707471277372,"total"
"133",2023-08-25,8,2023-08-12,-13,"fdom",16.6332182396875,"total"
"134",2023-08-26,8,2023-08-12,-14,"fdom",17.1099118781841,"total"
"135",2023-08-27,8,2023-08-12,-15,"fdom",18.8934449115692,"total"
"136",2023-08-28,8,2023-08-12,-16,"fdom",19.2348794313401,"total"
"137",2023-08-12,9,2023-08-12,0,"fdom",19.1551311378136,"total"
"138",2023-08-13,9,2023-08-12,-1,"fdom",18.2384045121656,"total"
"139",2023-08-14,9,2023-08-12,-2,"fdom",17.5140186383724,"total"
"140",2023-08-15,9,2023-08-12,-3,"fdom",16.6492375225698,"total"
"141",2023-08-16,9,2023-08-12,-4,"fdom",17.0741085104167,"total"
"142",2023-08-17,9,2023-08-12,-5,"fdom",18.0807577718562,"total"
"143",2023-08-18,9,2023-08-12,-6,"fdom",17.1105511144459,"total"
"144",2023-08-19,9,2023-08-12,-7,"fdom",15.370672483475,"total"
"145",2023-08-20,9,2023-08-12,-8,"fdom",14.8331081235681,"total"
"146",2023-08-21,9,2023-08-12,-9,"fdom",14.4638946898088,"total"
"147",2023-08-22,9,2023-08-12,-10,"fdom",14.0727323793983,"total"
"148",2023-08-23,9,2023-08-12,-11,"fdom",13.7553530452774,"total"
"149",2023-08-24,9,2023-08-12,-12,"fdom",13.6933678495777,"total"
"150",2023-08-25,9,2023-08-12,-13,"fdom",14.0507948558435,"total"
"151",2023-08-26,9,2023-08-12,-14,"fdom",12.9990390944214,"total"
"152",2023-08-27,9,2023-08-12,-15,"fdom",12.9242204110102,"total"
"153",2023-08-28,9,2023-08-12,-16,"fdom",12.3970615867345,"total"
"154",2023-08-12,10,2023-08-12,0,"fdom",18.9487054417644,"total"
"155",2023-08-13,10,2023-08-12,-1,"fdom",19.6453727956562,"total"
"156",2023-08-14,10,2023-08-12,-2,"fdom",21.5540991712253,"total"
"157",2023-08-15,10,2023-08-12,-3,"fdom",21.9024861890799,"total"
"158",2023-08-16,10,2023-08-12,-4,"fdom",22.3141504973439,"total"
"159",2023-08-17,10,2023-08-12,-5,"fdom",22.8833289079679,"total"
"160",2023-08-18,10,2023-08-12,-6,"fdom",23.4517265529238,"total"
"161",2023-08-19,10,2023-08-12,-7,"fdom",23.2380720543762,"total"
"162",2023-08-20,10,2023-08-12,-8,"fdom",24.4188170442274,"total"
"163",2023-08-21,10,2023-08-12,-9,"fdom",25.8142027052405,"total"
"164",2023-08-22,10,2023-08-12,-10,"fdom",26.3131499566745,"total"
"165",2023-08-23,10,2023-08-12,-11,"fdom",27.3226882514072,"total"
"166",2023-08-24,10,2023-08-12,-12,"fdom",28.0684817499167,"total"
"167",2023-08-25,10,2023-08-12,-13,"fdom",28.3129608374932,"total"
"168",2023-08-26,10,2023-08-12,-14,"fdom",28.5089145270379,"total"
"169",2023-08-27,10,2023-08-12,-15,"fdom",29.1684471185426,"total"
"170",2023-08-28,10,2023-08-12,-16,"fdom",30.1258359112199,"total"
"171",2023-08-12,11,2023-08-12,0,"fdom",19.1196486029229,"total"
"172",2023-08-13,11,2023-08-12,-1,"fdom",19.0118906069852,"total"
"173",2023-08-14,11,2023-08-12,-2,"fdom",19.5620159232845,"total"
"174",2023-08-15,11,2023-08-12,-3,"fdom",20.2233395674719,"total"
"175",2023-08-16,11,2023-08-12,-4,"fdom",20.2256722179473,"total"
"176",2023-08-17,11,2023-08-12,-5,"fdom",21.590157684402,"total"
"177",2023-08-18,11,2023-08-12,-6,"fdom",21.8118973898865,"total"
"178",2023-08-19,11,2023-08-12,-7,"fdom",22.0945129754848,"total"
"179",2023-08-20,11,2023-08-12,-8,"fdom",22.9408180883563,"total"
"180",2023-08-21,11,2023-08-12,-9,"fdom",23.7675438716929,"total"
"181",2023-08-22,11,2023-08-12,-10,"fdom",24.3151752947423,"total"
"182",2023-08-23,11,2023-08-12,-11,"fdom",23.8612727578425,"total"
"183",2023-08-24,11,2023-08-12,-12,"fdom",23.6270429261323,"total"
"184",2023-08-25,11,2023-08-12,-13,"fdom",24.6827908349463,"total"
"185",2023-08-26,11,2023-08-12,-14,"fdom",25.9153511742667,"total"
"186",2023-08-27,11,2023-08-12,-15,"fdom",26.7376744459795,"total"
"187",2023-08-28,11,2023-08-12,-16,"fdom",26.673135134447,"total"
"188",2023-08-12,12,2023-08-12,0,"fdom",18.8533733740064,"total"
"189",2023-08-13,12,2023-08-12,-1,"fdom",18.1516425034398,"total"
"190",2023-08-14,12,2023-08-12,-2,"fdom",17.9410803020053,"total"
"191",2023-08-15,12,2023-08-12,-3,"fdom",17.5158418820121,"total"
"192",2023-08-16,12,2023-08-12,-4,"fdom",17.5628287253791,"total"
"193",2023-08-17,12,2023-08-12,-5,"fdom",17.0640229444109,"total"
"194",2023-08-18,12,2023-08-12,-6,"fdom",17.2960110822986,"total"
"195",2023-08-19,12,2023-08-12,-7,"fdom",17.5285486514723,"total"
"196",2023-08-20,12,2023-08-12,-8,"fdom",17.4534830064545,"total"
"197",2023-08-21,12,2023-08-12,-9,"fdom",17.2592993632948,"total"
"198",2023-08-22,12,2023-08-12,-10,"fdom",18.8401592414305,"total"
"199",2023-08-23,12,2023-08-12,-11,"fdom",19.3916242102157,"total"
"200",2023-08-24,12,2023-08-12,-12,"fdom",19.3639758075638,"total"
"201",2023-08-25,12,2023-08-12,-13,"fdom",18.8184402334189,"total"
"202",2023-08-26,12,2023-08-12,-14,"fdom",18.5773739031568,"total"
"203",2023-08-27,12,2023-08-12,-15,"fdom",18.815382441413,"total"
"204",2023-08-28,12,2023-08-12,-16,"fdom",18.1217575114373,"total"
"205",2023-08-12,13,2023-08-12,0,"fdom",19.1456216515023,"total"
"206",2023-08-13,13,2023-08-12,-1,"fdom",19.2846891434531,"total"
"207",2023-08-14,13,2023-08-12,-2,"fdom",19.4533012765284,"total"
"208",2023-08-15,13,2023-08-12,-3,"fdom",19.7006295547465,"total"
"209",2023-08-16,13,2023-08-12,-4,"fdom",18.62873058171,"total"
"210",2023-08-17,13,2023-08-12,-5,"fdom",17.8919357534664,"total"
"211",2023-08-18,13,2023-08-12,-6,"fdom",18.4798388523827,"total"
"212",2023-08-19,13,2023-08-12,-7,"fdom",18.126989400164,"total"
"213",2023-08-20,13,2023-08-12,-8,"fdom",18.2716758111968,"total"
"214",2023-08-21,13,2023-08-12,-9,"fdom",18.7081500342156,"total"
"215",2023-08-22,13,2023-08-12,-10,"fdom",18.8890687219777,"total"
"216",2023-08-23,13,2023-08-12,-11,"fdom",19.2390956912133,"total"
"217",2023-08-24,13,2023-08-12,-12,"fdom",19.8190061028643,"total"
"218",2023-08-25,13,2023-08-12,-13,"fdom",20.2622031770534,"total"
"219",2023-08-26,13,2023-08-12,-14,"fdom",19.9436237392574,"total"
"220",2023-08-27,13,2023-08-12,-15,"fdom",19.4283545898067,"total"
"221",2023-08-28,13,2023-08-12,-16,"fdom",19.7809060398315,"total"
"222",2023-08-12,14,2023-08-12,0,"fdom",19.0536110060673,"total"
"223",2023-08-13,14,2023-08-12,-1,"fdom",18.2017410612064,"total"
"224",2023-08-14,14,2023-08-12,-2,"fdom",18.0251401201855,"total"
"225",2023-08-15,14,2023-08-12,-3,"fdom",18.3314674835309,"total"
"226",2023-08-16,14,2023-08-12,-4,"fdom",18.5656476713161,"total"
"227",2023-08-17,14,2023-08-12,-5,"fdom",18.9705654283238,"total"
"228",2023-08-18,14,2023-08-12,-6,"fdom",18.2737239813159,"total"
"229",2023-08-19,14,2023-08-12,-7,"fdom",18.870938581365,"total"
"230",2023-08-20,14,2023-08-12,-8,"fdom",18.0799383851566,"total"
"231",2023-08-21,14,2023-08-12,-9,"fdom",18.3297404016079,"total"
"232",2023-08-22,14,2023-08-12,-10,"fdom",18.7377062973185,"total"
"233",2023-08-23,14,2023-08-12,-11,"fdom",19.6301797093459,"total"
"234",2023-08-24,14,2023-08-12,-12,"fdom",18.8035586505702,"total"
"235",2023-08-25,14,2023-08-12,-13,"fdom",18.4604776723398,"total"
"236",2023-08-26,14,2023-08-12,-14,"fdom",17.6128559889483,"total"
"237",2023-08-27,14,2023-08-12,-15,"fdom",18.8864104676208,"total"
"238",2023-08-28,14,2023-08-12,-16,"fdom",18.6840520551827,"total"
"239",2023-08-12,15,2023-08-12,0,"fdom",19.1891681165517,"total"
"240",2023-08-13,15,2023-08-12,-1,"fdom",20.4193119065936,"total"
"241",2023-08-14,15,2023-08-12,-2,"fdom",21.5437693504146,"total"
"242",2023-08-15,15,2023-08-12,-3,"fdom",22.6847646104599,"total"
"243",2023-08-16,15,2023-08-12,-4,"fdom",22.858487838197,"total"
"244",2023-08-17,15,2023-08-12,-5,"fdom",23.9963526375617,"total"
"245",2023-08-18,15,2023-08-12,-6,"fdom",24.4850704993883,"total"
"246",2023-08-19,15,2023-08-12,-7,"fdom",26.1536418890079,"total"
"247",2023-08-20,15,2023-08-12,-8,"fdom",26.8823426590597,"total"
"248",2023-08-21,15,2023-08-12,-9,"fdom",28.0273683927737,"total"
"249",2023-08-22,15,2023-08-12,-10,"fdom",28.3978210446896,"total"
"250",2023-08-23,15,2023-08-12,-11,"fdom",29.3024024655292,"total"
"251",2023-08-24,15,2023-08-12,-12,"fdom",30.5064855908555,"total"
"252",2023-08-25,15,2023-08-12,-13,"fdom",31.4116673998303,"total"
"253",2023-08-26,15,2023-08-12,-14,"fdom",31.6339475078498,"total"
"254",2023-08-27,15,2023-08-12,-15,"fdom",32.2595679292826,"total"
"255",2023-08-28,15,2023-08-12,-16,"fdom",33.3551140742639,"total"
"256",2023-08-12,16,2023-08-12,0,"fdom",18.9956949330028,"total"
"257",2023-08-13,16,2023-08-12,-1,"fdom",18.7456944206897,"total"
"258",2023-08-14,16,2023-08-12,-2,"fdom",19.4476377524301,"total"
"259",2023-08-15,16,2023-08-12,-3,"fdom",19.7106244466258,"total"
"260",2023-08-16,16,2023-08-12,-4,"fdom",19.8208108390915,"total"
"261",2023-08-17,16,2023-08-12,-5,"fdom",19.7673016927766,"total"
"262",2023-08-18,16,2023-08-12,-6,"fdom",20.3324145560856,"total"
"263",2023-08-19,16,2023-08-12,-7,"fdom",22.0111724918597,"total"
"264",2023-08-20,16,2023-08-12,-8,"fdom",22.4576125901634,"total"
"265",2023-08-21,16,2023-08-12,-9,"fdom",22.0059514153221,"total"
"266",2023-08-22,16,2023-08-12,-10,"fdom",22.8437505716508,"total"
"267",2023-08-23,16,2023-08-12,-11,"fdom",24.0096001284134,"total"
"268",2023-08-24,16,2023-08-12,-12,"fdom",25.0569991667916,"total"
"269",2023-08-25,16,2023-08-12,-13,"fdom",25.180785280313,"total"
"270",2023-08-26,16,2023-08-12,-14,"fdom",25.8664820183972,"total"
"271",2023-08-27,16,2023-08-12,-15,"fdom",26.0511260623037,"total"
"272",2023-08-28,16,2023-08-12,-16,"fdom",26.510585978323,"total"
"273",2023-08-12,17,2023-08-12,0,"fdom",18.8888351864685,"total"
"274",2023-08-13,17,2023-08-12,-1,"fdom",19.7191624671171,"total"
"275",2023-08-14,17,2023-08-12,-2,"fdom",19.4997990402076,"total"
"276",2023-08-15,17,2023-08-12,-3,"fdom",19.6328930972741,"total"
"277",2023-08-16,17,2023-08-12,-4,"fdom",19.5269017201313,"total"
"278",2023-08-17,17,2023-08-12,-5,"fdom",20.498936324602,"total"
"279",2023-08-18,17,2023-08-12,-6,"fdom",20.0511947714623,"total"
"280",2023-08-19,17,2023-08-12,-7,"fdom",19.2349732155548,"total"
"281",2023-08-20,17,2023-08-12,-8,"fdom",19.4811070733835,"total"
"282",2023-08-21,17,2023-08-12,-9,"fdom",19.7668823826639,"total"
"283",2023-08-22,17,2023-08-12,-10,"fdom",19.5268007473647,"total"
"284",2023-08-23,17,2023-08-12,-11,"fdom",19.9387297629352,"total"
"285",2023-08-24,17,2023-08-12,-12,"fdom",21.1290366673383,"total"
"286",2023-08-25,17,2023-08-12,-13,"fdom",20.543566527747,"total"
"287",2023-08-26,17,2023-08-12,-14,"fdom",21.205606921926,"total"
"288",2023-08-27,17,2023-08-12,-15,"fdom",21.0318630019058,"total"
"289",2023-08-28,17,2023-08-12,-16,"fdom",20.7367249895896,"total"
"290",2023-08-12,18,2023-08-12,0,"fdom",18.8177194294446,"total"
"291",2023-08-13,18,2023-08-12,-1,"fdom",19.3103192950814,"total"
"292",2023-08-14,18,2023-08-12,-2,"fdom",20.3130205353655,"total"
"293",2023-08-15,18,2023-08-12,-3,"fdom",21.2491949440391,"total"
"294",2023-08-16,18,2023-08-12,-4,"fdom",21.2517374501246,"total"
"295",2023-08-17,18,2023-08-12,-5,"fdom",21.4989898227414,"total"
"296",2023-08-18,18,2023-08-12,-6,"fdom",22.7408518737984,"total"
"297",2023-08-19,18,2023-08-12,-7,"fdom",23.2546256570333,"total"
"298",2023-08-20,18,2023-08-12,-8,"fdom",23.2179647855175,"total"
"299",2023-08-21,18,2023-08-12,-9,"fdom",23.7601941124939,"total"
"300",2023-08-22,18,2023-08-12,-10,"fdom",23.1024093390937,"total"
"301",2023-08-23,18,2023-08-12,-11,"fdom",24.3446903603242,"total"
"302",2023-08-24,18,2023-08-12,-12,"fdom",24.4766507550857,"total"
"303",2023-08-25,18,2023-08-12,-13,"fdom",25.3059776049713,"total"
"304",2023-08-26,18,2023-08-12,-14,"fdom",25.8183986091756,"total"
"305",2023-08-27,18,2023-08-12,-15,"fdom",26.0946591270828,"total"
"306",2023-08-28,18,2023-08-12,-16,"fdom",26.2579610615412,"total"
"307",2023-08-12,19,2023-08-12,0,"fdom",19.1242732274989,"total"
"308",2023-08-13,19,2023-08-12,-1,"fdom",19.9833758807518,"total"
"309",2023-08-14,19,2023-08-12,-2,"fdom",19.6524970155285,"total"
"310",2023-08-15,19,2023-08-12,-3,"fdom",19.6880532948276,"total"
"311",2023-08-16,19,2023-08-12,-4,"fdom",20.1375992735232,"total"
"312",2023-08-17,19,2023-08-12,-5,"fdom",20.7429794731101,"total"
"313",2023-08-18,19,2023-08-12,-6,"fdom",21.7035661453852,"total"
"314",2023-08-19,19,2023-08-12,-7,"fdom",21.6125941564083,"total"
"315",2023-08-20,19,2023-08-12,-8,"fdom",21.7835567238353,"total"
"316",2023-08-21,19,2023-08-12,-9,"fdom",22.9523098626834,"total"
"317",2023-08-22,19,2023-08-12,-10,"fdom",23.4103121557204,"total"
"318",2023-08-23,19,2023-08-12,-11,"fdom",23.7743609852061,"total"
"319",2023-08-24,19,2023-08-12,-12,"fdom",24.3788753797745,"total"
"320",2023-08-25,19,2023-08-12,-13,"fdom",24.7224764873671,"total"
"321",2023-08-26,19,2023-08-12,-14,"fdom",25.0993192492968,"total"
"322",2023-08-27,19,2023-08-12,-15,"fdom",25.65785191669,"total"
"323",2023-08-28,19,2023-08-12,-16,"fdom",26.0447920409724,"total"
"324",2023-08-12,20,2023-08-12,0,"fdom",18.9949348798752,"total"
"325",2023-08-13,20,2023-08-12,-1,"fdom",17.6076162103288,"total"
"326",2023-08-14,20,2023-08-12,-2,"fdom",16.7424838535935,"total"
"327",2023-08-15,20,2023-08-12,-3,"fdom",16.4004930555642,"total"
"328",2023-08-16,20,2023-08-12,-4,"fdom",16.2852154478883,"total"
"329",2023-08-17,20,2023-08-12,-5,"fdom",16.0904905636834,"total"
"330",2023-08-18,20,2023-08-12,-6,"fdom",15.9474981744833,"total"
"331",2023-08-19,20,2023-08-12,-7,"fdom",16.5365109554884,"total"
"332",2023-08-20,20,2023-08-12,-8,"fdom",16.2716698352628,"total"
"333",2023-08-21,20,2023-08-12,-9,"fdom",15.470689493268,"total"
"334",2023-08-22,20,2023-08-12,-10,"fdom",15.854258348367,"total"
"335",2023-08-23,20,2023-08-12,-11,"fdom",15.9257345159623,"total"
"336",2023-08-24,20,2023-08-12,-12,"fdom",15.5847717016988,"total"
"337",2023-08-25,20,2023-08-12,-13,"fdom",16.3277442384527,"total"
"338",2023-08-26,20,2023-08-12,-14,"fdom",15.8095788497222,"total"
"339",2023-08-27,20,2023-08-12,-15,"fdom",16.1788939305665,"total"
"340",2023-08-28,20,2023-08-12,-16,"fdom",15.804026742488,"total"
"341",2023-08-12,21,2023-08-12,0,"fdom",19.092767185129,"total"
"342",2023-08-13,21,2023-08-12,-1,"fdom",19.3004293857431,"total"
"343",2023-08-14,21,2023-08-12,-2,"fdom",20.0097428263111,"total"
"344",2023-08-15,21,2023-08-12,-3,"fdom",19.4863941916448,"total"
"345",2023-08-16,21,2023-08-12,-4,"fdom",20.1707246349288,"total"
"346",2023-08-17,21,2023-08-12,-5,"fdom",19.8858426664424,"total"
"347",2023-08-18,21,2023-08-12,-6,"fdom",20.5434487790235,"total"
"348",2023-08-19,21,2023-08-12,-7,"fdom",21.57942384351,"total"
"349",2023-08-20,21,2023-08-12,-8,"fdom",20.7758410487836,"total"
"350",2023-08-21,21,2023-08-12,-9,"fdom",20.469493500452,"total"
"351",2023-08-22,21,2023-08-12,-10,"fdom",21.1873526727878,"total"
"352",2023-08-23,21,2023-08-12,-11,"fdom",20.8135710435349,"total"
"353",2023-08-24,21,2023-08-12,-12,"fdom",21.1879003948209,"total"
"354",2023-08-25,21,2023-08-12,-13,"fdom",21.009804291655,"total"
"355",2023-08-26,21,2023-08-12,-14,"fdom",21.1197194869973,"total"
"356",2023-08-27,21,2023-08-12,-15,"fdom",20.9066992256979,"total"
"357",2023-08-28,21,2023-08-12,-16,"fdom",20.4485531030324,"total"
"358",2023-08-12,22,2023-08-12,0,"fdom",18.9057315328736,"total"
