"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"44",2023-04-08,3,2023-03-30,-9,"fdom",7.49962864253568,"total"
"45",2023-04-09,3,2023-03-30,-10,"fdom",6.73353482318267,"total"
"46",2023-04-10,3,2023-03-30,-11,"fdom",5.84356050490317,"total"
"47",2023-04-11,3,2023-03-30,-12,"fdom",6.23602229381974,"total"
"48",2023-04-12,3,2023-03-30,-13,"fdom",5.3204541775524,"total"
"49",2023-04-13,3,2023-03-30,-14,"fdom",5.80623722486942,"total"
"50",2023-04-14,3,2023-03-30,-15,"fdom",6.2421871237659,"total"
"51",2023-04-15,3,2023-03-30,-16,"fdom",5.66780309654528,"total"
"52",2023-03-30,4,2023-03-30,0,"fdom",9.54911965972676,"total"
"53",2023-03-31,4,2023-03-30,-1,"fdom",9.37337847205763,"total"
"54",2023-04-01,4,2023-03-30,-2,"fdom",10.0051407662921,"total"
"55",2023-04-02,4,2023-03-30,-3,"fdom",10.1321605602481,"total"
"56",2023-04-03,4,2023-03-30,-4,"fdom",10.7499194254734,"total"
"57",2023-04-04,4,2023-03-30,-5,"fdom",11.2619056933546,"total"
"58",2023-04-05,4,2023-03-30,-6,"fdom",11.5664702720823,"total"
"59",2023-04-06,4,2023-03-30,-7,"fdom",11.903135368259,"total"
"60",2023-04-07,4,2023-03-30,-8,"fdom",13.5839432098402,"total"
"61",2023-04-08,4,2023-03-30,-9,"fdom",14.9816258760152,"total"
"62",2023-04-09,4,2023-03-30,-10,"fdom",15.4549353831584,"total"
"63",2023-04-10,4,2023-03-30,-11,"fdom",14.9195100538132,"total"
"64",2023-04-11,4,2023-03-30,-12,"fdom",15.0970019055136,"total"
"65",2023-04-12,4,2023-03-30,-13,"fdom",15.0692729286396,"total"
"66",2023-04-13,4,2023-03-30,-14,"fdom",15.8710436297237,"total"
"67",2023-04-14,4,2023-03-30,-15,"fdom",16.8888998797543,"total"
"68",2023-04-15,4,2023-03-30,-16,"fdom",17.0405020821851,"total"
"69",2023-03-30,5,2023-03-30,0,"fdom",9.61601908697932,"total"
"70",2023-03-31,5,2023-03-30,-1,"fdom",10.4349740268197,"total"
"71",2023-04-01,5,2023-03-30,-2,"fdom",10.5086598488568,"total"
"72",2023-04-02,5,2023-03-30,-3,"fdom",10.5475354535371,"total"
"73",2023-04-03,5,2023-03-30,-4,"fdom",10.7971957238329,"total"
"74",2023-04-04,5,2023-03-30,-5,"fdom",11.5349558163026,"total"
"75",2023-04-05,5,2023-03-30,-6,"fdom",10.6385521777222,"total"
"76",2023-04-06,5,2023-03-30,-7,"fdom",10.4869791962677,"total"
"77",2023-04-07,5,2023-03-30,-8,"fdom",10.4557209316013,"total"
"78",2023-04-08,5,2023-03-30,-9,"fdom",10.8790893901053,"total"
"79",2023-04-09,5,2023-03-30,-10,"fdom",10.3304134787569,"total"
"80",2023-04-10,5,2023-03-30,-11,"fdom",10.7171334126236,"total"
"81",2023-04-11,5,2023-03-30,-12,"fdom",10.7742688733848,"total"
"82",2023-04-12,5,2023-03-30,-13,"fdom",10.6416552707817,"total"
"83",2023-04-13,5,2023-03-30,-14,"fdom",10.1382407439203,"total"
"84",2023-04-14,5,2023-03-30,-15,"fdom",9.07197663221884,"total"
"85",2023-04-15,5,2023-03-30,-16,"fdom",9.46711083670233,"total"
"86",2023-03-30,6,2023-03-30,0,"fdom",9.54238440131956,"total"
"87",2023-03-31,6,2023-03-30,-1,"fdom",9.08948199608493,"total"
"88",2023-04-01,6,2023-03-30,-2,"fdom",9.66013021555909,"total"
"89",2023-04-02,6,2023-03-30,-3,"fdom",9.6594341310405,"total"
"90",2023-04-03,6,2023-03-30,-4,"fdom",10.3112681215686,"total"
"91",2023-04-04,6,2023-03-30,-5,"fdom",10.5958037772103,"total"
"92",2023-04-05,6,2023-03-30,-6,"fdom",10.401291697144,"total"
"93",2023-04-06,6,2023-03-30,-7,"fdom",10.7747939510129,"total"
"94",2023-04-07,6,2023-03-30,-8,"fdom",11.2461260722171,"total"
"95",2023-04-08,6,2023-03-30,-9,"fdom",12.3920447538744,"total"
"96",2023-04-09,6,2023-03-30,-10,"fdom",12.2795810568239,"total"
"97",2023-04-10,6,2023-03-30,-11,"fdom",12.443173670954,"total"
"98",2023-04-11,6,2023-03-30,-12,"fdom",12.7375446223193,"total"
"99",2023-04-12,6,2023-03-30,-13,"fdom",13.2453584558339,"total"
"100",2023-04-13,6,2023-03-30,-14,"fdom",13.9785273006245,"total"
"101",2023-04-14,6,2023-03-30,-15,"fdom",14.7654545152759,"total"
"102",2023-04-15,6,2023-03-30,-16,"fdom",14.5544573695036,"total"
"103",2023-03-30,7,2023-03-30,0,"fdom",9.50602261363795,"total"
"104",2023-03-31,7,2023-03-30,-1,"fdom",11.1568567037488,"total"
"105",2023-04-01,7,2023-03-30,-2,"fdom",11.5972118503107,"total"
"106",2023-04-02,7,2023-03-30,-3,"fdom",12.3018941723677,"total"
"107",2023-04-03,7,2023-03-30,-4,"fdom",13.1022450047521,"total"
"108",2023-04-04,7,2023-03-30,-5,"fdom",13.7017061182008,"total"
"109",2023-04-05,7,2023-03-30,-6,"fdom",14.7686021157914,"total"
"110",2023-04-06,7,2023-03-30,-7,"fdom",15.5748168963117,"total"
"111",2023-04-07,7,2023-03-30,-8,"fdom",16.2355917575106,"total"
"112",2023-04-08,7,2023-03-30,-9,"fdom",16.1586882343003,"total"
"113",2023-04-09,7,2023-03-30,-10,"fdom",16.3510146927,"total"
"114",2023-04-10,7,2023-03-30,-11,"fdom",17.1872204572831,"total"
"115",2023-04-11,7,2023-03-30,-12,"fdom",17.1324726008735,"total"
"116",2023-04-12,7,2023-03-30,-13,"fdom",17.5718858197954,"total"
"117",2023-04-13,7,2023-03-30,-14,"fdom",18.2857428368315,"total"
"118",2023-04-14,7,2023-03-30,-15,"fdom",18.4558291961345,"total"
"119",2023-04-15,7,2023-03-30,-16,"fdom",18.3747798560095,"total"
"120",2023-03-30,8,2023-03-30,0,"fdom",9.74759673323008,"total"
"121",2023-03-31,8,2023-03-30,-1,"fdom",9.5305170440865,"total"
"122",2023-04-01,8,2023-03-30,-2,"fdom",9.39762752474406,"total"
"123",2023-04-02,8,2023-03-30,-3,"fdom",10.2628911091035,"total"
"124",2023-04-03,8,2023-03-30,-4,"fdom",11.3384246982234,"total"
"125",2023-04-04,8,2023-03-30,-5,"fdom",11.7494769700897,"total"
"126",2023-04-05,8,2023-03-30,-6,"fdom",11.4851079348291,"total"
"127",2023-04-06,8,2023-03-30,-7,"fdom",11.6181705779724,"total"
"128",2023-04-07,8,2023-03-30,-8,"fdom",11.2460287796153,"total"
"129",2023-04-08,8,2023-03-30,-9,"fdom",12.3730819081685,"total"
"130",2023-04-09,8,2023-03-30,-10,"fdom",11.5548924093742,"total"
"131",2023-04-10,8,2023-03-30,-11,"fdom",11.6122042564032,"total"
"132",2023-04-11,8,2023-03-30,-12,"fdom",12.3430864428735,"total"
"133",2023-04-12,8,2023-03-30,-13,"fdom",13.2527863108556,"total"
"134",2023-04-13,8,2023-03-30,-14,"fdom",14.0928620761304,"total"
"135",2023-04-14,8,2023-03-30,-15,"fdom",13.8448935977948,"total"
"136",2023-04-15,8,2023-03-30,-16,"fdom",13.1078820215265,"total"
"137",2023-03-30,9,2023-03-30,0,"fdom",9.5443001877962,"total"
"138",2023-03-31,9,2023-03-30,-1,"fdom",8.3870338250668,"total"
"139",2023-04-01,9,2023-03-30,-2,"fdom",8.37387956440561,"total"
"140",2023-04-02,9,2023-03-30,-3,"fdom",9.24891196540277,"total"
"141",2023-04-03,9,2023-03-30,-4,"fdom",9.596092628132,"total"
"142",2023-04-04,9,2023-03-30,-5,"fdom",8.6703379728065,"total"
"143",2023-04-05,9,2023-03-30,-6,"fdom",8.5935184475804,"total"
"144",2023-04-06,9,2023-03-30,-7,"fdom",9.40337640113143,"total"
"145",2023-04-07,9,2023-03-30,-8,"fdom",8.45033363434222,"total"
"146",2023-04-08,9,2023-03-30,-9,"fdom",8.5148662934058,"total"
"147",2023-04-09,9,2023-03-30,-10,"fdom",7.79833147186944,"total"
"148",2023-04-10,9,2023-03-30,-11,"fdom",6.64486440192764,"total"
"149",2023-04-11,9,2023-03-30,-12,"fdom",6.10952218208383,"total"
"150",2023-04-12,9,2023-03-30,-13,"fdom",6.4602807751917,"total"
"151",2023-04-13,9,2023-03-30,-14,"fdom",5.99122752448858,"total"
"152",2023-04-14,9,2023-03-30,-15,"fdom",4.8602495534635,"total"
"153",2023-04-15,9,2023-03-30,-16,"fdom",5.24243101304507,"total"
"154",2023-03-30,10,2023-03-30,0,"fdom",9.58651160838657,"total"
"155",2023-03-31,10,2023-03-30,-1,"fdom",9.96384572259669,"total"
"156",2023-04-01,10,2023-03-30,-2,"fdom",11.15212999679,"total"
"157",2023-04-02,10,2023-03-30,-3,"fdom",11.5930604147222,"total"
"158",2023-04-03,10,2023-03-30,-4,"fdom",12.5692256727834,"total"
"159",2023-04-04,10,2023-03-30,-5,"fdom",13.0784287433995,"total"
"160",2023-04-05,10,2023-03-30,-6,"fdom",13.4211569068709,"total"
"161",2023-04-06,10,2023-03-30,-7,"fdom",14.9122315692087,"total"
"162",2023-04-07,10,2023-03-30,-8,"fdom",14.9313398135694,"total"
"163",2023-04-08,10,2023-03-30,-9,"fdom",15.5199014980904,"total"
"164",2023-04-09,10,2023-03-30,-10,"fdom",15.4180516956839,"total"
"165",2023-04-10,10,2023-03-30,-11,"fdom",16.9305971339654,"total"
"166",2023-04-11,10,2023-03-30,-12,"fdom",17.8558225866054,"total"
"167",2023-04-12,10,2023-03-30,-13,"fdom",18.9708562862917,"total"
"168",2023-04-13,10,2023-03-30,-14,"fdom",20.4560912812899,"total"
"169",2023-04-14,10,2023-03-30,-15,"fdom",21.9374241414543,"total"
"170",2023-04-15,10,2023-03-30,-16,"fdom",22.2208902969044,"total"
"171",2023-03-30,11,2023-03-30,0,"fdom",9.81597419581223,"total"
"172",2023-03-31,11,2023-03-30,-1,"fdom",10.3315089481074,"total"
"173",2023-04-01,11,2023-03-30,-2,"fdom",8.51783959994053,"total"
"174",2023-04-02,11,2023-03-30,-3,"fdom",8.27752907937651,"total"
"175",2023-04-03,11,2023-03-30,-4,"fdom",8.7934990159881,"total"
"176",2023-04-04,11,2023-03-30,-5,"fdom",9.93480165657289,"total"
"177",2023-04-05,11,2023-03-30,-6,"fdom",10.2587066498141,"total"
"178",2023-04-06,11,2023-03-30,-7,"fdom",11.906111245337,"total"
"179",2023-04-07,11,2023-03-30,-8,"fdom",12.5211005842699,"total"
"180",2023-04-08,11,2023-03-30,-9,"fdom",13.498802174514,"total"
"181",2023-04-09,11,2023-03-30,-10,"fdom",14.4899455227094,"total"
"182",2023-04-10,11,2023-03-30,-11,"fdom",14.5945918070847,"total"
"183",2023-04-11,11,2023-03-30,-12,"fdom",15.5672739934128,"total"
"184",2023-04-12,11,2023-03-30,-13,"fdom",16.4721928058354,"total"
"185",2023-04-13,11,2023-03-30,-14,"fdom",16.2946069797515,"total"
"186",2023-04-14,11,2023-03-30,-15,"fdom",16.7264040371789,"total"
"187",2023-04-15,11,2023-03-30,-16,"fdom",16.9740296732443,"total"
"188",2023-03-30,12,2023-03-30,0,"fdom",9.79888687081727,"total"
"189",2023-03-31,12,2023-03-30,-1,"fdom",10.2424007947734,"total"
"190",2023-04-01,12,2023-03-30,-2,"fdom",11.2719117894606,"total"
"191",2023-04-02,12,2023-03-30,-3,"fdom",12.5471169718304,"total"
"192",2023-04-03,12,2023-03-30,-4,"fdom",11.6891185342295,"total"
"193",2023-04-04,12,2023-03-30,-5,"fdom",10.9869302712316,"total"
"194",2023-04-05,12,2023-03-30,-6,"fdom",11.6720512962302,"total"
"195",2023-04-06,12,2023-03-30,-7,"fdom",12.2618194762128,"total"
"196",2023-04-07,12,2023-03-30,-8,"fdom",12.7374273986488,"total"
"197",2023-04-08,12,2023-03-30,-9,"fdom",12.8019124086656,"total"
"198",2023-04-09,12,2023-03-30,-10,"fdom",12.0644097427382,"total"
"199",2023-04-10,12,2023-03-30,-11,"fdom",11.8177701348357,"total"
"200",2023-04-11,12,2023-03-30,-12,"fdom",11.5899370616505,"total"
"201",2023-04-12,12,2023-03-30,-13,"fdom",13.0539426470386,"total"
"202",2023-04-13,12,2023-03-30,-14,"fdom",12.2385885448131,"total"
"203",2023-04-14,12,2023-03-30,-15,"fdom",11.9370787767426,"total"
"204",2023-04-15,12,2023-03-30,-16,"fdom",12.0791235318635,"total"
"205",2023-03-30,13,2023-03-30,0,"fdom",9.76858173059883,"total"
"206",2023-03-31,13,2023-03-30,-1,"fdom",9.91444933064926,"total"
"207",2023-04-01,13,2023-03-30,-2,"fdom",10.3761284680878,"total"
"208",2023-04-02,13,2023-03-30,-3,"fdom",10.4007070207892,"total"
"209",2023-04-03,13,2023-03-30,-4,"fdom",10.1850490498907,"total"
"210",2023-04-04,13,2023-03-30,-5,"fdom",10.7167741440587,"total"
"211",2023-04-05,13,2023-03-30,-6,"fdom",10.7138174945803,"total"
"212",2023-04-06,13,2023-03-30,-7,"fdom",9.29525053815004,"total"
"213",2023-04-07,13,2023-03-30,-8,"fdom",9.25369592629343,"total"
"214",2023-04-08,13,2023-03-30,-9,"fdom",9.65246029190833,"total"
"215",2023-04-09,13,2023-03-30,-10,"fdom",9.67631920931548,"total"
"216",2023-04-10,13,2023-03-30,-11,"fdom",9.74477426496406,"total"
"217",2023-04-11,13,2023-03-30,-12,"fdom",10.1140662689769,"total"
"218",2023-04-12,13,2023-03-30,-13,"fdom",11.1784852765462,"total"
"219",2023-04-13,13,2023-03-30,-14,"fdom",11.9223849765022,"total"
"220",2023-04-14,13,2023-03-30,-15,"fdom",11.2990290718032,"total"
"221",2023-04-15,13,2023-03-30,-16,"fdom",12.0679959407094,"total"
"222",2023-03-30,14,2023-03-30,0,"fdom",9.64180542344601,"total"
"223",2023-03-31,14,2023-03-30,-1,"fdom",9.69131894992125,"total"
"224",2023-04-01,14,2023-03-30,-2,"fdom",10.5917723608161,"total"
"225",2023-04-02,14,2023-03-30,-3,"fdom",10.7750707657117,"total"
"226",2023-04-03,14,2023-03-30,-4,"fdom",10.1760322993759,"total"
"227",2023-04-04,14,2023-03-30,-5,"fdom",10.6622592106836,"total"
"228",2023-04-05,14,2023-03-30,-6,"fdom",10.9930893587548,"total"
"229",2023-04-06,14,2023-03-30,-7,"fdom",11.5200399538027,"total"
"230",2023-04-07,14,2023-03-30,-8,"fdom",10.9611746339667,"total"
"231",2023-04-08,14,2023-03-30,-9,"fdom",10.2771275863208,"total"
"232",2023-04-09,14,2023-03-30,-10,"fdom",10.5991648509753,"total"
"233",2023-04-10,14,2023-03-30,-11,"fdom",11.2395793298689,"total"
"234",2023-04-11,14,2023-03-30,-12,"fdom",12.2549193626015,"total"
"235",2023-04-12,14,2023-03-30,-13,"fdom",11.803730019595,"total"
"236",2023-04-13,14,2023-03-30,-14,"fdom",12.8738929785691,"total"
"237",2023-04-14,14,2023-03-30,-15,"fdom",12.1540049502694,"total"
"238",2023-04-15,14,2023-03-30,-16,"fdom",11.5565611115853,"total"
"239",2023-03-30,15,2023-03-30,0,"fdom",9.38624663460131,"total"
"240",2023-03-31,15,2023-03-30,-1,"fdom",10.2107973815267,"total"
"241",2023-04-01,15,2023-03-30,-2,"fdom",11.7171042829617,"total"
"242",2023-04-02,15,2023-03-30,-3,"fdom",12.0115491921625,"total"
"243",2023-04-03,15,2023-03-30,-4,"fdom",12.5421148847465,"total"
"244",2023-04-04,15,2023-03-30,-5,"fdom",12.6302564225279,"total"
"245",2023-04-05,15,2023-03-30,-6,"fdom",14.2370899204627,"total"
"246",2023-04-06,15,2023-03-30,-7,"fdom",14.1727882861424,"total"
"247",2023-04-07,15,2023-03-30,-8,"fdom",14.5811168692518,"total"
"248",2023-04-08,15,2023-03-30,-9,"fdom",14.8052206881776,"total"
"249",2023-04-09,15,2023-03-30,-10,"fdom",15.24148824975,"total"
"250",2023-04-10,15,2023-03-30,-11,"fdom",16.3243133327017,"total"
"251",2023-04-11,15,2023-03-30,-12,"fdom",17.394073033623,"total"
"252",2023-04-12,15,2023-03-30,-13,"fdom",18.2851282922983,"total"
"253",2023-04-13,15,2023-03-30,-14,"fdom",19.0178647678535,"total"
"254",2023-04-14,15,2023-03-30,-15,"fdom",20.4486943760819,"total"
"255",2023-04-15,15,2023-03-30,-16,"fdom",20.9759243264868,"total"
"256",2023-03-30,16,2023-03-30,0,"fdom",9.46529937419007,"total"
"257",2023-03-31,16,2023-03-30,-1,"fdom",10.9202197149294,"total"
"258",2023-04-01,16,2023-03-30,-2,"fdom",12.221399990384,"total"
"259",2023-04-02,16,2023-03-30,-3,"fdom",13.749934104323,"total"
"260",2023-04-03,16,2023-03-30,-4,"fdom",14.7000902481919,"total"
"261",2023-04-04,16,2023-03-30,-5,"fdom",14.9251854351104,"total"
"262",2023-04-05,16,2023-03-30,-6,"fdom",15.6299685884919,"total"
"263",2023-04-06,16,2023-03-30,-7,"fdom",15.5780255008811,"total"
"264",2023-04-07,16,2023-03-30,-8,"fdom",15.1024046076307,"total"
"265",2023-04-08,16,2023-03-30,-9,"fdom",16.3236956038325,"total"
"266",2023-04-09,16,2023-03-30,-10,"fdom",16.1105044340228,"total"
"267",2023-04-10,16,2023-03-30,-11,"fdom",17.2105844546973,"total"
"268",2023-04-11,16,2023-03-30,-12,"fdom",17.4077490616795,"total"
"269",2023-04-12,16,2023-03-30,-13,"fdom",17.0598234756492,"total"
"270",2023-04-13,16,2023-03-30,-14,"fdom",16.7589078234803,"total"
"271",2023-04-14,16,2023-03-30,-15,"fdom",17.5403762367066,"total"
"272",2023-04-15,16,2023-03-30,-16,"fdom",17.8210997650814,"total"
"273",2023-03-30,17,2023-03-30,0,"fdom",9.61051241483933,"total"
"274",2023-03-31,17,2023-03-30,-1,"fdom",9.67014744528797,"total"
"275",2023-04-01,17,2023-03-30,-2,"fdom",10.8397725544928,"total"
"276",2023-04-02,17,2023-03-30,-3,"fdom",11.1339438785861,"total"
"277",2023-04-03,17,2023-03-30,-4,"fdom",11.419645085191,"total"
"278",2023-04-04,17,2023-03-30,-5,"fdom",10.738461448706,"total"
"279",2023-04-05,17,2023-03-30,-6,"fdom",10.6102332074216,"total"
"280",2023-04-06,17,2023-03-30,-7,"fdom",10.6564499333587,"total"
"281",2023-04-07,17,2023-03-30,-8,"fdom",11.1662179282354,"total"
"282",2023-04-08,17,2023-03-30,-9,"fdom",12.0215419498761,"total"
"283",2023-04-09,17,2023-03-30,-10,"fdom",11.724012520261,"total"
"284",2023-04-10,17,2023-03-30,-11,"fdom",12.0867199114839,"total"
"285",2023-04-11,17,2023-03-30,-12,"fdom",12.8988880234335,"total"
"286",2023-04-12,17,2023-03-30,-13,"fdom",11.8713731592543,"total"
"287",2023-04-13,17,2023-03-30,-14,"fdom",12.5847319245118,"total"
"288",2023-04-14,17,2023-03-30,-15,"fdom",13.6306240966088,"total"
"289",2023-04-15,17,2023-03-30,-16,"fdom",13.572750860768,"total"
"290",2023-03-30,18,2023-03-30,0,"fdom",9.55923205209493,"total"
"291",2023-03-31,18,2023-03-30,-1,"fdom",8.78140354810336,"total"
"292",2023-04-01,18,2023-03-30,-2,"fdom",10.450060519295,"total"
"293",2023-04-02,18,2023-03-30,-3,"fdom",11.8016869328486,"total"
"294",2023-04-03,18,2023-03-30,-4,"fdom",11.8674618328701,"total"
"295",2023-04-04,18,2023-03-30,-5,"fdom",12.3591045471221,"total"
"296",2023-04-05,18,2023-03-30,-6,"fdom",12.794263152864,"total"
"297",2023-04-06,18,2023-03-30,-7,"fdom",13.1239700317778,"total"
"298",2023-04-07,18,2023-03-30,-8,"fdom",13.4110961387223,"total"
"299",2023-04-08,18,2023-03-30,-9,"fdom",14.336353740656,"total"
"300",2023-04-09,18,2023-03-30,-10,"fdom",14.2724820665234,"total"
"301",2023-04-10,18,2023-03-30,-11,"fdom",14.2703854338534,"total"
"302",2023-04-11,18,2023-03-30,-12,"fdom",15.2366950261606,"total"
"303",2023-04-12,18,2023-03-30,-13,"fdom",15.2709929243532,"total"
"304",2023-04-13,18,2023-03-30,-14,"fdom",14.9201468449283,"total"
"305",2023-04-14,18,2023-03-30,-15,"fdom",15.1383684382209,"total"
"306",2023-04-15,18,2023-03-30,-16,"fdom",15.4222942316354,"total"
"307",2023-03-30,19,2023-03-30,0,"fdom",9.42568848100767,"total"
"308",2023-03-31,19,2023-03-30,-1,"fdom",9.09236276889071,"total"
"309",2023-04-01,19,2023-03-30,-2,"fdom",9.1063729525702,"total"
"310",2023-04-02,19,2023-03-30,-3,"fdom",9.94754851543107,"total"
"311",2023-04-03,19,2023-03-30,-4,"fdom",10.9526833678477,"total"
"312",2023-04-04,19,2023-03-30,-5,"fdom",11.4525813416824,"total"
"313",2023-04-05,19,2023-03-30,-6,"fdom",13.7639143440971,"total"
"314",2023-04-06,19,2023-03-30,-7,"fdom",14.1882138041051,"total"
"315",2023-04-07,19,2023-03-30,-8,"fdom",14.6624277662589,"total"
"316",2023-04-08,19,2023-03-30,-9,"fdom",15.2164163346702,"total"
"317",2023-04-09,19,2023-03-30,-10,"fdom",15.5068601829693,"total"
"318",2023-04-10,19,2023-03-30,-11,"fdom",15.8973518408947,"total"
"319",2023-04-11,19,2023-03-30,-12,"fdom",16.2160333204353,"total"
"320",2023-04-12,19,2023-03-30,-13,"fdom",16.0679409041457,"total"
"321",2023-04-13,19,2023-03-30,-14,"fdom",16.4454470438979,"total"
"322",2023-04-14,19,2023-03-30,-15,"fdom",16.2233338913693,"total"
"323",2023-04-15,19,2023-03-30,-16,"fdom",17.0369566005972,"total"
"324",2023-03-30,20,2023-03-30,0,"fdom",9.73030525799502,"total"
"325",2023-03-31,20,2023-03-30,-1,"fdom",9.08910804142906,"total"
"326",2023-04-01,20,2023-03-30,-2,"fdom",9.48164385253345,"total"
"327",2023-04-02,20,2023-03-30,-3,"fdom",8.94972506774847,"total"
"328",2023-04-03,20,2023-03-30,-4,"fdom",9.68195823033832,"total"
"329",2023-04-04,20,2023-03-30,-5,"fdom",9.7176730478263,"total"
"330",2023-04-05,20,2023-03-30,-6,"fdom",8.75479476782598,"total"
"331",2023-04-06,20,2023-03-30,-7,"fdom",7.77521690246652,"total"
"332",2023-04-07,20,2023-03-30,-8,"fdom",9.21790866066017,"total"
"333",2023-04-08,20,2023-03-30,-9,"fdom",8.82670108811097,"total"
"334",2023-04-09,20,2023-03-30,-10,"fdom",8.28939717111484,"total"
"335",2023-04-10,20,2023-03-30,-11,"fdom",8.20803375372348,"total"
"336",2023-04-11,20,2023-03-30,-12,"fdom",8.72390148601827,"total"
"337",2023-04-12,20,2023-03-30,-13,"fdom",8.62498607082724,"total"
"338",2023-04-13,20,2023-03-30,-14,"fdom",8.80514219788616,"total"
"339",2023-04-14,20,2023-03-30,-15,"fdom",9.19279077940092,"total"
"340",2023-04-15,20,2023-03-30,-16,"fdom",9.91608378361342,"total"
"341",2023-03-30,21,2023-03-30,0,"fdom",9.44488324501139,"total"
"342",2023-03-31,21,2023-03-30,-1,"fdom",10.5557783250631,"total"
"343",2023-04-01,21,2023-03-30,-2,"fdom",11.322679087289,"total"
"344",2023-04-02,21,2023-03-30,-3,"fdom",12.2336109056882,"total"
"345",2023-04-03,21,2023-03-30,-4,"fdom",12.0752964349801,"total"
"346",2023-04-04,21,2023-03-30,-5,"fdom",12.588282123714,"total"
"347",2023-04-05,21,2023-03-30,-6,"fdom",13.8390010435536,"total"
"348",2023-04-06,21,2023-03-30,-7,"fdom",14.8993818470059,"total"
"349",2023-04-07,21,2023-03-30,-8,"fdom",14.6544082654779,"total"
"350",2023-04-08,21,2023-03-30,-9,"fdom",14.8846712623816,"total"
"351",2023-04-09,21,2023-03-30,-10,"fdom",15.8078439705024,"total"
"352",2023-04-10,21,2023-03-30,-11,"fdom",16.1497387636048,"total"
"353",2023-04-11,21,2023-03-30,-12,"fdom",16.3711202684371,"total"
"354",2023-04-12,21,2023-03-30,-13,"fdom",16.6178225079643,"total"
"355",2023-04-13,21,2023-03-30,-14,"fdom",17.4771606614141,"total"
"356",2023-04-14,21,2023-03-30,-15,"fdom",18.3017578775049,"total"
"357",2023-04-15,21,2023-03-30,-16,"fdom",19.2638456317904,"total"
"358",2023-03-30,22,2023-03-30,0,"fdom",9.5512420022102,"total"
