"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"62",2023-11-08,4,2023-10-29,-10,"fdom",17.7315075724093,"total"
"63",2023-11-09,4,2023-10-29,-11,"fdom",18.1385436897922,"total"
"64",2023-11-10,4,2023-10-29,-12,"fdom",17.1882999797126,"total"
"65",2023-11-11,4,2023-10-29,-13,"fdom",17.0465007104109,"total"
"66",2023-11-12,4,2023-10-29,-14,"fdom",17.0044333743326,"total"
"67",2023-11-13,4,2023-10-29,-15,"fdom",16.5299065223121,"total"
"68",2023-11-14,4,2023-10-29,-16,"fdom",16.8367173346954,"total"
"69",2023-10-29,5,2023-10-29,0,"fdom",14.473003554785,"total"
"70",2023-10-30,5,2023-10-29,-1,"fdom",14.8397276517632,"total"
"71",2023-10-31,5,2023-10-29,-2,"fdom",13.9593308767674,"total"
"72",2023-11-01,5,2023-10-29,-3,"fdom",14.3517046240246,"total"
"73",2023-11-02,5,2023-10-29,-4,"fdom",14.9200868562887,"total"
"74",2023-11-03,5,2023-10-29,-5,"fdom",15.3464218096084,"total"
"75",2023-11-04,5,2023-10-29,-6,"fdom",15.5682727822324,"total"
"76",2023-11-05,5,2023-10-29,-7,"fdom",14.6583360586736,"total"
"77",2023-11-06,5,2023-10-29,-8,"fdom",13.8761346378773,"total"
"78",2023-11-07,5,2023-10-29,-9,"fdom",13.9625750684348,"total"
"79",2023-11-08,5,2023-10-29,-10,"fdom",14.0096873547772,"total"
"80",2023-11-09,5,2023-10-29,-11,"fdom",13.6618516563173,"total"
"81",2023-11-10,5,2023-10-29,-12,"fdom",14.1242214684452,"total"
"82",2023-11-11,5,2023-10-29,-13,"fdom",13.6271361393769,"total"
"83",2023-11-12,5,2023-10-29,-14,"fdom",14.2675335683556,"total"
"84",2023-11-13,5,2023-10-29,-15,"fdom",13.1427838793657,"total"
"85",2023-11-14,5,2023-10-29,-16,"fdom",12.8705145384724,"total"
"86",2023-10-29,6,2023-10-29,0,"fdom",14.1079943123545,"total"
"87",2023-10-30,6,2023-10-29,-1,"fdom",14.2219185566718,"total"
"88",2023-10-31,6,2023-10-29,-2,"fdom",13.7942737804966,"total"
"89",2023-11-01,6,2023-10-29,-3,"fdom",14.5666463240746,"total"
"90",2023-11-02,6,2023-10-29,-4,"fdom",15.1613075006158,"total"
"91",2023-11-03,6,2023-10-29,-5,"fdom",15.4777744635408,"total"
"92",2023-11-04,6,2023-10-29,-6,"fdom",15.3474898436098,"total"
"93",2023-11-05,6,2023-10-29,-7,"fdom",15.3028222141615,"total"
"94",2023-11-06,6,2023-10-29,-8,"fdom",14.974026965827,"total"
"95",2023-11-07,6,2023-10-29,-9,"fdom",14.8550491320812,"total"
"96",2023-11-08,6,2023-10-29,-10,"fdom",15.6063805314208,"total"
"97",2023-11-09,6,2023-10-29,-11,"fdom",15.528208826234,"total"
"98",2023-11-10,6,2023-10-29,-12,"fdom",15.5288086441989,"total"
"99",2023-11-11,6,2023-10-29,-13,"fdom",16.3679620870834,"total"
"100",2023-11-12,6,2023-10-29,-14,"fdom",16.4679464142303,"total"
"101",2023-11-13,6,2023-10-29,-15,"fdom",16.1844930651419,"total"
"102",2023-11-14,6,2023-10-29,-16,"fdom",15.8877961457211,"total"
"103",2023-10-29,7,2023-10-29,0,"fdom",14.2945603241821,"total"
"104",2023-10-30,7,2023-10-29,-1,"fdom",14.6670242412018,"total"
"105",2023-10-31,7,2023-10-29,-2,"fdom",15.5416107013611,"total"
"106",2023-11-01,7,2023-10-29,-3,"fdom",15.845016885747,"total"
"107",2023-11-02,7,2023-10-29,-4,"fdom",15.7208794678729,"total"
"108",2023-11-03,7,2023-10-29,-5,"fdom",15.913628163299,"total"
"109",2023-11-04,7,2023-10-29,-6,"fdom",15.9473959526607,"total"
"110",2023-11-05,7,2023-10-29,-7,"fdom",15.4003531632317,"total"
"111",2023-11-06,7,2023-10-29,-8,"fdom",16.7240010634262,"total"
"112",2023-11-07,7,2023-10-29,-9,"fdom",17.0248403882328,"total"
"113",2023-11-08,7,2023-10-29,-10,"fdom",16.601166865897,"total"
"114",2023-11-09,7,2023-10-29,-11,"fdom",16.4022703374314,"total"
"115",2023-11-10,7,2023-10-29,-12,"fdom",16.5274568293329,"total"
"116",2023-11-11,7,2023-10-29,-13,"fdom",17.4350364491353,"total"
"117",2023-11-12,7,2023-10-29,-14,"fdom",18.2548452301252,"total"
"118",2023-11-13,7,2023-10-29,-15,"fdom",18.733080367254,"total"
"119",2023-11-14,7,2023-10-29,-16,"fdom",19.206711165082,"total"
"120",2023-10-29,8,2023-10-29,0,"fdom",14.3641233584302,"total"
"121",2023-10-30,8,2023-10-29,-1,"fdom",13.6403401999538,"total"
"122",2023-10-31,8,2023-10-29,-2,"fdom",13.7270650265748,"total"
"123",2023-11-01,8,2023-10-29,-3,"fdom",13.8768296204014,"total"
"124",2023-11-02,8,2023-10-29,-4,"fdom",14.1327068302997,"total"
"125",2023-11-03,8,2023-10-29,-5,"fdom",14.3855570606086,"total"
"126",2023-11-04,8,2023-10-29,-6,"fdom",13.955620917295,"total"
"127",2023-11-05,8,2023-10-29,-7,"fdom",13.7712491129416,"total"
"128",2023-11-06,8,2023-10-29,-8,"fdom",13.5101331454962,"total"
"129",2023-11-07,8,2023-10-29,-9,"fdom",14.3901277558956,"total"
"130",2023-11-08,8,2023-10-29,-10,"fdom",15.2933590537976,"total"
"131",2023-11-09,8,2023-10-29,-11,"fdom",14.8270355099257,"total"
"132",2023-11-10,8,2023-10-29,-12,"fdom",14.8970234506262,"total"
"133",2023-11-11,8,2023-10-29,-13,"fdom",15.1377143249402,"total"
"134",2023-11-12,8,2023-10-29,-14,"fdom",14.2828442629287,"total"
"135",2023-11-13,8,2023-10-29,-15,"fdom",14.9698091139209,"total"
"136",2023-11-14,8,2023-10-29,-16,"fdom",15.5230979671442,"total"
"137",2023-10-29,9,2023-10-29,0,"fdom",14.3731734780969,"total"
"138",2023-10-30,9,2023-10-29,-1,"fdom",12.9535567457157,"total"
"139",2023-10-31,9,2023-10-29,-2,"fdom",14.226319405776,"total"
"140",2023-11-01,9,2023-10-29,-3,"fdom",14.2497744664774,"total"
"141",2023-11-02,9,2023-10-29,-4,"fdom",14.328766635026,"total"
"142",2023-11-03,9,2023-10-29,-5,"fdom",14.3425397734592,"total"
"143",2023-11-04,9,2023-10-29,-6,"fdom",13.4319511298585,"total"
"144",2023-11-05,9,2023-10-29,-7,"fdom",12.5443101070879,"total"
"145",2023-11-06,9,2023-10-29,-8,"fdom",12.0379428869302,"total"
"146",2023-11-07,9,2023-10-29,-9,"fdom",11.6465540026184,"total"
"147",2023-11-08,9,2023-10-29,-10,"fdom",11.9129802071897,"total"
"148",2023-11-09,9,2023-10-29,-11,"fdom",11.5029532569477,"total"
"149",2023-11-10,9,2023-10-29,-12,"fdom",10.6399170953646,"total"
"150",2023-11-11,9,2023-10-29,-13,"fdom",10.2655076116026,"total"
"151",2023-11-12,9,2023-10-29,-14,"fdom",11.0209410918245,"total"
"152",2023-11-13,9,2023-10-29,-15,"fdom",11.0442782847277,"total"
"153",2023-11-14,9,2023-10-29,-16,"fdom",11.0993286440472,"total"
"154",2023-10-29,10,2023-10-29,0,"fdom",14.354411355256,"total"
"155",2023-10-30,10,2023-10-29,-1,"fdom",14.445295295526,"total"
"156",2023-10-31,10,2023-10-29,-2,"fdom",17.0395288557893,"total"
"157",2023-11-01,10,2023-10-29,-3,"fdom",18.0857714281629,"total"
"158",2023-11-02,10,2023-10-29,-4,"fdom",19.8773271912835,"total"
"159",2023-11-03,10,2023-10-29,-5,"fdom",20.3027733098862,"total"
"160",2023-11-04,10,2023-10-29,-6,"fdom",21.5629816039602,"total"
"161",2023-11-05,10,2023-10-29,-7,"fdom",21.638010240343,"total"
"162",2023-11-06,10,2023-10-29,-8,"fdom",21.8611692500123,"total"
"163",2023-11-07,10,2023-10-29,-9,"fdom",23.0914963808662,"total"
"164",2023-11-08,10,2023-10-29,-10,"fdom",23.937724453926,"total"
"165",2023-11-09,10,2023-10-29,-11,"fdom",24.5137262720903,"total"
"166",2023-11-10,10,2023-10-29,-12,"fdom",25.6650941370776,"total"
"167",2023-11-11,10,2023-10-29,-13,"fdom",27.1224749543576,"total"
"168",2023-11-12,10,2023-10-29,-14,"fdom",27.9435706198095,"total"
"169",2023-11-13,10,2023-10-29,-15,"fdom",28.5267671125845,"total"
"170",2023-11-14,10,2023-10-29,-16,"fdom",30.2416576995362,"total"
"171",2023-10-29,11,2023-10-29,0,"fdom",14.3483797917632,"total"
"172",2023-10-30,11,2023-10-29,-1,"fdom",14.8161666217001,"total"
"173",2023-10-31,11,2023-10-29,-2,"fdom",15.8650367461175,"total"
"174",2023-11-01,11,2023-10-29,-3,"fdom",16.151414924356,"total"
"175",2023-11-02,11,2023-10-29,-4,"fdom",16.6479268778397,"total"
"176",2023-11-03,11,2023-10-29,-5,"fdom",17.288957436013,"total"
"177",2023-11-04,11,2023-10-29,-6,"fdom",17.3848429507156,"total"
"178",2023-11-05,11,2023-10-29,-7,"fdom",16.8356729531488,"total"
"179",2023-11-06,11,2023-10-29,-8,"fdom",16.7711018745228,"total"
"180",2023-11-07,11,2023-10-29,-9,"fdom",17.1874453126878,"total"
"181",2023-11-08,11,2023-10-29,-10,"fdom",17.5411158353079,"total"
"182",2023-11-09,11,2023-10-29,-11,"fdom",17.00307599642,"total"
"183",2023-11-10,11,2023-10-29,-12,"fdom",18.0548561834594,"total"
"184",2023-11-11,11,2023-10-29,-13,"fdom",17.9787880445236,"total"
"185",2023-11-12,11,2023-10-29,-14,"fdom",18.5440337405779,"total"
"186",2023-11-13,11,2023-10-29,-15,"fdom",18.5352048316364,"total"
"187",2023-11-14,11,2023-10-29,-16,"fdom",18.8053752675956,"total"
"188",2023-10-29,12,2023-10-29,0,"fdom",14.4874845648388,"total"
"189",2023-10-30,12,2023-10-29,-1,"fdom",14.1095739404362,"total"
"190",2023-10-31,12,2023-10-29,-2,"fdom",13.9086066493869,"total"
"191",2023-11-01,12,2023-10-29,-3,"fdom",13.8085586917085,"total"
"192",2023-11-02,12,2023-10-29,-4,"fdom",14.0416008278787,"total"
"193",2023-11-03,12,2023-10-29,-5,"fdom",15.2591890075091,"total"
"194",2023-11-04,12,2023-10-29,-6,"fdom",15.9653875853113,"total"
"195",2023-11-05,12,2023-10-29,-7,"fdom",15.3293643010448,"total"
"196",2023-11-06,12,2023-10-29,-8,"fdom",15.0367481084235,"total"
"197",2023-11-07,12,2023-10-29,-9,"fdom",15.6473337477569,"total"
"198",2023-11-08,12,2023-10-29,-10,"fdom",16.8414722034923,"total"
"199",2023-11-09,12,2023-10-29,-11,"fdom",16.0165283358898,"total"
"200",2023-11-10,12,2023-10-29,-12,"fdom",15.636367101949,"total"
"201",2023-11-11,12,2023-10-29,-13,"fdom",15.5493588827978,"total"
"202",2023-11-12,12,2023-10-29,-14,"fdom",15.4508232841478,"total"
"203",2023-11-13,12,2023-10-29,-15,"fdom",15.1964761557275,"total"
"204",2023-11-14,12,2023-10-29,-16,"fdom",15.2613395457382,"total"
"205",2023-10-29,13,2023-10-29,0,"fdom",14.4731272570826,"total"
"206",2023-10-30,13,2023-10-29,-1,"fdom",14.5180625956197,"total"
"207",2023-10-31,13,2023-10-29,-2,"fdom",14.9325587355761,"total"
"208",2023-11-01,13,2023-10-29,-3,"fdom",14.198334639172,"total"
"209",2023-11-02,13,2023-10-29,-4,"fdom",14.655533990352,"total"
"210",2023-11-03,13,2023-10-29,-5,"fdom",13.2304278267174,"total"
"211",2023-11-04,13,2023-10-29,-6,"fdom",13.1101102949443,"total"
"212",2023-11-05,13,2023-10-29,-7,"fdom",12.3014529910279,"total"
"213",2023-11-06,13,2023-10-29,-8,"fdom",12.711915238353,"total"
"214",2023-11-07,13,2023-10-29,-9,"fdom",13.3262579251825,"total"
"215",2023-11-08,13,2023-10-29,-10,"fdom",13.9523308650906,"total"
"216",2023-11-09,13,2023-10-29,-11,"fdom",14.5890089987042,"total"
"217",2023-11-10,13,2023-10-29,-12,"fdom",14.5682908633358,"total"
"218",2023-11-11,13,2023-10-29,-13,"fdom",14.9081951098561,"total"
"219",2023-11-12,13,2023-10-29,-14,"fdom",14.0040068719226,"total"
"220",2023-11-13,13,2023-10-29,-15,"fdom",14.1429986915214,"total"
"221",2023-11-14,13,2023-10-29,-16,"fdom",13.7615120757654,"total"
"222",2023-10-29,14,2023-10-29,0,"fdom",14.1952192440607,"total"
"223",2023-10-30,14,2023-10-29,-1,"fdom",13.6789199856065,"total"
"224",2023-10-31,14,2023-10-29,-2,"fdom",13.7819023193503,"total"
"225",2023-11-01,14,2023-10-29,-3,"fdom",12.6515428534901,"total"
"226",2023-11-02,14,2023-10-29,-4,"fdom",13.4817078130604,"total"
"227",2023-11-03,14,2023-10-29,-5,"fdom",13.5137720329045,"total"
"228",2023-11-04,14,2023-10-29,-6,"fdom",13.204960846951,"total"
"229",2023-11-05,14,2023-10-29,-7,"fdom",12.4243904345758,"total"
"230",2023-11-06,14,2023-10-29,-8,"fdom",13.4160084345901,"total"
"231",2023-11-07,14,2023-10-29,-9,"fdom",12.8976952697238,"total"
"232",2023-11-08,14,2023-10-29,-10,"fdom",12.8237725789657,"total"
"233",2023-11-09,14,2023-10-29,-11,"fdom",12.5181892230208,"total"
"234",2023-11-10,14,2023-10-29,-12,"fdom",12.5292208570156,"total"
"235",2023-11-11,14,2023-10-29,-13,"fdom",13.2325123871298,"total"
"236",2023-11-12,14,2023-10-29,-14,"fdom",13.106179828775,"total"
"237",2023-11-13,14,2023-10-29,-15,"fdom",13.8762453856429,"total"
"238",2023-11-14,14,2023-10-29,-16,"fdom",13.9655914011888,"total"
"239",2023-10-29,15,2023-10-29,0,"fdom",14.2173433153859,"total"
"240",2023-10-30,15,2023-10-29,-1,"fdom",15.0738603636738,"total"
"241",2023-10-31,15,2023-10-29,-2,"fdom",15.7062683645553,"total"
"242",2023-11-01,15,2023-10-29,-3,"fdom",16.9326882126601,"total"
"243",2023-11-02,15,2023-10-29,-4,"fdom",17.5708476050951,"total"
"244",2023-11-03,15,2023-10-29,-5,"fdom",18.7350889176992,"total"
"245",2023-11-04,15,2023-10-29,-6,"fdom",19.6006708235037,"total"
"246",2023-11-05,15,2023-10-29,-7,"fdom",20.871391271628,"total"
"247",2023-11-06,15,2023-10-29,-8,"fdom",20.3119993844479,"total"
"248",2023-11-07,15,2023-10-29,-9,"fdom",21.5847691129423,"total"
"249",2023-11-08,15,2023-10-29,-10,"fdom",21.8664001210345,"total"
"250",2023-11-09,15,2023-10-29,-11,"fdom",22.3825486808902,"total"
"251",2023-11-10,15,2023-10-29,-12,"fdom",22.8401922354309,"total"
"252",2023-11-11,15,2023-10-29,-13,"fdom",23.1416998468846,"total"
"253",2023-11-12,15,2023-10-29,-14,"fdom",23.4183175928665,"total"
"254",2023-11-13,15,2023-10-29,-15,"fdom",23.4439268088161,"total"
"255",2023-11-14,15,2023-10-29,-16,"fdom",23.5065806318212,"total"
"256",2023-10-29,16,2023-10-29,0,"fdom",14.4392175598894,"total"
"257",2023-10-30,16,2023-10-29,-1,"fdom",14.9468449052705,"total"
"258",2023-10-31,16,2023-10-29,-2,"fdom",15.6091621262176,"total"
"259",2023-11-01,16,2023-10-29,-3,"fdom",16.8220193086954,"total"
"260",2023-11-02,16,2023-10-29,-4,"fdom",16.7797604990544,"total"
"261",2023-11-03,16,2023-10-29,-5,"fdom",16.8687934146408,"total"
"262",2023-11-04,16,2023-10-29,-6,"fdom",17.3159380609159,"total"
"263",2023-11-05,16,2023-10-29,-7,"fdom",18.1563975813986,"total"
"264",2023-11-06,16,2023-10-29,-8,"fdom",19.7857565492601,"total"
"265",2023-11-07,16,2023-10-29,-9,"fdom",19.5353626405698,"total"
"266",2023-11-08,16,2023-10-29,-10,"fdom",19.6563821081228,"total"
"267",2023-11-09,16,2023-10-29,-11,"fdom",19.566896985735,"total"
"268",2023-11-10,16,2023-10-29,-12,"fdom",19.6580256649451,"total"
"269",2023-11-11,16,2023-10-29,-13,"fdom",20.1762055263358,"total"
"270",2023-11-12,16,2023-10-29,-14,"fdom",20.4236095470582,"total"
"271",2023-11-13,16,2023-10-29,-15,"fdom",20.6977071391747,"total"
"272",2023-11-14,16,2023-10-29,-16,"fdom",21.144863585337,"total"
"273",2023-10-29,17,2023-10-29,0,"fdom",14.2099636374375,"total"
"274",2023-10-30,17,2023-10-29,-1,"fdom",13.7737190215929,"total"
"275",2023-10-31,17,2023-10-29,-2,"fdom",13.3492974656457,"total"
"276",2023-11-01,17,2023-10-29,-3,"fdom",13.4411256804579,"total"
"277",2023-11-02,17,2023-10-29,-4,"fdom",13.4653606276832,"total"
"278",2023-11-03,17,2023-10-29,-5,"fdom",14.1207772313502,"total"
"279",2023-11-04,17,2023-10-29,-6,"fdom",14.1642130088814,"total"
"280",2023-11-05,17,2023-10-29,-7,"fdom",13.7833479097393,"total"
"281",2023-11-06,17,2023-10-29,-8,"fdom",14.1405681299935,"total"
"282",2023-11-07,17,2023-10-29,-9,"fdom",15.0675489082789,"total"
"283",2023-11-08,17,2023-10-29,-10,"fdom",14.9104395582155,"total"
"284",2023-11-09,17,2023-10-29,-11,"fdom",15.3947179952956,"total"
"285",2023-11-10,17,2023-10-29,-12,"fdom",16.3632353901611,"total"
"286",2023-11-11,17,2023-10-29,-13,"fdom",16.3935832414563,"total"
"287",2023-11-12,17,2023-10-29,-14,"fdom",16.5359776164449,"total"
"288",2023-11-13,17,2023-10-29,-15,"fdom",16.3310475233901,"total"
"289",2023-11-14,17,2023-10-29,-16,"fdom",16.0884326292155,"total"
"290",2023-10-29,18,2023-10-29,0,"fdom",14.3341472042344,"total"
"291",2023-10-30,18,2023-10-29,-1,"fdom",15.5073070205875,"total"
"292",2023-10-31,18,2023-10-29,-2,"fdom",16.03671679412,"total"
"293",2023-11-01,18,2023-10-29,-3,"fdom",16.7638530142523,"total"
"294",2023-11-02,18,2023-10-29,-4,"fdom",16.4499512030348,"total"
"295",2023-11-03,18,2023-10-29,-5,"fdom",16.171627263478,"total"
"296",2023-11-04,18,2023-10-29,-6,"fdom",16.5798107345545,"total"
"297",2023-11-05,18,2023-10-29,-7,"fdom",16.9304245454766,"total"
"298",2023-11-06,18,2023-10-29,-8,"fdom",17.9866864842828,"total"
"299",2023-11-07,18,2023-10-29,-9,"fdom",17.289555633756,"total"
"300",2023-11-08,18,2023-10-29,-10,"fdom",17.3080616608444,"total"
"301",2023-11-09,18,2023-10-29,-11,"fdom",17.1128534230524,"total"
"302",2023-11-10,18,2023-10-29,-12,"fdom",17.0700350659129,"total"
"303",2023-11-11,18,2023-10-29,-13,"fdom",18.1019390930928,"total"
"304",2023-11-12,18,2023-10-29,-14,"fdom",18.5511666248553,"total"
"305",2023-11-13,18,2023-10-29,-15,"fdom",18.5407036437542,"total"
"306",2023-11-14,18,2023-10-29,-16,"fdom",18.6805325106984,"total"
"307",2023-10-29,19,2023-10-29,0,"fdom",14.4289655783053,"total"
"308",2023-10-30,19,2023-10-29,-1,"fdom",15.0316109285292,"total"
"309",2023-10-31,19,2023-10-29,-2,"fdom",14.5424781108942,"total"
"310",2023-11-01,19,2023-10-29,-3,"fdom",15.4870787977719,"total"
"311",2023-11-02,19,2023-10-29,-4,"fdom",16.080669342266,"total"
"312",2023-11-03,19,2023-10-29,-5,"fdom",16.1193985709448,"total"
"313",2023-11-04,19,2023-10-29,-6,"fdom",16.3696420561946,"total"
"314",2023-11-05,19,2023-10-29,-7,"fdom",16.3313589032943,"total"
"315",2023-11-06,19,2023-10-29,-8,"fdom",16.1922739479412,"total"
"316",2023-11-07,19,2023-10-29,-9,"fdom",16.1706339348722,"total"
"317",2023-11-08,19,2023-10-29,-10,"fdom",16.6095948875753,"total"
"318",2023-11-09,19,2023-10-29,-11,"fdom",16.5942085184342,"total"
"319",2023-11-10,19,2023-10-29,-12,"fdom",15.5502666350576,"total"
"320",2023-11-11,19,2023-10-29,-13,"fdom",17.6293409400557,"total"
"321",2023-11-12,19,2023-10-29,-14,"fdom",17.9528969773392,"total"
"322",2023-11-13,19,2023-10-29,-15,"fdom",18.533974397749,"total"
"323",2023-11-14,19,2023-10-29,-16,"fdom",18.5540863139154,"total"
"324",2023-10-29,20,2023-10-29,0,"fdom",14.2301686428922,"total"
"325",2023-10-30,20,2023-10-29,-1,"fdom",14.501485922772,"total"
"326",2023-10-31,20,2023-10-29,-2,"fdom",15.2242270850004,"total"
"327",2023-11-01,20,2023-10-29,-3,"fdom",14.7941474158464,"total"
"328",2023-11-02,20,2023-10-29,-4,"fdom",14.1368856272683,"total"
"329",2023-11-03,20,2023-10-29,-5,"fdom",12.5374142765736,"total"
"330",2023-11-04,20,2023-10-29,-6,"fdom",12.4117018702814,"total"
"331",2023-11-05,20,2023-10-29,-7,"fdom",11.7739756750383,"total"
"332",2023-11-06,20,2023-10-29,-8,"fdom",10.8802344945437,"total"
"333",2023-11-07,20,2023-10-29,-9,"fdom",11.7449905929902,"total"
"334",2023-11-08,20,2023-10-29,-10,"fdom",11.9787462525977,"total"
"335",2023-11-09,20,2023-10-29,-11,"fdom",12.4114542205521,"total"
"336",2023-11-10,20,2023-10-29,-12,"fdom",11.3670371249652,"total"
"337",2023-11-11,20,2023-10-29,-13,"fdom",11.3875726640899,"total"
"338",2023-11-12,20,2023-10-29,-14,"fdom",11.8436168275297,"total"
"339",2023-11-13,20,2023-10-29,-15,"fdom",12.6081099280189,"total"
"340",2023-11-14,20,2023-10-29,-16,"fdom",12.4886193935305,"total"
"341",2023-10-29,21,2023-10-29,0,"fdom",14.1248486068906,"total"
"342",2023-10-30,21,2023-10-29,-1,"fdom",14.5887539144449,"total"
"343",2023-10-31,21,2023-10-29,-2,"fdom",15.0801299814144,"total"
"344",2023-11-01,21,2023-10-29,-3,"fdom",15.7982690748034,"total"
"345",2023-11-02,21,2023-10-29,-4,"fdom",16.5795667392132,"total"
"346",2023-11-03,21,2023-10-29,-5,"fdom",17.4448443745397,"total"
"347",2023-11-04,21,2023-10-29,-6,"fdom",17.4379382617508,"total"
"348",2023-11-05,21,2023-10-29,-7,"fdom",18.2184582842754,"total"
"349",2023-11-06,21,2023-10-29,-8,"fdom",18.0615226332077,"total"
"350",2023-11-07,21,2023-10-29,-9,"fdom",17.6164790138568,"total"
"351",2023-11-08,21,2023-10-29,-10,"fdom",16.5674389843265,"total"
"352",2023-11-09,21,2023-10-29,-11,"fdom",16.7676641696468,"total"
"353",2023-11-10,21,2023-10-29,-12,"fdom",16.4063573453802,"total"
"354",2023-11-11,21,2023-10-29,-13,"fdom",16.7825320559724,"total"
"355",2023-11-12,21,2023-10-29,-14,"fdom",17.5079074708752,"total"
"356",2023-11-13,21,2023-10-29,-15,"fdom",17.1501122725174,"total"
"357",2023-11-14,21,2023-10-29,-16,"fdom",17.5696483720377,"total"
"358",2023-10-29,22,2023-10-29,0,"fdom",14.2993073798218,"total"
