"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"61",2023-06-27,4,2023-06-18,-9,"fdom",20.624376445804,"total"
"62",2023-06-28,4,2023-06-18,-10,"fdom",21.3669219100801,"total"
"63",2023-06-29,4,2023-06-18,-11,"fdom",20.7974171290365,"total"
"64",2023-06-30,4,2023-06-18,-12,"fdom",21.2322006891552,"total"
"65",2023-07-01,4,2023-06-18,-13,"fdom",21.72876966419,"total"
"66",2023-07-02,4,2023-06-18,-14,"fdom",22.0566535370391,"total"
"67",2023-07-03,4,2023-06-18,-15,"fdom",22.1693198311657,"total"
"68",2023-07-04,4,2023-06-18,-16,"fdom",22.3247898816363,"total"
"69",2023-06-18,5,2023-06-18,0,"fdom",15.7033573593411,"total"
"70",2023-06-19,5,2023-06-18,-1,"fdom",15.1229975855829,"total"
"71",2023-06-20,5,2023-06-18,-2,"fdom",15.8034642767372,"total"
"72",2023-06-21,5,2023-06-18,-3,"fdom",15.1772948399694,"total"
"73",2023-06-22,5,2023-06-18,-4,"fdom",15.0604923135576,"total"
"74",2023-06-23,5,2023-06-18,-5,"fdom",14.9850027722927,"total"
"75",2023-06-24,5,2023-06-18,-6,"fdom",14.4089824140607,"total"
"76",2023-06-25,5,2023-06-18,-7,"fdom",14.0600199606556,"total"
"77",2023-06-26,5,2023-06-18,-8,"fdom",13.0087055915295,"total"
"78",2023-06-27,5,2023-06-18,-9,"fdom",12.0424030673507,"total"
"79",2023-06-28,5,2023-06-18,-10,"fdom",11.9524555230784,"total"
"80",2023-06-29,5,2023-06-18,-11,"fdom",12.3659151736733,"total"
"81",2023-06-30,5,2023-06-18,-12,"fdom",11.2299739637912,"total"
"82",2023-07-01,5,2023-06-18,-13,"fdom",10.94329511299,"total"
"83",2023-07-02,5,2023-06-18,-14,"fdom",10.2981476981178,"total"
"84",2023-07-03,5,2023-06-18,-15,"fdom",10.6417916222383,"total"
"85",2023-07-04,5,2023-06-18,-16,"fdom",11.0052527639533,"total"
"86",2023-06-18,6,2023-06-18,0,"fdom",15.6805586987348,"total"
"87",2023-06-19,6,2023-06-18,-1,"fdom",16.3209568127775,"total"
"88",2023-06-20,6,2023-06-18,-2,"fdom",16.2098459116047,"total"
"89",2023-06-21,6,2023-06-18,-3,"fdom",15.7993484090998,"total"
"90",2023-06-22,6,2023-06-18,-4,"fdom",15.3929769779315,"total"
"91",2023-06-23,6,2023-06-18,-5,"fdom",14.3152316941094,"total"
"92",2023-06-24,6,2023-06-18,-6,"fdom",14.9007242296091,"total"
"93",2023-06-25,6,2023-06-18,-7,"fdom",14.022235975162,"total"
"94",2023-06-26,6,2023-06-18,-8,"fdom",14.0182292270007,"total"
"95",2023-06-27,6,2023-06-18,-9,"fdom",14.3011259668041,"total"
"96",2023-06-28,6,2023-06-18,-10,"fdom",14.4743256908922,"total"
"97",2023-06-29,6,2023-06-18,-11,"fdom",14.5524937879022,"total"
"98",2023-06-30,6,2023-06-18,-12,"fdom",14.8991015185546,"total"
"99",2023-07-01,6,2023-06-18,-13,"fdom",15.0201578929925,"total"
"100",2023-07-02,6,2023-06-18,-14,"fdom",15.262312690701,"total"
"101",2023-07-03,6,2023-06-18,-15,"fdom",15.392639793419,"total"
"102",2023-07-04,6,2023-06-18,-16,"fdom",15.5424832901651,"total"
"103",2023-06-18,7,2023-06-18,0,"fdom",15.8079457490807,"total"
"104",2023-06-19,7,2023-06-18,-1,"fdom",15.7979569641068,"total"
"105",2023-06-20,7,2023-06-18,-2,"fdom",16.6229845355233,"total"
"106",2023-06-21,7,2023-06-18,-3,"fdom",17.0300515758182,"total"
"107",2023-06-22,7,2023-06-18,-4,"fdom",17.6824997942962,"total"
"108",2023-06-23,7,2023-06-18,-5,"fdom",18.1449985947367,"total"
"109",2023-06-24,7,2023-06-18,-6,"fdom",18.8658970738491,"total"
"110",2023-06-25,7,2023-06-18,-7,"fdom",18.7899312625379,"total"
"111",2023-06-26,7,2023-06-18,-8,"fdom",18.2890032921929,"total"
"112",2023-06-27,7,2023-06-18,-9,"fdom",18.5948299698836,"total"
"113",2023-06-28,7,2023-06-18,-10,"fdom",18.4336825871521,"total"
"114",2023-06-29,7,2023-06-18,-11,"fdom",19.3961945418876,"total"
"115",2023-06-30,7,2023-06-18,-12,"fdom",20.1203156637308,"total"
"116",2023-07-01,7,2023-06-18,-13,"fdom",20.5913058370481,"total"
"117",2023-07-02,7,2023-06-18,-14,"fdom",21.1726231981458,"total"
"118",2023-07-03,7,2023-06-18,-15,"fdom",22.0758775556371,"total"
"119",2023-07-04,7,2023-06-18,-16,"fdom",22.809048997483,"total"
"120",2023-06-18,8,2023-06-18,0,"fdom",15.7569137323773,"total"
"121",2023-06-19,8,2023-06-18,-1,"fdom",15.6728176162635,"total"
"122",2023-06-20,8,2023-06-18,-2,"fdom",15.237299387557,"total"
"123",2023-06-21,8,2023-06-18,-3,"fdom",14.9949337312397,"total"
"124",2023-06-22,8,2023-06-18,-4,"fdom",15.1733640307757,"total"
"125",2023-06-23,8,2023-06-18,-5,"fdom",15.3471245294739,"total"
"126",2023-06-24,8,2023-06-18,-6,"fdom",15.2608604860182,"total"
"127",2023-06-25,8,2023-06-18,-7,"fdom",15.6536752395819,"total"
"128",2023-06-26,8,2023-06-18,-8,"fdom",15.4703350163406,"total"
"129",2023-06-27,8,2023-06-18,-9,"fdom",16.1573494237809,"total"
"130",2023-06-28,8,2023-06-18,-10,"fdom",15.4867413199699,"total"
"131",2023-06-29,8,2023-06-18,-11,"fdom",14.8870448061912,"total"
"132",2023-06-30,8,2023-06-18,-12,"fdom",15.4754339221304,"total"
"133",2023-07-01,8,2023-06-18,-13,"fdom",15.8327911922059,"total"
"134",2023-07-02,8,2023-06-18,-14,"fdom",15.6210389252075,"total"
"135",2023-07-03,8,2023-06-18,-15,"fdom",16.1292763310203,"total"
"136",2023-07-04,8,2023-06-18,-16,"fdom",16.8217005807317,"total"
"137",2023-06-18,9,2023-06-18,0,"fdom",15.5913532556044,"total"
"138",2023-06-19,9,2023-06-18,-1,"fdom",15.3416330711223,"total"
"139",2023-06-20,9,2023-06-18,-2,"fdom",15.0999620672456,"total"
"140",2023-06-21,9,2023-06-18,-3,"fdom",14.8440580078296,"total"
"141",2023-06-22,9,2023-06-18,-4,"fdom",13.9427248951961,"total"
"142",2023-06-23,9,2023-06-18,-5,"fdom",13.9665268221503,"total"
"143",2023-06-24,9,2023-06-18,-6,"fdom",13.3877326130449,"total"
"144",2023-06-25,9,2023-06-18,-7,"fdom",13.5105148192975,"total"
"145",2023-06-26,9,2023-06-18,-8,"fdom",14.183315680522,"total"
"146",2023-06-27,9,2023-06-18,-9,"fdom",14.0551945001474,"total"
"147",2023-06-28,9,2023-06-18,-10,"fdom",14.0684923881384,"total"
"148",2023-06-29,9,2023-06-18,-11,"fdom",14.1246654317487,"total"
"149",2023-06-30,9,2023-06-18,-12,"fdom",13.0782673676846,"total"
"150",2023-07-01,9,2023-06-18,-13,"fdom",12.1371440871014,"total"
"151",2023-07-02,9,2023-06-18,-14,"fdom",11.5961447309386,"total"
"152",2023-07-03,9,2023-06-18,-15,"fdom",11.3512364763302,"total"
"153",2023-07-04,9,2023-06-18,-16,"fdom",11.4252245954368,"total"
"154",2023-06-18,10,2023-06-18,0,"fdom",15.7576616546534,"total"
"155",2023-06-19,10,2023-06-18,-1,"fdom",17.8313775455715,"total"
"156",2023-06-20,10,2023-06-18,-2,"fdom",19.034406322039,"total"
"157",2023-06-21,10,2023-06-18,-3,"fdom",19.6549788566549,"total"
"158",2023-06-22,10,2023-06-18,-4,"fdom",20.2721289342126,"total"
"159",2023-06-23,10,2023-06-18,-5,"fdom",21.4239219540431,"total"
"160",2023-06-24,10,2023-06-18,-6,"fdom",21.4360217078602,"total"
"161",2023-06-25,10,2023-06-18,-7,"fdom",22.6971429590766,"total"
"162",2023-06-26,10,2023-06-18,-8,"fdom",23.6937937582021,"total"
"163",2023-06-27,10,2023-06-18,-9,"fdom",24.3604398253441,"total"
"164",2023-06-28,10,2023-06-18,-10,"fdom",25.4565929079969,"total"
"165",2023-06-29,10,2023-06-18,-11,"fdom",26.5196329428724,"total"
"166",2023-06-30,10,2023-06-18,-12,"fdom",27.3319072097933,"total"
"167",2023-07-01,10,2023-06-18,-13,"fdom",28.5486234740461,"total"
"168",2023-07-02,10,2023-06-18,-14,"fdom",29.3499273397212,"total"
"169",2023-07-03,10,2023-06-18,-15,"fdom",30.2183642448855,"total"
"170",2023-07-04,10,2023-06-18,-16,"fdom",31.1771238604207,"total"
"171",2023-06-18,11,2023-06-18,0,"fdom",15.7378847100599,"total"
"172",2023-06-19,11,2023-06-18,-1,"fdom",16.6151289821386,"total"
"173",2023-06-20,11,2023-06-18,-2,"fdom",17.105360229974,"total"
"174",2023-06-21,11,2023-06-18,-3,"fdom",17.3835203820762,"total"
"175",2023-06-22,11,2023-06-18,-4,"fdom",18.1536098247121,"total"
"176",2023-06-23,11,2023-06-18,-5,"fdom",18.3756281147204,"total"
"177",2023-06-24,11,2023-06-18,-6,"fdom",18.7792958226773,"total"
"178",2023-06-25,11,2023-06-18,-7,"fdom",19.7397743468804,"total"
"179",2023-06-26,11,2023-06-18,-8,"fdom",20.1581091428891,"total"
"180",2023-06-27,11,2023-06-18,-9,"fdom",21.4468998567894,"total"
"181",2023-06-28,11,2023-06-18,-10,"fdom",21.5958287075288,"total"
"182",2023-06-29,11,2023-06-18,-11,"fdom",21.9860240610392,"total"
"183",2023-06-30,11,2023-06-18,-12,"fdom",22.5740905500502,"total"
"184",2023-07-01,11,2023-06-18,-13,"fdom",23.6306876096706,"total"
"185",2023-07-02,11,2023-06-18,-14,"fdom",24.3230769064893,"total"
"186",2023-07-03,11,2023-06-18,-15,"fdom",25.1077457735236,"total"
"187",2023-07-04,11,2023-06-18,-16,"fdom",26.8187708346083,"total"
"188",2023-06-18,12,2023-06-18,0,"fdom",15.5690470180766,"total"
"189",2023-06-19,12,2023-06-18,-1,"fdom",16.2768238558404,"total"
"190",2023-06-20,12,2023-06-18,-2,"fdom",17.2628132176163,"total"
"191",2023-06-21,12,2023-06-18,-3,"fdom",17.3164580041625,"total"
"192",2023-06-22,12,2023-06-18,-4,"fdom",17.4621655543916,"total"
"193",2023-06-23,12,2023-06-18,-5,"fdom",17.8808028770393,"total"
"194",2023-06-24,12,2023-06-18,-6,"fdom",18.3067798175665,"total"
"195",2023-06-25,12,2023-06-18,-7,"fdom",17.9189922559489,"total"
"196",2023-06-26,12,2023-06-18,-8,"fdom",17.7028879971005,"total"
"197",2023-06-27,12,2023-06-18,-9,"fdom",18.3975967636623,"total"
"198",2023-06-28,12,2023-06-18,-10,"fdom",19.634869181185,"total"
"199",2023-06-29,12,2023-06-18,-11,"fdom",19.0152596682983,"total"
"200",2023-06-30,12,2023-06-18,-12,"fdom",18.7861969978286,"total"
"201",2023-07-01,12,2023-06-18,-13,"fdom",18.7042056635991,"total"
"202",2023-07-02,12,2023-06-18,-14,"fdom",18.7348866804449,"total"
"203",2023-07-03,12,2023-06-18,-15,"fdom",19.2217782224916,"total"
"204",2023-07-04,12,2023-06-18,-16,"fdom",19.6164634924949,"total"
"205",2023-06-18,13,2023-06-18,0,"fdom",15.7688563557054,"total"
"206",2023-06-19,13,2023-06-18,-1,"fdom",16.066882839934,"total"
"207",2023-06-20,13,2023-06-18,-2,"fdom",15.9478625363192,"total"
"208",2023-06-21,13,2023-06-18,-3,"fdom",16.1217281667603,"total"
"209",2023-06-22,13,2023-06-18,-4,"fdom",16.199740764607,"total"
"210",2023-06-23,13,2023-06-18,-5,"fdom",16.3116578940114,"total"
"211",2023-06-24,13,2023-06-18,-6,"fdom",16.2506848260223,"total"
"212",2023-06-25,13,2023-06-18,-7,"fdom",16.560590650676,"total"
"213",2023-06-26,13,2023-06-18,-8,"fdom",17.1886080374502,"total"
"214",2023-06-27,13,2023-06-18,-9,"fdom",16.9795498697612,"total"
"215",2023-06-28,13,2023-06-18,-10,"fdom",17.6786957269427,"total"
"216",2023-06-29,13,2023-06-18,-11,"fdom",17.6278962892222,"total"
"217",2023-06-30,13,2023-06-18,-12,"fdom",17.5358557783047,"total"
"218",2023-07-01,13,2023-06-18,-13,"fdom",17.5473749402063,"total"
"219",2023-07-02,13,2023-06-18,-14,"fdom",17.2941570412196,"total"
"220",2023-07-03,13,2023-06-18,-15,"fdom",17.966149008352,"total"
"221",2023-07-04,13,2023-06-18,-16,"fdom",18.2734851066534,"total"
"222",2023-06-18,14,2023-06-18,0,"fdom",15.7637351731477,"total"
"223",2023-06-19,14,2023-06-18,-1,"fdom",15.5888511957129,"total"
"224",2023-06-20,14,2023-06-18,-2,"fdom",15.0395292444555,"total"
"225",2023-06-21,14,2023-06-18,-3,"fdom",13.8170200770311,"total"
"226",2023-06-22,14,2023-06-18,-4,"fdom",13.5210838322159,"total"
"227",2023-06-23,14,2023-06-18,-5,"fdom",14.6695990872978,"total"
"228",2023-06-24,14,2023-06-18,-6,"fdom",14.6415120149753,"total"
"229",2023-06-25,14,2023-06-18,-7,"fdom",15.8314413170507,"total"
"230",2023-06-26,14,2023-06-18,-8,"fdom",16.3029274422156,"total"
"231",2023-06-27,14,2023-06-18,-9,"fdom",15.4162667497535,"total"
"232",2023-06-28,14,2023-06-18,-10,"fdom",15.8469827392781,"total"
"233",2023-06-29,14,2023-06-18,-11,"fdom",15.2967278025967,"total"
"234",2023-06-30,14,2023-06-18,-12,"fdom",16.7536836983127,"total"
"235",2023-07-01,14,2023-06-18,-13,"fdom",17.0473615232437,"total"
"236",2023-07-02,14,2023-06-18,-14,"fdom",17.5516137612472,"total"
"237",2023-07-03,14,2023-06-18,-15,"fdom",18.2521302722167,"total"
"238",2023-07-04,14,2023-06-18,-16,"fdom",18.354115476901,"total"
"239",2023-06-18,15,2023-06-18,0,"fdom",15.6385811946812,"total"
"240",2023-06-19,15,2023-06-18,-1,"fdom",15.816252158823,"total"
"241",2023-06-20,15,2023-06-18,-2,"fdom",16.2749683333858,"total"
"242",2023-06-21,15,2023-06-18,-3,"fdom",17.1400039605099,"total"
"243",2023-06-22,15,2023-06-18,-4,"fdom",18.2545988012646,"total"
"244",2023-06-23,15,2023-06-18,-5,"fdom",19.3259920936215,"total"
"245",2023-06-24,15,2023-06-18,-6,"fdom",20.2223093909609,"total"
"246",2023-06-25,15,2023-06-18,-7,"fdom",21.6895630215966,"total"
"247",2023-06-26,15,2023-06-18,-8,"fdom",22.6047207955455,"total"
"248",2023-06-27,15,2023-06-18,-9,"fdom",22.2451390371038,"total"
"249",2023-06-28,15,2023-06-18,-10,"fdom",23.2175156952467,"total"
"250",2023-06-29,15,2023-06-18,-11,"fdom",23.4273622596603,"total"
"251",2023-06-30,15,2023-06-18,-12,"fdom",24.2056521940105,"total"
"252",2023-07-01,15,2023-06-18,-13,"fdom",25.334859562307,"total"
"253",2023-07-02,15,2023-06-18,-14,"fdom",25.972331061381,"total"
"254",2023-07-03,15,2023-06-18,-15,"fdom",26.7593786136835,"total"
"255",2023-07-04,15,2023-06-18,-16,"fdom",28.087510572695,"total"
"256",2023-06-18,16,2023-06-18,0,"fdom",15.7824672445545,"total"
"257",2023-06-19,16,2023-06-18,-1,"fdom",16.6680434281024,"total"
"258",2023-06-20,16,2023-06-18,-2,"fdom",17.1251070759118,"total"
"259",2023-06-21,16,2023-06-18,-3,"fdom",17.1595612351028,"total"
"260",2023-06-22,16,2023-06-18,-4,"fdom",17.2493057526646,"total"
"261",2023-06-23,16,2023-06-18,-5,"fdom",17.6682596102085,"total"
"262",2023-06-24,16,2023-06-18,-6,"fdom",19.5287623505731,"total"
"263",2023-06-25,16,2023-06-18,-7,"fdom",19.9742135980449,"total"
"264",2023-06-26,16,2023-06-18,-8,"fdom",20.4362892334428,"total"
"265",2023-06-27,16,2023-06-18,-9,"fdom",21.4070335846943,"total"
"266",2023-06-28,16,2023-06-18,-10,"fdom",22.5302033605005,"total"
"267",2023-06-29,16,2023-06-18,-11,"fdom",22.6987046288418,"total"
"268",2023-06-30,16,2023-06-18,-12,"fdom",21.8717134865871,"total"
"269",2023-07-01,16,2023-06-18,-13,"fdom",22.6227677007714,"total"
"270",2023-07-02,16,2023-06-18,-14,"fdom",23.073227293133,"total"
"271",2023-07-03,16,2023-06-18,-15,"fdom",23.6942420002289,"total"
"272",2023-07-04,16,2023-06-18,-16,"fdom",24.1327273086507,"total"
"273",2023-06-18,17,2023-06-18,0,"fdom",15.7358583681362,"total"
"274",2023-06-19,17,2023-06-18,-1,"fdom",15.3455842036283,"total"
"275",2023-06-20,17,2023-06-18,-2,"fdom",14.4931679740494,"total"
"276",2023-06-21,17,2023-06-18,-3,"fdom",14.9553282346855,"total"
"277",2023-06-22,17,2023-06-18,-4,"fdom",14.1288253341187,"total"
"278",2023-06-23,17,2023-06-18,-5,"fdom",14.5538218651149,"total"
"279",2023-06-24,17,2023-06-18,-6,"fdom",13.7234234656922,"total"
"280",2023-06-25,17,2023-06-18,-7,"fdom",14.4295581802987,"total"
"281",2023-06-26,17,2023-06-18,-8,"fdom",14.3802012520114,"total"
"282",2023-06-27,17,2023-06-18,-9,"fdom",15.2952704168518,"total"
"283",2023-06-28,17,2023-06-18,-10,"fdom",15.684892721081,"total"
"284",2023-06-29,17,2023-06-18,-11,"fdom",15.5254862858122,"total"
"285",2023-06-30,17,2023-06-18,-12,"fdom",16.1543517027211,"total"
"286",2023-07-01,17,2023-06-18,-13,"fdom",16.7705950463433,"total"
"287",2023-07-02,17,2023-06-18,-14,"fdom",16.5984097718678,"total"
"288",2023-07-03,17,2023-06-18,-15,"fdom",17.1894032991043,"total"
"289",2023-07-04,17,2023-06-18,-16,"fdom",16.7452513881842,"total"
"290",2023-06-18,18,2023-06-18,0,"fdom",15.5429098684068,"total"
"291",2023-06-19,18,2023-06-18,-1,"fdom",16.0238765081455,"total"
"292",2023-06-20,18,2023-06-18,-2,"fdom",15.5165618821132,"total"
"293",2023-06-21,18,2023-06-18,-3,"fdom",15.6764218677921,"total"
"294",2023-06-22,18,2023-06-18,-4,"fdom",16.9326828649241,"total"
"295",2023-06-23,18,2023-06-18,-5,"fdom",18.2586330109026,"total"
"296",2023-06-24,18,2023-06-18,-6,"fdom",17.4115540262814,"total"
"297",2023-06-25,18,2023-06-18,-7,"fdom",17.563396691056,"total"
"298",2023-06-26,18,2023-06-18,-8,"fdom",17.3321120212154,"total"
"299",2023-06-27,18,2023-06-18,-9,"fdom",17.4174223457452,"total"
"300",2023-06-28,18,2023-06-18,-10,"fdom",18.0957327642056,"total"
"301",2023-06-29,18,2023-06-18,-11,"fdom",19.1263606804027,"total"
"302",2023-06-30,18,2023-06-18,-12,"fdom",19.3272714890971,"total"
"303",2023-07-01,18,2023-06-18,-13,"fdom",20.0956225587515,"total"
"304",2023-07-02,18,2023-06-18,-14,"fdom",21.2361520769834,"total"
"305",2023-07-03,18,2023-06-18,-15,"fdom",21.3188777857064,"total"
"306",2023-07-04,18,2023-06-18,-16,"fdom",22.8158778231633,"total"
"307",2023-06-18,19,2023-06-18,0,"fdom",15.8718902762527,"total"
"308",2023-06-19,19,2023-06-18,-1,"fdom",16.6052911768583,"total"
"309",2023-06-20,19,2023-06-18,-2,"fdom",16.2519330844346,"total"
"310",2023-06-21,19,2023-06-18,-3,"fdom",16.7305221596313,"total"
"311",2023-06-22,19,2023-06-18,-4,"fdom",17.4296827444713,"total"
"312",2023-06-23,19,2023-06-18,-5,"fdom",17.7075104310417,"total"
"313",2023-06-24,19,2023-06-18,-6,"fdom",18.364203190049,"total"
"314",2023-06-25,19,2023-06-18,-7,"fdom",19.6403925487662,"total"
"315",2023-06-26,19,2023-06-18,-8,"fdom",20.5169274689368,"total"
"316",2023-06-27,19,2023-06-18,-9,"fdom",20.9643700591011,"total"
"317",2023-06-28,19,2023-06-18,-10,"fdom",21.1320551054304,"total"
"318",2023-06-29,19,2023-06-18,-11,"fdom",22.2853490200035,"total"
"319",2023-06-30,19,2023-06-18,-12,"fdom",22.9437880566551,"total"
"320",2023-07-01,19,2023-06-18,-13,"fdom",23.3694852140495,"total"
"321",2023-07-02,19,2023-06-18,-14,"fdom",23.6820877460001,"total"
"322",2023-07-03,19,2023-06-18,-15,"fdom",24.0205722013127,"total"
"323",2023-07-04,19,2023-06-18,-16,"fdom",24.3230279355514,"total"
"324",2023-06-18,20,2023-06-18,0,"fdom",15.8054246007949,"total"
"325",2023-06-19,20,2023-06-18,-1,"fdom",15.3705300271704,"total"
"326",2023-06-20,20,2023-06-18,-2,"fdom",14.9040433703716,"total"
"327",2023-06-21,20,2023-06-18,-3,"fdom",13.943902233301,"total"
"328",2023-06-22,20,2023-06-18,-4,"fdom",13.7033035486332,"total"
"329",2023-06-23,20,2023-06-18,-5,"fdom",14.3367954757304,"total"
"330",2023-06-24,20,2023-06-18,-6,"fdom",13.0744905790323,"total"
"331",2023-06-25,20,2023-06-18,-7,"fdom",12.9902235490804,"total"
"332",2023-06-26,20,2023-06-18,-8,"fdom",13.0471045121688,"total"
"333",2023-06-27,20,2023-06-18,-9,"fdom",13.7797885440375,"total"
"334",2023-06-28,20,2023-06-18,-10,"fdom",14.484175111017,"total"
"335",2023-06-29,20,2023-06-18,-11,"fdom",13.589172458973,"total"
"336",2023-06-30,20,2023-06-18,-12,"fdom",13.9891404070866,"total"
"337",2023-07-01,20,2023-06-18,-13,"fdom",13.8039348748115,"total"
"338",2023-07-02,20,2023-06-18,-14,"fdom",13.8399966672992,"total"
"339",2023-07-03,20,2023-06-18,-15,"fdom",13.7919083294247,"total"
"340",2023-07-04,20,2023-06-18,-16,"fdom",13.3552685225052,"total"
"341",2023-06-18,21,2023-06-18,0,"fdom",15.762789878237,"total"
"342",2023-06-19,21,2023-06-18,-1,"fdom",15.6157975148719,"total"
"343",2023-06-20,21,2023-06-18,-2,"fdom",14.9038000312082,"total"
"344",2023-06-21,21,2023-06-18,-3,"fdom",14.2024668852916,"total"
"345",2023-06-22,21,2023-06-18,-4,"fdom",13.7538361830708,"total"
"346",2023-06-23,21,2023-06-18,-5,"fdom",14.7365985747243,"total"
"347",2023-06-24,21,2023-06-18,-6,"fdom",13.8936266564136,"total"
"348",2023-06-25,21,2023-06-18,-7,"fdom",15.2660798002139,"total"
"349",2023-06-26,21,2023-06-18,-8,"fdom",16.3504000751387,"total"
"350",2023-06-27,21,2023-06-18,-9,"fdom",17.0755710251629,"total"
"351",2023-06-28,21,2023-06-18,-10,"fdom",17.3760569702435,"total"
"352",2023-06-29,21,2023-06-18,-11,"fdom",17.5697119897235,"total"
"353",2023-06-30,21,2023-06-18,-12,"fdom",17.4885133090324,"total"
"354",2023-07-01,21,2023-06-18,-13,"fdom",17.1218008724385,"total"
"355",2023-07-02,21,2023-06-18,-14,"fdom",18.3973556571191,"total"
"356",2023-07-03,21,2023-06-18,-15,"fdom",18.2908593361346,"total"
"357",2023-07-04,21,2023-06-18,-16,"fdom",19.1231775791313,"total"
"358",2023-06-18,22,2023-06-18,0,"fdom",15.635431359886,"total"
