"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"29",2023-07-17,2,2023-07-06,-11,"fdom",20.3935807070268,"total"
"30",2023-07-18,2,2023-07-06,-12,"fdom",20.2988859970664,"total"
"31",2023-07-19,2,2023-07-06,-13,"fdom",20.1363320472759,"total"
"32",2023-07-20,2,2023-07-06,-14,"fdom",20.1738254558665,"total"
"33",2023-07-21,2,2023-07-06,-15,"fdom",20.298586487813,"total"
"34",2023-07-22,2,2023-07-06,-16,"fdom",20.7955178543163,"total"
"35",2023-07-06,3,2023-07-06,0,"fdom",19.8258775754959,"total"
"36",2023-07-07,3,2023-07-06,-1,"fdom",19.8630052530023,"total"
"37",2023-07-08,3,2023-07-06,-2,"fdom",19.8084978459744,"total"
"38",2023-07-09,3,2023-07-06,-3,"fdom",18.9177111723867,"total"
"39",2023-07-10,3,2023-07-06,-4,"fdom",19.4260494750701,"total"
"40",2023-07-11,3,2023-07-06,-5,"fdom",19.5932276949116,"total"
"41",2023-07-12,3,2023-07-06,-6,"fdom",19.6622566624388,"total"
"42",2023-07-13,3,2023-07-06,-7,"fdom",19.2357215733178,"total"
"43",2023-07-14,3,2023-07-06,-8,"fdom",19.315949274063,"total"
"44",2023-07-15,3,2023-07-06,-9,"fdom",18.8209558127307,"total"
"45",2023-07-16,3,2023-07-06,-10,"fdom",18.5848132096352,"total"
"46",2023-07-17,3,2023-07-06,-11,"fdom",17.9344665272242,"total"
"47",2023-07-18,3,2023-07-06,-12,"fdom",17.1449837468075,"total"
"48",2023-07-19,3,2023-07-06,-13,"fdom",16.6202903623731,"total"
"49",2023-07-20,3,2023-07-06,-14,"fdom",15.0382016814201,"total"
"50",2023-07-21,3,2023-07-06,-15,"fdom",15.2668063142282,"total"
"51",2023-07-22,3,2023-07-06,-16,"fdom",13.4362460058252,"total"
"52",2023-07-06,4,2023-07-06,0,"fdom",19.8353669398743,"total"
"53",2023-07-07,4,2023-07-06,-1,"fdom",21.1576748423694,"total"
"54",2023-07-08,4,2023-07-06,-2,"fdom",20.7347010937521,"total"
"55",2023-07-09,4,2023-07-06,-3,"fdom",20.0858618794761,"total"
"56",2023-07-10,4,2023-07-06,-4,"fdom",20.4960944862005,"total"
"57",2023-07-11,4,2023-07-06,-5,"fdom",21.3710015760504,"total"
"58",2023-07-12,4,2023-07-06,-6,"fdom",21.9315503335211,"total"
"59",2023-07-13,4,2023-07-06,-7,"fdom",21.7204986169997,"total"
"60",2023-07-14,4,2023-07-06,-8,"fdom",22.6097634965812,"total"
"61",2023-07-15,4,2023-07-06,-9,"fdom",23.8651498388251,"total"
"62",2023-07-16,4,2023-07-06,-10,"fdom",23.4149395284068,"total"
"63",2023-07-17,4,2023-07-06,-11,"fdom",24.1539126496309,"total"
"64",2023-07-18,4,2023-07-06,-12,"fdom",24.5806456694213,"total"
"65",2023-07-19,4,2023-07-06,-13,"fdom",25.3367438490362,"total"
"66",2023-07-20,4,2023-07-06,-14,"fdom",25.7587732775465,"total"
"67",2023-07-21,4,2023-07-06,-15,"fdom",25.6585634669653,"total"
"68",2023-07-22,4,2023-07-06,-16,"fdom",25.703880184676,"total"
"69",2023-07-06,5,2023-07-06,0,"fdom",19.910475715992,"total"
"70",2023-07-07,5,2023-07-06,-1,"fdom",19.4713032706196,"total"
"71",2023-07-08,5,2023-07-06,-2,"fdom",17.8098921048539,"total"
"72",2023-07-09,5,2023-07-06,-3,"fdom",17.9721301226728,"total"
"73",2023-07-10,5,2023-07-06,-4,"fdom",16.8911284126509,"total"
"74",2023-07-11,5,2023-07-06,-5,"fdom",16.0408437151086,"total"
"75",2023-07-12,5,2023-07-06,-6,"fdom",14.9778055848075,"total"
"76",2023-07-13,5,2023-07-06,-7,"fdom",14.4175501708193,"total"
"77",2023-07-14,5,2023-07-06,-8,"fdom",14.274432823328,"total"
"78",2023-07-15,5,2023-07-06,-9,"fdom",13.9177836172939,"total"
"79",2023-07-16,5,2023-07-06,-10,"fdom",13.3130639977329,"total"
"80",2023-07-17,5,2023-07-06,-11,"fdom",13.2669152531181,"total"
"81",2023-07-18,5,2023-07-06,-12,"fdom",13.2222039620905,"total"
"82",2023-07-19,5,2023-07-06,-13,"fdom",13.5959719015192,"total"
"83",2023-07-20,5,2023-07-06,-14,"fdom",12.8388416610093,"total"
"84",2023-07-21,5,2023-07-06,-15,"fdom",12.6536987290473,"total"
"85",2023-07-22,5,2023-07-06,-16,"fdom",11.667053578053,"total"
"86",2023-07-06,6,2023-07-06,0,"fdom",19.973751662936,"total"
"87",2023-07-07,6,2023-07-06,-1,"fdom",19.325483554242,"total"
"88",2023-07-08,6,2023-07-06,-2,"fdom",19.3050907080262,"total"
"89",2023-07-09,6,2023-07-06,-3,"fdom",19.3377503289489,"total"
"90",2023-07-10,6,2023-07-06,-4,"fdom",19.6029219439722,"total"
"91",2023-07-11,6,2023-07-06,-5,"fdom",19.6302992487003,"total"
"92",2023-07-12,6,2023-07-06,-6,"fdom",19.9700769334527,"total"
"93",2023-07-13,6,2023-07-06,-7,"fdom",19.6137666940594,"total"
"94",2023-07-14,6,2023-07-06,-8,"fdom",19.9776159076511,"total"
"95",2023-07-15,6,2023-07-06,-9,"fdom",20.1737047304665,"total"
"96",2023-07-16,6,2023-07-06,-10,"fdom",20.2781105723262,"total"
"97",2023-07-17,6,2023-07-06,-11,"fdom",21.3751110519717,"total"
"98",2023-07-18,6,2023-07-06,-12,"fdom",20.8948929192851,"total"
"99",2023-07-19,6,2023-07-06,-13,"fdom",21.3104288080465,"total"
"100",2023-07-20,6,2023-07-06,-14,"fdom",20.4604658968696,"total"
"101",2023-07-21,6,2023-07-06,-15,"fdom",20.4978983723298,"total"
"102",2023-07-22,6,2023-07-06,-16,"fdom",19.4730856951245,"total"
"103",2023-07-06,7,2023-07-06,0,"fdom",19.9839683534562,"total"
"104",2023-07-07,7,2023-07-06,-1,"fdom",20.6065685869302,"total"
"105",2023-07-08,7,2023-07-06,-2,"fdom",20.9507303819146,"total"
"106",2023-07-09,7,2023-07-06,-3,"fdom",21.3447476562693,"total"
"107",2023-07-10,7,2023-07-06,-4,"fdom",21.111831649671,"total"
"108",2023-07-11,7,2023-07-06,-5,"fdom",21.3843676237324,"total"
"109",2023-07-12,7,2023-07-06,-6,"fdom",22.2094249791135,"total"
"110",2023-07-13,7,2023-07-06,-7,"fdom",21.2950893118859,"total"
"111",2023-07-14,7,2023-07-06,-8,"fdom",21.38548509621,"total"
"112",2023-07-15,7,2023-07-06,-9,"fdom",21.9878461488315,"total"
"113",2023-07-16,7,2023-07-06,-10,"fdom",23.1357266783756,"total"
"114",2023-07-17,7,2023-07-06,-11,"fdom",23.4457859578164,"total"
"115",2023-07-18,7,2023-07-06,-12,"fdom",24.1273429849188,"total"
"116",2023-07-19,7,2023-07-06,-13,"fdom",24.7268199260799,"total"
"117",2023-07-20,7,2023-07-06,-14,"fdom",24.782654742299,"total"
"118",2023-07-21,7,2023-07-06,-15,"fdom",25.5958660000088,"total"
"119",2023-07-22,7,2023-07-06,-16,"fdom",25.6965544613433,"total"
"120",2023-07-06,8,2023-07-06,0,"fdom",19.7995535936033,"total"
"121",2023-07-07,8,2023-07-06,-1,"fdom",19.9755684099489,"total"
"122",2023-07-08,8,2023-07-06,-2,"fdom",20.0918879348136,"total"
"123",2023-07-09,8,2023-07-06,-3,"fdom",20.6724211112654,"total"
"124",2023-07-10,8,2023-07-06,-4,"fdom",20.5769710301073,"total"
"125",2023-07-11,8,2023-07-06,-5,"fdom",19.8436859391866,"total"
"126",2023-07-12,8,2023-07-06,-6,"fdom",20.2502130387938,"total"
"127",2023-07-13,8,2023-07-06,-7,"fdom",20.1081967367209,"total"
"128",2023-07-14,8,2023-07-06,-8,"fdom",20.2966027640001,"total"
"129",2023-07-15,8,2023-07-06,-9,"fdom",21.5937423598362,"total"
"130",2023-07-16,8,2023-07-06,-10,"fdom",21.1146609019295,"total"
"131",2023-07-17,8,2023-07-06,-11,"fdom",21.5325768474415,"total"
"132",2023-07-18,8,2023-07-06,-12,"fdom",22.9072002509154,"total"
"133",2023-07-19,8,2023-07-06,-13,"fdom",22.2468246683649,"total"
"134",2023-07-20,8,2023-07-06,-14,"fdom",23.1281491862008,"total"
"135",2023-07-21,8,2023-07-06,-15,"fdom",22.9002633561746,"total"
"136",2023-07-22,8,2023-07-06,-16,"fdom",23.5661437910761,"total"
"137",2023-07-06,9,2023-07-06,0,"fdom",19.8240649372875,"total"
"138",2023-07-07,9,2023-07-06,-1,"fdom",19.5780842048476,"total"
"139",2023-07-08,9,2023-07-06,-2,"fdom",19.0168292008585,"total"
"140",2023-07-09,9,2023-07-06,-3,"fdom",18.8055948334771,"total"
"141",2023-07-10,9,2023-07-06,-4,"fdom",18.4053953383981,"total"
"142",2023-07-11,9,2023-07-06,-5,"fdom",18.0854740784196,"total"
"143",2023-07-12,9,2023-07-06,-6,"fdom",16.582563087819,"total"
"144",2023-07-13,9,2023-07-06,-7,"fdom",15.8462961101874,"total"
"145",2023-07-14,9,2023-07-06,-8,"fdom",14.9367369217544,"total"
"146",2023-07-15,9,2023-07-06,-9,"fdom",14.0408313309234,"total"
"147",2023-07-16,9,2023-07-06,-10,"fdom",13.0646287513764,"total"
"148",2023-07-17,9,2023-07-06,-11,"fdom",12.3407276746522,"total"
"149",2023-07-18,9,2023-07-06,-12,"fdom",11.7251202357884,"total"
"150",2023-07-19,9,2023-07-06,-13,"fdom",11.2553316185522,"total"
"151",2023-07-20,9,2023-07-06,-14,"fdom",10.0213701088577,"total"
"152",2023-07-21,9,2023-07-06,-15,"fdom",9.60940444592243,"total"
"153",2023-07-22,9,2023-07-06,-16,"fdom",10.182599170965,"total"
"154",2023-07-06,10,2023-07-06,0,"fdom",19.8122443854999,"total"
"155",2023-07-07,10,2023-07-06,-1,"fdom",19.4384861174285,"total"
"156",2023-07-08,10,2023-07-06,-2,"fdom",19.7973419813948,"total"
"157",2023-07-09,10,2023-07-06,-3,"fdom",20.7332667282732,"total"
"158",2023-07-10,10,2023-07-06,-4,"fdom",21.5018925143537,"total"
"159",2023-07-11,10,2023-07-06,-5,"fdom",22.6882476567882,"total"
"160",2023-07-12,10,2023-07-06,-6,"fdom",22.9352739685189,"total"
"161",2023-07-13,10,2023-07-06,-7,"fdom",23.6401771934273,"total"
"162",2023-07-14,10,2023-07-06,-8,"fdom",23.9062672027537,"total"
"163",2023-07-15,10,2023-07-06,-9,"fdom",25.2572203954144,"total"
"164",2023-07-16,10,2023-07-06,-10,"fdom",25.9896047138297,"total"
"165",2023-07-17,10,2023-07-06,-11,"fdom",27.4872191804515,"total"
"166",2023-07-18,10,2023-07-06,-12,"fdom",28.1125055449902,"total"
"167",2023-07-19,10,2023-07-06,-13,"fdom",29.1061119009032,"total"
"168",2023-07-20,10,2023-07-06,-14,"fdom",29.2469243638875,"total"
"169",2023-07-21,10,2023-07-06,-15,"fdom",29.9432827843509,"total"
"170",2023-07-22,10,2023-07-06,-16,"fdom",29.86171142575,"total"
"171",2023-07-06,11,2023-07-06,0,"fdom",19.8950947644144,"total"
"172",2023-07-07,11,2023-07-06,-1,"fdom",20.6612149266559,"total"
"173",2023-07-08,11,2023-07-06,-2,"fdom",20.9082291014623,"total"
"174",2023-07-09,11,2023-07-06,-3,"fdom",21.4785840434834,"total"
"175",2023-07-10,11,2023-07-06,-4,"fdom",23.0667351522197,"total"
"176",2023-07-11,11,2023-07-06,-5,"fdom",23.9982472328804,"total"
"177",2023-07-12,11,2023-07-06,-6,"fdom",23.9720129361378,"total"
"178",2023-07-13,11,2023-07-06,-7,"fdom",23.5085766363327,"total"
"179",2023-07-14,11,2023-07-06,-8,"fdom",24.7463260944037,"total"
"180",2023-07-15,11,2023-07-06,-9,"fdom",25.8948296847929,"total"
"181",2023-07-16,11,2023-07-06,-10,"fdom",25.2144162453736,"total"
"182",2023-07-17,11,2023-07-06,-11,"fdom",25.3529151332585,"total"
"183",2023-07-18,11,2023-07-06,-12,"fdom",26.0174226420029,"total"
"184",2023-07-19,11,2023-07-06,-13,"fdom",27.303929012284,"total"
"185",2023-07-20,11,2023-07-06,-14,"fdom",28.1919484223836,"total"
"186",2023-07-21,11,2023-07-06,-15,"fdom",29.0335195375337,"total"
"187",2023-07-22,11,2023-07-06,-16,"fdom",29.2873224577559,"total"
"188",2023-07-06,12,2023-07-06,0,"fdom",19.7561279324775,"total"
"189",2023-07-07,12,2023-07-06,-1,"fdom",20.1176317535074,"total"
"190",2023-07-08,12,2023-07-06,-2,"fdom",19.7110760521915,"total"
"191",2023-07-09,12,2023-07-06,-3,"fdom",19.7410777553344,"total"
"192",2023-07-10,12,2023-07-06,-4,"fdom",19.9300806581422,"total"
"193",2023-07-11,12,2023-07-06,-5,"fdom",20.6614478292442,"total"
"194",2023-07-12,12,2023-07-06,-6,"fdom",21.526031511305,"total"
"195",2023-07-13,12,2023-07-06,-7,"fdom",21.6907739231713,"total"
"196",2023-07-14,12,2023-07-06,-8,"fdom",21.9142544868906,"total"
"197",2023-07-15,12,2023-07-06,-9,"fdom",21.7339097451465,"total"
"198",2023-07-16,12,2023-07-06,-10,"fdom",21.7639140414276,"total"
"199",2023-07-17,12,2023-07-06,-11,"fdom",21.4049880176814,"total"
"200",2023-07-18,12,2023-07-06,-12,"fdom",21.1772796237321,"total"
"201",2023-07-19,12,2023-07-06,-13,"fdom",20.5477026016149,"total"
"202",2023-07-20,12,2023-07-06,-14,"fdom",20.6837500661344,"total"
"203",2023-07-21,12,2023-07-06,-15,"fdom",21.1744326560822,"total"
"204",2023-07-22,12,2023-07-06,-16,"fdom",21.1897194620007,"total"
"205",2023-07-06,13,2023-07-06,0,"fdom",19.9082327074378,"total"
"206",2023-07-07,13,2023-07-06,-1,"fdom",19.1325875655247,"total"
"207",2023-07-08,13,2023-07-06,-2,"fdom",18.0748701245585,"total"
"208",2023-07-09,13,2023-07-06,-3,"fdom",19.3493506912513,"total"
"209",2023-07-10,13,2023-07-06,-4,"fdom",19.4104887236389,"total"
"210",2023-07-11,13,2023-07-06,-5,"fdom",18.2032231784027,"total"
"211",2023-07-12,13,2023-07-06,-6,"fdom",18.4700658143267,"total"
"212",2023-07-13,13,2023-07-06,-7,"fdom",18.3545671374945,"total"
"213",2023-07-14,13,2023-07-06,-8,"fdom",18.4870408132581,"total"
"214",2023-07-15,13,2023-07-06,-9,"fdom",18.3011867061988,"total"
"215",2023-07-16,13,2023-07-06,-10,"fdom",19.0274780428592,"total"
"216",2023-07-17,13,2023-07-06,-11,"fdom",19.4517038350617,"total"
"217",2023-07-18,13,2023-07-06,-12,"fdom",19.1055733594954,"total"
"218",2023-07-19,13,2023-07-06,-13,"fdom",18.6887768063143,"total"
"219",2023-07-20,13,2023-07-06,-14,"fdom",18.879197961627,"total"
"220",2023-07-21,13,2023-07-06,-15,"fdom",19.5248480831096,"total"
"221",2023-07-22,13,2023-07-06,-16,"fdom",18.9016324983468,"total"
"222",2023-07-06,14,2023-07-06,0,"fdom",19.895517316632,"total"
"223",2023-07-07,14,2023-07-06,-1,"fdom",19.530162572014,"total"
"224",2023-07-08,14,2023-07-06,-2,"fdom",19.2381037336288,"total"
"225",2023-07-09,14,2023-07-06,-3,"fdom",19.3674966660789,"total"
"226",2023-07-10,14,2023-07-06,-4,"fdom",18.9228597132302,"total"
"227",2023-07-11,14,2023-07-06,-5,"fdom",18.9575595362248,"total"
"228",2023-07-12,14,2023-07-06,-6,"fdom",18.6527298796808,"total"
"229",2023-07-13,14,2023-07-06,-7,"fdom",19.0367516173099,"total"
"230",2023-07-14,14,2023-07-06,-8,"fdom",19.4402684200982,"total"
"231",2023-07-15,14,2023-07-06,-9,"fdom",19.375982716017,"total"
"232",2023-07-16,14,2023-07-06,-10,"fdom",19.2677400208271,"total"
"233",2023-07-17,14,2023-07-06,-11,"fdom",19.3358291819018,"total"
"234",2023-07-18,14,2023-07-06,-12,"fdom",19.3377351282544,"total"
"235",2023-07-19,14,2023-07-06,-13,"fdom",18.0451574457636,"total"
"236",2023-07-20,14,2023-07-06,-14,"fdom",17.4700132762847,"total"
"237",2023-07-21,14,2023-07-06,-15,"fdom",16.8223114525243,"total"
"238",2023-07-22,14,2023-07-06,-16,"fdom",17.1921761579937,"total"
"239",2023-07-06,15,2023-07-06,0,"fdom",19.933312256951,"total"
"240",2023-07-07,15,2023-07-06,-1,"fdom",20.5214450712031,"total"
"241",2023-07-08,15,2023-07-06,-2,"fdom",21.5832727020728,"total"
"242",2023-07-09,15,2023-07-06,-3,"fdom",23.0478596442069,"total"
"243",2023-07-10,15,2023-07-06,-4,"fdom",23.1363305698891,"total"
"244",2023-07-11,15,2023-07-06,-5,"fdom",23.7739834739214,"total"
"245",2023-07-12,15,2023-07-06,-6,"fdom",24.2304254713906,"total"
"246",2023-07-13,15,2023-07-06,-7,"fdom",24.7829382250663,"total"
"247",2023-07-14,15,2023-07-06,-8,"fdom",25.2676415818421,"total"
"248",2023-07-15,15,2023-07-06,-9,"fdom",25.0361999590024,"total"
"249",2023-07-16,15,2023-07-06,-10,"fdom",25.5885974164386,"total"
"250",2023-07-17,15,2023-07-06,-11,"fdom",25.8473297463099,"total"
"251",2023-07-18,15,2023-07-06,-12,"fdom",26.9044750948313,"total"
"252",2023-07-19,15,2023-07-06,-13,"fdom",28.6417859256844,"total"
"253",2023-07-20,15,2023-07-06,-14,"fdom",29.7607038722852,"total"
"254",2023-07-21,15,2023-07-06,-15,"fdom",29.7734635132,"total"
"255",2023-07-22,15,2023-07-06,-16,"fdom",30.3622583015074,"total"
"256",2023-07-06,16,2023-07-06,0,"fdom",19.8937909408318,"total"
"257",2023-07-07,16,2023-07-06,-1,"fdom",20.1380028244387,"total"
"258",2023-07-08,16,2023-07-06,-2,"fdom",21.0856363659207,"total"
"259",2023-07-09,16,2023-07-06,-3,"fdom",21.8862956242508,"total"
"260",2023-07-10,16,2023-07-06,-4,"fdom",23.1735113816824,"total"
"261",2023-07-11,16,2023-07-06,-5,"fdom",23.4294561979503,"total"
"262",2023-07-12,16,2023-07-06,-6,"fdom",22.9965890820483,"total"
"263",2023-07-13,16,2023-07-06,-7,"fdom",23.1374378494204,"total"
"264",2023-07-14,16,2023-07-06,-8,"fdom",24.0200805621431,"total"
"265",2023-07-15,16,2023-07-06,-9,"fdom",24.3674451946372,"total"
"266",2023-07-16,16,2023-07-06,-10,"fdom",25.1948113933192,"total"
"267",2023-07-17,16,2023-07-06,-11,"fdom",25.6665162079397,"total"
"268",2023-07-18,16,2023-07-06,-12,"fdom",25.7460673721122,"total"
"269",2023-07-19,16,2023-07-06,-13,"fdom",24.9572434926176,"total"
"270",2023-07-20,16,2023-07-06,-14,"fdom",24.9169727081544,"total"
"271",2023-07-21,16,2023-07-06,-15,"fdom",25.5793851242617,"total"
"272",2023-07-22,16,2023-07-06,-16,"fdom",25.9456044497373,"total"
"273",2023-07-06,17,2023-07-06,0,"fdom",19.7854045451021,"total"
"274",2023-07-07,17,2023-07-06,-1,"fdom",20.4873795790575,"total"
"275",2023-07-08,17,2023-07-06,-2,"fdom",19.6684811137881,"total"
"276",2023-07-09,17,2023-07-06,-3,"fdom",18.5385361002533,"total"
"277",2023-07-10,17,2023-07-06,-4,"fdom",18.3945830048419,"total"
"278",2023-07-11,17,2023-07-06,-5,"fdom",19.1457304714095,"total"
"279",2023-07-12,17,2023-07-06,-6,"fdom",19.2586333884209,"total"
"280",2023-07-13,17,2023-07-06,-7,"fdom",18.867268080275,"total"
"281",2023-07-14,17,2023-07-06,-8,"fdom",18.6139489035701,"total"
"282",2023-07-15,17,2023-07-06,-9,"fdom",18.3186115143867,"total"
"283",2023-07-16,17,2023-07-06,-10,"fdom",18.8680324254092,"total"
"284",2023-07-17,17,2023-07-06,-11,"fdom",18.4731430744084,"total"
"285",2023-07-18,17,2023-07-06,-12,"fdom",19.0841820447687,"total"
"286",2023-07-19,17,2023-07-06,-13,"fdom",19.7757859723468,"total"
"287",2023-07-20,17,2023-07-06,-14,"fdom",19.8400651121355,"total"
"288",2023-07-21,17,2023-07-06,-15,"fdom",20.535068323665,"total"
"289",2023-07-22,17,2023-07-06,-16,"fdom",20.8531016095367,"total"
"290",2023-07-06,18,2023-07-06,0,"fdom",19.8824424103338,"total"
"291",2023-07-07,18,2023-07-06,-1,"fdom",20.3958257863421,"total"
"292",2023-07-08,18,2023-07-06,-2,"fdom",21.2385202159808,"total"
"293",2023-07-09,18,2023-07-06,-3,"fdom",21.6437526408888,"total"
"294",2023-07-10,18,2023-07-06,-4,"fdom",22.409480253766,"total"
"295",2023-07-11,18,2023-07-06,-5,"fdom",22.8824684402784,"total"
"296",2023-07-12,18,2023-07-06,-6,"fdom",22.0756607074528,"total"
"297",2023-07-13,18,2023-07-06,-7,"fdom",22.8513716568398,"total"
"298",2023-07-14,18,2023-07-06,-8,"fdom",23.4652800284373,"total"
"299",2023-07-15,18,2023-07-06,-9,"fdom",23.2069537761869,"total"
"300",2023-07-16,18,2023-07-06,-10,"fdom",24.1908176698423,"total"
"301",2023-07-17,18,2023-07-06,-11,"fdom",25.8451170178956,"total"
"302",2023-07-18,18,2023-07-06,-12,"fdom",25.4885520381537,"total"
"303",2023-07-19,18,2023-07-06,-13,"fdom",25.840852980498,"total"
"304",2023-07-20,18,2023-07-06,-14,"fdom",25.112998367724,"total"
"305",2023-07-21,18,2023-07-06,-15,"fdom",25.3796574945283,"total"
"306",2023-07-22,18,2023-07-06,-16,"fdom",25.5566032520945,"total"
"307",2023-07-06,19,2023-07-06,0,"fdom",19.6464070040808,"total"
"308",2023-07-07,19,2023-07-06,-1,"fdom",19.8315180130685,"total"
"309",2023-07-08,19,2023-07-06,-2,"fdom",20.6782835163588,"total"
"310",2023-07-09,19,2023-07-06,-3,"fdom",21.4678123401953,"total"
"311",2023-07-10,19,2023-07-06,-4,"fdom",21.1893465349551,"total"
"312",2023-07-11,19,2023-07-06,-5,"fdom",22.1650076073701,"total"
"313",2023-07-12,19,2023-07-06,-6,"fdom",22.1752080446969,"total"
"314",2023-07-13,19,2023-07-06,-7,"fdom",22.5434821621576,"total"
"315",2023-07-14,19,2023-07-06,-8,"fdom",22.7226644918029,"total"
"316",2023-07-15,19,2023-07-06,-9,"fdom",23.4258722706169,"total"
"317",2023-07-16,19,2023-07-06,-10,"fdom",23.4791852454081,"total"
"318",2023-07-17,19,2023-07-06,-11,"fdom",24.2013685426091,"total"
"319",2023-07-18,19,2023-07-06,-12,"fdom",23.6519466585989,"total"
"320",2023-07-19,19,2023-07-06,-13,"fdom",23.9363392988415,"total"
"321",2023-07-20,19,2023-07-06,-14,"fdom",24.3395258935299,"total"
"322",2023-07-21,19,2023-07-06,-15,"fdom",24.6501289220065,"total"
"323",2023-07-22,19,2023-07-06,-16,"fdom",24.7684701342353,"total"
"324",2023-07-06,20,2023-07-06,0,"fdom",19.6943538419387,"total"
"325",2023-07-07,20,2023-07-06,-1,"fdom",19.6359750749,"total"
"326",2023-07-08,20,2023-07-06,-2,"fdom",19.7898569778493,"total"
"327",2023-07-09,20,2023-07-06,-3,"fdom",20.4227660777995,"total"
"328",2023-07-10,20,2023-07-06,-4,"fdom",20.1470934236955,"total"
"329",2023-07-11,20,2023-07-06,-5,"fdom",19.4032904819141,"total"
"330",2023-07-12,20,2023-07-06,-6,"fdom",19.4412907909935,"total"
"331",2023-07-13,20,2023-07-06,-7,"fdom",19.2956052498773,"total"
"332",2023-07-14,20,2023-07-06,-8,"fdom",17.9658286011438,"total"
"333",2023-07-15,20,2023-07-06,-9,"fdom",18.1294453821909,"total"
"334",2023-07-16,20,2023-07-06,-10,"fdom",18.2656016728236,"total"
"335",2023-07-17,20,2023-07-06,-11,"fdom",18.0281783611043,"total"
"336",2023-07-18,20,2023-07-06,-12,"fdom",17.6377972851173,"total"
"337",2023-07-19,20,2023-07-06,-13,"fdom",17.8655204827564,"total"
"338",2023-07-20,20,2023-07-06,-14,"fdom",17.9082693419481,"total"
"339",2023-07-21,20,2023-07-06,-15,"fdom",16.142181437299,"total"
"340",2023-07-22,20,2023-07-06,-16,"fdom",16.3900778349792,"total"
"341",2023-07-06,21,2023-07-06,0,"fdom",19.7778312809251,"total"
"342",2023-07-07,21,2023-07-06,-1,"fdom",19.8790802608457,"total"
"343",2023-07-08,21,2023-07-06,-2,"fdom",20.5771738462541,"total"
"344",2023-07-09,21,2023-07-06,-3,"fdom",20.0196071212029,"total"
"345",2023-07-10,21,2023-07-06,-4,"fdom",20.7759625707529,"total"
"346",2023-07-11,21,2023-07-06,-5,"fdom",20.4936024092813,"total"
"347",2023-07-12,21,2023-07-06,-6,"fdom",21.2212042952881,"total"
"348",2023-07-13,21,2023-07-06,-7,"fdom",21.3557465091639,"total"
"349",2023-07-14,21,2023-07-06,-8,"fdom",22.4257515504193,"total"
"350",2023-07-15,21,2023-07-06,-9,"fdom",22.8712673867675,"total"
"351",2023-07-16,21,2023-07-06,-10,"fdom",22.5805538674815,"total"
"352",2023-07-17,21,2023-07-06,-11,"fdom",22.9676183383175,"total"
"353",2023-07-18,21,2023-07-06,-12,"fdom",23.7201882920772,"total"
"354",2023-07-19,21,2023-07-06,-13,"fdom",23.0606685357163,"total"
"355",2023-07-20,21,2023-07-06,-14,"fdom",23.2375319308901,"total"
"356",2023-07-21,21,2023-07-06,-15,"fdom",23.6682690535725,"total"
"357",2023-07-22,21,2023-07-06,-16,"fdom",23.8453384454775,"total"
"358",2023-07-06,22,2023-07-06,0,"fdom",19.8805051282468,"total"
