"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"39",2023-06-01,3,2023-05-28,-4,"fdom",7.90564367296168,"total"
"40",2023-06-02,3,2023-05-28,-5,"fdom",7.21688226218008,"total"
"41",2023-06-03,3,2023-05-28,-6,"fdom",7.52718190938294,"total"
"42",2023-06-04,3,2023-05-28,-7,"fdom",7.63619355762307,"total"
"43",2023-06-05,3,2023-05-28,-8,"fdom",7.62183927924503,"total"
"44",2023-06-06,3,2023-05-28,-9,"fdom",7.84381941757972,"total"
"45",2023-06-07,3,2023-05-28,-10,"fdom",6.97552342820281,"total"
"46",2023-06-08,3,2023-05-28,-11,"fdom",7.155755429987,"total"
"47",2023-06-09,3,2023-05-28,-12,"fdom",7.10986402392152,"total"
"48",2023-06-10,3,2023-05-28,-13,"fdom",6.58119922117746,"total"
"49",2023-06-11,3,2023-05-28,-14,"fdom",7.89835598244775,"total"
"50",2023-06-12,3,2023-05-28,-15,"fdom",7.63460109868368,"total"
"51",2023-06-13,3,2023-05-28,-16,"fdom",8.18021397354632,"total"
"52",2023-05-28,4,2023-05-28,0,"fdom",9.93094212000769,"total"
"53",2023-05-29,4,2023-05-28,-1,"fdom",9.5285133723482,"total"
"54",2023-05-30,4,2023-05-28,-2,"fdom",9.14619402638711,"total"
"55",2023-05-31,4,2023-05-28,-3,"fdom",8.89298633463515,"total"
"56",2023-06-01,4,2023-05-28,-4,"fdom",9.36980767399725,"total"
"57",2023-06-02,4,2023-05-28,-5,"fdom",9.29160164148301,"total"
"58",2023-06-03,4,2023-05-28,-6,"fdom",10.5684228425895,"total"
"59",2023-06-04,4,2023-05-28,-7,"fdom",10.9304661381473,"total"
"60",2023-06-05,4,2023-05-28,-8,"fdom",12.5200649211432,"total"
"61",2023-06-06,4,2023-05-28,-9,"fdom",12.6814324288352,"total"
"62",2023-06-07,4,2023-05-28,-10,"fdom",13.2851979811582,"total"
"63",2023-06-08,4,2023-05-28,-11,"fdom",13.8553081945833,"total"
"64",2023-06-09,4,2023-05-28,-12,"fdom",13.823685183608,"total"
"65",2023-06-10,4,2023-05-28,-13,"fdom",14.6852748585362,"total"
"66",2023-06-11,4,2023-05-28,-14,"fdom",16.0232743572375,"total"
"67",2023-06-12,4,2023-05-28,-15,"fdom",16.6070852489667,"total"
"68",2023-06-13,4,2023-05-28,-16,"fdom",16.4562302721723,"total"
"69",2023-05-28,5,2023-05-28,0,"fdom",9.87585999432263,"total"
"70",2023-05-29,5,2023-05-28,-1,"fdom",9.97300640109647,"total"
"71",2023-05-30,5,2023-05-28,-2,"fdom",10.0425671913537,"total"
"72",2023-05-31,5,2023-05-28,-3,"fdom",10.359776544943,"total"
"73",2023-06-01,5,2023-05-28,-4,"fdom",10.6988450644817,"total"
"74",2023-06-02,5,2023-05-28,-5,"fdom",10.8767493004787,"total"
"75",2023-06-03,5,2023-05-28,-6,"fdom",10.8875855390114,"total"
"76",2023-06-04,5,2023-05-28,-7,"fdom",10.9306883297915,"total"
"77",2023-06-05,5,2023-05-28,-8,"fdom",11.1531943157398,"total"
"78",2023-06-06,5,2023-05-28,-9,"fdom",10.6170560046157,"total"
"79",2023-06-07,5,2023-05-28,-10,"fdom",10.7575890541824,"total"
"80",2023-06-08,5,2023-05-28,-11,"fdom",10.3538707095628,"total"
"81",2023-06-09,5,2023-05-28,-12,"fdom",10.460108570948,"total"
"82",2023-06-10,5,2023-05-28,-13,"fdom",11.3820219033967,"total"
"83",2023-06-11,5,2023-05-28,-14,"fdom",10.9243933109378,"total"
"84",2023-06-12,5,2023-05-28,-15,"fdom",10.6814708692211,"total"
"85",2023-06-13,5,2023-05-28,-16,"fdom",11.151951916578,"total"
"86",2023-05-28,6,2023-05-28,0,"fdom",10.1391743883633,"total"
"87",2023-05-29,6,2023-05-28,-1,"fdom",10.2952487007536,"total"
"88",2023-05-30,6,2023-05-28,-2,"fdom",10.869543108715,"total"
"89",2023-05-31,6,2023-05-28,-3,"fdom",11.2016123628425,"total"
"90",2023-06-01,6,2023-05-28,-4,"fdom",10.9207108907406,"total"
"91",2023-06-02,6,2023-05-28,-5,"fdom",11.2182449595992,"total"
"92",2023-06-03,6,2023-05-28,-6,"fdom",11.2827320567082,"total"
"93",2023-06-04,6,2023-05-28,-7,"fdom",11.853423594922,"total"
"94",2023-06-05,6,2023-05-28,-8,"fdom",12.6186551168752,"total"
"95",2023-06-06,6,2023-05-28,-9,"fdom",13.0736515501654,"total"
"96",2023-06-07,6,2023-05-28,-10,"fdom",13.5948350071454,"total"
"97",2023-06-08,6,2023-05-28,-11,"fdom",13.7144135881906,"total"
"98",2023-06-09,6,2023-05-28,-12,"fdom",12.6373125098695,"total"
"99",2023-06-10,6,2023-05-28,-13,"fdom",12.661399983505,"total"
"100",2023-06-11,6,2023-05-28,-14,"fdom",12.4592593754282,"total"
"101",2023-06-12,6,2023-05-28,-15,"fdom",12.5054521431164,"total"
"102",2023-06-13,6,2023-05-28,-16,"fdom",13.4886663362787,"total"
"103",2023-05-28,7,2023-05-28,0,"fdom",9.90081001021132,"total"
"104",2023-05-29,7,2023-05-28,-1,"fdom",10.5270290163297,"total"
"105",2023-05-30,7,2023-05-28,-2,"fdom",10.8280566026337,"total"
"106",2023-05-31,7,2023-05-28,-3,"fdom",11.8086669064089,"total"
"107",2023-06-01,7,2023-05-28,-4,"fdom",13.1399048235932,"total"
"108",2023-06-02,7,2023-05-28,-5,"fdom",13.7777877312828,"total"
"109",2023-06-03,7,2023-05-28,-6,"fdom",14.4731607230978,"total"
"110",2023-06-04,7,2023-05-28,-7,"fdom",15.526611582935,"total"
"111",2023-06-05,7,2023-05-28,-8,"fdom",16.2144923405478,"total"
"112",2023-06-06,7,2023-05-28,-9,"fdom",17.3137174877211,"total"
"113",2023-06-07,7,2023-05-28,-10,"fdom",19.1061194119779,"total"
"114",2023-06-08,7,2023-05-28,-11,"fdom",19.9077959418444,"total"
"115",2023-06-09,7,2023-05-28,-12,"fdom",20.4397921802932,"total"
"116",2023-06-10,7,2023-05-28,-13,"fdom",20.0495469702434,"total"
"117",2023-06-11,7,2023-05-28,-14,"fdom",20.1132862966622,"total"
"118",2023-06-12,7,2023-05-28,-15,"fdom",20.5647369713774,"total"
"119",2023-06-13,7,2023-05-28,-16,"fdom",20.7156243698599,"total"
"120",2023-05-28,8,2023-05-28,0,"fdom",9.90620821338199,"total"
"121",2023-05-29,8,2023-05-28,-1,"fdom",11.0755105084789,"total"
"122",2023-05-30,8,2023-05-28,-2,"fdom",11.2921009818234,"total"
"123",2023-05-31,8,2023-05-28,-3,"fdom",11.4784620939197,"total"
"124",2023-06-01,8,2023-05-28,-4,"fdom",11.3006867875917,"total"
"125",2023-06-02,8,2023-05-28,-5,"fdom",10.8580149008742,"total"
"126",2023-06-03,8,2023-05-28,-6,"fdom",11.0371118915257,"total"
"127",2023-06-04,8,2023-05-28,-7,"fdom",11.3842434369407,"total"
"128",2023-06-05,8,2023-05-28,-8,"fdom",11.6430870856332,"total"
"129",2023-06-06,8,2023-05-28,-9,"fdom",12.1111831734413,"total"
"130",2023-06-07,8,2023-05-28,-10,"fdom",12.1544931824598,"total"
"131",2023-06-08,8,2023-05-28,-11,"fdom",12.2072713661479,"total"
"132",2023-06-09,8,2023-05-28,-12,"fdom",12.4227872231426,"total"
"133",2023-06-10,8,2023-05-28,-13,"fdom",13.1129155012434,"total"
"134",2023-06-11,8,2023-05-28,-14,"fdom",12.5133504080677,"total"
"135",2023-06-12,8,2023-05-28,-15,"fdom",13.3277992423824,"total"
"136",2023-06-13,8,2023-05-28,-16,"fdom",13.4047811108175,"total"
"137",2023-05-28,9,2023-05-28,0,"fdom",9.8156626716601,"total"
"138",2023-05-29,9,2023-05-28,-1,"fdom",10.7898408835738,"total"
"139",2023-05-30,9,2023-05-28,-2,"fdom",10.3980384744861,"total"
"140",2023-05-31,9,2023-05-28,-3,"fdom",8.05517633366711,"total"
"141",2023-06-01,9,2023-05-28,-4,"fdom",7.78038061526958,"total"
"142",2023-06-02,9,2023-05-28,-5,"fdom",7.67057623042762,"total"
"143",2023-06-03,9,2023-05-28,-6,"fdom",7.1128852616069,"total"
"144",2023-06-04,9,2023-05-28,-7,"fdom",7.46469880966151,"total"
"145",2023-06-05,9,2023-05-28,-8,"fdom",7.34610190192132,"total"
"146",2023-06-06,9,2023-05-28,-9,"fdom",7.07214433431851,"total"
"147",2023-06-07,9,2023-05-28,-10,"fdom",6.21704829138886,"total"
"148",2023-06-08,9,2023-05-28,-11,"fdom",7.18747852073053,"total"
"149",2023-06-09,9,2023-05-28,-12,"fdom",8.55522889664074,"total"
"150",2023-06-10,9,2023-05-28,-13,"fdom",8.65936851796109,"total"
"151",2023-06-11,9,2023-05-28,-14,"fdom",8.68455595154401,"total"
"152",2023-06-12,9,2023-05-28,-15,"fdom",9.025964422856,"total"
"153",2023-06-13,9,2023-05-28,-16,"fdom",8.55445969167971,"total"
"154",2023-05-28,10,2023-05-28,0,"fdom",9.92494367849496,"total"
"155",2023-05-29,10,2023-05-28,-1,"fdom",10.7950693096601,"total"
"156",2023-05-30,10,2023-05-28,-2,"fdom",11.5867649593286,"total"
"157",2023-05-31,10,2023-05-28,-3,"fdom",11.655617806232,"total"
"158",2023-06-01,10,2023-05-28,-4,"fdom",12.4989868003695,"total"
"159",2023-06-02,10,2023-05-28,-5,"fdom",14.0779486795535,"total"
"160",2023-06-03,10,2023-05-28,-6,"fdom",15.1415967722584,"total"
"161",2023-06-04,10,2023-05-28,-7,"fdom",15.8399406374015,"total"
"162",2023-06-05,10,2023-05-28,-8,"fdom",17.2977139740599,"total"
"163",2023-06-06,10,2023-05-28,-9,"fdom",18.1653942328943,"total"
"164",2023-06-07,10,2023-05-28,-10,"fdom",18.3527163773725,"total"
"165",2023-06-08,10,2023-05-28,-11,"fdom",19.2320852477519,"total"
"166",2023-06-09,10,2023-05-28,-12,"fdom",19.8413399958448,"total"
"167",2023-06-10,10,2023-05-28,-13,"fdom",20.0630260821846,"total"
"168",2023-06-11,10,2023-05-28,-14,"fdom",20.8807429140101,"total"
"169",2023-06-12,10,2023-05-28,-15,"fdom",21.8308255732523,"total"
"170",2023-06-13,10,2023-05-28,-16,"fdom",23.2073177310766,"total"
"171",2023-05-28,11,2023-05-28,0,"fdom",10.1134421425616,"total"
"172",2023-05-29,11,2023-05-28,-1,"fdom",9.99530079764294,"total"
"173",2023-05-30,11,2023-05-28,-2,"fdom",10.1310179357953,"total"
"174",2023-05-31,11,2023-05-28,-3,"fdom",10.8049247866068,"total"
"175",2023-06-01,11,2023-05-28,-4,"fdom",11.3625043743038,"total"
"176",2023-06-02,11,2023-05-28,-5,"fdom",11.2507612677074,"total"
"177",2023-06-03,11,2023-05-28,-6,"fdom",12.0530566421298,"total"
"178",2023-06-04,11,2023-05-28,-7,"fdom",12.39445037281,"total"
"179",2023-06-05,11,2023-05-28,-8,"fdom",13.5172837157631,"total"
"180",2023-06-06,11,2023-05-28,-9,"fdom",13.0326148705322,"total"
"181",2023-06-07,11,2023-05-28,-10,"fdom",12.5940363449459,"total"
"182",2023-06-08,11,2023-05-28,-11,"fdom",12.9262191224831,"total"
"183",2023-06-09,11,2023-05-28,-12,"fdom",14.1915647064283,"total"
"184",2023-06-10,11,2023-05-28,-13,"fdom",15.8062488425339,"total"
"185",2023-06-11,11,2023-05-28,-14,"fdom",16.456737655224,"total"
"186",2023-06-12,11,2023-05-28,-15,"fdom",15.7586258432786,"total"
"187",2023-06-13,11,2023-05-28,-16,"fdom",15.2634543918946,"total"
"188",2023-05-28,12,2023-05-28,0,"fdom",9.94515848051821,"total"
"189",2023-05-29,12,2023-05-28,-1,"fdom",10.7622117462187,"total"
"190",2023-05-30,12,2023-05-28,-2,"fdom",11.3245173772569,"total"
"191",2023-05-31,12,2023-05-28,-3,"fdom",10.8692216346403,"total"
"192",2023-06-01,12,2023-05-28,-4,"fdom",11.8182490293037,"total"
"193",2023-06-02,12,2023-05-28,-5,"fdom",13.0362841242182,"total"
"194",2023-06-03,12,2023-05-28,-6,"fdom",12.9964721538566,"total"
"195",2023-06-04,12,2023-05-28,-7,"fdom",13.4148895266251,"total"
"196",2023-06-05,12,2023-05-28,-8,"fdom",13.3421148312602,"total"
"197",2023-06-06,12,2023-05-28,-9,"fdom",12.9688404875733,"total"
"198",2023-06-07,12,2023-05-28,-10,"fdom",13.2529568508349,"total"
"199",2023-06-08,12,2023-05-28,-11,"fdom",13.5508196049027,"total"
"200",2023-06-09,12,2023-05-28,-12,"fdom",13.0520100609028,"total"
"201",2023-06-10,12,2023-05-28,-13,"fdom",13.678274430105,"total"
"202",2023-06-11,12,2023-05-28,-14,"fdom",13.6775510028835,"total"
"203",2023-06-12,12,2023-05-28,-15,"fdom",13.5582976464295,"total"
"204",2023-06-13,12,2023-05-28,-16,"fdom",13.3183624153,"total"
"205",2023-05-28,13,2023-05-28,0,"fdom",9.94126963113867,"total"
"206",2023-05-29,13,2023-05-28,-1,"fdom",10.5544653881546,"total"
"207",2023-05-30,13,2023-05-28,-2,"fdom",10.0646968709006,"total"
"208",2023-05-31,13,2023-05-28,-3,"fdom",9.89631758384349,"total"
"209",2023-06-01,13,2023-05-28,-4,"fdom",9.19438606982099,"total"
"210",2023-06-02,13,2023-05-28,-5,"fdom",8.8572711336219,"total"
"211",2023-06-03,13,2023-05-28,-6,"fdom",8.19630231604967,"total"
"212",2023-06-04,13,2023-05-28,-7,"fdom",7.62838763287541,"total"
"213",2023-06-05,13,2023-05-28,-8,"fdom",8.53600365737086,"total"
"214",2023-06-06,13,2023-05-28,-9,"fdom",8.82793622756188,"total"
"215",2023-06-07,13,2023-05-28,-10,"fdom",9.04158314691641,"total"
"216",2023-06-08,13,2023-05-28,-11,"fdom",9.2991737929885,"total"
"217",2023-06-09,13,2023-05-28,-12,"fdom",9.56398831965018,"total"
"218",2023-06-10,13,2023-05-28,-13,"fdom",9.84891331284231,"total"
"219",2023-06-11,13,2023-05-28,-14,"fdom",10.5613276378678,"total"
"220",2023-06-12,13,2023-05-28,-15,"fdom",10.5318945131764,"total"
"221",2023-06-13,13,2023-05-28,-16,"fdom",11.4792216384415,"total"
"222",2023-05-28,14,2023-05-28,0,"fdom",9.93190233825516,"total"
"223",2023-05-29,14,2023-05-28,-1,"fdom",10.4494876294912,"total"
"224",2023-05-30,14,2023-05-28,-2,"fdom",10.0734514280119,"total"
"225",2023-05-31,14,2023-05-28,-3,"fdom",10.9478329136181,"total"
"226",2023-06-01,14,2023-05-28,-4,"fdom",11.5210075138601,"total"
"227",2023-06-02,14,2023-05-28,-5,"fdom",11.3251214412736,"total"
"228",2023-06-03,14,2023-05-28,-6,"fdom",10.96344010254,"total"
"229",2023-06-04,14,2023-05-28,-7,"fdom",10.832037495641,"total"
"230",2023-06-05,14,2023-05-28,-8,"fdom",11.2870323988439,"total"
"231",2023-06-06,14,2023-05-28,-9,"fdom",11.2482039473356,"total"
"232",2023-06-07,14,2023-05-28,-10,"fdom",11.3012359369213,"total"
"233",2023-06-08,14,2023-05-28,-11,"fdom",11.9861149702761,"total"
"234",2023-06-09,14,2023-05-28,-12,"fdom",12.1455065480114,"total"
"235",2023-06-10,14,2023-05-28,-13,"fdom",11.3177397976511,"total"
"236",2023-06-11,14,2023-05-28,-14,"fdom",11.1373111036055,"total"
"237",2023-06-12,14,2023-05-28,-15,"fdom",11.4336208884171,"total"
"238",2023-06-13,14,2023-05-28,-16,"fdom",12.566072257778,"total"
"239",2023-05-28,15,2023-05-28,0,"fdom",10.1115166613227,"total"
"240",2023-05-29,15,2023-05-28,-1,"fdom",11.26200952056,"total"
"241",2023-05-30,15,2023-05-28,-2,"fdom",12.2666033614558,"total"
"242",2023-05-31,15,2023-05-28,-3,"fdom",13.7841453534659,"total"
"243",2023-06-01,15,2023-05-28,-4,"fdom",14.1927801116007,"total"
"244",2023-06-02,15,2023-05-28,-5,"fdom",14.2762629162145,"total"
"245",2023-06-03,15,2023-05-28,-6,"fdom",14.8279242856103,"total"
"246",2023-06-04,15,2023-05-28,-7,"fdom",15.1552729984726,"total"
"247",2023-06-05,15,2023-05-28,-8,"fdom",16.0949816293812,"total"
"248",2023-06-06,15,2023-05-28,-9,"fdom",17.7045661069206,"total"
"249",2023-06-07,15,2023-05-28,-10,"fdom",18.7335887032926,"total"
"250",2023-06-08,15,2023-05-28,-11,"fdom",20.3667995627592,"total"
"251",2023-06-09,15,2023-05-28,-12,"fdom",20.6078000386071,"total"
"252",2023-06-10,15,2023-05-28,-13,"fdom",21.1830674154427,"total"
"253",2023-06-11,15,2023-05-28,-14,"fdom",22.9916896897111,"total"
"254",2023-06-12,15,2023-05-28,-15,"fdom",23.5801338413696,"total"
"255",2023-06-13,15,2023-05-28,-16,"fdom",24.1088335228549,"total"
"256",2023-05-28,16,2023-05-28,0,"fdom",9.8971596661967,"total"
"257",2023-05-29,16,2023-05-28,-1,"fdom",11.1209264883339,"total"
"258",2023-05-30,16,2023-05-28,-2,"fdom",12.6746344297642,"total"
"259",2023-05-31,16,2023-05-28,-3,"fdom",13.797609837362,"total"
"260",2023-06-01,16,2023-05-28,-4,"fdom",14.7689509472487,"total"
"261",2023-06-02,16,2023-05-28,-5,"fdom",14.8489668389406,"total"
"262",2023-06-03,16,2023-05-28,-6,"fdom",15.86470171075,"total"
"263",2023-06-04,16,2023-05-28,-7,"fdom",15.823583402096,"total"
"264",2023-06-05,16,2023-05-28,-8,"fdom",16.2907587577692,"total"
"265",2023-06-06,16,2023-05-28,-9,"fdom",16.5443810489614,"total"
"266",2023-06-07,16,2023-05-28,-10,"fdom",17.430300496526,"total"
"267",2023-06-08,16,2023-05-28,-11,"fdom",18.068661513777,"total"
"268",2023-06-09,16,2023-05-28,-12,"fdom",19.1047530665423,"total"
"269",2023-06-10,16,2023-05-28,-13,"fdom",19.0469524220195,"total"
"270",2023-06-11,16,2023-05-28,-14,"fdom",19.1602082465837,"total"
"271",2023-06-12,16,2023-05-28,-15,"fdom",19.2218711298033,"total"
"272",2023-06-13,16,2023-05-28,-16,"fdom",20.0377948806942,"total"
"273",2023-05-28,17,2023-05-28,0,"fdom",10.0634188085134,"total"
"274",2023-05-29,17,2023-05-28,-1,"fdom",11.3133151267343,"total"
"275",2023-05-30,17,2023-05-28,-2,"fdom",11.7361703746962,"total"
"276",2023-05-31,17,2023-05-28,-3,"fdom",12.8787125860154,"total"
"277",2023-06-01,17,2023-05-28,-4,"fdom",12.713919116485,"total"
"278",2023-06-02,17,2023-05-28,-5,"fdom",11.9394460716677,"total"
"279",2023-06-03,17,2023-05-28,-6,"fdom",10.9710966392742,"total"
"280",2023-06-04,17,2023-05-28,-7,"fdom",10.9765186235512,"total"
"281",2023-06-05,17,2023-05-28,-8,"fdom",10.4438935884406,"total"
"282",2023-06-06,17,2023-05-28,-9,"fdom",10.7292134071012,"total"
"283",2023-06-07,17,2023-05-28,-10,"fdom",11.0811109729877,"total"
"284",2023-06-08,17,2023-05-28,-11,"fdom",11.3024740185612,"total"
"285",2023-06-09,17,2023-05-28,-12,"fdom",10.8449187819772,"total"
"286",2023-06-10,17,2023-05-28,-13,"fdom",11.0185157430237,"total"
"287",2023-06-11,17,2023-05-28,-14,"fdom",13.1736944258091,"total"
"288",2023-06-12,17,2023-05-28,-15,"fdom",13.4524749816832,"total"
"289",2023-06-13,17,2023-05-28,-16,"fdom",13.4211040201673,"total"
"290",2023-05-28,18,2023-05-28,0,"fdom",9.88590663556728,"total"
"291",2023-05-29,18,2023-05-28,-1,"fdom",10.038751745437,"total"
"292",2023-05-30,18,2023-05-28,-2,"fdom",10.4362687362325,"total"
"293",2023-05-31,18,2023-05-28,-3,"fdom",10.7502095031474,"total"
"294",2023-06-01,18,2023-05-28,-4,"fdom",11.3551951655461,"total"
"295",2023-06-02,18,2023-05-28,-5,"fdom",11.3633195907076,"total"
"296",2023-06-03,18,2023-05-28,-6,"fdom",11.958443078011,"total"
"297",2023-06-04,18,2023-05-28,-7,"fdom",12.82018952554,"total"
"298",2023-06-05,18,2023-05-28,-8,"fdom",12.6297510740037,"total"
"299",2023-06-06,18,2023-05-28,-9,"fdom",13.8911959726838,"total"
"300",2023-06-07,18,2023-05-28,-10,"fdom",14.856513978749,"total"
"301",2023-06-08,18,2023-05-28,-11,"fdom",15.4492768238583,"total"
"302",2023-06-09,18,2023-05-28,-12,"fdom",16.2392475612258,"total"
"303",2023-06-10,18,2023-05-28,-13,"fdom",17.334346433264,"total"
"304",2023-06-11,18,2023-05-28,-14,"fdom",17.2953274941478,"total"
"305",2023-06-12,18,2023-05-28,-15,"fdom",17.5580561245087,"total"
"306",2023-06-13,18,2023-05-28,-16,"fdom",17.8220632498801,"total"
"307",2023-05-28,19,2023-05-28,0,"fdom",9.97178930917106,"total"
"308",2023-05-29,19,2023-05-28,-1,"fdom",10.7072332442032,"total"
"309",2023-05-30,19,2023-05-28,-2,"fdom",11.6280082140437,"total"
"310",2023-05-31,19,2023-05-28,-3,"fdom",12.1880553274593,"total"
"311",2023-06-01,19,2023-05-28,-4,"fdom",12.9073721361509,"total"
"312",2023-06-02,19,2023-05-28,-5,"fdom",14.1570071313461,"total"
"313",2023-06-03,19,2023-05-28,-6,"fdom",15.2356419741782,"total"
"314",2023-06-04,19,2023-05-28,-7,"fdom",16.077518421183,"total"
"315",2023-06-05,19,2023-05-28,-8,"fdom",16.9452025587625,"total"
"316",2023-06-06,19,2023-05-28,-9,"fdom",18.5248395955391,"total"
"317",2023-06-07,19,2023-05-28,-10,"fdom",20.1048036988677,"total"
"318",2023-06-08,19,2023-05-28,-11,"fdom",20.8619545973829,"total"
"319",2023-06-09,19,2023-05-28,-12,"fdom",20.663076597496,"total"
"320",2023-06-10,19,2023-05-28,-13,"fdom",21.2420167962089,"total"
"321",2023-06-11,19,2023-05-28,-14,"fdom",21.0919013472834,"total"
"322",2023-06-12,19,2023-05-28,-15,"fdom",21.4326985623207,"total"
"323",2023-06-13,19,2023-05-28,-16,"fdom",21.6340798116824,"total"
"324",2023-05-28,20,2023-05-28,0,"fdom",9.98811764441654,"total"
"325",2023-05-29,20,2023-05-28,-1,"fdom",10.2691864592401,"total"
"326",2023-05-30,20,2023-05-28,-2,"fdom",10.3358837057247,"total"
"327",2023-05-31,20,2023-05-28,-3,"fdom",9.79322737012808,"total"
"328",2023-06-01,20,2023-05-28,-4,"fdom",8.42771460919164,"total"
"329",2023-06-02,20,2023-05-28,-5,"fdom",8.09831314300113,"total"
"330",2023-06-03,20,2023-05-28,-6,"fdom",7.56043104493627,"total"
"331",2023-06-04,20,2023-05-28,-7,"fdom",7.82789644405705,"total"
"332",2023-06-05,20,2023-05-28,-8,"fdom",7.98951607827232,"total"
"333",2023-06-06,20,2023-05-28,-9,"fdom",9.08721928515146,"total"
"334",2023-06-07,20,2023-05-28,-10,"fdom",8.80238635274137,"total"
"335",2023-06-08,20,2023-05-28,-11,"fdom",8.65311705838367,"total"
"336",2023-06-09,20,2023-05-28,-12,"fdom",8.27118375471799,"total"
"337",2023-06-10,20,2023-05-28,-13,"fdom",9.40816045444591,"total"
"338",2023-06-11,20,2023-05-28,-14,"fdom",9.37453878931361,"total"
"339",2023-06-12,20,2023-05-28,-15,"fdom",9.14750105714425,"total"
"340",2023-06-13,20,2023-05-28,-16,"fdom",9.69048451839772,"total"
"341",2023-05-28,21,2023-05-28,0,"fdom",9.89925947102526,"total"
"342",2023-05-29,21,2023-05-28,-1,"fdom",10.1019379261207,"total"
"343",2023-05-30,21,2023-05-28,-2,"fdom",11.2326199732809,"total"
"344",2023-05-31,21,2023-05-28,-3,"fdom",11.2818614799513,"total"
"345",2023-06-01,21,2023-05-28,-4,"fdom",12.1089829765123,"total"
"346",2023-06-02,21,2023-05-28,-5,"fdom",12.1570346770406,"total"
"347",2023-06-03,21,2023-05-28,-6,"fdom",12.3581221932308,"total"
"348",2023-06-04,21,2023-05-28,-7,"fdom",12.9042226131107,"total"
"349",2023-06-05,21,2023-05-28,-8,"fdom",12.242704870312,"total"
"350",2023-06-06,21,2023-05-28,-9,"fdom",11.4386231887816,"total"
"351",2023-06-07,21,2023-05-28,-10,"fdom",11.8661341557717,"total"
"352",2023-06-08,21,2023-05-28,-11,"fdom",11.8305833421665,"total"
"353",2023-06-09,21,2023-05-28,-12,"fdom",12.6866962925686,"total"
"354",2023-06-10,21,2023-05-28,-13,"fdom",13.5985202542455,"total"
"355",2023-06-11,21,2023-05-28,-14,"fdom",13.2655918747886,"total"
"356",2023-06-12,21,2023-05-28,-15,"fdom",12.6710641750479,"total"
"357",2023-06-13,21,2023-05-28,-16,"fdom",13.6479525696221,"total"
"358",2023-05-28,22,2023-05-28,0,"fdom",10.0749117592907,"total"
