"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"63",2023-05-05,4,2023-04-24,-11,"fdom",11.3439633515902,"total"
"64",2023-05-06,4,2023-04-24,-12,"fdom",11.8982266772491,"total"
"65",2023-05-07,4,2023-04-24,-13,"fdom",12.1366798384938,"total"
"66",2023-05-08,4,2023-04-24,-14,"fdom",12.7609342613023,"total"
"67",2023-05-09,4,2023-04-24,-15,"fdom",12.3605130542192,"total"
"68",2023-05-10,4,2023-04-24,-16,"fdom",13.4169187187442,"total"
"69",2023-04-24,5,2023-04-24,0,"fdom",8.46103393146997,"total"
"70",2023-04-25,5,2023-04-24,-1,"fdom",8.21812982165614,"total"
"71",2023-04-26,5,2023-04-24,-2,"fdom",7.70398350246989,"total"
"72",2023-04-27,5,2023-04-24,-3,"fdom",7.64781904712233,"total"
"73",2023-04-28,5,2023-04-24,-4,"fdom",7.82829930211888,"total"
"74",2023-04-29,5,2023-04-24,-5,"fdom",8.12965905452178,"total"
"75",2023-04-30,5,2023-04-24,-6,"fdom",8.41764488906075,"total"
"76",2023-05-01,5,2023-04-24,-7,"fdom",8.49700699334179,"total"
"77",2023-05-02,5,2023-04-24,-8,"fdom",7.79600044647499,"total"
"78",2023-05-03,5,2023-04-24,-9,"fdom",8.37382108225158,"total"
"79",2023-05-04,5,2023-04-24,-10,"fdom",8.2320747316343,"total"
"80",2023-05-05,5,2023-04-24,-11,"fdom",7.33772523249732,"total"
"81",2023-05-06,5,2023-04-24,-12,"fdom",7.36598036158589,"total"
"82",2023-05-07,5,2023-04-24,-13,"fdom",7.69282384465924,"total"
"83",2023-05-08,5,2023-04-24,-14,"fdom",6.68612918644336,"total"
"84",2023-05-09,5,2023-04-24,-15,"fdom",6.55574828072028,"total"
"85",2023-05-10,5,2023-04-24,-16,"fdom",6.26310760369791,"total"
"86",2023-04-24,6,2023-04-24,0,"fdom",8.44318365936066,"total"
"87",2023-04-25,6,2023-04-24,-1,"fdom",9.10707518494285,"total"
"88",2023-04-26,6,2023-04-24,-2,"fdom",8.97958384827367,"total"
"89",2023-04-27,6,2023-04-24,-3,"fdom",9.2079165535903,"total"
"90",2023-04-28,6,2023-04-24,-4,"fdom",9.92011078481717,"total"
"91",2023-04-29,6,2023-04-24,-5,"fdom",10.2295979808721,"total"
"92",2023-04-30,6,2023-04-24,-6,"fdom",9.40055333804137,"total"
"93",2023-05-01,6,2023-04-24,-7,"fdom",9.26346442202157,"total"
"94",2023-05-02,6,2023-04-24,-8,"fdom",9.38329605761186,"total"
"95",2023-05-03,6,2023-04-24,-9,"fdom",10.2471566841223,"total"
"96",2023-05-04,6,2023-04-24,-10,"fdom",11.3420168753213,"total"
"97",2023-05-05,6,2023-04-24,-11,"fdom",11.4068636612429,"total"
"98",2023-05-06,6,2023-04-24,-12,"fdom",11.4438616741524,"total"
"99",2023-05-07,6,2023-04-24,-13,"fdom",12.3816370164619,"total"
"100",2023-05-08,6,2023-04-24,-14,"fdom",13.1677413617482,"total"
"101",2023-05-09,6,2023-04-24,-15,"fdom",14.0555051771229,"total"
"102",2023-05-10,6,2023-04-24,-16,"fdom",13.3810636601567,"total"
"103",2023-04-24,7,2023-04-24,0,"fdom",8.29275230618242,"total"
"104",2023-04-25,7,2023-04-24,-1,"fdom",9.16417595442197,"total"
"105",2023-04-26,7,2023-04-24,-2,"fdom",9.73428336558165,"total"
"106",2023-04-27,7,2023-04-24,-3,"fdom",10.9298126879551,"total"
"107",2023-04-28,7,2023-04-24,-4,"fdom",12.4832843718101,"total"
"108",2023-04-29,7,2023-04-24,-5,"fdom",12.7911092524535,"total"
"109",2023-04-30,7,2023-04-24,-6,"fdom",13.5843548307548,"total"
"110",2023-05-01,7,2023-04-24,-7,"fdom",14.5087329322107,"total"
"111",2023-05-02,7,2023-04-24,-8,"fdom",15.0773090294827,"total"
"112",2023-05-03,7,2023-04-24,-9,"fdom",14.7719811335161,"total"
"113",2023-05-04,7,2023-04-24,-10,"fdom",15.3600781125792,"total"
"114",2023-05-05,7,2023-04-24,-11,"fdom",16.2286619100487,"total"
"115",2023-05-06,7,2023-04-24,-12,"fdom",16.4936709058998,"total"
"116",2023-05-07,7,2023-04-24,-13,"fdom",15.9235866832942,"total"
"117",2023-05-08,7,2023-04-24,-14,"fdom",16.8836849489973,"total"
"118",2023-05-09,7,2023-04-24,-15,"fdom",17.3376367897184,"total"
"119",2023-05-10,7,2023-04-24,-16,"fdom",17.7150413808426,"total"
"120",2023-04-24,8,2023-04-24,0,"fdom",8.38261197960578,"total"
"121",2023-04-25,8,2023-04-24,-1,"fdom",8.90942701514219,"total"
"122",2023-04-26,8,2023-04-24,-2,"fdom",9.13426263783597,"total"
"123",2023-04-27,8,2023-04-24,-3,"fdom",9.72341551465506,"total"
"124",2023-04-28,8,2023-04-24,-4,"fdom",10.2310035354927,"total"
"125",2023-04-29,8,2023-04-24,-5,"fdom",9.6103469901866,"total"
"126",2023-04-30,8,2023-04-24,-6,"fdom",10.1670556119895,"total"
"127",2023-05-01,8,2023-04-24,-7,"fdom",10.7708278024156,"total"
"128",2023-05-02,8,2023-04-24,-8,"fdom",10.1626173253748,"total"
"129",2023-05-03,8,2023-04-24,-9,"fdom",10.4307582523515,"total"
"130",2023-05-04,8,2023-04-24,-10,"fdom",10.4575144151759,"total"
"131",2023-05-05,8,2023-04-24,-11,"fdom",10.8628085909054,"total"
"132",2023-05-06,8,2023-04-24,-12,"fdom",10.9633475512161,"total"
"133",2023-05-07,8,2023-04-24,-13,"fdom",11.9337252656039,"total"
"134",2023-05-08,8,2023-04-24,-14,"fdom",12.0976661002399,"total"
"135",2023-05-09,8,2023-04-24,-15,"fdom",12.0813235755473,"total"
"136",2023-05-10,8,2023-04-24,-16,"fdom",13.331127659986,"total"
"137",2023-04-24,9,2023-04-24,0,"fdom",8.41354935884289,"total"
"138",2023-04-25,9,2023-04-24,-1,"fdom",7.45963103687352,"total"
"139",2023-04-26,9,2023-04-24,-2,"fdom",7.44070557965362,"total"
"140",2023-04-27,9,2023-04-24,-3,"fdom",7.91398578936633,"total"
"141",2023-04-28,9,2023-04-24,-4,"fdom",8.68907929706767,"total"
"142",2023-04-29,9,2023-04-24,-5,"fdom",8.19871794265785,"total"
"143",2023-04-30,9,2023-04-24,-6,"fdom",8.61928445560554,"total"
"144",2023-05-01,9,2023-04-24,-7,"fdom",8.43930809844695,"total"
"145",2023-05-02,9,2023-04-24,-8,"fdom",8.98040401486938,"total"
"146",2023-05-03,9,2023-04-24,-9,"fdom",8.21202282689345,"total"
"147",2023-05-04,9,2023-04-24,-10,"fdom",8.18318394934034,"total"
"148",2023-05-05,9,2023-04-24,-11,"fdom",8.3827741291805,"total"
"149",2023-05-06,9,2023-04-24,-12,"fdom",7.19295708911583,"total"
"150",2023-05-07,9,2023-04-24,-13,"fdom",6.6280912084372,"total"
"151",2023-05-08,9,2023-04-24,-14,"fdom",7.45803657325151,"total"
"152",2023-05-09,9,2023-04-24,-15,"fdom",7.48302598232623,"total"
"153",2023-05-10,9,2023-04-24,-16,"fdom",7.3139078612013,"total"
"154",2023-04-24,10,2023-04-24,0,"fdom",8.64242872232151,"total"
"155",2023-04-25,10,2023-04-24,-1,"fdom",10.1515364435,"total"
"156",2023-04-26,10,2023-04-24,-2,"fdom",11.9237735337868,"total"
"157",2023-04-27,10,2023-04-24,-3,"fdom",12.0367277920973,"total"
"158",2023-04-28,10,2023-04-24,-4,"fdom",13.5150611584823,"total"
"159",2023-04-29,10,2023-04-24,-5,"fdom",14.4783056686074,"total"
"160",2023-04-30,10,2023-04-24,-6,"fdom",15.1373882205808,"total"
"161",2023-05-01,10,2023-04-24,-7,"fdom",16.2781116921774,"total"
"162",2023-05-02,10,2023-04-24,-8,"fdom",17.8958953613517,"total"
"163",2023-05-03,10,2023-04-24,-9,"fdom",18.7063046583283,"total"
"164",2023-05-04,10,2023-04-24,-10,"fdom",19.6724688091425,"total"
"165",2023-05-05,10,2023-04-24,-11,"fdom",20.4159063587187,"total"
"166",2023-05-06,10,2023-04-24,-12,"fdom",21.6375488604319,"total"
"167",2023-05-07,10,2023-04-24,-13,"fdom",21.8307313278061,"total"
"168",2023-05-08,10,2023-04-24,-14,"fdom",24.4022320250414,"total"
"169",2023-05-09,10,2023-04-24,-15,"fdom",25.1152259473841,"total"
"170",2023-05-10,10,2023-04-24,-16,"fdom",25.7623845589395,"total"
"171",2023-04-24,11,2023-04-24,0,"fdom",8.64620486623225,"total"
"172",2023-04-25,11,2023-04-24,-1,"fdom",9.74807374584997,"total"
"173",2023-04-26,11,2023-04-24,-2,"fdom",9.4968802160489,"total"
"174",2023-04-27,11,2023-04-24,-3,"fdom",9.15674498595507,"total"
"175",2023-04-28,11,2023-04-24,-4,"fdom",9.56684676733273,"total"
"176",2023-04-29,11,2023-04-24,-5,"fdom",10.8333214433782,"total"
"177",2023-04-30,11,2023-04-24,-6,"fdom",11.928726413723,"total"
"178",2023-05-01,11,2023-04-24,-7,"fdom",12.7207169432689,"total"
"179",2023-05-02,11,2023-04-24,-8,"fdom",13.0047685156747,"total"
"180",2023-05-03,11,2023-04-24,-9,"fdom",13.0744706399983,"total"
"181",2023-05-04,11,2023-04-24,-10,"fdom",14.2663017532919,"total"
"182",2023-05-05,11,2023-04-24,-11,"fdom",14.2335094855663,"total"
"183",2023-05-06,11,2023-04-24,-12,"fdom",15.3905171379251,"total"
"184",2023-05-07,11,2023-04-24,-13,"fdom",16.0112632647191,"total"
"185",2023-05-08,11,2023-04-24,-14,"fdom",16.3417694310878,"total"
"186",2023-05-09,11,2023-04-24,-15,"fdom",16.5036396269561,"total"
"187",2023-05-10,11,2023-04-24,-16,"fdom",17.0536789400092,"total"
"188",2023-04-24,12,2023-04-24,0,"fdom",8.6017376132235,"total"
"189",2023-04-25,12,2023-04-24,-1,"fdom",8.45839811532273,"total"
"190",2023-04-26,12,2023-04-24,-2,"fdom",8.45283358217742,"total"
"191",2023-04-27,12,2023-04-24,-3,"fdom",8.57989056275125,"total"
"192",2023-04-28,12,2023-04-24,-4,"fdom",8.49998553468128,"total"
"193",2023-04-29,12,2023-04-24,-5,"fdom",9.12800229811758,"total"
"194",2023-04-30,12,2023-04-24,-6,"fdom",10.0951012761578,"total"
"195",2023-05-01,12,2023-04-24,-7,"fdom",10.4253571377966,"total"
"196",2023-05-02,12,2023-04-24,-8,"fdom",10.1956664654802,"total"
"197",2023-05-03,12,2023-04-24,-9,"fdom",9.8806087019656,"total"
"198",2023-05-04,12,2023-04-24,-10,"fdom",10.6816132977747,"total"
"199",2023-05-05,12,2023-04-24,-11,"fdom",11.2254007655582,"total"
"200",2023-05-06,12,2023-04-24,-12,"fdom",10.7928871684572,"total"
"201",2023-05-07,12,2023-04-24,-13,"fdom",10.4978291930276,"total"
"202",2023-05-08,12,2023-04-24,-14,"fdom",11.3598874324309,"total"
"203",2023-05-09,12,2023-04-24,-15,"fdom",11.4380632928865,"total"
"204",2023-05-10,12,2023-04-24,-16,"fdom",11.431722815968,"total"
"205",2023-04-24,13,2023-04-24,0,"fdom",8.51733294654213,"total"
"206",2023-04-25,13,2023-04-24,-1,"fdom",8.41387095910078,"total"
"207",2023-04-26,13,2023-04-24,-2,"fdom",8.14628048725852,"total"
"208",2023-04-27,13,2023-04-24,-3,"fdom",8.58901638151367,"total"
"209",2023-04-28,13,2023-04-24,-4,"fdom",9.15385691822858,"total"
"210",2023-04-29,13,2023-04-24,-5,"fdom",9.78058218465638,"total"
"211",2023-04-30,13,2023-04-24,-6,"fdom",9.59596735965375,"total"
"212",2023-05-01,13,2023-04-24,-7,"fdom",9.64655279927807,"total"
"213",2023-05-02,13,2023-04-24,-8,"fdom",9.32277437045446,"total"
"214",2023-05-03,13,2023-04-24,-9,"fdom",8.39443979016849,"total"
"215",2023-05-04,13,2023-04-24,-10,"fdom",9.14658970388139,"total"
"216",2023-05-05,13,2023-04-24,-11,"fdom",9.61994684006759,"total"
"217",2023-05-06,13,2023-04-24,-12,"fdom",9.47804443528064,"total"
"218",2023-05-07,13,2023-04-24,-13,"fdom",9.98025087354686,"total"
"219",2023-05-08,13,2023-04-24,-14,"fdom",10.1313809539681,"total"
"220",2023-05-09,13,2023-04-24,-15,"fdom",9.67919077982149,"total"
"221",2023-05-10,13,2023-04-24,-16,"fdom",9.68442842645538,"total"
"222",2023-04-24,14,2023-04-24,0,"fdom",8.74529625682946,"total"
"223",2023-04-25,14,2023-04-24,-1,"fdom",10.0476240563363,"total"
"224",2023-04-26,14,2023-04-24,-2,"fdom",10.1897922553314,"total"
"225",2023-04-27,14,2023-04-24,-3,"fdom",10.3533711815784,"total"
"226",2023-04-28,14,2023-04-24,-4,"fdom",10.0584824646213,"total"
"227",2023-04-29,14,2023-04-24,-5,"fdom",10.8248085143156,"total"
"228",2023-04-30,14,2023-04-24,-6,"fdom",11.4414491850646,"total"
"229",2023-05-01,14,2023-04-24,-7,"fdom",11.9778556209081,"total"
"230",2023-05-02,14,2023-04-24,-8,"fdom",11.9290383074058,"total"
"231",2023-05-03,14,2023-04-24,-9,"fdom",11.5685178046958,"total"
"232",2023-05-04,14,2023-04-24,-10,"fdom",11.4571923827986,"total"
"233",2023-05-05,14,2023-04-24,-11,"fdom",12.6942253678865,"total"
"234",2023-05-06,14,2023-04-24,-12,"fdom",12.9412370899594,"total"
"235",2023-05-07,14,2023-04-24,-13,"fdom",14.1842837155998,"total"
"236",2023-05-08,14,2023-04-24,-14,"fdom",13.1765596211927,"total"
"237",2023-05-09,14,2023-04-24,-15,"fdom",13.6033669452828,"total"
"238",2023-05-10,14,2023-04-24,-16,"fdom",13.7751751033527,"total"
"239",2023-04-24,15,2023-04-24,0,"fdom",8.55089589521011,"total"
"240",2023-04-25,15,2023-04-24,-1,"fdom",10.0960440268962,"total"
"241",2023-04-26,15,2023-04-24,-2,"fdom",10.2324217344091,"total"
"242",2023-04-27,15,2023-04-24,-3,"fdom",12.1594920207774,"total"
"243",2023-04-28,15,2023-04-24,-4,"fdom",14.0412332367306,"total"
"244",2023-04-29,15,2023-04-24,-5,"fdom",14.5620729817267,"total"
"245",2023-04-30,15,2023-04-24,-6,"fdom",15.2749985665119,"total"
"246",2023-05-01,15,2023-04-24,-7,"fdom",15.8712680601144,"total"
"247",2023-05-02,15,2023-04-24,-8,"fdom",17.355495967905,"total"
"248",2023-05-03,15,2023-04-24,-9,"fdom",17.417115218503,"total"
"249",2023-05-04,15,2023-04-24,-10,"fdom",17.6374734810328,"total"
"250",2023-05-05,15,2023-04-24,-11,"fdom",18.0135867346642,"total"
"251",2023-05-06,15,2023-04-24,-12,"fdom",19.3350078303063,"total"
"252",2023-05-07,15,2023-04-24,-13,"fdom",20.0886002809668,"total"
"253",2023-05-08,15,2023-04-24,-14,"fdom",20.6774704820637,"total"
"254",2023-05-09,15,2023-04-24,-15,"fdom",22.0021192200733,"total"
"255",2023-05-10,15,2023-04-24,-16,"fdom",21.9994272822556,"total"
"256",2023-04-24,16,2023-04-24,0,"fdom",8.38967107294514,"total"
"257",2023-04-25,16,2023-04-24,-1,"fdom",8.45618243740055,"total"
"258",2023-04-26,16,2023-04-24,-2,"fdom",10.022692156837,"total"
"259",2023-04-27,16,2023-04-24,-3,"fdom",10.2305451608197,"total"
"260",2023-04-28,16,2023-04-24,-4,"fdom",10.4999067715152,"total"
"261",2023-04-29,16,2023-04-24,-5,"fdom",10.5040880481931,"total"
"262",2023-04-30,16,2023-04-24,-6,"fdom",11.4277413116818,"total"
"263",2023-05-01,16,2023-04-24,-7,"fdom",12.064037326097,"total"
"264",2023-05-02,16,2023-04-24,-8,"fdom",13.0951660740629,"total"
"265",2023-05-03,16,2023-04-24,-9,"fdom",14.1918995250219,"total"
"266",2023-05-04,16,2023-04-24,-10,"fdom",15.2193541546942,"total"
"267",2023-05-05,16,2023-04-24,-11,"fdom",15.0888539524313,"total"
"268",2023-05-06,16,2023-04-24,-12,"fdom",15.8630043161952,"total"
"269",2023-05-07,16,2023-04-24,-13,"fdom",16.1003215132985,"total"
"270",2023-05-08,16,2023-04-24,-14,"fdom",16.6430188871224,"total"
"271",2023-05-09,16,2023-04-24,-15,"fdom",16.6986767398638,"total"
"272",2023-05-10,16,2023-04-24,-16,"fdom",16.3315983154211,"total"
"273",2023-04-24,17,2023-04-24,0,"fdom",8.60456536012955,"total"
"274",2023-04-25,17,2023-04-24,-1,"fdom",7.54133423933928,"total"
"275",2023-04-26,17,2023-04-24,-2,"fdom",7.41425644633853,"total"
"276",2023-04-27,17,2023-04-24,-3,"fdom",8.49660929284649,"total"
"277",2023-04-28,17,2023-04-24,-4,"fdom",7.99042163626422,"total"
"278",2023-04-29,17,2023-04-24,-5,"fdom",9.05604967101692,"total"
"279",2023-04-30,17,2023-04-24,-6,"fdom",8.79240774078214,"total"
"280",2023-05-01,17,2023-04-24,-7,"fdom",9.0444178759054,"total"
"281",2023-05-02,17,2023-04-24,-8,"fdom",8.83904154799996,"total"
"282",2023-05-03,17,2023-04-24,-9,"fdom",8.66371214753799,"total"
"283",2023-05-04,17,2023-04-24,-10,"fdom",9.10704535836972,"total"
"284",2023-05-05,17,2023-04-24,-11,"fdom",9.49908582966447,"total"
"285",2023-05-06,17,2023-04-24,-12,"fdom",10.132609233986,"total"
"286",2023-05-07,17,2023-04-24,-13,"fdom",10.6494504474908,"total"
"287",2023-05-08,17,2023-04-24,-14,"fdom",10.5242533007246,"total"
"288",2023-05-09,17,2023-04-24,-15,"fdom",11.5022988224711,"total"
"289",2023-05-10,17,2023-04-24,-16,"fdom",11.3998422597007,"total"
"290",2023-04-24,18,2023-04-24,0,"fdom",8.71861263929586,"total"
"291",2023-04-25,18,2023-04-24,-1,"fdom",9.48509066918098,"total"
"292",2023-04-26,18,2023-04-24,-2,"fdom",10.3907427480592,"total"
"293",2023-04-27,18,2023-04-24,-3,"fdom",11.2067054873691,"total"
"294",2023-04-28,18,2023-04-24,-4,"fdom",11.4175735669989,"total"
"295",2023-04-29,18,2023-04-24,-5,"fdom",11.7639613114809,"total"
"296",2023-04-30,18,2023-04-24,-6,"fdom",12.2199192369135,"total"
"297",2023-05-01,18,2023-04-24,-7,"fdom",13.6929660527611,"total"
"298",2023-05-02,18,2023-04-24,-8,"fdom",14.0163964701812,"total"
"299",2023-05-03,18,2023-04-24,-9,"fdom",15.373934031943,"total"
"300",2023-05-04,18,2023-04-24,-10,"fdom",14.444048448052,"total"
"301",2023-05-05,18,2023-04-24,-11,"fdom",15.1993145454185,"total"
"302",2023-05-06,18,2023-04-24,-12,"fdom",16.2406706283944,"total"
"303",2023-05-07,18,2023-04-24,-13,"fdom",16.5505103361605,"total"
"304",2023-05-08,18,2023-04-24,-14,"fdom",17.0428899804813,"total"
"305",2023-05-09,18,2023-04-24,-15,"fdom",17.8693854373558,"total"
"306",2023-05-10,18,2023-04-24,-16,"fdom",17.7627523438645,"total"
"307",2023-04-24,19,2023-04-24,0,"fdom",8.47347882333889,"total"
"308",2023-04-25,19,2023-04-24,-1,"fdom",9.23867786875488,"total"
"309",2023-04-26,19,2023-04-24,-2,"fdom",10.9857175330714,"total"
"310",2023-04-27,19,2023-04-24,-3,"fdom",11.764462384447,"total"
"311",2023-04-28,19,2023-04-24,-4,"fdom",12.8179353007602,"total"
"312",2023-04-29,19,2023-04-24,-5,"fdom",13.3164136981107,"total"
"313",2023-04-30,19,2023-04-24,-6,"fdom",12.9030113726989,"total"
"314",2023-05-01,19,2023-04-24,-7,"fdom",14.0489349410149,"total"
"315",2023-05-02,19,2023-04-24,-8,"fdom",15.0331684722331,"total"
"316",2023-05-03,19,2023-04-24,-9,"fdom",15.925251222839,"total"
"317",2023-05-04,19,2023-04-24,-10,"fdom",16.5885955206053,"total"
"318",2023-05-05,19,2023-04-24,-11,"fdom",16.8084873158788,"total"
"319",2023-05-06,19,2023-04-24,-12,"fdom",17.0108188998869,"total"
"320",2023-05-07,19,2023-04-24,-13,"fdom",17.4586902737815,"total"
"321",2023-05-08,19,2023-04-24,-14,"fdom",17.390826157408,"total"
"322",2023-05-09,19,2023-04-24,-15,"fdom",18.3341740345615,"total"
"323",2023-05-10,19,2023-04-24,-16,"fdom",18.4259926453978,"total"
"324",2023-04-24,20,2023-04-24,0,"fdom",8.65919470782191,"total"
"325",2023-04-25,20,2023-04-24,-1,"fdom",8.82620977786453,"total"
"326",2023-04-26,20,2023-04-24,-2,"fdom",9.42948258142189,"total"
"327",2023-04-27,20,2023-04-24,-3,"fdom",9.36596049592887,"total"
"328",2023-04-28,20,2023-04-24,-4,"fdom",9.73323806557273,"total"
"329",2023-04-29,20,2023-04-24,-5,"fdom",9.26796212922537,"total"
"330",2023-04-30,20,2023-04-24,-6,"fdom",10.1002438537689,"total"
"331",2023-05-01,20,2023-04-24,-7,"fdom",10.0712177843851,"total"
"332",2023-05-02,20,2023-04-24,-8,"fdom",9.68683822132265,"total"
"333",2023-05-03,20,2023-04-24,-9,"fdom",10.0129474552912,"total"
"334",2023-05-04,20,2023-04-24,-10,"fdom",10.2666666409001,"total"
"335",2023-05-05,20,2023-04-24,-11,"fdom",10.2080459923166,"total"
"336",2023-05-06,20,2023-04-24,-12,"fdom",10.6711591587779,"total"
"337",2023-05-07,20,2023-04-24,-13,"fdom",11.3116863589207,"total"
"338",2023-05-08,20,2023-04-24,-14,"fdom",11.3196427415902,"total"
"339",2023-05-09,20,2023-04-24,-15,"fdom",11.0906389993926,"total"
"340",2023-05-10,20,2023-04-24,-16,"fdom",11.1707558169739,"total"
"341",2023-04-24,21,2023-04-24,0,"fdom",8.48833490328348,"total"
"342",2023-04-25,21,2023-04-24,-1,"fdom",8.38262105743234,"total"
"343",2023-04-26,21,2023-04-24,-2,"fdom",9.30764362556985,"total"
"344",2023-04-27,21,2023-04-24,-3,"fdom",10.3424598278696,"total"
"345",2023-04-28,21,2023-04-24,-4,"fdom",10.8484667044974,"total"
"346",2023-04-29,21,2023-04-24,-5,"fdom",10.6802308143435,"total"
"347",2023-04-30,21,2023-04-24,-6,"fdom",12.0389300087153,"total"
"348",2023-05-01,21,2023-04-24,-7,"fdom",12.3033193607113,"total"
"349",2023-05-02,21,2023-04-24,-8,"fdom",11.8180229831149,"total"
"350",2023-05-03,21,2023-04-24,-9,"fdom",12.7720828662645,"total"
"351",2023-05-04,21,2023-04-24,-10,"fdom",14.5613166307015,"total"
"352",2023-05-05,21,2023-04-24,-11,"fdom",14.6858489023748,"total"
"353",2023-05-06,21,2023-04-24,-12,"fdom",14.8356291750839,"total"
"354",2023-05-07,21,2023-04-24,-13,"fdom",15.4120976723297,"total"
"355",2023-05-08,21,2023-04-24,-14,"fdom",16.8177566725656,"total"
"356",2023-05-09,21,2023-04-24,-15,"fdom",18.2239995981635,"total"
"357",2023-05-10,21,2023-04-24,-16,"fdom",18.9202791085403,"total"
