"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"1",2023-04-01,1,2023-04-01,0,"fdom",9.98523897957349,"total"
"2",2023-04-02,1,2023-04-01,-1,"fdom",9.54248507004211,"total"
"3",2023-04-03,1,2023-04-01,-2,"fdom",9.28067162131339,"total"
"4",2023-04-04,1,2023-04-01,-3,"fdom",8.49916792281114,"total"
"5",2023-04-05,1,2023-04-01,-4,"fdom",8.28953423658968,"total"
"6",2023-04-06,1,2023-04-01,-5,"fdom",8.11560861724301,"total"
"7",2023-04-07,1,2023-04-01,-6,"fdom",8.22039565566884,"total"
"8",2023-04-08,1,2023-04-01,-7,"fdom",8.69050326117665,"total"
"9",2023-04-09,1,2023-04-01,-8,"fdom",7.94282574217565,"total"
"10",2023-04-10,1,2023-04-01,-9,"fdom",8.04023127933213,"total"
"11",2023-04-11,1,2023-04-01,-10,"fdom",7.1404368528284,"total"
"12",2023-04-12,1,2023-04-01,-11,"fdom",7.82174789564793,"total"
"13",2023-04-13,1,2023-04-01,-12,"fdom",7.76318039137663,"total"
"14",2023-04-14,1,2023-04-01,-13,"fdom",7.6058073383551,"total"
"15",2023-04-15,1,2023-04-01,-14,"fdom",8.36353647101304,"total"
"16",2023-04-16,1,2023-04-01,-15,"fdom",7.96086728974249,"total"
"17",2023-04-17,1,2023-04-01,-16,"fdom",9.02816191470395,"total"
"18",2023-04-01,2,2023-04-01,0,"fdom",10.0628369534096,"total"
"19",2023-04-02,2,2023-04-01,-1,"fdom",10.6459178950871,"total"
"20",2023-04-03,2,2023-04-01,-2,"fdom",10.4721918308935,"total"
"21",2023-04-04,2,2023-04-01,-3,"fdom",10.6138841682717,"total"
"22",2023-04-05,2,2023-04-01,-4,"fdom",10.7321932764956,"total"
"23",2023-04-06,2,2023-04-01,-5,"fdom",11.0694762691717,"total"
"24",2023-04-07,2,2023-04-01,-6,"fdom",11.2181110402916,"total"
"25",2023-04-08,2,2023-04-01,-7,"fdom",11.3701676944135,"total"
"26",2023-04-09,2,2023-04-01,-8,"fdom",11.7754383716713,"total"
"27",2023-04-10,2,2023-04-01,-9,"fdom",12.0565915627601,"total"
"28",2023-04-11,2,2023-04-01,-10,"fdom",11.9539363675168,"total"
"29",2023-04-12,2,2023-04-01,-11,"fdom",12.5150482706312,"total"
"30",2023-04-13,2,2023-04-01,-12,"fdom",12.3670639045106,"total"
"31",2023-04-14,2,2023-04-01,-13,"fdom",12.3117353931966,"total"
"32",2023-04-15,2,2023-04-01,-14,"fdom",12.5806199671476,"total"
"33",2023-04-16,2,2023-04-01,-15,"fdom",13.3041697858089,"total"
"34",2023-04-17,2,2023-04-01,-16,"fdom",13.6809609063035,"total"
"35",2023-04-01,3,2023-04-01,0,"fdom",10.1914374500792,"total"
"36",2023-04-02,3,2023-04-01,-1,"fdom",10.1636257731444,"total"
"37",2023-04-03,3,2023-04-01,-2,"fdom",10.6012283741502,"total"
"38",2023-04-04,3,2023-04-01,-3,"fdom",9.62973701226212,"total"
"39",2023-04-05,3,2023-04-01,-4,"fdom",9.70619730707577,"total"
"40",2023-04-06,3,2023-04-01,-5,"fdom",9.8155174101372,"total"
"41",2023-04-07,3,2023-04-01,-6,"fdom",9.9303404922224,"total"
"42",2023-04-08,3,2023-04-01,-7,"fdom",9.44068504595727,"total"
"43",2023-04-09,3,2023-04-01,-8,"fdom",9.15428121239252,"total"
"44",2023-04-10,3,2023-04-01,-9,"fdom",8.23540021190525,"total"
"45",2023-04-11,3,2023-04-01,-10,"fdom",9.20905617833491,"total"
"46",2023-04-12,3,2023-04-01,-11,"fdom",8.34457630356816,"total"
"47",2023-04-13,3,2023-04-01,-12,"fdom",8.35494369162403,"total"
"48",2023-04-14,3,2023-04-01,-13,"fdom",8.3555724045584,"total"
"49",2023-04-15,3,2023-04-01,-14,"fdom",7.77375240326394,"total"
"50",2023-04-16,3,2023-04-01,-15,"fdom",7.30948202821459,"total"
"51",2023-04-17,3,2023-04-01,-16,"fdom",7.26832831751988,"total"
"52",2023-04-01,4,2023-04-01,0,"fdom",10.327702969288,"total"
"53",2023-04-02,4,2023-04-01,-1,"fdom",9.89476210510781,"total"
"54",2023-04-03,4,2023-04-01,-2,"fdom",10.6382338457306,"total"
"55",2023-04-04,4,2023-04-01,-3,"fdom",9.65669384555753,"total"
"56",2023-04-05,4,2023-04-01,-4,"fdom",9.93486010519185,"total"
"57",2023-04-06,4,2023-04-01,-5,"fdom",10.5829691494405,"total"
"58",2023-04-07,4,2023-04-01,-6,"fdom",10.7482609942094,"total"
"59",2023-04-08,4,2023-04-01,-7,"fdom",11.1322273345389,"total"
"60",2023-04-09,4,2023-04-01,-8,"fdom",11.6275923629261,"total"
"61",2023-04-10,4,2023-04-01,-9,"fdom",12.0578128991665,"total"
"62",2023-04-11,4,2023-04-01,-10,"fdom",11.637114928972,"total"
"63",2023-04-12,4,2023-04-01,-11,"fdom",12.8235797979585,"total"
"64",2023-04-13,4,2023-04-01,-12,"fdom",14.103165263875,"total"
"65",2023-04-14,4,2023-04-01,-13,"fdom",13.5373935989386,"total"
"66",2023-04-15,4,2023-04-01,-14,"fdom",13.7656222112093,"total"
"67",2023-04-16,4,2023-04-01,-15,"fdom",13.8231423809011,"total"
"68",2023-04-17,4,2023-04-01,-16,"fdom",14.6263751081551,"total"
"69",2023-04-01,5,2023-04-01,0,"fdom",10.0356424292252,"total"
"70",2023-04-02,5,2023-04-01,-1,"fdom",10.0124271634819,"total"
"71",2023-04-03,5,2023-04-01,-2,"fdom",9.29249896873426,"total"
"72",2023-04-04,5,2023-04-01,-3,"fdom",9.68755575256761,"total"
"73",2023-04-05,5,2023-04-01,-4,"fdom",9.44922182076956,"total"
"74",2023-04-06,5,2023-04-01,-5,"fdom",9.92108730405696,"total"
"75",2023-04-07,5,2023-04-01,-6,"fdom",10.289497355149,"total"
"76",2023-04-08,5,2023-04-01,-7,"fdom",9.57052419923283,"total"
"77",2023-04-09,5,2023-04-01,-8,"fdom",10.7111451775634,"total"
"78",2023-04-10,5,2023-04-01,-9,"fdom",8.82980403807887,"total"
"79",2023-04-11,5,2023-04-01,-10,"fdom",8.34894252396349,"total"
"80",2023-04-12,5,2023-04-01,-11,"fdom",8.6009778037106,"total"
"81",2023-04-13,5,2023-04-01,-12,"fdom",9.17397978731773,"total"
"82",2023-04-14,5,2023-04-01,-13,"fdom",8.82080509463766,"total"
"83",2023-04-15,5,2023-04-01,-14,"fdom",8.46988128664872,"total"
"84",2023-04-16,5,2023-04-01,-15,"fdom",8.89544270765398,"total"
"85",2023-04-17,5,2023-04-01,-16,"fdom",8.38194765634206,"total"
"86",2023-04-01,6,2023-04-01,0,"fdom",10.0914702232759,"total"
"87",2023-04-02,6,2023-04-01,-1,"fdom",9.99476381658228,"total"
"88",2023-04-03,6,2023-04-01,-2,"fdom",9.8437751002052,"total"
"89",2023-04-04,6,2023-04-01,-3,"fdom",10.7822320412775,"total"
"90",2023-04-05,6,2023-04-01,-4,"fdom",11.8077101368631,"total"
"91",2023-04-06,6,2023-04-01,-5,"fdom",12.8370150118709,"total"
"92",2023-04-07,6,2023-04-01,-6,"fdom",13.5917226476349,"total"
"93",2023-04-08,6,2023-04-01,-7,"fdom",14.3462187791874,"total"
"94",2023-04-09,6,2023-04-01,-8,"fdom",14.7661949703045,"total"
"95",2023-04-10,6,2023-04-01,-9,"fdom",15.2378660265479,"total"
"96",2023-04-11,6,2023-04-01,-10,"fdom",14.9252185922633,"total"
"97",2023-04-12,6,2023-04-01,-11,"fdom",15.3999653728462,"total"
"98",2023-04-13,6,2023-04-01,-12,"fdom",15.5729241878189,"total"
"99",2023-04-14,6,2023-04-01,-13,"fdom",16.094773664586,"total"
"100",2023-04-15,6,2023-04-01,-14,"fdom",17.4916036016795,"total"
"101",2023-04-16,6,2023-04-01,-15,"fdom",17.7731221945151,"total"
"102",2023-04-17,6,2023-04-01,-16,"fdom",18.124376704193,"total"
"103",2023-04-01,7,2023-04-01,0,"fdom",10.2961472054212,"total"
"104",2023-04-02,7,2023-04-01,-1,"fdom",10.7057056336701,"total"
"105",2023-04-03,7,2023-04-01,-2,"fdom",10.8672063157362,"total"
"106",2023-04-04,7,2023-04-01,-3,"fdom",10.8223546081226,"total"
"107",2023-04-05,7,2023-04-01,-4,"fdom",11.8299494206588,"total"
"108",2023-04-06,7,2023-04-01,-5,"fdom",12.4513012349233,"total"
"109",2023-04-07,7,2023-04-01,-6,"fdom",13.9568591546472,"total"
"110",2023-04-08,7,2023-04-01,-7,"fdom",14.0280893009657,"total"
"111",2023-04-09,7,2023-04-01,-8,"fdom",14.7367759168999,"total"
"112",2023-04-10,7,2023-04-01,-9,"fdom",15.373228176891,"total"
"113",2023-04-11,7,2023-04-01,-10,"fdom",15.50986845983,"total"
"114",2023-04-12,7,2023-04-01,-11,"fdom",15.4689540876402,"total"
"115",2023-04-13,7,2023-04-01,-12,"fdom",15.9480806592709,"total"
"116",2023-04-14,7,2023-04-01,-13,"fdom",16.6792780829271,"total"
"117",2023-04-15,7,2023-04-01,-14,"fdom",17.4063431924952,"total"
"118",2023-04-16,7,2023-04-01,-15,"fdom",18.4650936539752,"total"
"119",2023-04-17,7,2023-04-01,-16,"fdom",18.3598670277549,"total"
"120",2023-04-01,8,2023-04-01,0,"fdom",10.2310284892499,"total"
"121",2023-04-02,8,2023-04-01,-1,"fdom",11.4660008463886,"total"
"122",2023-04-03,8,2023-04-01,-2,"fdom",11.4335663466373,"total"
"123",2023-04-04,8,2023-04-01,-3,"fdom",11.9992696042536,"total"
"124",2023-04-05,8,2023-04-01,-4,"fdom",11.9079142252948,"total"
