"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"28",2023-04-18,2,2023-04-08,-10,"fdom",16.3770547249502,"total"
"29",2023-04-19,2,2023-04-08,-11,"fdom",16.2244541143211,"total"
"30",2023-04-20,2,2023-04-08,-12,"fdom",16.2853220958971,"total"
"31",2023-04-21,2,2023-04-08,-13,"fdom",15.8852849603706,"total"
"32",2023-04-22,2,2023-04-08,-14,"fdom",17.152843545452,"total"
"33",2023-04-23,2,2023-04-08,-15,"fdom",18.2889688122121,"total"
"34",2023-04-24,2,2023-04-08,-16,"fdom",17.2722755228731,"total"
"35",2023-04-08,3,2023-04-08,0,"fdom",8.93142022029851,"total"
"36",2023-04-09,3,2023-04-08,-1,"fdom",9.19850700603358,"total"
"37",2023-04-10,3,2023-04-08,-2,"fdom",9.53170067107021,"total"
"38",2023-04-11,3,2023-04-08,-3,"fdom",9.23957808958517,"total"
"39",2023-04-12,3,2023-04-08,-4,"fdom",8.52537606771721,"total"
"40",2023-04-13,3,2023-04-08,-5,"fdom",8.52384313581864,"total"
"41",2023-04-14,3,2023-04-08,-6,"fdom",8.55379649153576,"total"
"42",2023-04-15,3,2023-04-08,-7,"fdom",8.98030536650148,"total"
"43",2023-04-16,3,2023-04-08,-8,"fdom",8.91579139025166,"total"
"44",2023-04-17,3,2023-04-08,-9,"fdom",8.53289653310093,"total"
"45",2023-04-18,3,2023-04-08,-10,"fdom",7.87397835035958,"total"
"46",2023-04-19,3,2023-04-08,-11,"fdom",7.40417831748232,"total"
"47",2023-04-20,3,2023-04-08,-12,"fdom",7.14220196617062,"total"
"48",2023-04-21,3,2023-04-08,-13,"fdom",7.20697257614083,"total"
"49",2023-04-22,3,2023-04-08,-14,"fdom",7.07140861996675,"total"
"50",2023-04-23,3,2023-04-08,-15,"fdom",6.82599174874641,"total"
"51",2023-04-24,3,2023-04-08,-16,"fdom",7.89405334454473,"total"
"52",2023-04-08,4,2023-04-08,0,"fdom",8.9312296785424,"total"
"53",2023-04-09,4,2023-04-08,-1,"fdom",9.87498774760395,"total"
"54",2023-04-10,4,2023-04-08,-2,"fdom",10.4657004811848,"total"
"55",2023-04-11,4,2023-04-08,-3,"fdom",10.2476122321801,"total"
"56",2023-04-12,4,2023-04-08,-4,"fdom",9.80504769600575,"total"
"57",2023-04-13,4,2023-04-08,-5,"fdom",10.6394452450081,"total"
"58",2023-04-14,4,2023-04-08,-6,"fdom",11.3465193831851,"total"
"59",2023-04-15,4,2023-04-08,-7,"fdom",11.9834034764792,"total"
"60",2023-04-16,4,2023-04-08,-8,"fdom",12.162762324918,"total"
"61",2023-04-17,4,2023-04-08,-9,"fdom",11.32987977049,"total"
"62",2023-04-18,4,2023-04-08,-10,"fdom",11.4224771339426,"total"
"63",2023-04-19,4,2023-04-08,-11,"fdom",11.1180767312379,"total"
"64",2023-04-20,4,2023-04-08,-12,"fdom",12.6169553600201,"total"
"65",2023-04-21,4,2023-04-08,-13,"fdom",12.5924435201176,"total"
"66",2023-04-22,4,2023-04-08,-14,"fdom",14.3588201764508,"total"
"67",2023-04-23,4,2023-04-08,-15,"fdom",15.1333276159262,"total"
"68",2023-04-24,4,2023-04-08,-16,"fdom",16.1577581994032,"total"
"69",2023-04-08,5,2023-04-08,0,"fdom",9.04288313794828,"total"
"70",2023-04-09,5,2023-04-08,-1,"fdom",9.22997879915781,"total"
"71",2023-04-10,5,2023-04-08,-2,"fdom",9.60191846564695,"total"
"72",2023-04-11,5,2023-04-08,-3,"fdom",9.27704300779692,"total"
"73",2023-04-12,5,2023-04-08,-4,"fdom",9.83082233155652,"total"
"74",2023-04-13,5,2023-04-08,-5,"fdom",10.1566012580449,"total"
"75",2023-04-14,5,2023-04-08,-6,"fdom",10.7910053101412,"total"
"76",2023-04-15,5,2023-04-08,-7,"fdom",10.627529461218,"total"
"77",2023-04-16,5,2023-04-08,-8,"fdom",10.9240737708235,"total"
"78",2023-04-17,5,2023-04-08,-9,"fdom",11.4872647978402,"total"
"79",2023-04-18,5,2023-04-08,-10,"fdom",11.2064311324603,"total"
"80",2023-04-19,5,2023-04-08,-11,"fdom",10.8818789206479,"total"
"81",2023-04-20,5,2023-04-08,-12,"fdom",12.0299315597291,"total"
"82",2023-04-21,5,2023-04-08,-13,"fdom",10.7827897503615,"total"
"83",2023-04-22,5,2023-04-08,-14,"fdom",11.3639237019851,"total"
"84",2023-04-23,5,2023-04-08,-15,"fdom",10.075217411872,"total"
"85",2023-04-24,5,2023-04-08,-16,"fdom",11.0213515363212,"total"
"86",2023-04-08,6,2023-04-08,0,"fdom",8.69328009306148,"total"
"87",2023-04-09,6,2023-04-08,-1,"fdom",9.00158482834935,"total"
"88",2023-04-10,6,2023-04-08,-2,"fdom",9.84991164706982,"total"
"89",2023-04-11,6,2023-04-08,-3,"fdom",10.8868501727191,"total"
"90",2023-04-12,6,2023-04-08,-4,"fdom",11.1691833785316,"total"
"91",2023-04-13,6,2023-04-08,-5,"fdom",11.4856064518845,"total"
"92",2023-04-14,6,2023-04-08,-6,"fdom",11.1098552917331,"total"
"93",2023-04-15,6,2023-04-08,-7,"fdom",11.3848120824251,"total"
"94",2023-04-16,6,2023-04-08,-8,"fdom",11.8263221044457,"total"
"95",2023-04-17,6,2023-04-08,-9,"fdom",11.4862431160921,"total"
"96",2023-04-18,6,2023-04-08,-10,"fdom",11.6238720120607,"total"
"97",2023-04-19,6,2023-04-08,-11,"fdom",12.2077671802589,"total"
"98",2023-04-20,6,2023-04-08,-12,"fdom",12.036687068298,"total"
"99",2023-04-21,6,2023-04-08,-13,"fdom",11.903005326016,"total"
"100",2023-04-22,6,2023-04-08,-14,"fdom",13.5975726426969,"total"
"101",2023-04-23,6,2023-04-08,-15,"fdom",13.6212276884659,"total"
"102",2023-04-24,6,2023-04-08,-16,"fdom",14.2910399714398,"total"
"103",2023-04-08,7,2023-04-08,0,"fdom",8.90723980167239,"total"
"104",2023-04-09,7,2023-04-08,-1,"fdom",9.66175623141634,"total"
"105",2023-04-10,7,2023-04-08,-2,"fdom",9.95906262272763,"total"
"106",2023-04-11,7,2023-04-08,-3,"fdom",10.3158654556708,"total"
"107",2023-04-12,7,2023-04-08,-4,"fdom",10.619840391155,"total"
"108",2023-04-13,7,2023-04-08,-5,"fdom",10.7026353882531,"total"
"109",2023-04-14,7,2023-04-08,-6,"fdom",11.8218079162999,"total"
"110",2023-04-15,7,2023-04-08,-7,"fdom",11.8655299964134,"total"
"111",2023-04-16,7,2023-04-08,-8,"fdom",12.1749116663791,"total"
"112",2023-04-17,7,2023-04-08,-9,"fdom",13.40296663418,"total"
"113",2023-04-18,7,2023-04-08,-10,"fdom",13.7690734322759,"total"
"114",2023-04-19,7,2023-04-08,-11,"fdom",13.7309712467071,"total"
"115",2023-04-20,7,2023-04-08,-12,"fdom",13.1937002664998,"total"
"116",2023-04-21,7,2023-04-08,-13,"fdom",13.7857023593188,"total"
"117",2023-04-22,7,2023-04-08,-14,"fdom",13.6126217235879,"total"
"118",2023-04-23,7,2023-04-08,-15,"fdom",14.5287828144499,"total"
"119",2023-04-24,7,2023-04-08,-16,"fdom",14.6020236949711,"total"
"120",2023-04-08,8,2023-04-08,0,"fdom",9.0795957238948,"total"
"121",2023-04-09,8,2023-04-08,-1,"fdom",9.96441909438976,"total"
"122",2023-04-10,8,2023-04-08,-2,"fdom",10.2034300980626,"total"
"123",2023-04-11,8,2023-04-08,-3,"fdom",10.933485874851,"total"
"124",2023-04-12,8,2023-04-08,-4,"fdom",11.8475941990488,"total"
"125",2023-04-13,8,2023-04-08,-5,"fdom",12.0346243330507,"total"
"126",2023-04-14,8,2023-04-08,-6,"fdom",12.4938757424137,"total"
"127",2023-04-15,8,2023-04-08,-7,"fdom",13.0364659669672,"total"
"128",2023-04-16,8,2023-04-08,-8,"fdom",13.6026122451672,"total"
"129",2023-04-17,8,2023-04-08,-9,"fdom",13.0736577690881,"total"
"130",2023-04-18,8,2023-04-08,-10,"fdom",13.8082263969644,"total"
"131",2023-04-19,8,2023-04-08,-11,"fdom",14.1808230855105,"total"
"132",2023-04-20,8,2023-04-08,-12,"fdom",14.980611114989,"total"
"133",2023-04-21,8,2023-04-08,-13,"fdom",15.6914090468804,"total"
"134",2023-04-22,8,2023-04-08,-14,"fdom",15.123164430432,"total"
"135",2023-04-23,8,2023-04-08,-15,"fdom",15.107169988098,"total"
"136",2023-04-24,8,2023-04-08,-16,"fdom",15.2446837029429,"total"
"137",2023-04-08,9,2023-04-08,0,"fdom",8.82844333034301,"total"
"138",2023-04-09,9,2023-04-08,-1,"fdom",8.60465822054644,"total"
"139",2023-04-10,9,2023-04-08,-2,"fdom",8.44845692397256,"total"
"140",2023-04-11,9,2023-04-08,-3,"fdom",8.16593486650485,"total"
"141",2023-04-12,9,2023-04-08,-4,"fdom",7.9347430414749,"total"
"142",2023-04-13,9,2023-04-08,-5,"fdom",8.15697788700246,"total"
"143",2023-04-14,9,2023-04-08,-6,"fdom",8.80500682295389,"total"
"144",2023-04-15,9,2023-04-08,-7,"fdom",9.55368288425058,"total"
"145",2023-04-16,9,2023-04-08,-8,"fdom",9.5073240401989,"total"
"146",2023-04-17,9,2023-04-08,-9,"fdom",8.76407258364714,"total"
"147",2023-04-18,9,2023-04-08,-10,"fdom",8.22067598088816,"total"
"148",2023-04-19,9,2023-04-08,-11,"fdom",8.0112555629484,"total"
"149",2023-04-20,9,2023-04-08,-12,"fdom",7.20454289863324,"total"
"150",2023-04-21,9,2023-04-08,-13,"fdom",7.51111429856932,"total"
"151",2023-04-22,9,2023-04-08,-14,"fdom",8.27614219777485,"total"
"152",2023-04-23,9,2023-04-08,-15,"fdom",8.48240302173394,"total"
"153",2023-04-24,9,2023-04-08,-16,"fdom",7.7770213720039,"total"
"154",2023-04-08,10,2023-04-08,0,"fdom",8.77843434070961,"total"
"155",2023-04-09,10,2023-04-08,-1,"fdom",9.57194465474382,"total"
"156",2023-04-10,10,2023-04-08,-2,"fdom",10.6977911992676,"total"
"157",2023-04-11,10,2023-04-08,-3,"fdom",11.8511346673852,"total"
"158",2023-04-12,10,2023-04-08,-4,"fdom",12.6888972893401,"total"
"159",2023-04-13,10,2023-04-08,-5,"fdom",13.693130143348,"total"
"160",2023-04-14,10,2023-04-08,-6,"fdom",14.2060119811851,"total"
"161",2023-04-15,10,2023-04-08,-7,"fdom",14.5306597975182,"total"
"162",2023-04-16,10,2023-04-08,-8,"fdom",16.6701265269226,"total"
"163",2023-04-17,10,2023-04-08,-9,"fdom",16.9656667581241,"total"
"164",2023-04-18,10,2023-04-08,-10,"fdom",18.3234532086572,"total"
"165",2023-04-19,10,2023-04-08,-11,"fdom",19.6132118761892,"total"
"166",2023-04-20,10,2023-04-08,-12,"fdom",20.5857859952144,"total"
"167",2023-04-21,10,2023-04-08,-13,"fdom",21.1065505112357,"total"
"168",2023-04-22,10,2023-04-08,-14,"fdom",21.415676981227,"total"
"169",2023-04-23,10,2023-04-08,-15,"fdom",21.7427073170442,"total"
"170",2023-04-24,10,2023-04-08,-16,"fdom",22.3381025734524,"total"
"171",2023-04-08,11,2023-04-08,0,"fdom",8.91638705537942,"total"
"172",2023-04-09,11,2023-04-08,-1,"fdom",9.20468725044571,"total"
"173",2023-04-10,11,2023-04-08,-2,"fdom",9.92124903927656,"total"
"174",2023-04-11,11,2023-04-08,-3,"fdom",9.97629423270495,"total"
"175",2023-04-12,11,2023-04-08,-4,"fdom",10.5175486902952,"total"
"176",2023-04-13,11,2023-04-08,-5,"fdom",10.5339696401172,"total"
"177",2023-04-14,11,2023-04-08,-6,"fdom",11.4303802323056,"total"
"178",2023-04-15,11,2023-04-08,-7,"fdom",11.8776127928538,"total"
"179",2023-04-16,11,2023-04-08,-8,"fdom",13.08955062536,"total"
"180",2023-04-17,11,2023-04-08,-9,"fdom",14.620863898624,"total"
"181",2023-04-18,11,2023-04-08,-10,"fdom",14.4179695984575,"total"
"182",2023-04-19,11,2023-04-08,-11,"fdom",14.5859700567445,"total"
"183",2023-04-20,11,2023-04-08,-12,"fdom",14.2932249397368,"total"
"184",2023-04-21,11,2023-04-08,-13,"fdom",14.3358146032203,"total"
"185",2023-04-22,11,2023-04-08,-14,"fdom",14.4987026187065,"total"
"186",2023-04-23,11,2023-04-08,-15,"fdom",14.6805640135059,"total"
"187",2023-04-24,11,2023-04-08,-16,"fdom",15.0370320895976,"total"
"188",2023-04-08,12,2023-04-08,0,"fdom",8.89867259834062,"total"
"189",2023-04-09,12,2023-04-08,-1,"fdom",9.47465629336655,"total"
"190",2023-04-10,12,2023-04-08,-2,"fdom",10.8924126761375,"total"
"191",2023-04-11,12,2023-04-08,-3,"fdom",10.2725680974488,"total"
"192",2023-04-12,12,2023-04-08,-4,"fdom",11.0750397422835,"total"
"193",2023-04-13,12,2023-04-08,-5,"fdom",11.3472840637746,"total"
"194",2023-04-14,12,2023-04-08,-6,"fdom",11.6882348852403,"total"
"195",2023-04-15,12,2023-04-08,-7,"fdom",12.4143191037296,"total"
"196",2023-04-16,12,2023-04-08,-8,"fdom",12.3243556983576,"total"
"197",2023-04-17,12,2023-04-08,-9,"fdom",12.850068106164,"total"
"198",2023-04-18,12,2023-04-08,-10,"fdom",12.7664638317273,"total"
"199",2023-04-19,12,2023-04-08,-11,"fdom",12.0520178754059,"total"
"200",2023-04-20,12,2023-04-08,-12,"fdom",12.4739295598786,"total"
"201",2023-04-21,12,2023-04-08,-13,"fdom",11.9955958353191,"total"
"202",2023-04-22,12,2023-04-08,-14,"fdom",11.5840426105169,"total"
"203",2023-04-23,12,2023-04-08,-15,"fdom",10.849389004107,"total"
"204",2023-04-24,12,2023-04-08,-16,"fdom",10.5916069369497,"total"
"205",2023-04-08,13,2023-04-08,0,"fdom",8.93590628042254,"total"
"206",2023-04-09,13,2023-04-08,-1,"fdom",9.53678552708161,"total"
"207",2023-04-10,13,2023-04-08,-2,"fdom",8.55359295365377,"total"
"208",2023-04-11,13,2023-04-08,-3,"fdom",8.85097963699648,"total"
"209",2023-04-12,13,2023-04-08,-4,"fdom",7.73915161465198,"total"
"210",2023-04-13,13,2023-04-08,-5,"fdom",7.63684854635034,"total"
"211",2023-04-14,13,2023-04-08,-6,"fdom",7.87708611866277,"total"
"212",2023-04-15,13,2023-04-08,-7,"fdom",7.7031309740142,"total"
"213",2023-04-16,13,2023-04-08,-8,"fdom",8.61571918573565,"total"
"214",2023-04-17,13,2023-04-08,-9,"fdom",7.4012349605666,"total"
"215",2023-04-18,13,2023-04-08,-10,"fdom",7.72039474341888,"total"
"216",2023-04-19,13,2023-04-08,-11,"fdom",7.27996612918561,"total"
"217",2023-04-20,13,2023-04-08,-12,"fdom",8.17436977678817,"total"
"218",2023-04-21,13,2023-04-08,-13,"fdom",7.64029301476418,"total"
"219",2023-04-22,13,2023-04-08,-14,"fdom",8.54195116608636,"total"
"220",2023-04-23,13,2023-04-08,-15,"fdom",7.89571558256664,"total"
"221",2023-04-24,13,2023-04-08,-16,"fdom",8.8016111223843,"total"
"222",2023-04-08,14,2023-04-08,0,"fdom",8.98580079530846,"total"
"223",2023-04-09,14,2023-04-08,-1,"fdom",9.35251935383488,"total"
"224",2023-04-10,14,2023-04-08,-2,"fdom",10.2839652290689,"total"
"225",2023-04-11,14,2023-04-08,-3,"fdom",10.7403317897134,"total"
"226",2023-04-12,14,2023-04-08,-4,"fdom",10.7796406456105,"total"
"227",2023-04-13,14,2023-04-08,-5,"fdom",11.7231190274017,"total"
"228",2023-04-14,14,2023-04-08,-6,"fdom",11.0264586440311,"total"
"229",2023-04-15,14,2023-04-08,-7,"fdom",10.811057796946,"total"
"230",2023-04-16,14,2023-04-08,-8,"fdom",10.8671700520476,"total"
"231",2023-04-17,14,2023-04-08,-9,"fdom",10.2977074549528,"total"
"232",2023-04-18,14,2023-04-08,-10,"fdom",11.475115100223,"total"
"233",2023-04-19,14,2023-04-08,-11,"fdom",11.5399274551092,"total"
"234",2023-04-20,14,2023-04-08,-12,"fdom",11.4773756230649,"total"
"235",2023-04-21,14,2023-04-08,-13,"fdom",11.6637663884257,"total"
"236",2023-04-22,14,2023-04-08,-14,"fdom",11.6631870134526,"total"
"237",2023-04-23,14,2023-04-08,-15,"fdom",11.545861036739,"total"
"238",2023-04-24,14,2023-04-08,-16,"fdom",12.4210115363927,"total"
"239",2023-04-08,15,2023-04-08,0,"fdom",8.9738087703117,"total"
"240",2023-04-09,15,2023-04-08,-1,"fdom",8.61914341391737,"total"
"241",2023-04-10,15,2023-04-08,-2,"fdom",9.25605529261633,"total"
"242",2023-04-11,15,2023-04-08,-3,"fdom",10.3927034497264,"total"
"243",2023-04-12,15,2023-04-08,-4,"fdom",11.2251682919084,"total"
"244",2023-04-13,15,2023-04-08,-5,"fdom",12.0493889634789,"total"
"245",2023-04-14,15,2023-04-08,-6,"fdom",12.201235571161,"total"
"246",2023-04-15,15,2023-04-08,-7,"fdom",13.0050061782997,"total"
"247",2023-04-16,15,2023-04-08,-8,"fdom",14.1076583457159,"total"
"248",2023-04-17,15,2023-04-08,-9,"fdom",14.937848821077,"total"
"249",2023-04-18,15,2023-04-08,-10,"fdom",15.1025395853081,"total"
"250",2023-04-19,15,2023-04-08,-11,"fdom",16.0339840001118,"total"
"251",2023-04-20,15,2023-04-08,-12,"fdom",16.9687532204835,"total"
"252",2023-04-21,15,2023-04-08,-13,"fdom",18.1746354840335,"total"
"253",2023-04-22,15,2023-04-08,-14,"fdom",18.4380875570575,"total"
"254",2023-04-23,15,2023-04-08,-15,"fdom",18.8651577057882,"total"
"255",2023-04-24,15,2023-04-08,-16,"fdom",19.6060180430675,"total"
"256",2023-04-08,16,2023-04-08,0,"fdom",8.98254951931907,"total"
"257",2023-04-09,16,2023-04-08,-1,"fdom",9.92767191274169,"total"
"258",2023-04-10,16,2023-04-08,-2,"fdom",11.7597748460943,"total"
"259",2023-04-11,16,2023-04-08,-3,"fdom",12.9156808897132,"total"
"260",2023-04-12,16,2023-04-08,-4,"fdom",13.4229015781125,"total"
"261",2023-04-13,16,2023-04-08,-5,"fdom",14.2917314285942,"total"
"262",2023-04-14,16,2023-04-08,-6,"fdom",15.0336797517345,"total"
"263",2023-04-15,16,2023-04-08,-7,"fdom",15.4345790609028,"total"
"264",2023-04-16,16,2023-04-08,-8,"fdom",16.5620176424031,"total"
"265",2023-04-17,16,2023-04-08,-9,"fdom",17.4628050376835,"total"
"266",2023-04-18,16,2023-04-08,-10,"fdom",17.9302288300905,"total"
"267",2023-04-19,16,2023-04-08,-11,"fdom",18.045578352775,"total"
"268",2023-04-20,16,2023-04-08,-12,"fdom",19.2075764980231,"total"
"269",2023-04-21,16,2023-04-08,-13,"fdom",19.1672806119941,"total"
"270",2023-04-22,16,2023-04-08,-14,"fdom",19.8378238391458,"total"
"271",2023-04-23,16,2023-04-08,-15,"fdom",20.9869910767909,"total"
"272",2023-04-24,16,2023-04-08,-16,"fdom",21.2797039444924,"total"
"273",2023-04-08,17,2023-04-08,0,"fdom",8.93484229186678,"total"
"274",2023-04-09,17,2023-04-08,-1,"fdom",8.28732590986235,"total"
"275",2023-04-10,17,2023-04-08,-2,"fdom",8.82957910904029,"total"
"276",2023-04-11,17,2023-04-08,-3,"fdom",8.28160108237231,"total"
"277",2023-04-12,17,2023-04-08,-4,"fdom",9.48804778924091,"total"
"278",2023-04-13,17,2023-04-08,-5,"fdom",9.22312702486365,"total"
"279",2023-04-14,17,2023-04-08,-6,"fdom",9.40779584512829,"total"
"280",2023-04-15,17,2023-04-08,-7,"fdom",8.86367430906029,"total"
"281",2023-04-16,17,2023-04-08,-8,"fdom",9.18614061161677,"total"
"282",2023-04-17,17,2023-04-08,-9,"fdom",9.66416200561144,"total"
"283",2023-04-18,17,2023-04-08,-10,"fdom",9.54469290476765,"total"
"284",2023-04-19,17,2023-04-08,-11,"fdom",10.7774588455832,"total"
"285",2023-04-20,17,2023-04-08,-12,"fdom",10.7259574522897,"total"
"286",2023-04-21,17,2023-04-08,-13,"fdom",11.5167612415055,"total"
"287",2023-04-22,17,2023-04-08,-14,"fdom",12.245033053138,"total"
"288",2023-04-23,17,2023-04-08,-15,"fdom",13.3893938041213,"total"
"289",2023-04-24,17,2023-04-08,-16,"fdom",13.9823617295748,"total"
"290",2023-04-08,18,2023-04-08,0,"fdom",9.00574416857803,"total"
"291",2023-04-09,18,2023-04-08,-1,"fdom",9.03867760432057,"total"
"292",2023-04-10,18,2023-04-08,-2,"fdom",9.38405926525399,"total"
"293",2023-04-11,18,2023-04-08,-3,"fdom",9.14957786502681,"total"
"294",2023-04-12,18,2023-04-08,-4,"fdom",9.43484814325088,"total"
"295",2023-04-13,18,2023-04-08,-5,"fdom",10.1956479768279,"total"
"296",2023-04-14,18,2023-04-08,-6,"fdom",10.3325601749284,"total"
"297",2023-04-15,18,2023-04-08,-7,"fdom",10.2330019404587,"total"
"298",2023-04-16,18,2023-04-08,-8,"fdom",10.7934530614126,"total"
"299",2023-04-17,18,2023-04-08,-9,"fdom",11.1823711337092,"total"
"300",2023-04-18,18,2023-04-08,-10,"fdom",12.0658575018193,"total"
"301",2023-04-19,18,2023-04-08,-11,"fdom",12.5712523573845,"total"
"302",2023-04-20,18,2023-04-08,-12,"fdom",13.6372583160055,"total"
"303",2023-04-21,18,2023-04-08,-13,"fdom",13.6329815968509,"total"
"304",2023-04-22,18,2023-04-08,-14,"fdom",13.5021900904978,"total"
"305",2023-04-23,18,2023-04-08,-15,"fdom",14.0142587977465,"total"
"306",2023-04-24,18,2023-04-08,-16,"fdom",13.5406980540966,"total"
"307",2023-04-08,19,2023-04-08,0,"fdom",8.99415667085381,"total"
"308",2023-04-09,19,2023-04-08,-1,"fdom",10.5607342936171,"total"
"309",2023-04-10,19,2023-04-08,-2,"fdom",10.5774789017063,"total"
"310",2023-04-11,19,2023-04-08,-3,"fdom",11.4789365366599,"total"
"311",2023-04-12,19,2023-04-08,-4,"fdom",11.7898442214771,"total"
"312",2023-04-13,19,2023-04-08,-5,"fdom",12.5707080243249,"total"
"313",2023-04-14,19,2023-04-08,-6,"fdom",12.7869575427992,"total"
"314",2023-04-15,19,2023-04-08,-7,"fdom",15.8133844609899,"total"
"315",2023-04-16,19,2023-04-08,-8,"fdom",15.2479408368558,"total"
"316",2023-04-17,19,2023-04-08,-9,"fdom",15.5689029202099,"total"
"317",2023-04-18,19,2023-04-08,-10,"fdom",14.7060123585355,"total"
"318",2023-04-19,19,2023-04-08,-11,"fdom",14.321875561925,"total"
"319",2023-04-20,19,2023-04-08,-12,"fdom",15.0958081905121,"total"
"320",2023-04-21,19,2023-04-08,-13,"fdom",15.319657718901,"total"
"321",2023-04-22,19,2023-04-08,-14,"fdom",16.6443090047873,"total"
"322",2023-04-23,19,2023-04-08,-15,"fdom",16.9198293932746,"total"
"323",2023-04-24,19,2023-04-08,-16,"fdom",17.0974772827112,"total"
"324",2023-04-08,20,2023-04-08,0,"fdom",8.94229470221604,"total"
"325",2023-04-09,20,2023-04-08,-1,"fdom",9.04659736002162,"total"
"326",2023-04-10,20,2023-04-08,-2,"fdom",9.1508636775083,"total"
"327",2023-04-11,20,2023-04-08,-3,"fdom",9.23913091966292,"total"
"328",2023-04-12,20,2023-04-08,-4,"fdom",9.11050349043193,"total"
"329",2023-04-13,20,2023-04-08,-5,"fdom",9.37134326263197,"total"
"330",2023-04-14,20,2023-04-08,-6,"fdom",9.12075791484284,"total"
"331",2023-04-15,20,2023-04-08,-7,"fdom",9.14474527196417,"total"
"332",2023-04-16,20,2023-04-08,-8,"fdom",8.92504327801563,"total"
"333",2023-04-17,20,2023-04-08,-9,"fdom",8.94942341940566,"total"
"334",2023-04-18,20,2023-04-08,-10,"fdom",8.79613256621084,"total"
"335",2023-04-19,20,2023-04-08,-11,"fdom",8.46663032067342,"total"
"336",2023-04-20,20,2023-04-08,-12,"fdom",9.29491893261694,"total"
"337",2023-04-21,20,2023-04-08,-13,"fdom",10.0458534502412,"total"
"338",2023-04-22,20,2023-04-08,-14,"fdom",9.93974981290037,"total"
"339",2023-04-23,20,2023-04-08,-15,"fdom",9.03556738428212,"total"
"340",2023-04-24,20,2023-04-08,-16,"fdom",9.61682085809638,"total"
"341",2023-04-08,21,2023-04-08,0,"fdom",8.93850217371542,"total"
"342",2023-04-09,21,2023-04-08,-1,"fdom",8.70546694313331,"total"
"343",2023-04-10,21,2023-04-08,-2,"fdom",9.3810984445549,"total"
"344",2023-04-11,21,2023-04-08,-3,"fdom",10.6118216074093,"total"
"345",2023-04-12,21,2023-04-08,-4,"fdom",11.6880430975478,"total"
"346",2023-04-13,21,2023-04-08,-5,"fdom",12.3192741513248,"total"
"347",2023-04-14,21,2023-04-08,-6,"fdom",12.583589350848,"total"
"348",2023-04-15,21,2023-04-08,-7,"fdom",13.3239429507169,"total"
"349",2023-04-16,21,2023-04-08,-8,"fdom",14.5972100460354,"total"
"350",2023-04-17,21,2023-04-08,-9,"fdom",14.6554575118018,"total"
"351",2023-04-18,21,2023-04-08,-10,"fdom",15.3765549388756,"total"
"352",2023-04-19,21,2023-04-08,-11,"fdom",15.6779221857916,"total"
"353",2023-04-20,21,2023-04-08,-12,"fdom",15.4572574050725,"total"
"354",2023-04-21,21,2023-04-08,-13,"fdom",16.0154691788719,"total"
"355",2023-04-22,21,2023-04-08,-14,"fdom",17.1113266528755,"total"
"356",2023-04-23,21,2023-04-08,-15,"fdom",17.7268178186742,"total"
"357",2023-04-24,21,2023-04-08,-16,"fdom",17.3716387550972,"total"
"358",2023-04-08,22,2023-04-08,0,"fdom",9.03507247186705,"total"
