"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"40",2023-01-23,3,2023-01-18,-5,"fdom",16.2577333481074,"driver"
"41",2023-01-24,3,2023-01-18,-6,"fdom",16.2758311238915,"driver"
"42",2023-01-25,3,2023-01-18,-7,"fdom",16.2958002131643,"driver"
"43",2023-01-26,3,2023-01-18,-8,"fdom",16.3112211517548,"driver"
"44",2023-01-27,3,2023-01-18,-9,"fdom",16.3224736558855,"driver"
"45",2023-01-28,3,2023-01-18,-10,"fdom",16.3299425460174,"driver"
"46",2023-01-29,3,2023-01-18,-11,"fdom",16.3296545060258,"driver"
"47",2023-01-30,3,2023-01-18,-12,"fdom",16.3396573154704,"driver"
"48",2023-01-31,3,2023-01-18,-13,"fdom",16.3394416768492,"driver"
"49",2023-02-01,3,2023-01-18,-14,"fdom",16.3475442070258,"driver"
"50",2023-02-02,3,2023-01-18,-15,"fdom",16.3453543542644,"driver"
"51",2023-02-03,3,2023-01-18,-16,"fdom",16.3588440595461,"driver"
"52",2023-01-18,4,2023-01-18,0,"fdom",16.2469014084507,"driver"
"53",2023-01-19,4,2023-01-18,-1,"fdom",16.2567347360203,"driver"
"54",2023-01-20,4,2023-01-18,-2,"fdom",16.2534818538751,"driver"
"55",2023-01-21,4,2023-01-18,-3,"fdom",16.2617551810376,"driver"
"56",2023-01-22,4,2023-01-18,-4,"fdom",16.2708919674572,"driver"
"57",2023-01-23,4,2023-01-18,-5,"fdom",16.2753665783746,"driver"
"58",2023-01-24,4,2023-01-18,-6,"fdom",16.2764297276288,"driver"
"59",2023-01-25,4,2023-01-18,-7,"fdom",16.2822919941963,"driver"
"60",2023-01-26,4,2023-01-18,-8,"fdom",16.2879502354763,"driver"
"61",2023-01-27,4,2023-01-18,-9,"fdom",16.3016919223589,"driver"
"62",2023-01-28,4,2023-01-18,-10,"fdom",16.3002299346096,"driver"
"63",2023-01-29,4,2023-01-18,-11,"fdom",16.3055302738928,"driver"
"64",2023-01-30,4,2023-01-18,-12,"fdom",16.3187861058027,"driver"
"65",2023-01-31,4,2023-01-18,-13,"fdom",16.3135620216345,"driver"
"66",2023-02-01,4,2023-01-18,-14,"fdom",16.3251871044831,"driver"
"67",2023-02-02,4,2023-01-18,-15,"fdom",16.3511408457632,"driver"
"68",2023-02-03,4,2023-01-18,-16,"fdom",16.3767481639353,"driver"
"69",2023-01-18,5,2023-01-18,0,"fdom",16.2469014084507,"driver"
"70",2023-01-19,5,2023-01-18,-1,"fdom",16.2665306860177,"driver"
"71",2023-01-20,5,2023-01-18,-2,"fdom",16.2944833736509,"driver"
"72",2023-01-21,5,2023-01-18,-3,"fdom",16.3150217181078,"driver"
"73",2023-01-22,5,2023-01-18,-4,"fdom",16.3301107015131,"driver"
"74",2023-01-23,5,2023-01-18,-5,"fdom",16.347683905605,"driver"
"75",2023-01-24,5,2023-01-18,-6,"fdom",16.3540741051636,"driver"
"76",2023-01-25,5,2023-01-18,-7,"fdom",16.3708620626815,"driver"
"77",2023-01-26,5,2023-01-18,-8,"fdom",16.3783606012499,"driver"
"78",2023-01-27,5,2023-01-18,-9,"fdom",16.3726150782476,"driver"
"79",2023-01-28,5,2023-01-18,-10,"fdom",16.3546342934739,"driver"
"80",2023-01-29,5,2023-01-18,-11,"fdom",16.3455908520645,"driver"
"81",2023-01-30,5,2023-01-18,-12,"fdom",16.3524527986233,"driver"
"82",2023-01-31,5,2023-01-18,-13,"fdom",16.3573554607914,"driver"
"83",2023-02-01,5,2023-01-18,-14,"fdom",16.3766392763301,"driver"
"84",2023-02-02,5,2023-01-18,-15,"fdom",16.3870019314568,"driver"
"85",2023-02-03,5,2023-01-18,-16,"fdom",16.393395985149,"driver"
"86",2023-01-18,6,2023-01-18,0,"fdom",16.2469014084507,"driver"
"87",2023-01-19,6,2023-01-18,-1,"fdom",16.2479677029908,"driver"
"88",2023-01-20,6,2023-01-18,-2,"fdom",16.2542901314051,"driver"
"89",2023-01-21,6,2023-01-18,-3,"fdom",16.2648089025184,"driver"
"90",2023-01-22,6,2023-01-18,-4,"fdom",16.2701064117082,"driver"
"91",2023-01-23,6,2023-01-18,-5,"fdom",16.2648342852619,"driver"
"92",2023-01-24,6,2023-01-18,-6,"fdom",16.2660802241527,"driver"
"93",2023-01-25,6,2023-01-18,-7,"fdom",16.2640992224964,"driver"
"94",2023-01-26,6,2023-01-18,-8,"fdom",16.2758462741209,"driver"
"95",2023-01-27,6,2023-01-18,-9,"fdom",16.2696529521195,"driver"
"96",2023-01-28,6,2023-01-18,-10,"fdom",16.2731524981444,"driver"
"97",2023-01-29,6,2023-01-18,-11,"fdom",16.2863008080755,"driver"
"98",2023-01-30,6,2023-01-18,-12,"fdom",16.2916606016473,"driver"
"99",2023-01-31,6,2023-01-18,-13,"fdom",16.2934235047929,"driver"
"100",2023-02-01,6,2023-01-18,-14,"fdom",16.3127584474828,"driver"
"101",2023-02-02,6,2023-01-18,-15,"fdom",16.3340561812228,"driver"
"102",2023-02-03,6,2023-01-18,-16,"fdom",16.3486571425235,"driver"
"103",2023-01-18,7,2023-01-18,0,"fdom",16.2469014084507,"driver"
"104",2023-01-19,7,2023-01-18,-1,"fdom",16.2493008923906,"driver"
"105",2023-01-20,7,2023-01-18,-2,"fdom",16.2548532622803,"driver"
"106",2023-01-21,7,2023-01-18,-3,"fdom",16.2506289495914,"driver"
"107",2023-01-22,7,2023-01-18,-4,"fdom",16.2584341301409,"driver"
"108",2023-01-23,7,2023-01-18,-5,"fdom",16.2584679551599,"driver"
"109",2023-01-24,7,2023-01-18,-6,"fdom",16.2610705202198,"driver"
"110",2023-01-25,7,2023-01-18,-7,"fdom",16.2861762318643,"driver"
"111",2023-01-26,7,2023-01-18,-8,"fdom",16.3053432037622,"driver"
"112",2023-01-27,7,2023-01-18,-9,"fdom",16.3075447605138,"driver"
"113",2023-01-28,7,2023-01-18,-10,"fdom",16.3038311613982,"driver"
"114",2023-01-29,7,2023-01-18,-11,"fdom",16.2879157714253,"driver"
"115",2023-01-30,7,2023-01-18,-12,"fdom",16.3019026171344,"driver"
"116",2023-01-31,7,2023-01-18,-13,"fdom",16.3089367883161,"driver"
"117",2023-02-01,7,2023-01-18,-14,"fdom",16.3120173944663,"driver"
"118",2023-02-02,7,2023-01-18,-15,"fdom",16.3176955218799,"driver"
"119",2023-02-03,7,2023-01-18,-16,"fdom",16.3161759639403,"driver"
"120",2023-01-18,8,2023-01-18,0,"fdom",16.2469014084507,"driver"
"121",2023-01-19,8,2023-01-18,-1,"fdom",16.2692600198208,"driver"
"122",2023-01-20,8,2023-01-18,-2,"fdom",16.2829958598939,"driver"
"123",2023-01-21,8,2023-01-18,-3,"fdom",16.2927220464121,"driver"
"124",2023-01-22,8,2023-01-18,-4,"fdom",16.2967206085613,"driver"
"125",2023-01-23,8,2023-01-18,-5,"fdom",16.3016247277377,"driver"
"126",2023-01-24,8,2023-01-18,-6,"fdom",16.3174091726214,"driver"
"127",2023-01-25,8,2023-01-18,-7,"fdom",16.3259418995895,"driver"
"128",2023-01-26,8,2023-01-18,-8,"fdom",16.3326285105601,"driver"
"129",2023-01-27,8,2023-01-18,-9,"fdom",16.3409175000711,"driver"
"130",2023-01-28,8,2023-01-18,-10,"fdom",16.3481056538811,"driver"
"131",2023-01-29,8,2023-01-18,-11,"fdom",16.3530938322513,"driver"
"132",2023-01-30,8,2023-01-18,-12,"fdom",16.3579599463825,"driver"
"133",2023-01-31,8,2023-01-18,-13,"fdom",16.3515919077144,"driver"
"134",2023-02-01,8,2023-01-18,-14,"fdom",16.3636908489577,"driver"
"135",2023-02-02,8,2023-01-18,-15,"fdom",16.3562000928489,"driver"
"136",2023-02-03,8,2023-01-18,-16,"fdom",16.355438982935,"driver"
"137",2023-01-18,9,2023-01-18,0,"fdom",16.2469014084507,"driver"
"138",2023-01-19,9,2023-01-18,-1,"fdom",16.2509700612911,"driver"
"139",2023-01-20,9,2023-01-18,-2,"fdom",16.2614518808268,"driver"
"140",2023-01-21,9,2023-01-18,-3,"fdom",16.2727381737066,"driver"
"141",2023-01-22,9,2023-01-18,-4,"fdom",16.2694154507396,"driver"
"142",2023-01-23,9,2023-01-18,-5,"fdom",16.2780001636929,"driver"
"143",2023-01-24,9,2023-01-18,-6,"fdom",16.2891785985477,"driver"
"144",2023-01-25,9,2023-01-18,-7,"fdom",16.2883494917024,"driver"
"145",2023-01-26,9,2023-01-18,-8,"fdom",16.2917120641819,"driver"
"146",2023-01-27,9,2023-01-18,-9,"fdom",16.2899713446316,"driver"
"147",2023-01-28,9,2023-01-18,-10,"fdom",16.275636129429,"driver"
"148",2023-01-29,9,2023-01-18,-11,"fdom",16.2602482451274,"driver"
"149",2023-01-30,9,2023-01-18,-12,"fdom",16.2723968636257,"driver"
"150",2023-01-31,9,2023-01-18,-13,"fdom",16.2867460125242,"driver"
"151",2023-02-01,9,2023-01-18,-14,"fdom",16.2999497730064,"driver"
"152",2023-02-02,9,2023-01-18,-15,"fdom",16.3333806259881,"driver"
"153",2023-02-03,9,2023-01-18,-16,"fdom",16.356462968562,"driver"
"154",2023-01-18,10,2023-01-18,0,"fdom",16.2469014084507,"driver"
"155",2023-01-19,10,2023-01-18,-1,"fdom",16.2468842415899,"driver"
"156",2023-01-20,10,2023-01-18,-2,"fdom",16.2656513744568,"driver"
"157",2023-01-21,10,2023-01-18,-3,"fdom",16.2764098969467,"driver"
"158",2023-01-22,10,2023-01-18,-4,"fdom",16.2840592729971,"driver"
"159",2023-01-23,10,2023-01-18,-5,"fdom",16.2977326091231,"driver"
"160",2023-01-24,10,2023-01-18,-6,"fdom",16.3060228851292,"driver"
"161",2023-01-25,10,2023-01-18,-7,"fdom",16.3084990614199,"driver"
"162",2023-01-26,10,2023-01-18,-8,"fdom",16.3230280533306,"driver"
"163",2023-01-27,10,2023-01-18,-9,"fdom",16.3368837569325,"driver"
"164",2023-01-28,10,2023-01-18,-10,"fdom",16.3347963419171,"driver"
"165",2023-01-29,10,2023-01-18,-11,"fdom",16.3341730994851,"driver"
"166",2023-01-30,10,2023-01-18,-12,"fdom",16.3523538016027,"driver"
"167",2023-01-31,10,2023-01-18,-13,"fdom",16.3546022727317,"driver"
"168",2023-02-01,10,2023-01-18,-14,"fdom",16.346857708546,"driver"
"169",2023-02-02,10,2023-01-18,-15,"fdom",16.3524113110293,"driver"
"170",2023-02-03,10,2023-01-18,-16,"fdom",16.3459423694987,"driver"
"171",2023-01-18,11,2023-01-18,0,"fdom",16.2469014084507,"driver"
"172",2023-01-19,11,2023-01-18,-1,"fdom",16.2632098384562,"driver"
"173",2023-01-20,11,2023-01-18,-2,"fdom",16.2820600083113,"driver"
"174",2023-01-21,11,2023-01-18,-3,"fdom",16.2791678146203,"driver"
"175",2023-01-22,11,2023-01-18,-4,"fdom",16.2887986607114,"driver"
"176",2023-01-23,11,2023-01-18,-5,"fdom",16.2894590027239,"driver"
"177",2023-01-24,11,2023-01-18,-6,"fdom",16.2928728322843,"driver"
"178",2023-01-25,11,2023-01-18,-7,"fdom",16.2975617467162,"driver"
"179",2023-01-26,11,2023-01-18,-8,"fdom",16.2980522434016,"driver"
"180",2023-01-27,11,2023-01-18,-9,"fdom",16.2965522513275,"driver"
"181",2023-01-28,11,2023-01-18,-10,"fdom",16.2760724321667,"driver"
"182",2023-01-29,11,2023-01-18,-11,"fdom",16.2645093995484,"driver"
"183",2023-01-30,11,2023-01-18,-12,"fdom",16.2596178173503,"driver"
"184",2023-01-31,11,2023-01-18,-13,"fdom",16.2594978863663,"driver"
"185",2023-02-01,11,2023-01-18,-14,"fdom",16.2635208672691,"driver"
"186",2023-02-02,11,2023-01-18,-15,"fdom",16.2596398822692,"driver"
"187",2023-02-03,11,2023-01-18,-16,"fdom",16.2662511094468,"driver"
"188",2023-01-18,12,2023-01-18,0,"fdom",16.2469014084507,"driver"
"189",2023-01-19,12,2023-01-18,-1,"fdom",16.2400482497625,"driver"
"190",2023-01-20,12,2023-01-18,-2,"fdom",16.2424044526067,"driver"
"191",2023-01-21,12,2023-01-18,-3,"fdom",16.2489856814654,"driver"
"192",2023-01-22,12,2023-01-18,-4,"fdom",16.2675695344263,"driver"
"193",2023-01-23,12,2023-01-18,-5,"fdom",16.2864693126539,"driver"
"194",2023-01-24,12,2023-01-18,-6,"fdom",16.3039230833624,"driver"
"195",2023-01-25,12,2023-01-18,-7,"fdom",16.3206431034419,"driver"
"196",2023-01-26,12,2023-01-18,-8,"fdom",16.3211614090431,"driver"
"197",2023-01-27,12,2023-01-18,-9,"fdom",16.3165673093418,"driver"
"198",2023-01-28,12,2023-01-18,-10,"fdom",16.3313334775875,"driver"
"199",2023-01-29,12,2023-01-18,-11,"fdom",16.3450005865473,"driver"
"200",2023-01-30,12,2023-01-18,-12,"fdom",16.3533330033722,"driver"
"201",2023-01-31,12,2023-01-18,-13,"fdom",16.3514651195685,"driver"
"202",2023-02-01,12,2023-01-18,-14,"fdom",16.3589059579613,"driver"
"203",2023-02-02,12,2023-01-18,-15,"fdom",16.3615909701514,"driver"
"204",2023-02-03,12,2023-01-18,-16,"fdom",16.3529455662278,"driver"
"205",2023-01-18,13,2023-01-18,0,"fdom",16.2469014084507,"driver"
"206",2023-01-19,13,2023-01-18,-1,"fdom",16.2522951022384,"driver"
"207",2023-01-20,13,2023-01-18,-2,"fdom",16.253932687371,"driver"
"208",2023-01-21,13,2023-01-18,-3,"fdom",16.2427356292355,"driver"
"209",2023-01-22,13,2023-01-18,-4,"fdom",16.2433472775248,"driver"
"210",2023-01-23,13,2023-01-18,-5,"fdom",16.2416006465042,"driver"
"211",2023-01-24,13,2023-01-18,-6,"fdom",16.2431325904763,"driver"
"212",2023-01-25,13,2023-01-18,-7,"fdom",16.247219984408,"driver"
"213",2023-01-26,13,2023-01-18,-8,"fdom",16.2522082028801,"driver"
"214",2023-01-27,13,2023-01-18,-9,"fdom",16.2414623099213,"driver"
"215",2023-01-28,13,2023-01-18,-10,"fdom",16.2373371653172,"driver"
"216",2023-01-29,13,2023-01-18,-11,"fdom",16.2380570817933,"driver"
"217",2023-01-30,13,2023-01-18,-12,"fdom",16.2506945656103,"driver"
"218",2023-01-31,13,2023-01-18,-13,"fdom",16.2755074857107,"driver"
"219",2023-02-01,13,2023-01-18,-14,"fdom",16.30529182523,"driver"
"220",2023-02-02,13,2023-01-18,-15,"fdom",16.313586933512,"driver"
"221",2023-02-03,13,2023-01-18,-16,"fdom",16.3235444899233,"driver"
"222",2023-01-18,14,2023-01-18,0,"fdom",16.2469014084507,"driver"
"223",2023-01-19,14,2023-01-18,-1,"fdom",16.2452232156587,"driver"
"224",2023-01-20,14,2023-01-18,-2,"fdom",16.2486147332544,"driver"
"225",2023-01-21,14,2023-01-18,-3,"fdom",16.2477120010719,"driver"
"226",2023-01-22,14,2023-01-18,-4,"fdom",16.2507075751437,"driver"
"227",2023-01-23,14,2023-01-18,-5,"fdom",16.2365775958684,"driver"
"228",2023-01-24,14,2023-01-18,-6,"fdom",16.2301656960932,"driver"
"229",2023-01-25,14,2023-01-18,-7,"fdom",16.2358524612446,"driver"
"230",2023-01-26,14,2023-01-18,-8,"fdom",16.223416810144,"driver"
"231",2023-01-27,14,2023-01-18,-9,"fdom",16.2218784411345,"driver"
"232",2023-01-28,14,2023-01-18,-10,"fdom",16.2213898643946,"driver"
"233",2023-01-29,14,2023-01-18,-11,"fdom",16.222802877791,"driver"
"234",2023-01-30,14,2023-01-18,-12,"fdom",16.2355207670001,"driver"
"235",2023-01-31,14,2023-01-18,-13,"fdom",16.2519648628934,"driver"
"236",2023-02-01,14,2023-01-18,-14,"fdom",16.2581916071964,"driver"
"237",2023-02-02,14,2023-01-18,-15,"fdom",16.2618240337642,"driver"
"238",2023-02-03,14,2023-01-18,-16,"fdom",16.2719920497788,"driver"
"239",2023-01-18,15,2023-01-18,0,"fdom",16.2469014084507,"driver"
"240",2023-01-19,15,2023-01-18,-1,"fdom",16.26265199907,"driver"
"241",2023-01-20,15,2023-01-18,-2,"fdom",16.2807104854826,"driver"
"242",2023-01-21,15,2023-01-18,-3,"fdom",16.2966633018266,"driver"
"243",2023-01-22,15,2023-01-18,-4,"fdom",16.3117985668868,"driver"
"244",2023-01-23,15,2023-01-18,-5,"fdom",16.3331888030981,"driver"
"245",2023-01-24,15,2023-01-18,-6,"fdom",16.3293808800931,"driver"
"246",2023-01-25,15,2023-01-18,-7,"fdom",16.3355153042146,"driver"
"247",2023-01-26,15,2023-01-18,-8,"fdom",16.3379448340946,"driver"
"248",2023-01-27,15,2023-01-18,-9,"fdom",16.3365278398426,"driver"
"249",2023-01-28,15,2023-01-18,-10,"fdom",16.3253141976833,"driver"
"250",2023-01-29,15,2023-01-18,-11,"fdom",16.3119544261344,"driver"
"251",2023-01-30,15,2023-01-18,-12,"fdom",16.3011750761733,"driver"
"252",2023-01-31,15,2023-01-18,-13,"fdom",16.3035304560735,"driver"
"253",2023-02-01,15,2023-01-18,-14,"fdom",16.3069868470183,"driver"
"254",2023-02-02,15,2023-01-18,-15,"fdom",16.3174908723829,"driver"
"255",2023-02-03,15,2023-01-18,-16,"fdom",16.3255918643385,"driver"
"256",2023-01-18,16,2023-01-18,0,"fdom",16.2469014084507,"driver"
"257",2023-01-19,16,2023-01-18,-1,"fdom",16.2559596384461,"driver"
"258",2023-01-20,16,2023-01-18,-2,"fdom",16.2592353036088,"driver"
"259",2023-01-21,16,2023-01-18,-3,"fdom",16.2475885155535,"driver"
"260",2023-01-22,16,2023-01-18,-4,"fdom",16.2543670020491,"driver"
"261",2023-01-23,16,2023-01-18,-5,"fdom",16.2588609736741,"driver"
"262",2023-01-24,16,2023-01-18,-6,"fdom",16.2704659975144,"driver"
"263",2023-01-25,16,2023-01-18,-7,"fdom",16.2720709557209,"driver"
"264",2023-01-26,16,2023-01-18,-8,"fdom",16.2753678515613,"driver"
"265",2023-01-27,16,2023-01-18,-9,"fdom",16.294296842345,"driver"
"266",2023-01-28,16,2023-01-18,-10,"fdom",16.3075931622259,"driver"
"267",2023-01-29,16,2023-01-18,-11,"fdom",16.3211809329525,"driver"
"268",2023-01-30,16,2023-01-18,-12,"fdom",16.3119867342964,"driver"
"269",2023-01-31,16,2023-01-18,-13,"fdom",16.3163422174738,"driver"
"270",2023-02-01,16,2023-01-18,-14,"fdom",16.3154843320004,"driver"
"271",2023-02-02,16,2023-01-18,-15,"fdom",16.312399347111,"driver"
"272",2023-02-03,16,2023-01-18,-16,"fdom",16.3153231659485,"driver"
"273",2023-01-18,17,2023-01-18,0,"fdom",16.2469014084507,"driver"
"274",2023-01-19,17,2023-01-18,-1,"fdom",16.2534815949987,"driver"
"275",2023-01-20,17,2023-01-18,-2,"fdom",16.2700985758358,"driver"
"276",2023-01-21,17,2023-01-18,-3,"fdom",16.2868932549885,"driver"
"277",2023-01-22,17,2023-01-18,-4,"fdom",16.2952889462482,"driver"
"278",2023-01-23,17,2023-01-18,-5,"fdom",16.3077649176368,"driver"
"279",2023-01-24,17,2023-01-18,-6,"fdom",16.314793043344,"driver"
"280",2023-01-25,17,2023-01-18,-7,"fdom",16.3118146215635,"driver"
"281",2023-01-26,17,2023-01-18,-8,"fdom",16.3095789094864,"driver"
"282",2023-01-27,17,2023-01-18,-9,"fdom",16.3109962627087,"driver"
"283",2023-01-28,17,2023-01-18,-10,"fdom",16.3097808766383,"driver"
"284",2023-01-29,17,2023-01-18,-11,"fdom",16.2941385482674,"driver"
"285",2023-01-30,17,2023-01-18,-12,"fdom",16.277081094593,"driver"
"286",2023-01-31,17,2023-01-18,-13,"fdom",16.2873994244545,"driver"
"287",2023-02-01,17,2023-01-18,-14,"fdom",16.2894633668737,"driver"
"288",2023-02-02,17,2023-01-18,-15,"fdom",16.287699025313,"driver"
"289",2023-02-03,17,2023-01-18,-16,"fdom",16.2884954020615,"driver"
"290",2023-01-18,18,2023-01-18,0,"fdom",16.2469014084507,"driver"
"291",2023-01-19,18,2023-01-18,-1,"fdom",16.2410967224858,"driver"
"292",2023-01-20,18,2023-01-18,-2,"fdom",16.2458117324687,"driver"
"293",2023-01-21,18,2023-01-18,-3,"fdom",16.2554304431524,"driver"
"294",2023-01-22,18,2023-01-18,-4,"fdom",16.2519960093188,"driver"
"295",2023-01-23,18,2023-01-18,-5,"fdom",16.2691780413222,"driver"
"296",2023-01-24,18,2023-01-18,-6,"fdom",16.2730639309154,"driver"
"297",2023-01-25,18,2023-01-18,-7,"fdom",16.2716444072271,"driver"
"298",2023-01-26,18,2023-01-18,-8,"fdom",16.2881878500482,"driver"
"299",2023-01-27,18,2023-01-18,-9,"fdom",16.2931821690937,"driver"
"300",2023-01-28,18,2023-01-18,-10,"fdom",16.2789985898494,"driver"
"301",2023-01-29,18,2023-01-18,-11,"fdom",16.284278590291,"driver"
"302",2023-01-30,18,2023-01-18,-12,"fdom",16.2985235802652,"driver"
"303",2023-01-31,18,2023-01-18,-13,"fdom",16.2992753654621,"driver"
"304",2023-02-01,18,2023-01-18,-14,"fdom",16.3117709167295,"driver"
"305",2023-02-02,18,2023-01-18,-15,"fdom",16.3292449451459,"driver"
"306",2023-02-03,18,2023-01-18,-16,"fdom",16.3528118533614,"driver"
"307",2023-01-18,19,2023-01-18,0,"fdom",16.2469014084507,"driver"
"308",2023-01-19,19,2023-01-18,-1,"fdom",16.241890087289,"driver"
"309",2023-01-20,19,2023-01-18,-2,"fdom",16.2517117214398,"driver"
"310",2023-01-21,19,2023-01-18,-3,"fdom",16.2507123732759,"driver"
"311",2023-01-22,19,2023-01-18,-4,"fdom",16.2596753271385,"driver"
"312",2023-01-23,19,2023-01-18,-5,"fdom",16.2721923551727,"driver"
"313",2023-01-24,19,2023-01-18,-6,"fdom",16.2795881907623,"driver"
"314",2023-01-25,19,2023-01-18,-7,"fdom",16.3018203344997,"driver"
"315",2023-01-26,19,2023-01-18,-8,"fdom",16.321143459503,"driver"
"316",2023-01-27,19,2023-01-18,-9,"fdom",16.3298271768065,"driver"
"317",2023-01-28,19,2023-01-18,-10,"fdom",16.3518853635552,"driver"
"318",2023-01-29,19,2023-01-18,-11,"fdom",16.3534850237244,"driver"
"319",2023-01-30,19,2023-01-18,-12,"fdom",16.3445274291037,"driver"
"320",2023-01-31,19,2023-01-18,-13,"fdom",16.3444731960838,"driver"
"321",2023-02-01,19,2023-01-18,-14,"fdom",16.3302101429752,"driver"
"322",2023-02-02,19,2023-01-18,-15,"fdom",16.3178752240091,"driver"
"323",2023-02-03,19,2023-01-18,-16,"fdom",16.3268589481508,"driver"
"324",2023-01-18,20,2023-01-18,0,"fdom",16.2469014084507,"driver"
"325",2023-01-19,20,2023-01-18,-1,"fdom",16.2407411144984,"driver"
"326",2023-01-20,20,2023-01-18,-2,"fdom",16.2545982747774,"driver"
"327",2023-01-21,20,2023-01-18,-3,"fdom",16.2460224377281,"driver"
"328",2023-01-22,20,2023-01-18,-4,"fdom",16.2416151623045,"driver"
"329",2023-01-23,20,2023-01-18,-5,"fdom",16.2404716669455,"driver"
"330",2023-01-24,20,2023-01-18,-6,"fdom",16.2545791926156,"driver"
"331",2023-01-25,20,2023-01-18,-7,"fdom",16.2629364995596,"driver"
"332",2023-01-26,20,2023-01-18,-8,"fdom",16.2758677288946,"driver"
"333",2023-01-27,20,2023-01-18,-9,"fdom",16.2748800871194,"driver"
"334",2023-01-28,20,2023-01-18,-10,"fdom",16.2923543614852,"driver"
"335",2023-01-29,20,2023-01-18,-11,"fdom",16.3189137401031,"driver"
"336",2023-01-30,20,2023-01-18,-12,"fdom",16.335856780566,"driver"
"337",2023-01-31,20,2023-01-18,-13,"fdom",16.3317813287015,"driver"
"338",2023-02-01,20,2023-01-18,-14,"fdom",16.3436253218122,"driver"
"339",2023-02-02,20,2023-01-18,-15,"fdom",16.3470683835631,"driver"
"340",2023-02-03,20,2023-01-18,-16,"fdom",16.3491812708445,"driver"
"341",2023-01-18,21,2023-01-18,0,"fdom",16.2469014084507,"driver"
"342",2023-01-19,21,2023-01-18,-1,"fdom",16.2496747950739,"driver"
"343",2023-01-20,21,2023-01-18,-2,"fdom",16.2632194019769,"driver"
"344",2023-01-21,21,2023-01-18,-3,"fdom",16.2787710879802,"driver"
"345",2023-01-22,21,2023-01-18,-4,"fdom",16.2816924089618,"driver"
"346",2023-01-23,21,2023-01-18,-5,"fdom",16.3002476564095,"driver"
"347",2023-01-24,21,2023-01-18,-6,"fdom",16.3101347650957,"driver"
"348",2023-01-25,21,2023-01-18,-7,"fdom",16.3174751451299,"driver"
"349",2023-01-26,21,2023-01-18,-8,"fdom",16.3258550090115,"driver"
