"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"110",2023-02-02,7,2023-01-26,-7,"fdom",15.8401765658865,"driver"
"111",2023-02-03,7,2023-01-26,-8,"fdom",15.8464389252583,"driver"
"112",2023-02-04,7,2023-01-26,-9,"fdom",15.8468002813689,"driver"
"113",2023-02-05,7,2023-01-26,-10,"fdom",15.8810151610196,"driver"
"114",2023-02-06,7,2023-01-26,-11,"fdom",15.8986447558844,"driver"
"115",2023-02-07,7,2023-01-26,-12,"fdom",15.9345895246701,"driver"
"116",2023-02-08,7,2023-01-26,-13,"fdom",15.9585346163376,"driver"
"117",2023-02-09,7,2023-01-26,-14,"fdom",15.9873135075324,"driver"
"118",2023-02-10,7,2023-01-26,-15,"fdom",15.9990287775416,"driver"
"119",2023-02-11,7,2023-01-26,-16,"fdom",16.0062408100016,"driver"
"120",2023-01-26,8,2023-01-26,0,"fdom",15.7647517730496,"driver"
"121",2023-01-27,8,2023-01-26,-1,"fdom",15.7899874725408,"driver"
"122",2023-01-28,8,2023-01-26,-2,"fdom",15.7997173263857,"driver"
"123",2023-01-29,8,2023-01-26,-3,"fdom",15.8070984364935,"driver"
"124",2023-01-30,8,2023-01-26,-4,"fdom",15.8290919939303,"driver"
"125",2023-01-31,8,2023-01-26,-5,"fdom",15.8395362922845,"driver"
"126",2023-02-01,8,2023-01-26,-6,"fdom",15.8545208551739,"driver"
"127",2023-02-02,8,2023-01-26,-7,"fdom",15.8878168103573,"driver"
"128",2023-02-03,8,2023-01-26,-8,"fdom",15.9179038570311,"driver"
"129",2023-02-04,8,2023-01-26,-9,"fdom",15.9589074811553,"driver"
"130",2023-02-05,8,2023-01-26,-10,"fdom",15.9860576414998,"driver"
"131",2023-02-06,8,2023-01-26,-11,"fdom",16.0063817418568,"driver"
"132",2023-02-07,8,2023-01-26,-12,"fdom",16.0229719429898,"driver"
"133",2023-02-08,8,2023-01-26,-13,"fdom",16.0458394668484,"driver"
"134",2023-02-09,8,2023-01-26,-14,"fdom",16.0585818223324,"driver"
"135",2023-02-10,8,2023-01-26,-15,"fdom",16.0868895655826,"driver"
"136",2023-02-11,8,2023-01-26,-16,"fdom",16.1263992748284,"driver"
"137",2023-01-26,9,2023-01-26,0,"fdom",15.7647517730496,"driver"
"138",2023-01-27,9,2023-01-26,-1,"fdom",15.7869165898602,"driver"
"139",2023-01-28,9,2023-01-26,-2,"fdom",15.795115537288,"driver"
"140",2023-01-29,9,2023-01-26,-3,"fdom",15.799992106388,"driver"
"141",2023-01-30,9,2023-01-26,-4,"fdom",15.8055248311014,"driver"
"142",2023-01-31,9,2023-01-26,-5,"fdom",15.8241589498166,"driver"
"143",2023-02-01,9,2023-01-26,-6,"fdom",15.8316559676531,"driver"
"144",2023-02-02,9,2023-01-26,-7,"fdom",15.8483932924988,"driver"
"145",2023-02-03,9,2023-01-26,-8,"fdom",15.8702724006453,"driver"
"146",2023-02-04,9,2023-01-26,-9,"fdom",15.8901504719277,"driver"
"147",2023-02-05,9,2023-01-26,-10,"fdom",15.9125020807124,"driver"
"148",2023-02-06,9,2023-01-26,-11,"fdom",15.9322020065539,"driver"
"149",2023-02-07,9,2023-01-26,-12,"fdom",15.964320373926,"driver"
"150",2023-02-08,9,2023-01-26,-13,"fdom",15.9963150141688,"driver"
"151",2023-02-09,9,2023-01-26,-14,"fdom",16.0400617364006,"driver"
"152",2023-02-10,9,2023-01-26,-15,"fdom",16.0731299475194,"driver"
"153",2023-02-11,9,2023-01-26,-16,"fdom",16.0917705872491,"driver"
"154",2023-01-26,10,2023-01-26,0,"fdom",15.7647517730496,"driver"
"155",2023-01-27,10,2023-01-26,-1,"fdom",15.7791055224457,"driver"
"156",2023-01-28,10,2023-01-26,-2,"fdom",15.7791209332609,"driver"
"157",2023-01-29,10,2023-01-26,-3,"fdom",15.7877233375136,"driver"
"158",2023-01-30,10,2023-01-26,-4,"fdom",15.794491401986,"driver"
"159",2023-01-31,10,2023-01-26,-5,"fdom",15.8036840684007,"driver"
"160",2023-02-01,10,2023-01-26,-6,"fdom",15.8213493201161,"driver"
"161",2023-02-02,10,2023-01-26,-7,"fdom",15.8436045313288,"driver"
"162",2023-02-03,10,2023-01-26,-8,"fdom",15.859211045195,"driver"
"163",2023-02-04,10,2023-01-26,-9,"fdom",15.8754608560525,"driver"
"164",2023-02-05,10,2023-01-26,-10,"fdom",15.8856818971875,"driver"
"165",2023-02-06,10,2023-01-26,-11,"fdom",15.9012095801893,"driver"
"166",2023-02-07,10,2023-01-26,-12,"fdom",15.9126501012535,"driver"
"167",2023-02-08,10,2023-01-26,-13,"fdom",15.9116397885549,"driver"
"168",2023-02-09,10,2023-01-26,-14,"fdom",15.9200169766925,"driver"
"169",2023-02-10,10,2023-01-26,-15,"fdom",15.9156279371371,"driver"
"170",2023-02-11,10,2023-01-26,-16,"fdom",15.9139330487345,"driver"
"171",2023-01-26,11,2023-01-26,0,"fdom",15.7647517730496,"driver"
"172",2023-01-27,11,2023-01-26,-1,"fdom",15.7901322698838,"driver"
"173",2023-01-28,11,2023-01-26,-2,"fdom",15.7953302207414,"driver"
"174",2023-01-29,11,2023-01-26,-3,"fdom",15.7995774778932,"driver"
"175",2023-01-30,11,2023-01-26,-4,"fdom",15.810331184916,"driver"
"176",2023-01-31,11,2023-01-26,-5,"fdom",15.8449729906181,"driver"
"177",2023-02-01,11,2023-01-26,-6,"fdom",15.8725734461997,"driver"
"178",2023-02-02,11,2023-01-26,-7,"fdom",15.8983904847798,"driver"
"179",2023-02-03,11,2023-01-26,-8,"fdom",15.8958722430846,"driver"
"180",2023-02-04,11,2023-01-26,-9,"fdom",15.897175734855,"driver"
"181",2023-02-05,11,2023-01-26,-10,"fdom",15.9131909529232,"driver"
"182",2023-02-06,11,2023-01-26,-11,"fdom",15.9371222899556,"driver"
"183",2023-02-07,11,2023-01-26,-12,"fdom",15.9766906960773,"driver"
"184",2023-02-08,11,2023-01-26,-13,"fdom",16.0017170510594,"driver"
"185",2023-02-09,11,2023-01-26,-14,"fdom",16.0077755852183,"driver"
"186",2023-02-10,11,2023-01-26,-15,"fdom",16.0188267256157,"driver"
"187",2023-02-11,11,2023-01-26,-16,"fdom",16.0324935274124,"driver"
"188",2023-01-26,12,2023-01-26,0,"fdom",15.7647517730496,"driver"
"189",2023-01-27,12,2023-01-26,-1,"fdom",15.7969012326405,"driver"
"190",2023-01-28,12,2023-01-26,-2,"fdom",15.8136819241546,"driver"
"191",2023-01-29,12,2023-01-26,-3,"fdom",15.8071578859393,"driver"
"192",2023-01-30,12,2023-01-26,-4,"fdom",15.8217404795259,"driver"
"193",2023-01-31,12,2023-01-26,-5,"fdom",15.8409073864645,"driver"
"194",2023-02-01,12,2023-01-26,-6,"fdom",15.8689178501069,"driver"
"195",2023-02-02,12,2023-01-26,-7,"fdom",15.8892703604345,"driver"
"196",2023-02-03,12,2023-01-26,-8,"fdom",15.9125503923767,"driver"
"197",2023-02-04,12,2023-01-26,-9,"fdom",15.9443680770788,"driver"
"198",2023-02-05,12,2023-01-26,-10,"fdom",15.9708105447506,"driver"
"199",2023-02-06,12,2023-01-26,-11,"fdom",16.0003660363534,"driver"
"200",2023-02-07,12,2023-01-26,-12,"fdom",16.0132399580555,"driver"
"201",2023-02-08,12,2023-01-26,-13,"fdom",16.0247882679554,"driver"
"202",2023-02-09,12,2023-01-26,-14,"fdom",16.0473755488055,"driver"
"203",2023-02-10,12,2023-01-26,-15,"fdom",16.0698073687784,"driver"
"204",2023-02-11,12,2023-01-26,-16,"fdom",16.0549529500426,"driver"
"205",2023-01-26,13,2023-01-26,0,"fdom",15.7647517730496,"driver"
"206",2023-01-27,13,2023-01-26,-1,"fdom",15.7930149387044,"driver"
"207",2023-01-28,13,2023-01-26,-2,"fdom",15.8070213356557,"driver"
"208",2023-01-29,13,2023-01-26,-3,"fdom",15.8283103419664,"driver"
"209",2023-01-30,13,2023-01-26,-4,"fdom",15.8305213008792,"driver"
"210",2023-01-31,13,2023-01-26,-5,"fdom",15.8413577301,"driver"
"211",2023-02-01,13,2023-01-26,-6,"fdom",15.8650204360563,"driver"
"212",2023-02-02,13,2023-01-26,-7,"fdom",15.8865370971107,"driver"
"213",2023-02-03,13,2023-01-26,-8,"fdom",15.9134481427358,"driver"
"214",2023-02-04,13,2023-01-26,-9,"fdom",15.9412676717277,"driver"
"215",2023-02-05,13,2023-01-26,-10,"fdom",15.9822480110738,"driver"
"216",2023-02-06,13,2023-01-26,-11,"fdom",16.0157055375698,"driver"
"217",2023-02-07,13,2023-01-26,-12,"fdom",16.024610749334,"driver"
"218",2023-02-08,13,2023-01-26,-13,"fdom",16.0344124073686,"driver"
"219",2023-02-09,13,2023-01-26,-14,"fdom",16.0529598817737,"driver"
"220",2023-02-10,13,2023-01-26,-15,"fdom",16.0685297319384,"driver"
"221",2023-02-11,13,2023-01-26,-16,"fdom",16.0975673424854,"driver"
"222",2023-01-26,14,2023-01-26,0,"fdom",15.7647517730496,"driver"
"223",2023-01-27,14,2023-01-26,-1,"fdom",15.7915827763938,"driver"
"224",2023-01-28,14,2023-01-26,-2,"fdom",15.8219676180854,"driver"
"225",2023-01-29,14,2023-01-26,-3,"fdom",15.8291128187314,"driver"
"226",2023-01-30,14,2023-01-26,-4,"fdom",15.8429478141798,"driver"
"227",2023-01-31,14,2023-01-26,-5,"fdom",15.8526861784619,"driver"
"228",2023-02-01,14,2023-01-26,-6,"fdom",15.8614658237978,"driver"
"229",2023-02-02,14,2023-01-26,-7,"fdom",15.8713696103169,"driver"
"230",2023-02-03,14,2023-01-26,-8,"fdom",15.8747014537348,"driver"
"231",2023-02-04,14,2023-01-26,-9,"fdom",15.8886940413993,"driver"
"232",2023-02-05,14,2023-01-26,-10,"fdom",15.9218548601665,"driver"
"233",2023-02-06,14,2023-01-26,-11,"fdom",15.9451463890638,"driver"
"234",2023-02-07,14,2023-01-26,-12,"fdom",15.964432704943,"driver"
"235",2023-02-08,14,2023-01-26,-13,"fdom",15.9827688463808,"driver"
"236",2023-02-09,14,2023-01-26,-14,"fdom",15.9872419626686,"driver"
"237",2023-02-10,14,2023-01-26,-15,"fdom",15.9971197444803,"driver"
"238",2023-02-11,14,2023-01-26,-16,"fdom",16.0103050530679,"driver"
"239",2023-01-26,15,2023-01-26,0,"fdom",15.7647517730496,"driver"
"240",2023-01-27,15,2023-01-26,-1,"fdom",15.7806785686594,"driver"
"241",2023-01-28,15,2023-01-26,-2,"fdom",15.7950809481866,"driver"
"242",2023-01-29,15,2023-01-26,-3,"fdom",15.8189198039627,"driver"
"243",2023-01-30,15,2023-01-26,-4,"fdom",15.8338526661108,"driver"
"244",2023-01-31,15,2023-01-26,-5,"fdom",15.8586221628251,"driver"
"245",2023-02-01,15,2023-01-26,-6,"fdom",15.8602919555118,"driver"
"246",2023-02-02,15,2023-01-26,-7,"fdom",15.8927688284278,"driver"
"247",2023-02-03,15,2023-01-26,-8,"fdom",15.9124722310764,"driver"
"248",2023-02-04,15,2023-01-26,-9,"fdom",15.9148164223998,"driver"
"249",2023-02-05,15,2023-01-26,-10,"fdom",15.9232411098663,"driver"
"250",2023-02-06,15,2023-01-26,-11,"fdom",15.9548202894343,"driver"
"251",2023-02-07,15,2023-01-26,-12,"fdom",15.9830544831554,"driver"
"252",2023-02-08,15,2023-01-26,-13,"fdom",15.9996512320796,"driver"
"253",2023-02-09,15,2023-01-26,-14,"fdom",16.0282229190208,"driver"
"254",2023-02-10,15,2023-01-26,-15,"fdom",16.0579670330557,"driver"
"255",2023-02-11,15,2023-01-26,-16,"fdom",16.0934027084189,"driver"
"256",2023-01-26,16,2023-01-26,0,"fdom",15.7647517730496,"driver"
"257",2023-01-27,16,2023-01-26,-1,"fdom",15.7647346382409,"driver"
"258",2023-01-28,16,2023-01-26,-2,"fdom",15.7718478668101,"driver"
"259",2023-01-29,16,2023-01-26,-3,"fdom",15.7829739176221,"driver"
"260",2023-01-30,16,2023-01-26,-4,"fdom",15.8015239095197,"driver"
"261",2023-01-31,16,2023-01-26,-5,"fdom",15.8284996533778,"driver"
"262",2023-02-01,16,2023-01-26,-6,"fdom",15.8495191096226,"driver"
"263",2023-02-02,16,2023-01-26,-7,"fdom",15.8636377753974,"driver"
"264",2023-02-03,16,2023-01-26,-8,"fdom",15.8742239998064,"driver"
"265",2023-02-04,16,2023-01-26,-9,"fdom",15.8712594094472,"driver"
"266",2023-02-05,16,2023-01-26,-10,"fdom",15.8923733778324,"driver"
"267",2023-02-06,16,2023-01-26,-11,"fdom",15.9183471626403,"driver"
"268",2023-02-07,16,2023-01-26,-12,"fdom",15.9425921557173,"driver"
"269",2023-02-08,16,2023-01-26,-13,"fdom",15.9599912944019,"driver"
"270",2023-02-09,16,2023-01-26,-14,"fdom",15.9586464416475,"driver"
"271",2023-02-10,16,2023-01-26,-15,"fdom",15.9739941072209,"driver"
"272",2023-02-11,16,2023-01-26,-16,"fdom",15.9930024143286,"driver"
"273",2023-01-26,17,2023-01-26,0,"fdom",15.7647517730496,"driver"
"274",2023-01-27,17,2023-01-26,-1,"fdom",15.7570828641122,"driver"
"275",2023-01-28,17,2023-01-26,-2,"fdom",15.7497356186664,"driver"
"276",2023-01-29,17,2023-01-26,-3,"fdom",15.767599395942,"driver"
"277",2023-01-30,17,2023-01-26,-4,"fdom",15.7930763280985,"driver"
"278",2023-01-31,17,2023-01-26,-5,"fdom",15.8278867652,"driver"
"279",2023-02-01,17,2023-01-26,-6,"fdom",15.8486857115428,"driver"
"280",2023-02-02,17,2023-01-26,-7,"fdom",15.8704484725539,"driver"
"281",2023-02-03,17,2023-01-26,-8,"fdom",15.8894114583065,"driver"
"282",2023-02-04,17,2023-01-26,-9,"fdom",15.9100974069393,"driver"
"283",2023-02-05,17,2023-01-26,-10,"fdom",15.9424239410585,"driver"
"284",2023-02-06,17,2023-01-26,-11,"fdom",15.9608937729158,"driver"
"285",2023-02-07,17,2023-01-26,-12,"fdom",16.0046220300652,"driver"
"286",2023-02-08,17,2023-01-26,-13,"fdom",16.0420370451222,"driver"
"287",2023-02-09,17,2023-01-26,-14,"fdom",16.0788635968191,"driver"
"288",2023-02-10,17,2023-01-26,-15,"fdom",16.1081510776194,"driver"
"289",2023-02-11,17,2023-01-26,-16,"fdom",16.1356948425446,"driver"
"290",2023-01-26,18,2023-01-26,0,"fdom",15.7647517730496,"driver"
"291",2023-01-27,18,2023-01-26,-1,"fdom",15.7793985547022,"driver"
"292",2023-01-28,18,2023-01-26,-2,"fdom",15.7939355349383,"driver"
"293",2023-01-29,18,2023-01-26,-3,"fdom",15.7882063233609,"driver"
"294",2023-01-30,18,2023-01-26,-4,"fdom",15.7925571514566,"driver"
"295",2023-01-31,18,2023-01-26,-5,"fdom",15.8029519009389,"driver"
"296",2023-02-01,18,2023-01-26,-6,"fdom",15.8260407012496,"driver"
"297",2023-02-02,18,2023-01-26,-7,"fdom",15.8559654474059,"driver"
"298",2023-02-03,18,2023-01-26,-8,"fdom",15.8679164562447,"driver"
"299",2023-02-04,18,2023-01-26,-9,"fdom",15.8792884517662,"driver"
"300",2023-02-05,18,2023-01-26,-10,"fdom",15.8942642414215,"driver"
"301",2023-02-06,18,2023-01-26,-11,"fdom",15.927804477118,"driver"
"302",2023-02-07,18,2023-01-26,-12,"fdom",15.9444394741258,"driver"
"303",2023-02-08,18,2023-01-26,-13,"fdom",15.9622196199091,"driver"
"304",2023-02-09,18,2023-01-26,-14,"fdom",15.9770960986831,"driver"
"305",2023-02-10,18,2023-01-26,-15,"fdom",15.9950734713187,"driver"
"306",2023-02-11,18,2023-01-26,-16,"fdom",16.0125752401323,"driver"
"307",2023-01-26,19,2023-01-26,0,"fdom",15.7647517730496,"driver"
"308",2023-01-27,19,2023-01-26,-1,"fdom",15.7864067230723,"driver"
"309",2023-01-28,19,2023-01-26,-2,"fdom",15.8016318072637,"driver"
"310",2023-01-29,19,2023-01-26,-3,"fdom",15.818974045986,"driver"
"311",2023-01-30,19,2023-01-26,-4,"fdom",15.8353833026344,"driver"
"312",2023-01-31,19,2023-01-26,-5,"fdom",15.8501846125931,"driver"
"313",2023-02-01,19,2023-01-26,-6,"fdom",15.8662188436278,"driver"
"314",2023-02-02,19,2023-01-26,-7,"fdom",15.8861650267834,"driver"
"315",2023-02-03,19,2023-01-26,-8,"fdom",15.9105544652831,"driver"
"316",2023-02-04,19,2023-01-26,-9,"fdom",15.9303824633153,"driver"
"317",2023-02-05,19,2023-01-26,-10,"fdom",15.9360770054198,"driver"
"318",2023-02-06,19,2023-01-26,-11,"fdom",15.9443595004522,"driver"
"319",2023-02-07,19,2023-01-26,-12,"fdom",15.9540377954002,"driver"
"320",2023-02-08,19,2023-01-26,-13,"fdom",15.9757838806049,"driver"
"321",2023-02-09,19,2023-01-26,-14,"fdom",15.9829574492771,"driver"
"322",2023-02-10,19,2023-01-26,-15,"fdom",15.9873655774201,"driver"
"323",2023-02-11,19,2023-01-26,-16,"fdom",16.0164381305562,"driver"
"324",2023-01-26,20,2023-01-26,0,"fdom",15.7647517730496,"driver"
"325",2023-01-27,20,2023-01-26,-1,"fdom",15.7821064145672,"driver"
"326",2023-01-28,20,2023-01-26,-2,"fdom",15.786776989409,"driver"
"327",2023-01-29,20,2023-01-26,-3,"fdom",15.7965871739097,"driver"
"328",2023-01-30,20,2023-01-26,-4,"fdom",15.8142413946138,"driver"
"329",2023-01-31,20,2023-01-26,-5,"fdom",15.8231132798771,"driver"
"330",2023-02-01,20,2023-01-26,-6,"fdom",15.8343758290474,"driver"
"331",2023-02-02,20,2023-01-26,-7,"fdom",15.8519601482789,"driver"
"332",2023-02-03,20,2023-01-26,-8,"fdom",15.8748081363878,"driver"
"333",2023-02-04,20,2023-01-26,-9,"fdom",15.8945408111359,"driver"
"334",2023-02-05,20,2023-01-26,-10,"fdom",15.9169227686953,"driver"
"335",2023-02-06,20,2023-01-26,-11,"fdom",15.943925126563,"driver"
"336",2023-02-07,20,2023-01-26,-12,"fdom",15.9798438028066,"driver"
"337",2023-02-08,20,2023-01-26,-13,"fdom",16.0209727100698,"driver"
"338",2023-02-09,20,2023-01-26,-14,"fdom",16.0567646941186,"driver"
"339",2023-02-10,20,2023-01-26,-15,"fdom",16.1084720930377,"driver"
"340",2023-02-11,20,2023-01-26,-16,"fdom",16.1605367188948,"driver"
"341",2023-01-26,21,2023-01-26,0,"fdom",15.7647517730496,"driver"
"342",2023-01-27,21,2023-01-26,-1,"fdom",15.7879160696881,"driver"
"343",2023-01-28,21,2023-01-26,-2,"fdom",15.7948786100307,"driver"
"344",2023-01-29,21,2023-01-26,-3,"fdom",15.8071659723447,"driver"
"345",2023-01-30,21,2023-01-26,-4,"fdom",15.8240452579888,"driver"
"346",2023-01-31,21,2023-01-26,-5,"fdom",15.8576923588349,"driver"
"347",2023-02-01,21,2023-01-26,-6,"fdom",15.8746721469708,"driver"
"348",2023-02-02,21,2023-01-26,-7,"fdom",15.8930212419905,"driver"
"349",2023-02-03,21,2023-01-26,-8,"fdom",15.9084017030807,"driver"
