"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"47",2023-01-25,3,2023-01-13,-12,"fdom",16.7515822529712,"driver"
"48",2023-01-26,3,2023-01-13,-13,"fdom",16.7536686021771,"driver"
"49",2023-01-27,3,2023-01-13,-14,"fdom",16.7546440570893,"driver"
"50",2023-01-28,3,2023-01-13,-15,"fdom",16.7576710987983,"driver"
"51",2023-01-29,3,2023-01-13,-16,"fdom",16.7435506232131,"driver"
"52",2023-01-13,4,2023-01-13,0,"fdom",16.6356737588652,"driver"
"53",2023-01-14,4,2023-01-13,-1,"fdom",16.6314238509647,"driver"
"54",2023-01-15,4,2023-01-13,-2,"fdom",16.6207791450469,"driver"
"55",2023-01-16,4,2023-01-13,-3,"fdom",16.6084332923967,"driver"
"56",2023-01-17,4,2023-01-13,-4,"fdom",16.6200587789855,"driver"
"57",2023-01-18,4,2023-01-13,-5,"fdom",16.6294569677586,"driver"
"58",2023-01-19,4,2023-01-13,-6,"fdom",16.6472934079942,"driver"
"59",2023-01-20,4,2023-01-13,-7,"fdom",16.6671768528164,"driver"
"60",2023-01-21,4,2023-01-13,-8,"fdom",16.6729986172322,"driver"
"61",2023-01-22,4,2023-01-13,-9,"fdom",16.6863904575314,"driver"
"62",2023-01-23,4,2023-01-13,-10,"fdom",16.7011965412279,"driver"
"63",2023-01-24,4,2023-01-13,-11,"fdom",16.7235073795913,"driver"
"64",2023-01-25,4,2023-01-13,-12,"fdom",16.7411546214484,"driver"
"65",2023-01-26,4,2023-01-13,-13,"fdom",16.7480945802997,"driver"
"66",2023-01-27,4,2023-01-13,-14,"fdom",16.773684833745,"driver"
"67",2023-01-28,4,2023-01-13,-15,"fdom",16.7938015723205,"driver"
"68",2023-01-29,4,2023-01-13,-16,"fdom",16.8193186301867,"driver"
"69",2023-01-13,5,2023-01-13,0,"fdom",16.6356737588652,"driver"
"70",2023-01-14,5,2023-01-13,-1,"fdom",16.6375551335334,"driver"
"71",2023-01-15,5,2023-01-13,-2,"fdom",16.6303798841689,"driver"
"72",2023-01-16,5,2023-01-13,-3,"fdom",16.6347596304436,"driver"
"73",2023-01-17,5,2023-01-13,-4,"fdom",16.6254467031081,"driver"
"74",2023-01-18,5,2023-01-13,-5,"fdom",16.6327148056867,"driver"
"75",2023-01-19,5,2023-01-13,-6,"fdom",16.6411028640885,"driver"
"76",2023-01-20,5,2023-01-13,-7,"fdom",16.6520888478689,"driver"
"77",2023-01-21,5,2023-01-13,-8,"fdom",16.6619668906572,"driver"
"78",2023-01-22,5,2023-01-13,-9,"fdom",16.6613163571834,"driver"
"79",2023-01-23,5,2023-01-13,-10,"fdom",16.6692254100252,"driver"
"80",2023-01-24,5,2023-01-13,-11,"fdom",16.6790828645503,"driver"
"81",2023-01-25,5,2023-01-13,-12,"fdom",16.6728119511122,"driver"
"82",2023-01-26,5,2023-01-13,-13,"fdom",16.6590429247115,"driver"
"83",2023-01-27,5,2023-01-13,-14,"fdom",16.6467992051516,"driver"
"84",2023-01-28,5,2023-01-13,-15,"fdom",16.6340971860782,"driver"
"85",2023-01-29,5,2023-01-13,-16,"fdom",16.6171696841261,"driver"
"86",2023-01-13,6,2023-01-13,0,"fdom",16.6356737588652,"driver"
"87",2023-01-14,6,2023-01-13,-1,"fdom",16.6475190974797,"driver"
"88",2023-01-15,6,2023-01-13,-2,"fdom",16.6381172576607,"driver"
"89",2023-01-16,6,2023-01-13,-3,"fdom",16.6226063200305,"driver"
"90",2023-01-17,6,2023-01-13,-4,"fdom",16.6281019987381,"driver"
"91",2023-01-18,6,2023-01-13,-5,"fdom",16.6159094668616,"driver"
"92",2023-01-19,6,2023-01-13,-6,"fdom",16.6171795736224,"driver"
"93",2023-01-20,6,2023-01-13,-7,"fdom",16.6182418062524,"driver"
"94",2023-01-21,6,2023-01-13,-8,"fdom",16.6277072567497,"driver"
"95",2023-01-22,6,2023-01-13,-9,"fdom",16.6302630908229,"driver"
"96",2023-01-23,6,2023-01-13,-10,"fdom",16.6121901346637,"driver"
"97",2023-01-24,6,2023-01-13,-11,"fdom",16.6044199602674,"driver"
"98",2023-01-25,6,2023-01-13,-12,"fdom",16.616590296272,"driver"
"99",2023-01-26,6,2023-01-13,-13,"fdom",16.6270495863482,"driver"
"100",2023-01-27,6,2023-01-13,-14,"fdom",16.651067067963,"driver"
"101",2023-01-28,6,2023-01-13,-15,"fdom",16.6671852529168,"driver"
"102",2023-01-29,6,2023-01-13,-16,"fdom",16.6826977310596,"driver"
"103",2023-01-13,7,2023-01-13,0,"fdom",16.6356737588652,"driver"
"104",2023-01-14,7,2023-01-13,-1,"fdom",16.6296709146903,"driver"
"105",2023-01-15,7,2023-01-13,-2,"fdom",16.622038377703,"driver"
"106",2023-01-16,7,2023-01-13,-3,"fdom",16.6114170009951,"driver"
"107",2023-01-17,7,2023-01-13,-4,"fdom",16.6134389927279,"driver"
"108",2023-01-18,7,2023-01-13,-5,"fdom",16.6183376758638,"driver"
"109",2023-01-19,7,2023-01-13,-6,"fdom",16.6223656359907,"driver"
"110",2023-01-20,7,2023-01-13,-7,"fdom",16.6364178858897,"driver"
"111",2023-01-21,7,2023-01-13,-8,"fdom",16.6498734358965,"driver"
"112",2023-01-22,7,2023-01-13,-9,"fdom",16.6632969849606,"driver"
"113",2023-01-23,7,2023-01-13,-10,"fdom",16.6567839928094,"driver"
"114",2023-01-24,7,2023-01-13,-11,"fdom",16.6588612055474,"driver"
"115",2023-01-25,7,2023-01-13,-12,"fdom",16.6780859104315,"driver"
"116",2023-01-26,7,2023-01-13,-13,"fdom",16.6997428573369,"driver"
"117",2023-01-27,7,2023-01-13,-14,"fdom",16.7165196650452,"driver"
"118",2023-01-28,7,2023-01-13,-15,"fdom",16.7253916359392,"driver"
"119",2023-01-29,7,2023-01-13,-16,"fdom",16.746498181329,"driver"
"120",2023-01-13,8,2023-01-13,0,"fdom",16.6356737588652,"driver"
"121",2023-01-14,8,2023-01-13,-1,"fdom",16.6315186287784,"driver"
"122",2023-01-15,8,2023-01-13,-2,"fdom",16.6256467269203,"driver"
"123",2023-01-16,8,2023-01-13,-3,"fdom",16.6161229357277,"driver"
"124",2023-01-17,8,2023-01-13,-4,"fdom",16.6047420677379,"driver"
"125",2023-01-18,8,2023-01-13,-5,"fdom",16.6142506462911,"driver"
"126",2023-01-19,8,2023-01-13,-6,"fdom",16.6221522292614,"driver"
"127",2023-01-20,8,2023-01-13,-7,"fdom",16.6354180759264,"driver"
"128",2023-01-21,8,2023-01-13,-8,"fdom",16.6475280962199,"driver"
"129",2023-01-22,8,2023-01-13,-9,"fdom",16.6626856405143,"driver"
"130",2023-01-23,8,2023-01-13,-10,"fdom",16.6676564896556,"driver"
"131",2023-01-24,8,2023-01-13,-11,"fdom",16.6793983074013,"driver"
"132",2023-01-25,8,2023-01-13,-12,"fdom",16.704331923254,"driver"
"133",2023-01-26,8,2023-01-13,-13,"fdom",16.7324315216506,"driver"
"134",2023-01-27,8,2023-01-13,-14,"fdom",16.748094031389,"driver"
"135",2023-01-28,8,2023-01-13,-15,"fdom",16.7635182731625,"driver"
"136",2023-01-29,8,2023-01-13,-16,"fdom",16.7787884754588,"driver"
"137",2023-01-13,9,2023-01-13,0,"fdom",16.6356737588652,"driver"
"138",2023-01-14,9,2023-01-13,-1,"fdom",16.6302006481656,"driver"
"139",2023-01-15,9,2023-01-13,-2,"fdom",16.6491549349458,"driver"
"140",2023-01-16,9,2023-01-13,-3,"fdom",16.6553315326773,"driver"
"141",2023-01-17,9,2023-01-13,-4,"fdom",16.6552677210415,"driver"
"142",2023-01-18,9,2023-01-13,-5,"fdom",16.6666475756539,"driver"
"143",2023-01-19,9,2023-01-13,-6,"fdom",16.6744395455187,"driver"
"144",2023-01-20,9,2023-01-13,-7,"fdom",16.6875166469898,"driver"
"145",2023-01-21,9,2023-01-13,-8,"fdom",16.6948173453613,"driver"
"146",2023-01-22,9,2023-01-13,-9,"fdom",16.6923145705584,"driver"
"147",2023-01-23,9,2023-01-13,-10,"fdom",16.7091513704025,"driver"
"148",2023-01-24,9,2023-01-13,-11,"fdom",16.7053525001049,"driver"
"149",2023-01-25,9,2023-01-13,-12,"fdom",16.7071467908218,"driver"
"150",2023-01-26,9,2023-01-13,-13,"fdom",16.7020157854363,"driver"
"151",2023-01-27,9,2023-01-13,-14,"fdom",16.7039504439979,"driver"
"152",2023-01-28,9,2023-01-13,-15,"fdom",16.7245934400314,"driver"
"153",2023-01-29,9,2023-01-13,-16,"fdom",16.7323715092662,"driver"
"154",2023-01-13,10,2023-01-13,0,"fdom",16.6356737588652,"driver"
"155",2023-01-14,10,2023-01-13,-1,"fdom",16.6316314768652,"driver"
"156",2023-01-15,10,2023-01-13,-2,"fdom",16.6195454161898,"driver"
"157",2023-01-16,10,2023-01-13,-3,"fdom",16.5972760212847,"driver"
"158",2023-01-17,10,2023-01-13,-4,"fdom",16.599900834205,"driver"
"159",2023-01-18,10,2023-01-13,-5,"fdom",16.594270623555,"driver"
"160",2023-01-19,10,2023-01-13,-6,"fdom",16.593627627485,"driver"
"161",2023-01-20,10,2023-01-13,-7,"fdom",16.6093135835525,"driver"
"162",2023-01-21,10,2023-01-13,-8,"fdom",16.6325299390531,"driver"
"163",2023-01-22,10,2023-01-13,-9,"fdom",16.6552128489033,"driver"
"164",2023-01-23,10,2023-01-13,-10,"fdom",16.6754200989899,"driver"
"165",2023-01-24,10,2023-01-13,-11,"fdom",16.6711693470332,"driver"
"166",2023-01-25,10,2023-01-13,-12,"fdom",16.6801779886721,"driver"
"167",2023-01-26,10,2023-01-13,-13,"fdom",16.6780702294195,"driver"
"168",2023-01-27,10,2023-01-13,-14,"fdom",16.6667578051252,"driver"
"169",2023-01-28,10,2023-01-13,-15,"fdom",16.6570993514972,"driver"
"170",2023-01-29,10,2023-01-13,-16,"fdom",16.6429847120179,"driver"
"171",2023-01-13,11,2023-01-13,0,"fdom",16.6356737588652,"driver"
"172",2023-01-14,11,2023-01-13,-1,"fdom",16.6395345377983,"driver"
"173",2023-01-15,11,2023-01-13,-2,"fdom",16.6302195050424,"driver"
"174",2023-01-16,11,2023-01-13,-3,"fdom",16.6319258590932,"driver"
"175",2023-01-17,11,2023-01-13,-4,"fdom",16.6236029421108,"driver"
"176",2023-01-18,11,2023-01-13,-5,"fdom",16.6334022881936,"driver"
"177",2023-01-19,11,2023-01-13,-6,"fdom",16.654029358465,"driver"
"178",2023-01-20,11,2023-01-13,-7,"fdom",16.6644526343899,"driver"
"179",2023-01-21,11,2023-01-13,-8,"fdom",16.6922232384346,"driver"
"180",2023-01-22,11,2023-01-13,-9,"fdom",16.7161388758224,"driver"
"181",2023-01-23,11,2023-01-13,-10,"fdom",16.7212686559318,"driver"
"182",2023-01-24,11,2023-01-13,-11,"fdom",16.7238192667814,"driver"
"183",2023-01-25,11,2023-01-13,-12,"fdom",16.7311295176774,"driver"
"184",2023-01-26,11,2023-01-13,-13,"fdom",16.7544466029593,"driver"
"185",2023-01-27,11,2023-01-13,-14,"fdom",16.7410513742305,"driver"
"186",2023-01-28,11,2023-01-13,-15,"fdom",16.7200218418949,"driver"
"187",2023-01-29,11,2023-01-13,-16,"fdom",16.7076231144919,"driver"
"188",2023-01-13,12,2023-01-13,0,"fdom",16.6356737588652,"driver"
"189",2023-01-14,12,2023-01-13,-1,"fdom",16.6496978104181,"driver"
"190",2023-01-15,12,2023-01-13,-2,"fdom",16.6303243131927,"driver"
"191",2023-01-16,12,2023-01-13,-3,"fdom",16.6234345152588,"driver"
"192",2023-01-17,12,2023-01-13,-4,"fdom",16.6053855140123,"driver"
"193",2023-01-18,12,2023-01-13,-5,"fdom",16.6129126560597,"driver"
"194",2023-01-19,12,2023-01-13,-6,"fdom",16.6113227319202,"driver"
"195",2023-01-20,12,2023-01-13,-7,"fdom",16.6354012063557,"driver"
"196",2023-01-21,12,2023-01-13,-8,"fdom",16.6327609918698,"driver"
"197",2023-01-22,12,2023-01-13,-9,"fdom",16.6267507987184,"driver"
"198",2023-01-23,12,2023-01-13,-10,"fdom",16.6315898368275,"driver"
"199",2023-01-24,12,2023-01-13,-11,"fdom",16.6354988742711,"driver"
"200",2023-01-25,12,2023-01-13,-12,"fdom",16.6471406090699,"driver"
"201",2023-01-26,12,2023-01-13,-13,"fdom",16.665089885779,"driver"
"202",2023-01-27,12,2023-01-13,-14,"fdom",16.6701449943924,"driver"
"203",2023-01-28,12,2023-01-13,-15,"fdom",16.6628101125818,"driver"
"204",2023-01-29,12,2023-01-13,-16,"fdom",16.6735393337493,"driver"
"205",2023-01-13,13,2023-01-13,0,"fdom",16.6356737588652,"driver"
"206",2023-01-14,13,2023-01-13,-1,"fdom",16.6376480014779,"driver"
"207",2023-01-15,13,2023-01-13,-2,"fdom",16.6336311985904,"driver"
"208",2023-01-16,13,2023-01-13,-3,"fdom",16.6388443914936,"driver"
"209",2023-01-17,13,2023-01-13,-4,"fdom",16.6412889554709,"driver"
"210",2023-01-18,13,2023-01-13,-5,"fdom",16.6514015931769,"driver"
"211",2023-01-19,13,2023-01-13,-6,"fdom",16.6706262103884,"driver"
"212",2023-01-20,13,2023-01-13,-7,"fdom",16.6742940758481,"driver"
"213",2023-01-21,13,2023-01-13,-8,"fdom",16.6638960603455,"driver"
"214",2023-01-22,13,2023-01-13,-9,"fdom",16.6770136259557,"driver"
"215",2023-01-23,13,2023-01-13,-10,"fdom",16.6852580270829,"driver"
"216",2023-01-24,13,2023-01-13,-11,"fdom",16.7041375104451,"driver"
"217",2023-01-25,13,2023-01-13,-12,"fdom",16.7141179040624,"driver"
"218",2023-01-26,13,2023-01-13,-13,"fdom",16.7396241475604,"driver"
"219",2023-01-27,13,2023-01-13,-14,"fdom",16.7595448211862,"driver"
"220",2023-01-28,13,2023-01-13,-15,"fdom",16.7585678041656,"driver"
"221",2023-01-29,13,2023-01-13,-16,"fdom",16.7523982861937,"driver"
"222",2023-01-13,14,2023-01-13,0,"fdom",16.6356737588652,"driver"
"223",2023-01-14,14,2023-01-13,-1,"fdom",16.6329929482569,"driver"
"224",2023-01-15,14,2023-01-13,-2,"fdom",16.6268803386364,"driver"
"225",2023-01-16,14,2023-01-13,-3,"fdom",16.6366163287412,"driver"
"226",2023-01-17,14,2023-01-13,-4,"fdom",16.6530174299363,"driver"
"227",2023-01-18,14,2023-01-13,-5,"fdom",16.6651642537574,"driver"
"228",2023-01-19,14,2023-01-13,-6,"fdom",16.6714038297142,"driver"
"229",2023-01-20,14,2023-01-13,-7,"fdom",16.6699430982829,"driver"
"230",2023-01-21,14,2023-01-13,-8,"fdom",16.6992974558995,"driver"
"231",2023-01-22,14,2023-01-13,-9,"fdom",16.7021791968634,"driver"
"232",2023-01-23,14,2023-01-13,-10,"fdom",16.7149078203104,"driver"
"233",2023-01-24,14,2023-01-13,-11,"fdom",16.7275029323588,"driver"
"234",2023-01-25,14,2023-01-13,-12,"fdom",16.7473253387114,"driver"
"235",2023-01-26,14,2023-01-13,-13,"fdom",16.7591749529811,"driver"
"236",2023-01-27,14,2023-01-13,-14,"fdom",16.7700794958701,"driver"
"237",2023-01-28,14,2023-01-13,-15,"fdom",16.7859251077339,"driver"
"238",2023-01-29,14,2023-01-13,-16,"fdom",16.8025264454065,"driver"
"239",2023-01-13,15,2023-01-13,0,"fdom",16.6356737588652,"driver"
"240",2023-01-14,15,2023-01-13,-1,"fdom",16.6245694890837,"driver"
"241",2023-01-15,15,2023-01-13,-2,"fdom",16.6343416099813,"driver"
"242",2023-01-16,15,2023-01-13,-3,"fdom",16.634096662682,"driver"
"243",2023-01-17,15,2023-01-13,-4,"fdom",16.6484614424414,"driver"
"244",2023-01-18,15,2023-01-13,-5,"fdom",16.6485238523062,"driver"
"245",2023-01-19,15,2023-01-13,-6,"fdom",16.6538769225432,"driver"
"246",2023-01-20,15,2023-01-13,-7,"fdom",16.671114319463,"driver"
"247",2023-01-21,15,2023-01-13,-8,"fdom",16.6842048896971,"driver"
"248",2023-01-22,15,2023-01-13,-9,"fdom",16.6854365082449,"driver"
"249",2023-01-23,15,2023-01-13,-10,"fdom",16.6962921338171,"driver"
"250",2023-01-24,15,2023-01-13,-11,"fdom",16.7136207717972,"driver"
"251",2023-01-25,15,2023-01-13,-12,"fdom",16.7216377613311,"driver"
"252",2023-01-26,15,2023-01-13,-13,"fdom",16.7276386964088,"driver"
"253",2023-01-27,15,2023-01-13,-14,"fdom",16.7430447643322,"driver"
"254",2023-01-28,15,2023-01-13,-15,"fdom",16.765904200389,"driver"
"255",2023-01-29,15,2023-01-13,-16,"fdom",16.768431463765,"driver"
"256",2023-01-13,16,2023-01-13,0,"fdom",16.6356737588652,"driver"
"257",2023-01-14,16,2023-01-13,-1,"fdom",16.6352434407891,"driver"
"258",2023-01-15,16,2023-01-13,-2,"fdom",16.6287880640199,"driver"
"259",2023-01-16,16,2023-01-13,-3,"fdom",16.6244735910082,"driver"
"260",2023-01-17,16,2023-01-13,-4,"fdom",16.6103185916985,"driver"
"261",2023-01-18,16,2023-01-13,-5,"fdom",16.6013048595159,"driver"
"262",2023-01-19,16,2023-01-13,-6,"fdom",16.603670389227,"driver"
"263",2023-01-20,16,2023-01-13,-7,"fdom",16.6233680651351,"driver"
"264",2023-01-21,16,2023-01-13,-8,"fdom",16.6376317647004,"driver"
"265",2023-01-22,16,2023-01-13,-9,"fdom",16.6541352365239,"driver"
"266",2023-01-23,16,2023-01-13,-10,"fdom",16.6644633560139,"driver"
"267",2023-01-24,16,2023-01-13,-11,"fdom",16.6777084436007,"driver"
"268",2023-01-25,16,2023-01-13,-12,"fdom",16.6974536461683,"driver"
"269",2023-01-26,16,2023-01-13,-13,"fdom",16.7145450996106,"driver"
"270",2023-01-27,16,2023-01-13,-14,"fdom",16.7217896805884,"driver"
"271",2023-01-28,16,2023-01-13,-15,"fdom",16.7393894012515,"driver"
"272",2023-01-29,16,2023-01-13,-16,"fdom",16.7510884774935,"driver"
"273",2023-01-13,17,2023-01-13,0,"fdom",16.6356737588652,"driver"
"274",2023-01-14,17,2023-01-13,-1,"fdom",16.6316739959595,"driver"
"275",2023-01-15,17,2023-01-13,-2,"fdom",16.6322775679514,"driver"
"276",2023-01-16,17,2023-01-13,-3,"fdom",16.6335744575079,"driver"
"277",2023-01-17,17,2023-01-13,-4,"fdom",16.6256851743379,"driver"
"278",2023-01-18,17,2023-01-13,-5,"fdom",16.6268731483223,"driver"
"279",2023-01-19,17,2023-01-13,-6,"fdom",16.6390642437619,"driver"
"280",2023-01-20,17,2023-01-13,-7,"fdom",16.6607717481746,"driver"
"281",2023-01-21,17,2023-01-13,-8,"fdom",16.675819843277,"driver"
"282",2023-01-22,17,2023-01-13,-9,"fdom",16.6972367211929,"driver"
"283",2023-01-23,17,2023-01-13,-10,"fdom",16.7235195397647,"driver"
"284",2023-01-24,17,2023-01-13,-11,"fdom",16.7342805483972,"driver"
"285",2023-01-25,17,2023-01-13,-12,"fdom",16.7601992317709,"driver"
"286",2023-01-26,17,2023-01-13,-13,"fdom",16.7642320371097,"driver"
"287",2023-01-27,17,2023-01-13,-14,"fdom",16.7700933775092,"driver"
"288",2023-01-28,17,2023-01-13,-15,"fdom",16.7774842788653,"driver"
"289",2023-01-29,17,2023-01-13,-16,"fdom",16.7894517635839,"driver"
"290",2023-01-13,18,2023-01-13,0,"fdom",16.6356737588652,"driver"
"291",2023-01-14,18,2023-01-13,-1,"fdom",16.6582480976923,"driver"
"292",2023-01-15,18,2023-01-13,-2,"fdom",16.6540239596505,"driver"
"293",2023-01-16,18,2023-01-13,-3,"fdom",16.6585250007941,"driver"
"294",2023-01-17,18,2023-01-13,-4,"fdom",16.6542738785338,"driver"
"295",2023-01-18,18,2023-01-13,-5,"fdom",16.6776575938539,"driver"
"296",2023-01-19,18,2023-01-13,-6,"fdom",16.7003041143073,"driver"
"297",2023-01-20,18,2023-01-13,-7,"fdom",16.7174346477338,"driver"
"298",2023-01-21,18,2023-01-13,-8,"fdom",16.7414518121653,"driver"
"299",2023-01-22,18,2023-01-13,-9,"fdom",16.7528674733352,"driver"
"300",2023-01-23,18,2023-01-13,-10,"fdom",16.737053896399,"driver"
"301",2023-01-24,18,2023-01-13,-11,"fdom",16.7424110837037,"driver"
"302",2023-01-25,18,2023-01-13,-12,"fdom",16.7465513450458,"driver"
"303",2023-01-26,18,2023-01-13,-13,"fdom",16.7521706422969,"driver"
"304",2023-01-27,18,2023-01-13,-14,"fdom",16.7571897477308,"driver"
"305",2023-01-28,18,2023-01-13,-15,"fdom",16.7362499790811,"driver"
"306",2023-01-29,18,2023-01-13,-16,"fdom",16.7322615961158,"driver"
"307",2023-01-13,19,2023-01-13,0,"fdom",16.6356737588652,"driver"
"308",2023-01-14,19,2023-01-13,-1,"fdom",16.6504471518159,"driver"
"309",2023-01-15,19,2023-01-13,-2,"fdom",16.6611650865447,"driver"
"310",2023-01-16,19,2023-01-13,-3,"fdom",16.6783633342929,"driver"
"311",2023-01-17,19,2023-01-13,-4,"fdom",16.6791846215282,"driver"
"312",2023-01-18,19,2023-01-13,-5,"fdom",16.6972083282862,"driver"
"313",2023-01-19,19,2023-01-13,-6,"fdom",16.7228197623883,"driver"
"314",2023-01-20,19,2023-01-13,-7,"fdom",16.7372882926675,"driver"
"315",2023-01-21,19,2023-01-13,-8,"fdom",16.7370968091152,"driver"
"316",2023-01-22,19,2023-01-13,-9,"fdom",16.7457818061247,"driver"
"317",2023-01-23,19,2023-01-13,-10,"fdom",16.7557279165184,"driver"
"318",2023-01-24,19,2023-01-13,-11,"fdom",16.7593034891917,"driver"
"319",2023-01-25,19,2023-01-13,-12,"fdom",16.7683128899555,"driver"
"320",2023-01-26,19,2023-01-13,-13,"fdom",16.7644020353168,"driver"
"321",2023-01-27,19,2023-01-13,-14,"fdom",16.7532031442447,"driver"
"322",2023-01-28,19,2023-01-13,-15,"fdom",16.7396291477178,"driver"
"323",2023-01-29,19,2023-01-13,-16,"fdom",16.7281177013277,"driver"
"324",2023-01-13,20,2023-01-13,0,"fdom",16.6356737588652,"driver"
"325",2023-01-14,20,2023-01-13,-1,"fdom",16.6365364200478,"driver"
"326",2023-01-15,20,2023-01-13,-2,"fdom",16.6254264345849,"driver"
"327",2023-01-16,20,2023-01-13,-3,"fdom",16.6253789832077,"driver"
"328",2023-01-17,20,2023-01-13,-4,"fdom",16.6145964203684,"driver"
"329",2023-01-18,20,2023-01-13,-5,"fdom",16.6118390166914,"driver"
"330",2023-01-19,20,2023-01-13,-6,"fdom",16.6208556334548,"driver"
"331",2023-01-20,20,2023-01-13,-7,"fdom",16.6320505370937,"driver"
"332",2023-01-21,20,2023-01-13,-8,"fdom",16.6619778632579,"driver"
"333",2023-01-22,20,2023-01-13,-9,"fdom",16.6854741647699,"driver"
"334",2023-01-23,20,2023-01-13,-10,"fdom",16.7136227460909,"driver"
"335",2023-01-24,20,2023-01-13,-11,"fdom",16.7304343741805,"driver"
"336",2023-01-25,20,2023-01-13,-12,"fdom",16.7245328456197,"driver"
"337",2023-01-26,20,2023-01-13,-13,"fdom",16.7182509400729,"driver"
"338",2023-01-27,20,2023-01-13,-14,"fdom",16.7190468337372,"driver"
"339",2023-01-28,20,2023-01-13,-15,"fdom",16.7359386138924,"driver"
"340",2023-01-29,20,2023-01-13,-16,"fdom",16.7415094313972,"driver"
"341",2023-01-13,21,2023-01-13,0,"fdom",16.6356737588652,"driver"
"342",2023-01-14,21,2023-01-13,-1,"fdom",16.6244207034421,"driver"
"343",2023-01-15,21,2023-01-13,-2,"fdom",16.6170730626733,"driver"
"344",2023-01-16,21,2023-01-13,-3,"fdom",16.6149180334078,"driver"
"345",2023-01-17,21,2023-01-13,-4,"fdom",16.6094128393109,"driver"
"346",2023-01-18,21,2023-01-13,-5,"fdom",16.6118618486896,"driver"
"347",2023-01-19,21,2023-01-13,-6,"fdom",16.6142704358486,"driver"
"348",2023-01-20,21,2023-01-13,-7,"fdom",16.627951708225,"driver"
