"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"55",2023-01-17,4,2023-01-14,-3,"fdom",16.4118843639979,"driver"
"56",2023-01-18,4,2023-01-14,-4,"fdom",16.4094134949745,"driver"
"57",2023-01-19,4,2023-01-14,-5,"fdom",16.4088639705452,"driver"
"58",2023-01-20,4,2023-01-14,-6,"fdom",16.4199172449384,"driver"
"59",2023-01-21,4,2023-01-14,-7,"fdom",16.4316906905009,"driver"
"60",2023-01-22,4,2023-01-14,-8,"fdom",16.443299273876,"driver"
"61",2023-01-23,4,2023-01-14,-9,"fdom",16.4505375753501,"driver"
"62",2023-01-24,4,2023-01-14,-10,"fdom",16.4546222285532,"driver"
"63",2023-01-25,4,2023-01-14,-11,"fdom",16.4683985284927,"driver"
"64",2023-01-26,4,2023-01-14,-12,"fdom",16.4873755190288,"driver"
"65",2023-01-27,4,2023-01-14,-13,"fdom",16.4912418936474,"driver"
"66",2023-01-28,4,2023-01-14,-14,"fdom",16.4867051914173,"driver"
"67",2023-01-29,4,2023-01-14,-15,"fdom",16.4763844120895,"driver"
"68",2023-01-30,4,2023-01-14,-16,"fdom",16.493078372948,"driver"
"69",2023-01-14,5,2023-01-14,0,"fdom",16.4141258741259,"driver"
"70",2023-01-15,5,2023-01-14,-1,"fdom",16.410557631177,"driver"
"71",2023-01-16,5,2023-01-14,-2,"fdom",16.4005629750075,"driver"
"72",2023-01-17,5,2023-01-14,-3,"fdom",16.4073183004993,"driver"
"73",2023-01-18,5,2023-01-14,-4,"fdom",16.4038008774498,"driver"
"74",2023-01-19,5,2023-01-14,-5,"fdom",16.4176406539678,"driver"
"75",2023-01-20,5,2023-01-14,-6,"fdom",16.4331821451833,"driver"
"76",2023-01-21,5,2023-01-14,-7,"fdom",16.4575562411123,"driver"
"77",2023-01-22,5,2023-01-14,-8,"fdom",16.4692681515634,"driver"
"78",2023-01-23,5,2023-01-14,-9,"fdom",16.4810106934258,"driver"
"79",2023-01-24,5,2023-01-14,-10,"fdom",16.4927553736189,"driver"
"80",2023-01-25,5,2023-01-14,-11,"fdom",16.5087083036797,"driver"
"81",2023-01-26,5,2023-01-14,-12,"fdom",16.5045627445545,"driver"
"82",2023-01-27,5,2023-01-14,-13,"fdom",16.5076281222227,"driver"
"83",2023-01-28,5,2023-01-14,-14,"fdom",16.5043457113206,"driver"
"84",2023-01-29,5,2023-01-14,-15,"fdom",16.5040062233066,"driver"
"85",2023-01-30,5,2023-01-14,-16,"fdom",16.5104955426185,"driver"
"86",2023-01-14,6,2023-01-14,0,"fdom",16.4141258741259,"driver"
"87",2023-01-15,6,2023-01-14,-1,"fdom",16.4150729378335,"driver"
"88",2023-01-16,6,2023-01-14,-2,"fdom",16.4275770723034,"driver"
"89",2023-01-17,6,2023-01-14,-3,"fdom",16.4428087838159,"driver"
"90",2023-01-18,6,2023-01-14,-4,"fdom",16.468619176241,"driver"
"91",2023-01-19,6,2023-01-14,-5,"fdom",16.4896988496264,"driver"
"92",2023-01-20,6,2023-01-14,-6,"fdom",16.4993028630351,"driver"
"93",2023-01-21,6,2023-01-14,-7,"fdom",16.5165002615848,"driver"
"94",2023-01-22,6,2023-01-14,-8,"fdom",16.5331972776918,"driver"
"95",2023-01-23,6,2023-01-14,-9,"fdom",16.5428922405063,"driver"
"96",2023-01-24,6,2023-01-14,-10,"fdom",16.5582996509717,"driver"
"97",2023-01-25,6,2023-01-14,-11,"fdom",16.5616859401027,"driver"
"98",2023-01-26,6,2023-01-14,-12,"fdom",16.551470029053,"driver"
"99",2023-01-27,6,2023-01-14,-13,"fdom",16.5309427978648,"driver"
"100",2023-01-28,6,2023-01-14,-14,"fdom",16.5152669772604,"driver"
"101",2023-01-29,6,2023-01-14,-15,"fdom",16.5186564553888,"driver"
"102",2023-01-30,6,2023-01-14,-16,"fdom",16.528152831509,"driver"
"103",2023-01-14,7,2023-01-14,0,"fdom",16.4141258741259,"driver"
"104",2023-01-15,7,2023-01-14,-1,"fdom",16.414812217117,"driver"
"105",2023-01-16,7,2023-01-14,-2,"fdom",16.4191580171602,"driver"
"106",2023-01-17,7,2023-01-14,-3,"fdom",16.4255577113955,"driver"
"107",2023-01-18,7,2023-01-14,-4,"fdom",16.4417314706125,"driver"
"108",2023-01-19,7,2023-01-14,-5,"fdom",16.4792459012899,"driver"
"109",2023-01-20,7,2023-01-14,-6,"fdom",16.4992812781737,"driver"
"110",2023-01-21,7,2023-01-14,-7,"fdom",16.5234316762464,"driver"
"111",2023-01-22,7,2023-01-14,-8,"fdom",16.5480984523138,"driver"
"112",2023-01-23,7,2023-01-14,-9,"fdom",16.5453284335658,"driver"
"113",2023-01-24,7,2023-01-14,-10,"fdom",16.5626378632403,"driver"
"114",2023-01-25,7,2023-01-14,-11,"fdom",16.5754023600531,"driver"
"115",2023-01-26,7,2023-01-14,-12,"fdom",16.5803929849343,"driver"
"116",2023-01-27,7,2023-01-14,-13,"fdom",16.5875653172163,"driver"
"117",2023-01-28,7,2023-01-14,-14,"fdom",16.5872512492592,"driver"
"118",2023-01-29,7,2023-01-14,-15,"fdom",16.5863248451023,"driver"
"119",2023-01-30,7,2023-01-14,-16,"fdom",16.5612359849849,"driver"
"120",2023-01-14,8,2023-01-14,0,"fdom",16.4141258741259,"driver"
"121",2023-01-15,8,2023-01-14,-1,"fdom",16.423514290941,"driver"
"122",2023-01-16,8,2023-01-14,-2,"fdom",16.4236412903277,"driver"
"123",2023-01-17,8,2023-01-14,-3,"fdom",16.4181764852326,"driver"
"124",2023-01-18,8,2023-01-14,-4,"fdom",16.4045331913607,"driver"
"125",2023-01-19,8,2023-01-14,-5,"fdom",16.4221164718086,"driver"
"126",2023-01-20,8,2023-01-14,-6,"fdom",16.4352522381225,"driver"
"127",2023-01-21,8,2023-01-14,-7,"fdom",16.4517749846134,"driver"
"128",2023-01-22,8,2023-01-14,-8,"fdom",16.4754500554632,"driver"
"129",2023-01-23,8,2023-01-14,-9,"fdom",16.4936890886084,"driver"
"130",2023-01-24,8,2023-01-14,-10,"fdom",16.508485302811,"driver"
"131",2023-01-25,8,2023-01-14,-11,"fdom",16.5204351163236,"driver"
"132",2023-01-26,8,2023-01-14,-12,"fdom",16.5327588704932,"driver"
"133",2023-01-27,8,2023-01-14,-13,"fdom",16.55510479817,"driver"
"134",2023-01-28,8,2023-01-14,-14,"fdom",16.5604485329784,"driver"
"135",2023-01-29,8,2023-01-14,-15,"fdom",16.576168808096,"driver"
"136",2023-01-30,8,2023-01-14,-16,"fdom",16.5950123686471,"driver"
"137",2023-01-14,9,2023-01-14,0,"fdom",16.4141258741259,"driver"
"138",2023-01-15,9,2023-01-14,-1,"fdom",16.4274429645089,"driver"
"139",2023-01-16,9,2023-01-14,-2,"fdom",16.4275447725769,"driver"
"140",2023-01-17,9,2023-01-14,-3,"fdom",16.4205112884202,"driver"
"141",2023-01-18,9,2023-01-14,-4,"fdom",16.4259637043688,"driver"
"142",2023-01-19,9,2023-01-14,-5,"fdom",16.4118372232899,"driver"
"143",2023-01-20,9,2023-01-14,-6,"fdom",16.4038400042158,"driver"
"144",2023-01-21,9,2023-01-14,-7,"fdom",16.4075930013037,"driver"
"145",2023-01-22,9,2023-01-14,-8,"fdom",16.409958191589,"driver"
"146",2023-01-23,9,2023-01-14,-9,"fdom",16.4142953244781,"driver"
"147",2023-01-24,9,2023-01-14,-10,"fdom",16.4260856087719,"driver"
"148",2023-01-25,9,2023-01-14,-11,"fdom",16.4440019993552,"driver"
"149",2023-01-26,9,2023-01-14,-12,"fdom",16.4622601956381,"driver"
"150",2023-01-27,9,2023-01-14,-13,"fdom",16.4635479593883,"driver"
"151",2023-01-28,9,2023-01-14,-14,"fdom",16.4589142604098,"driver"
"152",2023-01-29,9,2023-01-14,-15,"fdom",16.4613218406333,"driver"
"153",2023-01-30,9,2023-01-14,-16,"fdom",16.4764122831451,"driver"
"154",2023-01-14,10,2023-01-14,0,"fdom",16.4141258741259,"driver"
"155",2023-01-15,10,2023-01-14,-1,"fdom",16.410760221041,"driver"
"156",2023-01-16,10,2023-01-14,-2,"fdom",16.4092453213444,"driver"
"157",2023-01-17,10,2023-01-14,-3,"fdom",16.4031190948151,"driver"
"158",2023-01-18,10,2023-01-14,-4,"fdom",16.4120480770852,"driver"
"159",2023-01-19,10,2023-01-14,-5,"fdom",16.4324007653656,"driver"
"160",2023-01-20,10,2023-01-14,-6,"fdom",16.461354869784,"driver"
"161",2023-01-21,10,2023-01-14,-7,"fdom",16.4898513430386,"driver"
"162",2023-01-22,10,2023-01-14,-8,"fdom",16.5182844819664,"driver"
"163",2023-01-23,10,2023-01-14,-9,"fdom",16.5389464916146,"driver"
"164",2023-01-24,10,2023-01-14,-10,"fdom",16.5521513925938,"driver"
"165",2023-01-25,10,2023-01-14,-11,"fdom",16.5579256262339,"driver"
"166",2023-01-26,10,2023-01-14,-12,"fdom",16.5706174832814,"driver"
"167",2023-01-27,10,2023-01-14,-13,"fdom",16.586370815797,"driver"
"168",2023-01-28,10,2023-01-14,-14,"fdom",16.5868161601372,"driver"
"169",2023-01-29,10,2023-01-14,-15,"fdom",16.5935453974446,"driver"
"170",2023-01-30,10,2023-01-14,-16,"fdom",16.5971446349176,"driver"
"171",2023-01-14,11,2023-01-14,0,"fdom",16.4141258741259,"driver"
"172",2023-01-15,11,2023-01-14,-1,"fdom",16.4006038097419,"driver"
"173",2023-01-16,11,2023-01-14,-2,"fdom",16.3830481012429,"driver"
"174",2023-01-17,11,2023-01-14,-3,"fdom",16.3856977862191,"driver"
"175",2023-01-18,11,2023-01-14,-4,"fdom",16.3914545158932,"driver"
"176",2023-01-19,11,2023-01-14,-5,"fdom",16.4025477837499,"driver"
"177",2023-01-20,11,2023-01-14,-6,"fdom",16.4278080085279,"driver"
"178",2023-01-21,11,2023-01-14,-7,"fdom",16.4499648156034,"driver"
"179",2023-01-22,11,2023-01-14,-8,"fdom",16.4776445053543,"driver"
"180",2023-01-23,11,2023-01-14,-9,"fdom",16.4972455389038,"driver"
"181",2023-01-24,11,2023-01-14,-10,"fdom",16.5300236988019,"driver"
"182",2023-01-25,11,2023-01-14,-11,"fdom",16.5613447083941,"driver"
"183",2023-01-26,11,2023-01-14,-12,"fdom",16.5726931737401,"driver"
"184",2023-01-27,11,2023-01-14,-13,"fdom",16.5931788243206,"driver"
"185",2023-01-28,11,2023-01-14,-14,"fdom",16.6063540985258,"driver"
"186",2023-01-29,11,2023-01-14,-15,"fdom",16.6192264762076,"driver"
"187",2023-01-30,11,2023-01-14,-16,"fdom",16.6260000998396,"driver"
"188",2023-01-14,12,2023-01-14,0,"fdom",16.4141258741259,"driver"
"189",2023-01-15,12,2023-01-14,-1,"fdom",16.4136773447768,"driver"
"190",2023-01-16,12,2023-01-14,-2,"fdom",16.4151425357688,"driver"
"191",2023-01-17,12,2023-01-14,-3,"fdom",16.4261987068779,"driver"
"192",2023-01-18,12,2023-01-14,-4,"fdom",16.4305034722641,"driver"
"193",2023-01-19,12,2023-01-14,-5,"fdom",16.4438878696722,"driver"
"194",2023-01-20,12,2023-01-14,-6,"fdom",16.461369288438,"driver"
"195",2023-01-21,12,2023-01-14,-7,"fdom",16.4571971033992,"driver"
"196",2023-01-22,12,2023-01-14,-8,"fdom",16.4816969451068,"driver"
"197",2023-01-23,12,2023-01-14,-9,"fdom",16.4940258621763,"driver"
"198",2023-01-24,12,2023-01-14,-10,"fdom",16.5024890377129,"driver"
"199",2023-01-25,12,2023-01-14,-11,"fdom",16.4984840703695,"driver"
"200",2023-01-26,12,2023-01-14,-12,"fdom",16.5124769130803,"driver"
"201",2023-01-27,12,2023-01-14,-13,"fdom",16.5366234008814,"driver"
"202",2023-01-28,12,2023-01-14,-14,"fdom",16.5532421723827,"driver"
"203",2023-01-29,12,2023-01-14,-15,"fdom",16.5729590155522,"driver"
"204",2023-01-30,12,2023-01-14,-16,"fdom",16.5926942525606,"driver"
"205",2023-01-14,13,2023-01-14,0,"fdom",16.4141258741259,"driver"
"206",2023-01-15,13,2023-01-14,-1,"fdom",16.4243276490723,"driver"
"207",2023-01-16,13,2023-01-14,-2,"fdom",16.4404265493495,"driver"
"208",2023-01-17,13,2023-01-14,-3,"fdom",16.4629225830241,"driver"
"209",2023-01-18,13,2023-01-14,-4,"fdom",16.4798748759613,"driver"
"210",2023-01-19,13,2023-01-14,-5,"fdom",16.5016684062486,"driver"
"211",2023-01-20,13,2023-01-14,-6,"fdom",16.5309219444564,"driver"
"212",2023-01-21,13,2023-01-14,-7,"fdom",16.5526599039331,"driver"
"213",2023-01-22,13,2023-01-14,-8,"fdom",16.5803265857893,"driver"
"214",2023-01-23,13,2023-01-14,-9,"fdom",16.614132266632,"driver"
"215",2023-01-24,13,2023-01-14,-10,"fdom",16.6419087209123,"driver"
"216",2023-01-25,13,2023-01-14,-11,"fdom",16.6610729122341,"driver"
"217",2023-01-26,13,2023-01-14,-12,"fdom",16.6915124622342,"driver"
"218",2023-01-27,13,2023-01-14,-13,"fdom",16.7215312222712,"driver"
"219",2023-01-28,13,2023-01-14,-14,"fdom",16.7353892740324,"driver"
"220",2023-01-29,13,2023-01-14,-15,"fdom",16.7475827447822,"driver"
"221",2023-01-30,13,2023-01-14,-16,"fdom",16.7453165660264,"driver"
"222",2023-01-14,14,2023-01-14,0,"fdom",16.4141258741259,"driver"
"223",2023-01-15,14,2023-01-14,-1,"fdom",16.4180116823757,"driver"
"224",2023-01-16,14,2023-01-14,-2,"fdom",16.3924578210989,"driver"
"225",2023-01-17,14,2023-01-14,-3,"fdom",16.4017283188256,"driver"
"226",2023-01-18,14,2023-01-14,-4,"fdom",16.4152974177303,"driver"
"227",2023-01-19,14,2023-01-14,-5,"fdom",16.4287954617232,"driver"
"228",2023-01-20,14,2023-01-14,-6,"fdom",16.4337351246005,"driver"
"229",2023-01-21,14,2023-01-14,-7,"fdom",16.456452306284,"driver"
"230",2023-01-22,14,2023-01-14,-8,"fdom",16.4738186955175,"driver"
"231",2023-01-23,14,2023-01-14,-9,"fdom",16.4799552176896,"driver"
"232",2023-01-24,14,2023-01-14,-10,"fdom",16.491984894206,"driver"
"233",2023-01-25,14,2023-01-14,-11,"fdom",16.5058694777676,"driver"
"234",2023-01-26,14,2023-01-14,-12,"fdom",16.5323314788221,"driver"
"235",2023-01-27,14,2023-01-14,-13,"fdom",16.5505258464597,"driver"
"236",2023-01-28,14,2023-01-14,-14,"fdom",16.5801081411185,"driver"
"237",2023-01-29,14,2023-01-14,-15,"fdom",16.6036766739373,"driver"
"238",2023-01-30,14,2023-01-14,-16,"fdom",16.6298865687265,"driver"
"239",2023-01-14,15,2023-01-14,0,"fdom",16.4141258741259,"driver"
"240",2023-01-15,15,2023-01-14,-1,"fdom",16.4235197119306,"driver"
"241",2023-01-16,15,2023-01-14,-2,"fdom",16.4289849979322,"driver"
"242",2023-01-17,15,2023-01-14,-3,"fdom",16.4461902027418,"driver"
"243",2023-01-18,15,2023-01-14,-4,"fdom",16.4600257283581,"driver"
"244",2023-01-19,15,2023-01-14,-5,"fdom",16.4804619186169,"driver"
"245",2023-01-20,15,2023-01-14,-6,"fdom",16.5056036127427,"driver"
"246",2023-01-21,15,2023-01-14,-7,"fdom",16.5245696668839,"driver"
"247",2023-01-22,15,2023-01-14,-8,"fdom",16.5366877077515,"driver"
"248",2023-01-23,15,2023-01-14,-9,"fdom",16.5402930819755,"driver"
"249",2023-01-24,15,2023-01-14,-10,"fdom",16.5494487387473,"driver"
"250",2023-01-25,15,2023-01-14,-11,"fdom",16.5593699806042,"driver"
"251",2023-01-26,15,2023-01-14,-12,"fdom",16.5536125493846,"driver"
"252",2023-01-27,15,2023-01-14,-13,"fdom",16.5470021959333,"driver"
"253",2023-01-28,15,2023-01-14,-14,"fdom",16.5261493048733,"driver"
"254",2023-01-29,15,2023-01-14,-15,"fdom",16.5139291335639,"driver"
"255",2023-01-30,15,2023-01-14,-16,"fdom",16.5258701431074,"driver"
"256",2023-01-14,16,2023-01-14,0,"fdom",16.4141258741259,"driver"
"257",2023-01-15,16,2023-01-14,-1,"fdom",16.4063223783752,"driver"
"258",2023-01-16,16,2023-01-14,-2,"fdom",16.4039688642639,"driver"
"259",2023-01-17,16,2023-01-14,-3,"fdom",16.4115842448083,"driver"
"260",2023-01-18,16,2023-01-14,-4,"fdom",16.4334953273709,"driver"
"261",2023-01-19,16,2023-01-14,-5,"fdom",16.4369142742806,"driver"
"262",2023-01-20,16,2023-01-14,-6,"fdom",16.4391209173602,"driver"
"263",2023-01-21,16,2023-01-14,-7,"fdom",16.4566553429412,"driver"
"264",2023-01-22,16,2023-01-14,-8,"fdom",16.4575452312968,"driver"
"265",2023-01-23,16,2023-01-14,-9,"fdom",16.4683571562002,"driver"
"266",2023-01-24,16,2023-01-14,-10,"fdom",16.4884220856799,"driver"
"267",2023-01-25,16,2023-01-14,-11,"fdom",16.5055623119218,"driver"
"268",2023-01-26,16,2023-01-14,-12,"fdom",16.5216381350904,"driver"
"269",2023-01-27,16,2023-01-14,-13,"fdom",16.5475142759769,"driver"
"270",2023-01-28,16,2023-01-14,-14,"fdom",16.5668338106316,"driver"
"271",2023-01-29,16,2023-01-14,-15,"fdom",16.5700096483399,"driver"
"272",2023-01-30,16,2023-01-14,-16,"fdom",16.5705352112277,"driver"
"273",2023-01-14,17,2023-01-14,0,"fdom",16.4141258741259,"driver"
"274",2023-01-15,17,2023-01-14,-1,"fdom",16.4203807820219,"driver"
"275",2023-01-16,17,2023-01-14,-2,"fdom",16.4119368019552,"driver"
"276",2023-01-17,17,2023-01-14,-3,"fdom",16.4206231341054,"driver"
"277",2023-01-18,17,2023-01-14,-4,"fdom",16.4418640177778,"driver"
"278",2023-01-19,17,2023-01-14,-5,"fdom",16.4537777320112,"driver"
"279",2023-01-20,17,2023-01-14,-6,"fdom",16.459531611527,"driver"
"280",2023-01-21,17,2023-01-14,-7,"fdom",16.4942125819855,"driver"
"281",2023-01-22,17,2023-01-14,-8,"fdom",16.5202192440079,"driver"
"282",2023-01-23,17,2023-01-14,-9,"fdom",16.5331030524763,"driver"
"283",2023-01-24,17,2023-01-14,-10,"fdom",16.5307958034229,"driver"
"284",2023-01-25,17,2023-01-14,-11,"fdom",16.5537925315543,"driver"
"285",2023-01-26,17,2023-01-14,-12,"fdom",16.5715598080517,"driver"
"286",2023-01-27,17,2023-01-14,-13,"fdom",16.5857428581248,"driver"
"287",2023-01-28,17,2023-01-14,-14,"fdom",16.5911267514867,"driver"
"288",2023-01-29,17,2023-01-14,-15,"fdom",16.5965072074317,"driver"
"289",2023-01-30,17,2023-01-14,-16,"fdom",16.6034555517587,"driver"
"290",2023-01-14,18,2023-01-14,0,"fdom",16.4141258741259,"driver"
"291",2023-01-15,18,2023-01-14,-1,"fdom",16.4311686111737,"driver"
"292",2023-01-16,18,2023-01-14,-2,"fdom",16.4413638367433,"driver"
"293",2023-01-17,18,2023-01-14,-3,"fdom",16.4494597097048,"driver"
"294",2023-01-18,18,2023-01-14,-4,"fdom",16.4624938876162,"driver"
"295",2023-01-19,18,2023-01-14,-5,"fdom",16.4627839908718,"driver"
"296",2023-01-20,18,2023-01-14,-6,"fdom",16.4714386459808,"driver"
"297",2023-01-21,18,2023-01-14,-7,"fdom",16.4763731956419,"driver"
"298",2023-01-22,18,2023-01-14,-8,"fdom",16.4876676567744,"driver"
"299",2023-01-23,18,2023-01-14,-9,"fdom",16.4925192247198,"driver"
"300",2023-01-24,18,2023-01-14,-10,"fdom",16.492648421034,"driver"
"301",2023-01-25,18,2023-01-14,-11,"fdom",16.4836071691417,"driver"
"302",2023-01-26,18,2023-01-14,-12,"fdom",16.4739397572464,"driver"
"303",2023-01-27,18,2023-01-14,-13,"fdom",16.4704716056294,"driver"
"304",2023-01-28,18,2023-01-14,-14,"fdom",16.4705662235252,"driver"
"305",2023-01-29,18,2023-01-14,-15,"fdom",16.4673759908377,"driver"
"306",2023-01-30,18,2023-01-14,-16,"fdom",16.4615773551116,"driver"
"307",2023-01-14,19,2023-01-14,0,"fdom",16.4141258741259,"driver"
"308",2023-01-15,19,2023-01-14,-1,"fdom",16.4121832089039,"driver"
"309",2023-01-16,19,2023-01-14,-2,"fdom",16.4018408978017,"driver"
"310",2023-01-17,19,2023-01-14,-3,"fdom",16.4001615530884,"driver"
"311",2023-01-18,19,2023-01-14,-4,"fdom",16.4229523501168,"driver"
"312",2023-01-19,19,2023-01-14,-5,"fdom",16.4465347869625,"driver"
"313",2023-01-20,19,2023-01-14,-6,"fdom",16.4688554729241,"driver"
"314",2023-01-21,19,2023-01-14,-7,"fdom",16.5079681315915,"driver"
"315",2023-01-22,19,2023-01-14,-8,"fdom",16.5295950773107,"driver"
"316",2023-01-23,19,2023-01-14,-9,"fdom",16.5314374551965,"driver"
"317",2023-01-24,19,2023-01-14,-10,"fdom",16.5416834354015,"driver"
"318",2023-01-25,19,2023-01-14,-11,"fdom",16.5498234134894,"driver"
"319",2023-01-26,19,2023-01-14,-12,"fdom",16.5752012266929,"driver"
"320",2023-01-27,19,2023-01-14,-13,"fdom",16.6068972004091,"driver"
"321",2023-01-28,19,2023-01-14,-14,"fdom",16.625062257864,"driver"
"322",2023-01-29,19,2023-01-14,-15,"fdom",16.6533932677902,"driver"
"323",2023-01-30,19,2023-01-14,-16,"fdom",16.6771395121887,"driver"
"324",2023-01-14,20,2023-01-14,0,"fdom",16.4141258741259,"driver"
"325",2023-01-15,20,2023-01-14,-1,"fdom",16.4052600850314,"driver"
"326",2023-01-16,20,2023-01-14,-2,"fdom",16.3925194801225,"driver"
"327",2023-01-17,20,2023-01-14,-3,"fdom",16.3966086520276,"driver"
"328",2023-01-18,20,2023-01-14,-4,"fdom",16.3976699058158,"driver"
"329",2023-01-19,20,2023-01-14,-5,"fdom",16.4232878718187,"driver"
"330",2023-01-20,20,2023-01-14,-6,"fdom",16.4534319973366,"driver"
"331",2023-01-21,20,2023-01-14,-7,"fdom",16.4473355993662,"driver"
"332",2023-01-22,20,2023-01-14,-8,"fdom",16.4489887754768,"driver"
"333",2023-01-23,20,2023-01-14,-9,"fdom",16.4584292210948,"driver"
"334",2023-01-24,20,2023-01-14,-10,"fdom",16.4583053388036,"driver"
"335",2023-01-25,20,2023-01-14,-11,"fdom",16.4578647508912,"driver"
"336",2023-01-26,20,2023-01-14,-12,"fdom",16.4465888908093,"driver"
"337",2023-01-27,20,2023-01-14,-13,"fdom",16.4528713961911,"driver"
"338",2023-01-28,20,2023-01-14,-14,"fdom",16.4616557620705,"driver"
"339",2023-01-29,20,2023-01-14,-15,"fdom",16.4530026019378,"driver"
"340",2023-01-30,20,2023-01-14,-16,"fdom",16.4584459487577,"driver"
"341",2023-01-14,21,2023-01-14,0,"fdom",16.4141258741259,"driver"
"342",2023-01-15,21,2023-01-14,-1,"fdom",16.4198231510687,"driver"
"343",2023-01-16,21,2023-01-14,-2,"fdom",16.4350096660068,"driver"
"344",2023-01-17,21,2023-01-14,-3,"fdom",16.4477971518156,"driver"
"345",2023-01-18,21,2023-01-14,-4,"fdom",16.4476623322705,"driver"
"346",2023-01-19,21,2023-01-14,-5,"fdom",16.4574197778097,"driver"
"347",2023-01-20,21,2023-01-14,-6,"fdom",16.4783714608738,"driver"
"348",2023-01-21,21,2023-01-14,-7,"fdom",16.4958362098652,"driver"
"349",2023-01-22,21,2023-01-14,-8,"fdom",16.5082018113401,"driver"
