"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"191",2023-01-24,12,2023-01-21,-3,"fdom",16.2474060088484,"total"
"192",2023-01-25,12,2023-01-21,-4,"fdom",16.7539979435631,"total"
"193",2023-01-26,12,2023-01-21,-5,"fdom",16.7280845821367,"total"
"194",2023-01-27,12,2023-01-21,-6,"fdom",16.4192189498738,"total"
"195",2023-01-28,12,2023-01-21,-7,"fdom",16.2768268422314,"total"
"196",2023-01-29,12,2023-01-21,-8,"fdom",15.8951830430637,"total"
"197",2023-01-30,12,2023-01-21,-9,"fdom",15.6073542788012,"total"
"198",2023-01-31,12,2023-01-21,-10,"fdom",15.8825199557478,"total"
"199",2023-02-01,12,2023-01-21,-11,"fdom",15.2985622377058,"total"
"200",2023-02-02,12,2023-01-21,-12,"fdom",15.5372648301838,"total"
"201",2023-02-03,12,2023-01-21,-13,"fdom",15.0194532485852,"total"
"202",2023-02-04,12,2023-01-21,-14,"fdom",16.0363727914362,"total"
"203",2023-02-05,12,2023-01-21,-15,"fdom",15.3974393915883,"total"
"204",2023-02-06,12,2023-01-21,-16,"fdom",15.3530834576189,"total"
"205",2023-01-21,13,2023-01-21,0,"fdom",15.8064791935591,"total"
"206",2023-01-22,13,2023-01-21,-1,"fdom",15.7289696752224,"total"
"207",2023-01-23,13,2023-01-21,-2,"fdom",15.8267906375593,"total"
"208",2023-01-24,13,2023-01-21,-3,"fdom",16.0861105791869,"total"
"209",2023-01-25,13,2023-01-21,-4,"fdom",16.528473326267,"total"
"210",2023-01-26,13,2023-01-21,-5,"fdom",16.5564647766829,"total"
"211",2023-01-27,13,2023-01-21,-6,"fdom",15.8925133002479,"total"
"212",2023-01-28,13,2023-01-21,-7,"fdom",14.1332268012899,"total"
"213",2023-01-29,13,2023-01-21,-8,"fdom",13.605091621668,"total"
"214",2023-01-30,13,2023-01-21,-9,"fdom",12.8819603006367,"total"
"215",2023-01-31,13,2023-01-21,-10,"fdom",13.9977707699367,"total"
"216",2023-02-01,13,2023-01-21,-11,"fdom",13.5017906605796,"total"
"217",2023-02-02,13,2023-01-21,-12,"fdom",13.0773098659096,"total"
"218",2023-02-03,13,2023-01-21,-13,"fdom",12.9746206773843,"total"
"219",2023-02-04,13,2023-01-21,-14,"fdom",13.6192042700296,"total"
"220",2023-02-05,13,2023-01-21,-15,"fdom",12.9233785550249,"total"
"221",2023-02-06,13,2023-01-21,-16,"fdom",13.2686638815445,"total"
"222",2023-01-21,14,2023-01-21,0,"fdom",15.8052870025226,"total"
"223",2023-01-22,14,2023-01-21,-1,"fdom",15.9290614544416,"total"
"224",2023-01-23,14,2023-01-21,-2,"fdom",16.8174935092094,"total"
"225",2023-01-24,14,2023-01-21,-3,"fdom",17.562855414106,"total"
"226",2023-01-25,14,2023-01-21,-4,"fdom",17.3678394471147,"total"
"227",2023-01-26,14,2023-01-21,-5,"fdom",16.9558842766602,"total"
"228",2023-01-27,14,2023-01-21,-6,"fdom",16.1769691090328,"total"
"229",2023-01-28,14,2023-01-21,-7,"fdom",16.2828500777797,"total"
"230",2023-01-29,14,2023-01-21,-8,"fdom",16.3628188266455,"total"
"231",2023-01-30,14,2023-01-21,-9,"fdom",16.0152541274733,"total"
"232",2023-01-31,14,2023-01-21,-10,"fdom",16.1026473493975,"total"
"233",2023-02-01,14,2023-01-21,-11,"fdom",16.5986560055198,"total"
"234",2023-02-02,14,2023-01-21,-12,"fdom",15.8643681871514,"total"
"235",2023-02-03,14,2023-01-21,-13,"fdom",15.8730482081728,"total"
"236",2023-02-04,14,2023-01-21,-14,"fdom",15.8639355724551,"total"
"237",2023-02-05,14,2023-01-21,-15,"fdom",15.5181759155615,"total"
"238",2023-02-06,14,2023-01-21,-16,"fdom",16.09087003424,"total"
"239",2023-01-21,15,2023-01-21,0,"fdom",15.8260538999033,"total"
"240",2023-01-22,15,2023-01-21,-1,"fdom",15.4383124112172,"total"
"241",2023-01-23,15,2023-01-21,-2,"fdom",15.2184302091105,"total"
"242",2023-01-24,15,2023-01-21,-3,"fdom",14.4141994190235,"total"
"243",2023-01-25,15,2023-01-21,-4,"fdom",13.0742873469982,"total"
"244",2023-01-26,15,2023-01-21,-5,"fdom",13.0907865978105,"total"
"245",2023-01-27,15,2023-01-21,-6,"fdom",12.5189513619081,"total"
"246",2023-01-28,15,2023-01-21,-7,"fdom",11.8005303047931,"total"
"247",2023-01-29,15,2023-01-21,-8,"fdom",11.9624072584617,"total"
"248",2023-01-30,15,2023-01-21,-9,"fdom",11.9068376271004,"total"
"249",2023-01-31,15,2023-01-21,-10,"fdom",10.6770655918567,"total"
"250",2023-02-01,15,2023-01-21,-11,"fdom",10.8267052180106,"total"
"251",2023-02-02,15,2023-01-21,-12,"fdom",11.2299901786081,"total"
"252",2023-02-03,15,2023-01-21,-13,"fdom",11.2591639530141,"total"
"253",2023-02-04,15,2023-01-21,-14,"fdom",11.1960586841431,"total"
"254",2023-02-05,15,2023-01-21,-15,"fdom",11.8739986206291,"total"
"255",2023-02-06,15,2023-01-21,-16,"fdom",12.2043493642395,"total"
"256",2023-01-21,16,2023-01-21,0,"fdom",15.8879773118074,"total"
"257",2023-01-22,16,2023-01-21,-1,"fdom",15.846706033458,"total"
"258",2023-01-23,16,2023-01-21,-2,"fdom",14.9679472795929,"total"
"259",2023-01-24,16,2023-01-21,-3,"fdom",14.169381040284,"total"
"260",2023-01-25,16,2023-01-21,-4,"fdom",14.1057694474433,"total"
"261",2023-01-26,16,2023-01-21,-5,"fdom",13.7594042639662,"total"
"262",2023-01-27,16,2023-01-21,-6,"fdom",13.5723926067253,"total"
"263",2023-01-28,16,2023-01-21,-7,"fdom",13.9240617545145,"total"
"264",2023-01-29,16,2023-01-21,-8,"fdom",13.2352004542515,"total"
"265",2023-01-30,16,2023-01-21,-9,"fdom",13.0761825204931,"total"
"266",2023-01-31,16,2023-01-21,-10,"fdom",12.7910124988581,"total"
"267",2023-02-01,16,2023-01-21,-11,"fdom",11.4243269993272,"total"
"268",2023-02-02,16,2023-01-21,-12,"fdom",10.926013850098,"total"
"269",2023-02-03,16,2023-01-21,-13,"fdom",10.5584966328256,"total"
"270",2023-02-04,16,2023-01-21,-14,"fdom",10.4646099800499,"total"
"271",2023-02-05,16,2023-01-21,-15,"fdom",9.74805771028503,"total"
"272",2023-02-06,16,2023-01-21,-16,"fdom",9.59528521158381,"total"
"273",2023-01-21,17,2023-01-21,0,"fdom",16.1165026064016,"total"
"274",2023-01-22,17,2023-01-21,-1,"fdom",15.9228796346825,"total"
"275",2023-01-23,17,2023-01-21,-2,"fdom",15.345712447649,"total"
"276",2023-01-24,17,2023-01-21,-3,"fdom",15.3216275904837,"total"
"277",2023-01-25,17,2023-01-21,-4,"fdom",15.6011209146532,"total"
"278",2023-01-26,17,2023-01-21,-5,"fdom",15.5795614212403,"total"
"279",2023-01-27,17,2023-01-21,-6,"fdom",15.7944535696361,"total"
"280",2023-01-28,17,2023-01-21,-7,"fdom",17.0872930276598,"total"
"281",2023-01-29,17,2023-01-21,-8,"fdom",16.9089385935677,"total"
"282",2023-01-30,17,2023-01-21,-9,"fdom",17.4687851698598,"total"
"283",2023-01-31,17,2023-01-21,-10,"fdom",17.7696939758659,"total"
"284",2023-02-01,17,2023-01-21,-11,"fdom",17.8321178482697,"total"
"285",2023-02-02,17,2023-01-21,-12,"fdom",17.3856237714611,"total"
"286",2023-02-03,17,2023-01-21,-13,"fdom",16.3996156241964,"total"
"287",2023-02-04,17,2023-01-21,-14,"fdom",16.1153325686363,"total"
"288",2023-02-05,17,2023-01-21,-15,"fdom",16.5181976187519,"total"
"289",2023-02-06,17,2023-01-21,-16,"fdom",15.869432897668,"total"
"290",2023-01-21,18,2023-01-21,0,"fdom",15.971929125562,"total"
"291",2023-01-22,18,2023-01-21,-1,"fdom",15.8461116857653,"total"
"292",2023-01-23,18,2023-01-21,-2,"fdom",15.2479038942886,"total"
"293",2023-01-24,18,2023-01-21,-3,"fdom",14.8715249030293,"total"
"294",2023-01-25,18,2023-01-21,-4,"fdom",14.4035362093403,"total"
"295",2023-01-26,18,2023-01-21,-5,"fdom",14.643439285307,"total"
"296",2023-01-27,18,2023-01-21,-6,"fdom",15.0104574971232,"total"
"297",2023-01-28,18,2023-01-21,-7,"fdom",13.7097002739342,"total"
"298",2023-01-29,18,2023-01-21,-8,"fdom",14.8318148339719,"total"
"299",2023-01-30,18,2023-01-21,-9,"fdom",14.7867327995319,"total"
"300",2023-01-31,18,2023-01-21,-10,"fdom",15.0288790402061,"total"
"301",2023-02-01,18,2023-01-21,-11,"fdom",14.4742038748344,"total"
"302",2023-02-02,18,2023-01-21,-12,"fdom",14.4344008189763,"total"
"303",2023-02-03,18,2023-01-21,-13,"fdom",14.1504709570944,"total"
"304",2023-02-04,18,2023-01-21,-14,"fdom",14.2175777363513,"total"
"305",2023-02-05,18,2023-01-21,-15,"fdom",14.6612336736811,"total"
"306",2023-02-06,18,2023-01-21,-16,"fdom",14.58987499618,"total"
"307",2023-01-21,19,2023-01-21,0,"fdom",15.9767527450866,"total"
"308",2023-01-22,19,2023-01-21,-1,"fdom",16.0265550148018,"total"
"309",2023-01-23,19,2023-01-21,-2,"fdom",16.4316777392297,"total"
"310",2023-01-24,19,2023-01-21,-3,"fdom",16.5250148768381,"total"
"311",2023-01-25,19,2023-01-21,-4,"fdom",16.6646835756397,"total"
"312",2023-01-26,19,2023-01-21,-5,"fdom",15.9917602934035,"total"
"313",2023-01-27,19,2023-01-21,-6,"fdom",15.6010542116717,"total"
"314",2023-01-28,19,2023-01-21,-7,"fdom",15.6801298858883,"total"
"315",2023-01-29,19,2023-01-21,-8,"fdom",16.0250103578713,"total"
"316",2023-01-30,19,2023-01-21,-9,"fdom",15.5715479243293,"total"
"317",2023-01-31,19,2023-01-21,-10,"fdom",15.8374591181858,"total"
"318",2023-02-01,19,2023-01-21,-11,"fdom",15.0291061233608,"total"
"319",2023-02-02,19,2023-01-21,-12,"fdom",14.8413419800715,"total"
"320",2023-02-03,19,2023-01-21,-13,"fdom",15.1023403027741,"total"
"321",2023-02-04,19,2023-01-21,-14,"fdom",15.1548223919446,"total"
"322",2023-02-05,19,2023-01-21,-15,"fdom",14.581303238887,"total"
"323",2023-02-06,19,2023-01-21,-16,"fdom",14.685311092306,"total"
"324",2023-01-21,20,2023-01-21,0,"fdom",15.9424674115501,"total"
"325",2023-01-22,20,2023-01-21,-1,"fdom",16.2232346034622,"total"
"326",2023-01-23,20,2023-01-21,-2,"fdom",16.8414003438086,"total"
"327",2023-01-24,20,2023-01-21,-3,"fdom",16.9318759939536,"total"
"328",2023-01-25,20,2023-01-21,-4,"fdom",18.1342961813983,"total"
"329",2023-01-26,20,2023-01-21,-5,"fdom",18.3065949745387,"total"
"330",2023-01-27,20,2023-01-21,-6,"fdom",18.4552683530063,"total"
"331",2023-01-28,20,2023-01-21,-7,"fdom",18.6516792150363,"total"
"332",2023-01-29,20,2023-01-21,-8,"fdom",18.7824180166046,"total"
"333",2023-01-30,20,2023-01-21,-9,"fdom",19.765145582011,"total"
"334",2023-01-31,20,2023-01-21,-10,"fdom",21.3910010300422,"total"
"335",2023-02-01,20,2023-01-21,-11,"fdom",22.290662640833,"total"
"336",2023-02-02,20,2023-01-21,-12,"fdom",22.1902688001906,"total"
"337",2023-02-03,20,2023-01-21,-13,"fdom",21.5219954053569,"total"
"338",2023-02-04,20,2023-01-21,-14,"fdom",21.6060047156275,"total"
"339",2023-02-05,20,2023-01-21,-15,"fdom",22.3798114767916,"total"
"340",2023-02-06,20,2023-01-21,-16,"fdom",21.5940489170724,"total"
"341",2023-01-21,21,2023-01-21,0,"fdom",15.9960330753399,"total"
"342",2023-01-22,21,2023-01-21,-1,"fdom",16.9475841750143,"total"
"343",2023-01-23,21,2023-01-21,-2,"fdom",18.3271275875995,"total"
"344",2023-01-24,21,2023-01-21,-3,"fdom",18.7379982671324,"total"
"345",2023-01-25,21,2023-01-21,-4,"fdom",18.7574422094307,"total"
"346",2023-01-26,21,2023-01-21,-5,"fdom",19.2335538378076,"total"
"347",2023-01-27,21,2023-01-21,-6,"fdom",19.5885735748962,"total"
"348",2023-01-28,21,2023-01-21,-7,"fdom",20.3193607320212,"total"
"349",2023-01-29,21,2023-01-21,-8,"fdom",21.3854789980747,"total"
"350",2023-01-30,21,2023-01-21,-9,"fdom",21.1545893887868,"total"
"351",2023-01-31,21,2023-01-21,-10,"fdom",21.4734497202702,"total"
"352",2023-02-01,21,2023-01-21,-11,"fdom",22.1273846432083,"total"
"353",2023-02-02,21,2023-01-21,-12,"fdom",22.5936539112863,"total"
"354",2023-02-03,21,2023-01-21,-13,"fdom",22.9635395631071,"total"
"355",2023-02-04,21,2023-01-21,-14,"fdom",23.0545371709799,"total"
"356",2023-02-05,21,2023-01-21,-15,"fdom",23.9017696006871,"total"
"357",2023-02-06,21,2023-01-21,-16,"fdom",24.7379186830746,"total"
"358",2023-01-21,22,2023-01-21,0,"fdom",15.9483009919395,"total"
