"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"27",2023-01-29,2,2023-01-20,-9,"fdom",15.1485745343009,"total"
"28",2023-01-30,2,2023-01-20,-10,"fdom",15.9463172754673,"total"
"29",2023-01-31,2,2023-01-20,-11,"fdom",15.3918488693902,"total"
"30",2023-02-01,2,2023-01-20,-12,"fdom",15.1277308937863,"total"
"31",2023-02-02,2,2023-01-20,-13,"fdom",14.9084071530475,"total"
"32",2023-02-03,2,2023-01-20,-14,"fdom",14.7905572228636,"total"
"33",2023-02-04,2,2023-01-20,-15,"fdom",14.3703851435468,"total"
"34",2023-02-05,2,2023-01-20,-16,"fdom",14.758223898815,"total"
"35",2023-01-20,3,2023-01-20,0,"fdom",15.9498749225595,"total"
"36",2023-01-21,3,2023-01-20,-1,"fdom",15.8078103968406,"total"
"37",2023-01-22,3,2023-01-20,-2,"fdom",15.2373985150222,"total"
"38",2023-01-23,3,2023-01-20,-3,"fdom",15.1290447260717,"total"
"39",2023-01-24,3,2023-01-20,-4,"fdom",15.2672534054914,"total"
"40",2023-01-25,3,2023-01-20,-5,"fdom",14.7364928671176,"total"
"41",2023-01-26,3,2023-01-20,-6,"fdom",15.7545317899783,"total"
"42",2023-01-27,3,2023-01-20,-7,"fdom",16.9243419270905,"total"
"43",2023-01-28,3,2023-01-20,-8,"fdom",16.4949899459809,"total"
"44",2023-01-29,3,2023-01-20,-9,"fdom",15.5357093720264,"total"
"45",2023-01-30,3,2023-01-20,-10,"fdom",14.804006781088,"total"
"46",2023-01-31,3,2023-01-20,-11,"fdom",14.5573096439957,"total"
"47",2023-02-01,3,2023-01-20,-12,"fdom",15.3372346942221,"total"
"48",2023-02-02,3,2023-01-20,-13,"fdom",14.8862099052151,"total"
"49",2023-02-03,3,2023-01-20,-14,"fdom",14.5723989952854,"total"
"50",2023-02-04,3,2023-01-20,-15,"fdom",14.8943952536363,"total"
"51",2023-02-05,3,2023-01-20,-16,"fdom",15.5980395298891,"total"
"52",2023-01-20,4,2023-01-20,0,"fdom",15.9717306347349,"total"
"53",2023-01-21,4,2023-01-20,-1,"fdom",16.0995923709602,"total"
"54",2023-01-22,4,2023-01-20,-2,"fdom",15.6495744034464,"total"
"55",2023-01-23,4,2023-01-20,-3,"fdom",15.3506367123243,"total"
"56",2023-01-24,4,2023-01-20,-4,"fdom",15.7175781902111,"total"
"57",2023-01-25,4,2023-01-20,-5,"fdom",14.643642437585,"total"
"58",2023-01-26,4,2023-01-20,-6,"fdom",13.9296534662889,"total"
"59",2023-01-27,4,2023-01-20,-7,"fdom",13.1023252259358,"total"
"60",2023-01-28,4,2023-01-20,-8,"fdom",12.3983674296385,"total"
"61",2023-01-29,4,2023-01-20,-9,"fdom",12.8204457789271,"total"
"62",2023-01-30,4,2023-01-20,-10,"fdom",12.575254706737,"total"
"63",2023-01-31,4,2023-01-20,-11,"fdom",12.1627668118295,"total"
"64",2023-02-01,4,2023-01-20,-12,"fdom",12.1140065104267,"total"
"65",2023-02-02,4,2023-01-20,-13,"fdom",11.3340786880446,"total"
"66",2023-02-03,4,2023-01-20,-14,"fdom",11.0585941054518,"total"
"67",2023-02-04,4,2023-01-20,-15,"fdom",10.7965974719033,"total"
"68",2023-02-05,4,2023-01-20,-16,"fdom",10.9638374145105,"total"
"69",2023-01-20,5,2023-01-20,0,"fdom",15.8758802800178,"total"
"70",2023-01-21,5,2023-01-20,-1,"fdom",16.0149717176223,"total"
"71",2023-01-22,5,2023-01-20,-2,"fdom",16.1354962904893,"total"
"72",2023-01-23,5,2023-01-20,-3,"fdom",16.2150515785771,"total"
"73",2023-01-24,5,2023-01-20,-4,"fdom",16.3712015618368,"total"
"74",2023-01-25,5,2023-01-20,-5,"fdom",16.8679094281035,"total"
"75",2023-01-26,5,2023-01-20,-6,"fdom",17.0552015268325,"total"
"76",2023-01-27,5,2023-01-20,-7,"fdom",17.6375994003591,"total"
"77",2023-01-28,5,2023-01-20,-8,"fdom",17.3488818132393,"total"
"78",2023-01-29,5,2023-01-20,-9,"fdom",16.9747203451696,"total"
"79",2023-01-30,5,2023-01-20,-10,"fdom",17.0224290971721,"total"
"80",2023-01-31,5,2023-01-20,-11,"fdom",16.6426014414785,"total"
"81",2023-02-01,5,2023-01-20,-12,"fdom",16.8297899321989,"total"
"82",2023-02-02,5,2023-01-20,-13,"fdom",16.7259951872825,"total"
"83",2023-02-03,5,2023-01-20,-14,"fdom",16.0522221887184,"total"
"84",2023-02-04,5,2023-01-20,-15,"fdom",15.9477317934658,"total"
"85",2023-02-05,5,2023-01-20,-16,"fdom",16.751006944,"total"
"86",2023-01-20,6,2023-01-20,0,"fdom",16.0523277135729,"total"
"87",2023-01-21,6,2023-01-20,-1,"fdom",16.9036844074567,"total"
"88",2023-01-22,6,2023-01-20,-2,"fdom",17.1760223903638,"total"
"89",2023-01-23,6,2023-01-20,-3,"fdom",17.646160824496,"total"
"90",2023-01-24,6,2023-01-20,-4,"fdom",17.6033499949072,"total"
"91",2023-01-25,6,2023-01-20,-5,"fdom",17.2218222513264,"total"
"92",2023-01-26,6,2023-01-20,-6,"fdom",16.6622097122633,"total"
"93",2023-01-27,6,2023-01-20,-7,"fdom",16.4231043294839,"total"
"94",2023-01-28,6,2023-01-20,-8,"fdom",16.4298976816717,"total"
"95",2023-01-29,6,2023-01-20,-9,"fdom",16.2054882909799,"total"
"96",2023-01-30,6,2023-01-20,-10,"fdom",16.2419134259875,"total"
"97",2023-01-31,6,2023-01-20,-11,"fdom",15.8840719770668,"total"
"98",2023-02-01,6,2023-01-20,-12,"fdom",15.6322670990952,"total"
"99",2023-02-02,6,2023-01-20,-13,"fdom",16.5563351689053,"total"
"100",2023-02-03,6,2023-01-20,-14,"fdom",16.2239618074332,"total"
"101",2023-02-04,6,2023-01-20,-15,"fdom",16.369490025366,"total"
"102",2023-02-05,6,2023-01-20,-16,"fdom",16.722298319525,"total"
"103",2023-01-20,7,2023-01-20,0,"fdom",16.1158078441089,"total"
"104",2023-01-21,7,2023-01-20,-1,"fdom",14.9760368948488,"total"
"105",2023-01-22,7,2023-01-20,-2,"fdom",15.4769906852734,"total"
"106",2023-01-23,7,2023-01-20,-3,"fdom",14.9362969570613,"total"
"107",2023-01-24,7,2023-01-20,-4,"fdom",14.6718537461581,"total"
"108",2023-01-25,7,2023-01-20,-5,"fdom",13.641448727877,"total"
"109",2023-01-26,7,2023-01-20,-6,"fdom",13.3895895354256,"total"
"110",2023-01-27,7,2023-01-20,-7,"fdom",12.7014202746413,"total"
"111",2023-01-28,7,2023-01-20,-8,"fdom",12.8603578399874,"total"
"112",2023-01-29,7,2023-01-20,-9,"fdom",12.3818972970819,"total"
"113",2023-01-30,7,2023-01-20,-10,"fdom",12.122946645276,"total"
"114",2023-01-31,7,2023-01-20,-11,"fdom",11.4326498411913,"total"
"115",2023-02-01,7,2023-01-20,-12,"fdom",11.6151725510404,"total"
"116",2023-02-02,7,2023-01-20,-13,"fdom",11.7378793233529,"total"
"117",2023-02-03,7,2023-01-20,-14,"fdom",11.9495416697789,"total"
"118",2023-02-04,7,2023-01-20,-15,"fdom",11.8422249223222,"total"
"119",2023-02-05,7,2023-01-20,-16,"fdom",11.9241994152028,"total"
"120",2023-01-20,8,2023-01-20,0,"fdom",16.3917823604598,"total"
"121",2023-01-21,8,2023-01-20,-1,"fdom",17.0104757886349,"total"
"122",2023-01-22,8,2023-01-20,-2,"fdom",16.7905400232218,"total"
"123",2023-01-23,8,2023-01-20,-3,"fdom",17.4361748027922,"total"
"124",2023-01-24,8,2023-01-20,-4,"fdom",17.0810206844198,"total"
"125",2023-01-25,8,2023-01-20,-5,"fdom",17.3851464834676,"total"
"126",2023-01-26,8,2023-01-20,-6,"fdom",16.6858600016349,"total"
"127",2023-01-27,8,2023-01-20,-7,"fdom",17.7338808200908,"total"
"128",2023-01-28,8,2023-01-20,-8,"fdom",17.3527185978063,"total"
"129",2023-01-29,8,2023-01-20,-9,"fdom",16.9025497686507,"total"
"130",2023-01-30,8,2023-01-20,-10,"fdom",17.5380451061794,"total"
"131",2023-01-31,8,2023-01-20,-11,"fdom",17.4430064719898,"total"
"132",2023-02-01,8,2023-01-20,-12,"fdom",16.8781439137708,"total"
"133",2023-02-02,8,2023-01-20,-13,"fdom",16.122693144469,"total"
"134",2023-02-03,8,2023-01-20,-14,"fdom",16.3410754059773,"total"
"135",2023-02-04,8,2023-01-20,-15,"fdom",16.5456952036627,"total"
"136",2023-02-05,8,2023-01-20,-16,"fdom",17.1312516508746,"total"
"137",2023-01-20,9,2023-01-20,0,"fdom",16.1256659069899,"total"
"138",2023-01-21,9,2023-01-20,-1,"fdom",16.556586557234,"total"
"139",2023-01-22,9,2023-01-20,-2,"fdom",16.8918795299537,"total"
"140",2023-01-23,9,2023-01-20,-3,"fdom",16.0675626775297,"total"
"141",2023-01-24,9,2023-01-20,-4,"fdom",16.9069922749808,"total"
"142",2023-01-25,9,2023-01-20,-5,"fdom",15.6792306341323,"total"
"143",2023-01-26,9,2023-01-20,-6,"fdom",16.2132760862323,"total"
"144",2023-01-27,9,2023-01-20,-7,"fdom",14.8682165978697,"total"
"145",2023-01-28,9,2023-01-20,-8,"fdom",14.4761345451288,"total"
"146",2023-01-29,9,2023-01-20,-9,"fdom",14.3629907530906,"total"
"147",2023-01-30,9,2023-01-20,-10,"fdom",13.7064409257835,"total"
"148",2023-01-31,9,2023-01-20,-11,"fdom",13.1304208390794,"total"
"149",2023-02-01,9,2023-01-20,-12,"fdom",13.1128023147984,"total"
"150",2023-02-02,9,2023-01-20,-13,"fdom",12.78709001309,"total"
"151",2023-02-03,9,2023-01-20,-14,"fdom",12.2889964833808,"total"
"152",2023-02-04,9,2023-01-20,-15,"fdom",12.2421227145548,"total"
"153",2023-02-05,9,2023-01-20,-16,"fdom",12.2038128840002,"total"
"154",2023-01-20,10,2023-01-20,0,"fdom",16.1659610844059,"total"
"155",2023-01-21,10,2023-01-20,-1,"fdom",16.0670942049943,"total"
"156",2023-01-22,10,2023-01-20,-2,"fdom",16.4997739726778,"total"
"157",2023-01-23,10,2023-01-20,-3,"fdom",16.2686233822766,"total"
"158",2023-01-24,10,2023-01-20,-4,"fdom",15.6249776276411,"total"
"159",2023-01-25,10,2023-01-20,-5,"fdom",15.1323094466058,"total"
"160",2023-01-26,10,2023-01-20,-6,"fdom",14.7405200049078,"total"
"161",2023-01-27,10,2023-01-20,-7,"fdom",14.9354984250789,"total"
"162",2023-01-28,10,2023-01-20,-8,"fdom",14.7674037718377,"total"
"163",2023-01-29,10,2023-01-20,-9,"fdom",13.7782210715449,"total"
"164",2023-01-30,10,2023-01-20,-10,"fdom",13.2010839580009,"total"
"165",2023-01-31,10,2023-01-20,-11,"fdom",11.9164265444148,"total"
"166",2023-02-01,10,2023-01-20,-12,"fdom",11.0093258318036,"total"
"167",2023-02-02,10,2023-01-20,-13,"fdom",11.1655874217433,"total"
"168",2023-02-03,10,2023-01-20,-14,"fdom",10.961389652138,"total"
"169",2023-02-04,10,2023-01-20,-15,"fdom",10.6236927770168,"total"
"170",2023-02-05,10,2023-01-20,-16,"fdom",10.8452119021828,"total"
"171",2023-01-20,11,2023-01-20,0,"fdom",15.9260340236287,"total"
"172",2023-01-21,11,2023-01-20,-1,"fdom",14.4000347085944,"total"
"173",2023-01-22,11,2023-01-20,-2,"fdom",15.0690667644881,"total"
"174",2023-01-23,11,2023-01-20,-3,"fdom",14.8460372389678,"total"
"175",2023-01-24,11,2023-01-20,-4,"fdom",14.2630100883089,"total"
"176",2023-01-25,11,2023-01-20,-5,"fdom",14.1365513822778,"total"
"177",2023-01-26,11,2023-01-20,-6,"fdom",14.6581603102478,"total"
"178",2023-01-27,11,2023-01-20,-7,"fdom",15.3753282160291,"total"
"179",2023-01-28,11,2023-01-20,-8,"fdom",15.6305393738524,"total"
"180",2023-01-29,11,2023-01-20,-9,"fdom",15.6076159803048,"total"
"181",2023-01-30,11,2023-01-20,-10,"fdom",15.8181582627114,"total"
"182",2023-01-31,11,2023-01-20,-11,"fdom",16.8497863328667,"total"
"183",2023-02-01,11,2023-01-20,-12,"fdom",16.4062545104983,"total"
"184",2023-02-02,11,2023-01-20,-13,"fdom",14.5616793545966,"total"
"185",2023-02-03,11,2023-01-20,-14,"fdom",15.2767803096852,"total"
"186",2023-02-04,11,2023-01-20,-15,"fdom",15.8184209309037,"total"
"187",2023-02-05,11,2023-01-20,-16,"fdom",16.6679330610344,"total"
"188",2023-01-20,12,2023-01-20,0,"fdom",16.0251678130834,"total"
"189",2023-01-21,12,2023-01-20,-1,"fdom",16.2548052441694,"total"
"190",2023-01-22,12,2023-01-20,-2,"fdom",16.571605150077,"total"
"191",2023-01-23,12,2023-01-20,-3,"fdom",17.0730633349021,"total"
"192",2023-01-24,12,2023-01-20,-4,"fdom",17.0900780136923,"total"
"193",2023-01-25,12,2023-01-20,-5,"fdom",16.5163245438254,"total"
"194",2023-01-26,12,2023-01-20,-6,"fdom",16.8861861090513,"total"
"195",2023-01-27,12,2023-01-20,-7,"fdom",16.2881577604578,"total"
"196",2023-01-28,12,2023-01-20,-8,"fdom",16.4701476976532,"total"
"197",2023-01-29,12,2023-01-20,-9,"fdom",16.4184907727252,"total"
"198",2023-01-30,12,2023-01-20,-10,"fdom",16.567068623648,"total"
"199",2023-01-31,12,2023-01-20,-11,"fdom",16.4432558317647,"total"
"200",2023-02-01,12,2023-01-20,-12,"fdom",15.6507461263123,"total"
"201",2023-02-02,12,2023-01-20,-13,"fdom",15.4089537196517,"total"
"202",2023-02-03,12,2023-01-20,-14,"fdom",14.9971025724933,"total"
"203",2023-02-04,12,2023-01-20,-15,"fdom",14.4601976825589,"total"
"204",2023-02-05,12,2023-01-20,-16,"fdom",14.6965154448354,"total"
"205",2023-01-20,13,2023-01-20,0,"fdom",15.9874602311933,"total"
"206",2023-01-21,13,2023-01-20,-1,"fdom",16.456144438292,"total"
"207",2023-01-22,13,2023-01-20,-2,"fdom",16.4423073837627,"total"
"208",2023-01-23,13,2023-01-20,-3,"fdom",16.5070237863492,"total"
"209",2023-01-24,13,2023-01-20,-4,"fdom",16.0399601822422,"total"
"210",2023-01-25,13,2023-01-20,-5,"fdom",16.5985590866725,"total"
"211",2023-01-26,13,2023-01-20,-6,"fdom",17.3051199844205,"total"
"212",2023-01-27,13,2023-01-20,-7,"fdom",16.7776866602314,"total"
"213",2023-01-28,13,2023-01-20,-8,"fdom",16.1248163453721,"total"
"214",2023-01-29,13,2023-01-20,-9,"fdom",16.0942638962357,"total"
"215",2023-01-30,13,2023-01-20,-10,"fdom",15.9775577667279,"total"
"216",2023-01-31,13,2023-01-20,-11,"fdom",14.2731130712445,"total"
"217",2023-02-01,13,2023-01-20,-12,"fdom",13.5369105564297,"total"
"218",2023-02-02,13,2023-01-20,-13,"fdom",13.7120148878161,"total"
"219",2023-02-03,13,2023-01-20,-14,"fdom",13.0207401445973,"total"
"220",2023-02-04,13,2023-01-20,-15,"fdom",12.5141697548298,"total"
"221",2023-02-05,13,2023-01-20,-16,"fdom",12.4361785046584,"total"
"222",2023-01-20,14,2023-01-20,0,"fdom",16.0313716863769,"total"
"223",2023-01-21,14,2023-01-20,-1,"fdom",15.9157039410371,"total"
"224",2023-01-22,14,2023-01-20,-2,"fdom",15.8797483522829,"total"
"225",2023-01-23,14,2023-01-20,-3,"fdom",16.3894691010288,"total"
"226",2023-01-24,14,2023-01-20,-4,"fdom",17.2035196323815,"total"
"227",2023-01-25,14,2023-01-20,-5,"fdom",16.396358508361,"total"
"228",2023-01-26,14,2023-01-20,-6,"fdom",16.3407292435021,"total"
"229",2023-01-27,14,2023-01-20,-7,"fdom",17.2870894526541,"total"
"230",2023-01-28,14,2023-01-20,-8,"fdom",17.5584289668923,"total"
"231",2023-01-29,14,2023-01-20,-9,"fdom",15.6940584154964,"total"
"232",2023-01-30,14,2023-01-20,-10,"fdom",14.7469471377962,"total"
"233",2023-01-31,14,2023-01-20,-11,"fdom",14.2687681505323,"total"
"234",2023-02-01,14,2023-01-20,-12,"fdom",14.1473421760304,"total"
"235",2023-02-02,14,2023-01-20,-13,"fdom",13.4209294631427,"total"
"236",2023-02-03,14,2023-01-20,-14,"fdom",13.0651239386352,"total"
"237",2023-02-04,14,2023-01-20,-15,"fdom",12.3452712846481,"total"
"238",2023-02-05,14,2023-01-20,-16,"fdom",12.1437260233747,"total"
"239",2023-01-20,15,2023-01-20,0,"fdom",15.9486042046003,"total"
"240",2023-01-21,15,2023-01-20,-1,"fdom",16.0798286994141,"total"
"241",2023-01-22,15,2023-01-20,-2,"fdom",15.993931637373,"total"
"242",2023-01-23,15,2023-01-20,-3,"fdom",15.2016771490934,"total"
"243",2023-01-24,15,2023-01-20,-4,"fdom",14.267923988801,"total"
"244",2023-01-25,15,2023-01-20,-5,"fdom",14.6462575014166,"total"
"245",2023-01-26,15,2023-01-20,-6,"fdom",13.7269729007204,"total"
"246",2023-01-27,15,2023-01-20,-7,"fdom",13.2942544461144,"total"
"247",2023-01-28,15,2023-01-20,-8,"fdom",13.1179510322862,"total"
"248",2023-01-29,15,2023-01-20,-9,"fdom",13.8976524315726,"total"
"249",2023-01-30,15,2023-01-20,-10,"fdom",14.5366210692731,"total"
"250",2023-01-31,15,2023-01-20,-11,"fdom",14.0527703288796,"total"
"251",2023-02-01,15,2023-01-20,-12,"fdom",14.4879039164572,"total"
"252",2023-02-02,15,2023-01-20,-13,"fdom",14.5810924401463,"total"
"253",2023-02-03,15,2023-01-20,-14,"fdom",14.1970917075482,"total"
"254",2023-02-04,15,2023-01-20,-15,"fdom",14.0113877779648,"total"
"255",2023-02-05,15,2023-01-20,-16,"fdom",13.9727230800252,"total"
"256",2023-01-20,16,2023-01-20,0,"fdom",16.255704983279,"total"
"257",2023-01-21,16,2023-01-20,-1,"fdom",15.4613272688463,"total"
"258",2023-01-22,16,2023-01-20,-2,"fdom",14.8767672683376,"total"
"259",2023-01-23,16,2023-01-20,-3,"fdom",14.5154013813531,"total"
"260",2023-01-24,16,2023-01-20,-4,"fdom",13.754864742217,"total"
"261",2023-01-25,16,2023-01-20,-5,"fdom",13.0447471141099,"total"
"262",2023-01-26,16,2023-01-20,-6,"fdom",13.1576815127064,"total"
"263",2023-01-27,16,2023-01-20,-7,"fdom",13.6621771805961,"total"
"264",2023-01-28,16,2023-01-20,-8,"fdom",13.2868695606345,"total"
"265",2023-01-29,16,2023-01-20,-9,"fdom",12.8812320461111,"total"
"266",2023-01-30,16,2023-01-20,-10,"fdom",13.3830898126692,"total"
"267",2023-01-31,16,2023-01-20,-11,"fdom",13.1535448404356,"total"
"268",2023-02-01,16,2023-01-20,-12,"fdom",12.7406339127108,"total"
"269",2023-02-02,16,2023-01-20,-13,"fdom",12.3406813166539,"total"
"270",2023-02-03,16,2023-01-20,-14,"fdom",13.0418665064313,"total"
"271",2023-02-04,16,2023-01-20,-15,"fdom",12.1685345990858,"total"
"272",2023-02-05,16,2023-01-20,-16,"fdom",12.9987998865805,"total"
"273",2023-01-20,17,2023-01-20,0,"fdom",16.135939751437,"total"
"274",2023-01-21,17,2023-01-20,-1,"fdom",16.3844987951288,"total"
"275",2023-01-22,17,2023-01-20,-2,"fdom",17.0283110397007,"total"
"276",2023-01-23,17,2023-01-20,-3,"fdom",17.3392325699229,"total"
"277",2023-01-24,17,2023-01-20,-4,"fdom",17.1184543537655,"total"
"278",2023-01-25,17,2023-01-20,-5,"fdom",17.5126824246759,"total"
"279",2023-01-26,17,2023-01-20,-6,"fdom",16.3345351566071,"total"
"280",2023-01-27,17,2023-01-20,-7,"fdom",15.1809861626669,"total"
"281",2023-01-28,17,2023-01-20,-8,"fdom",15.3433531869862,"total"
"282",2023-01-29,17,2023-01-20,-9,"fdom",14.1662351620556,"total"
"283",2023-01-30,17,2023-01-20,-10,"fdom",14.2713623140058,"total"
"284",2023-01-31,17,2023-01-20,-11,"fdom",13.6061596866418,"total"
"285",2023-02-01,17,2023-01-20,-12,"fdom",13.1074692071223,"total"
"286",2023-02-02,17,2023-01-20,-13,"fdom",13.6793888327818,"total"
"287",2023-02-03,17,2023-01-20,-14,"fdom",13.6709800267692,"total"
"288",2023-02-04,17,2023-01-20,-15,"fdom",13.4311422896968,"total"
"289",2023-02-05,17,2023-01-20,-16,"fdom",13.2297497314933,"total"
"290",2023-01-20,18,2023-01-20,0,"fdom",16.0482527740524,"total"
"291",2023-01-21,18,2023-01-20,-1,"fdom",15.6382911013079,"total"
"292",2023-01-22,18,2023-01-20,-2,"fdom",15.6349840570177,"total"
"293",2023-01-23,18,2023-01-20,-3,"fdom",15.602606758896,"total"
"294",2023-01-24,18,2023-01-20,-4,"fdom",15.1032441219613,"total"
"295",2023-01-25,18,2023-01-20,-5,"fdom",14.8509006347992,"total"
"296",2023-01-26,18,2023-01-20,-6,"fdom",15.0453940175623,"total"
"297",2023-01-27,18,2023-01-20,-7,"fdom",14.3891943242536,"total"
"298",2023-01-28,18,2023-01-20,-8,"fdom",14.2037002800175,"total"
"299",2023-01-29,18,2023-01-20,-9,"fdom",15.1604202098366,"total"
"300",2023-01-30,18,2023-01-20,-10,"fdom",15.4074980880268,"total"
"301",2023-01-31,18,2023-01-20,-11,"fdom",13.8569390040088,"total"
"302",2023-02-01,18,2023-01-20,-12,"fdom",13.971469693386,"total"
"303",2023-02-02,18,2023-01-20,-13,"fdom",13.9603056770211,"total"
"304",2023-02-03,18,2023-01-20,-14,"fdom",13.2422553926783,"total"
"305",2023-02-04,18,2023-01-20,-15,"fdom",13.2065420346053,"total"
"306",2023-02-05,18,2023-01-20,-16,"fdom",13.3445489841269,"total"
"307",2023-01-20,19,2023-01-20,0,"fdom",16.0689870445453,"total"
"308",2023-01-21,19,2023-01-20,-1,"fdom",16.2444281178542,"total"
"309",2023-01-22,19,2023-01-20,-2,"fdom",15.8820534280755,"total"
"310",2023-01-23,19,2023-01-20,-3,"fdom",15.5156035270362,"total"
"311",2023-01-24,19,2023-01-20,-4,"fdom",16.1162076911532,"total"
"312",2023-01-25,19,2023-01-20,-5,"fdom",15.0958942916228,"total"
"313",2023-01-26,19,2023-01-20,-6,"fdom",14.5112465665645,"total"
"314",2023-01-27,19,2023-01-20,-7,"fdom",14.5318703059722,"total"
"315",2023-01-28,19,2023-01-20,-8,"fdom",14.2411881803707,"total"
"316",2023-01-29,19,2023-01-20,-9,"fdom",14.6343885199348,"total"
"317",2023-01-30,19,2023-01-20,-10,"fdom",14.1741895876838,"total"
"318",2023-01-31,19,2023-01-20,-11,"fdom",14.4641044556426,"total"
"319",2023-02-01,19,2023-01-20,-12,"fdom",14.4113144350051,"total"
"320",2023-02-02,19,2023-01-20,-13,"fdom",14.6629830393981,"total"
"321",2023-02-03,19,2023-01-20,-14,"fdom",14.4784558967578,"total"
"322",2023-02-04,19,2023-01-20,-15,"fdom",15.4742155993581,"total"
"323",2023-02-05,19,2023-01-20,-16,"fdom",16.3599416430405,"total"
"324",2023-01-20,20,2023-01-20,0,"fdom",15.9449825539142,"total"
"325",2023-01-21,20,2023-01-20,-1,"fdom",16.7504258886809,"total"
"326",2023-01-22,20,2023-01-20,-2,"fdom",16.8992830373212,"total"
"327",2023-01-23,20,2023-01-20,-3,"fdom",17.3479002991094,"total"
"328",2023-01-24,20,2023-01-20,-4,"fdom",16.928301981512,"total"
"329",2023-01-25,20,2023-01-20,-5,"fdom",16.0117754764597,"total"
"330",2023-01-26,20,2023-01-20,-6,"fdom",15.9563737557817,"total"
"331",2023-01-27,20,2023-01-20,-7,"fdom",15.4653042102224,"total"
"332",2023-01-28,20,2023-01-20,-8,"fdom",15.7403778684062,"total"
"333",2023-01-29,20,2023-01-20,-9,"fdom",15.1831045037122,"total"
"334",2023-01-30,20,2023-01-20,-10,"fdom",16.4286648508021,"total"
"335",2023-01-31,20,2023-01-20,-11,"fdom",16.4716435609136,"total"
"336",2023-02-01,20,2023-01-20,-12,"fdom",17.6447218932095,"total"
"337",2023-02-02,20,2023-01-20,-13,"fdom",17.5618994698486,"total"
"338",2023-02-03,20,2023-01-20,-14,"fdom",16.6868418739758,"total"
"339",2023-02-04,20,2023-01-20,-15,"fdom",17.5009257957938,"total"
"340",2023-02-05,20,2023-01-20,-16,"fdom",18.3852351047853,"total"
"341",2023-01-20,21,2023-01-20,0,"fdom",16.0633641286697,"total"
"342",2023-01-21,21,2023-01-20,-1,"fdom",17.2467553081955,"total"
"343",2023-01-22,21,2023-01-20,-2,"fdom",17.5263605497442,"total"
"344",2023-01-23,21,2023-01-20,-3,"fdom",17.9621456349253,"total"
"345",2023-01-24,21,2023-01-20,-4,"fdom",18.285705029782,"total"
"346",2023-01-25,21,2023-01-20,-5,"fdom",18.7745967846297,"total"
"347",2023-01-26,21,2023-01-20,-6,"fdom",19.1912195013134,"total"
"348",2023-01-27,21,2023-01-20,-7,"fdom",19.4264511174904,"total"
"349",2023-01-28,21,2023-01-20,-8,"fdom",19.7926758187948,"total"
"350",2023-01-29,21,2023-01-20,-9,"fdom",21.5216189801601,"total"
"351",2023-01-30,21,2023-01-20,-10,"fdom",22.1530831815848,"total"
"352",2023-01-31,21,2023-01-20,-11,"fdom",23.475813511231,"total"
"353",2023-02-01,21,2023-01-20,-12,"fdom",24.2859612615725,"total"
"354",2023-02-02,21,2023-01-20,-13,"fdom",24.9078280401772,"total"
"355",2023-02-03,21,2023-01-20,-14,"fdom",25.6664172975291,"total"
"356",2023-02-04,21,2023-01-20,-15,"fdom",26.0122508143305,"total"
"357",2023-02-05,21,2023-01-20,-16,"fdom",27.3648489301683,"total"
"358",2023-01-20,22,2023-01-20,0,"fdom",15.8983215300522,"total"
