"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"94",2023-01-22,6,2023-01-14,-8,"fdom",17.7712552282562,"total"
"95",2023-01-23,6,2023-01-14,-9,"fdom",17.8762559927309,"total"
"96",2023-01-24,6,2023-01-14,-10,"fdom",18.1021383515736,"total"
"97",2023-01-25,6,2023-01-14,-11,"fdom",18.7004821038187,"total"
"98",2023-01-26,6,2023-01-14,-12,"fdom",18.4847839705827,"total"
"99",2023-01-27,6,2023-01-14,-13,"fdom",19.3409394730779,"total"
"100",2023-01-28,6,2023-01-14,-14,"fdom",19.2660189413738,"total"
"101",2023-01-29,6,2023-01-14,-15,"fdom",19.3986865551447,"total"
"102",2023-01-30,6,2023-01-14,-16,"fdom",18.5915247242621,"total"
"103",2023-01-14,7,2023-01-14,0,"fdom",16.3990023066868,"total"
"104",2023-01-15,7,2023-01-14,-1,"fdom",15.4706531605356,"total"
"105",2023-01-16,7,2023-01-14,-2,"fdom",15.8815107864022,"total"
"106",2023-01-17,7,2023-01-14,-3,"fdom",15.9681411687221,"total"
"107",2023-01-18,7,2023-01-14,-4,"fdom",15.6252940518539,"total"
"108",2023-01-19,7,2023-01-14,-5,"fdom",15.8566800680881,"total"
"109",2023-01-20,7,2023-01-14,-6,"fdom",15.8345598518379,"total"
"110",2023-01-21,7,2023-01-14,-7,"fdom",15.7214917735571,"total"
"111",2023-01-22,7,2023-01-14,-8,"fdom",15.7039654460435,"total"
"112",2023-01-23,7,2023-01-14,-9,"fdom",14.7833102317022,"total"
"113",2023-01-24,7,2023-01-14,-10,"fdom",14.1095243814663,"total"
"114",2023-01-25,7,2023-01-14,-11,"fdom",14.405856104978,"total"
"115",2023-01-26,7,2023-01-14,-12,"fdom",14.2734433982243,"total"
"116",2023-01-27,7,2023-01-14,-13,"fdom",14.2018261366554,"total"
"117",2023-01-28,7,2023-01-14,-14,"fdom",13.7358901906954,"total"
"118",2023-01-29,7,2023-01-14,-15,"fdom",13.8208216413075,"total"
"119",2023-01-30,7,2023-01-14,-16,"fdom",13.1761077142384,"total"
"120",2023-01-14,8,2023-01-14,0,"fdom",16.2892484123649,"total"
"121",2023-01-15,8,2023-01-14,-1,"fdom",16.6115530865415,"total"
"122",2023-01-16,8,2023-01-14,-2,"fdom",15.3088394047336,"total"
"123",2023-01-17,8,2023-01-14,-3,"fdom",14.0770826513289,"total"
"124",2023-01-18,8,2023-01-14,-4,"fdom",14.160570611625,"total"
"125",2023-01-19,8,2023-01-14,-5,"fdom",14.1268150230069,"total"
"126",2023-01-20,8,2023-01-14,-6,"fdom",13.7229845717164,"total"
"127",2023-01-21,8,2023-01-14,-7,"fdom",13.5932817760436,"total"
"128",2023-01-22,8,2023-01-14,-8,"fdom",13.58046112301,"total"
"129",2023-01-23,8,2023-01-14,-9,"fdom",13.6957078934427,"total"
"130",2023-01-24,8,2023-01-14,-10,"fdom",13.7178987192006,"total"
"131",2023-01-25,8,2023-01-14,-11,"fdom",14.1166148450884,"total"
"132",2023-01-26,8,2023-01-14,-12,"fdom",13.967014570766,"total"
"133",2023-01-27,8,2023-01-14,-13,"fdom",13.8034458593127,"total"
"134",2023-01-28,8,2023-01-14,-14,"fdom",13.9728870151766,"total"
"135",2023-01-29,8,2023-01-14,-15,"fdom",14.2555986589958,"total"
"136",2023-01-30,8,2023-01-14,-16,"fdom",12.817936096865,"total"
"137",2023-01-14,9,2023-01-14,0,"fdom",16.4019837913645,"total"
"138",2023-01-15,9,2023-01-14,-1,"fdom",16.4808193816011,"total"
"139",2023-01-16,9,2023-01-14,-2,"fdom",16.3246496935586,"total"
"140",2023-01-17,9,2023-01-14,-3,"fdom",16.1550128660624,"total"
"141",2023-01-18,9,2023-01-14,-4,"fdom",16.0159035197483,"total"
"142",2023-01-19,9,2023-01-14,-5,"fdom",15.3132614648143,"total"
"143",2023-01-20,9,2023-01-14,-6,"fdom",15.2129094475177,"total"
"144",2023-01-21,9,2023-01-14,-7,"fdom",15.4005488079777,"total"
"145",2023-01-22,9,2023-01-14,-8,"fdom",15.5249200194104,"total"
"146",2023-01-23,9,2023-01-14,-9,"fdom",14.4913705897815,"total"
"147",2023-01-24,9,2023-01-14,-10,"fdom",13.7897796114385,"total"
"148",2023-01-25,9,2023-01-14,-11,"fdom",14.2796863944657,"total"
"149",2023-01-26,9,2023-01-14,-12,"fdom",13.8856704999836,"total"
"150",2023-01-27,9,2023-01-14,-13,"fdom",13.2792290209592,"total"
"151",2023-01-28,9,2023-01-14,-14,"fdom",12.865370687463,"total"
"152",2023-01-29,9,2023-01-14,-15,"fdom",12.6759045284584,"total"
"153",2023-01-30,9,2023-01-14,-16,"fdom",13.0282367411122,"total"
"154",2023-01-14,10,2023-01-14,0,"fdom",16.3721446618994,"total"
"155",2023-01-15,10,2023-01-14,-1,"fdom",15.9304738009752,"total"
"156",2023-01-16,10,2023-01-14,-2,"fdom",15.2765683266442,"total"
"157",2023-01-17,10,2023-01-14,-3,"fdom",15.1812457123649,"total"
"158",2023-01-18,10,2023-01-14,-4,"fdom",15.2135237426281,"total"
"159",2023-01-19,10,2023-01-14,-5,"fdom",15.0277820041583,"total"
"160",2023-01-20,10,2023-01-14,-6,"fdom",14.3612000870198,"total"
"161",2023-01-21,10,2023-01-14,-7,"fdom",14.2766261380853,"total"
"162",2023-01-22,10,2023-01-14,-8,"fdom",14.8644089394338,"total"
"163",2023-01-23,10,2023-01-14,-9,"fdom",15.4442594601669,"total"
"164",2023-01-24,10,2023-01-14,-10,"fdom",15.2822736802175,"total"
"165",2023-01-25,10,2023-01-14,-11,"fdom",15.0149147389929,"total"
"166",2023-01-26,10,2023-01-14,-12,"fdom",13.8599994656452,"total"
"167",2023-01-27,10,2023-01-14,-13,"fdom",13.0807434213036,"total"
"168",2023-01-28,10,2023-01-14,-14,"fdom",12.5005361940646,"total"
"169",2023-01-29,10,2023-01-14,-15,"fdom",12.9726904832288,"total"
"170",2023-01-30,10,2023-01-14,-16,"fdom",13.0206912205423,"total"
"171",2023-01-14,11,2023-01-14,0,"fdom",16.4795458279247,"total"
"172",2023-01-15,11,2023-01-14,-1,"fdom",16.7198121601195,"total"
"173",2023-01-16,11,2023-01-14,-2,"fdom",17.4721402089599,"total"
"174",2023-01-17,11,2023-01-14,-3,"fdom",17.8364575014502,"total"
"175",2023-01-18,11,2023-01-14,-4,"fdom",17.1714602257385,"total"
"176",2023-01-19,11,2023-01-14,-5,"fdom",16.6218646315221,"total"
"177",2023-01-20,11,2023-01-14,-6,"fdom",16.3006677835854,"total"
"178",2023-01-21,11,2023-01-14,-7,"fdom",15.6554436637465,"total"
"179",2023-01-22,11,2023-01-14,-8,"fdom",16.0088291765151,"total"
"180",2023-01-23,11,2023-01-14,-9,"fdom",16.8869286861465,"total"
"181",2023-01-24,11,2023-01-14,-10,"fdom",16.6932962053051,"total"
"182",2023-01-25,11,2023-01-14,-11,"fdom",16.9355564731261,"total"
"183",2023-01-26,11,2023-01-14,-12,"fdom",16.660624521642,"total"
"184",2023-01-27,11,2023-01-14,-13,"fdom",16.8261964417617,"total"
"185",2023-01-28,11,2023-01-14,-14,"fdom",17.4530712044683,"total"
"186",2023-01-29,11,2023-01-14,-15,"fdom",16.8764103495257,"total"
"187",2023-01-30,11,2023-01-14,-16,"fdom",16.0284632542586,"total"
"188",2023-01-14,12,2023-01-14,0,"fdom",16.5608024881339,"total"
"189",2023-01-15,12,2023-01-14,-1,"fdom",16.313751854717,"total"
"190",2023-01-16,12,2023-01-14,-2,"fdom",16.4913875353965,"total"
"191",2023-01-17,12,2023-01-14,-3,"fdom",16.3816514283306,"total"
"192",2023-01-18,12,2023-01-14,-4,"fdom",16.0638110567607,"total"
"193",2023-01-19,12,2023-01-14,-5,"fdom",16.1444812990266,"total"
"194",2023-01-20,12,2023-01-14,-6,"fdom",16.1862754812388,"total"
"195",2023-01-21,12,2023-01-14,-7,"fdom",15.6719755273027,"total"
"196",2023-01-22,12,2023-01-14,-8,"fdom",14.4588343620654,"total"
"197",2023-01-23,12,2023-01-14,-9,"fdom",13.6687382054649,"total"
"198",2023-01-24,12,2023-01-14,-10,"fdom",13.5485009335492,"total"
"199",2023-01-25,12,2023-01-14,-11,"fdom",13.4157756524693,"total"
"200",2023-01-26,12,2023-01-14,-12,"fdom",13.5298926296998,"total"
"201",2023-01-27,12,2023-01-14,-13,"fdom",13.818637296308,"total"
"202",2023-01-28,12,2023-01-14,-14,"fdom",14.0782245787745,"total"
"203",2023-01-29,12,2023-01-14,-15,"fdom",14.2915572357788,"total"
"204",2023-01-30,12,2023-01-14,-16,"fdom",13.4476703973688,"total"
"205",2023-01-14,13,2023-01-14,0,"fdom",16.4148097024269,"total"
"206",2023-01-15,13,2023-01-14,-1,"fdom",17.0007126674282,"total"
"207",2023-01-16,13,2023-01-14,-2,"fdom",16.6173014909351,"total"
"208",2023-01-17,13,2023-01-14,-3,"fdom",16.1255760582302,"total"
"209",2023-01-18,13,2023-01-14,-4,"fdom",15.2332333776713,"total"
"210",2023-01-19,13,2023-01-14,-5,"fdom",15.4140285744616,"total"
"211",2023-01-20,13,2023-01-14,-6,"fdom",15.8090883266533,"total"
"212",2023-01-21,13,2023-01-14,-7,"fdom",15.6364244480394,"total"
"213",2023-01-22,13,2023-01-14,-8,"fdom",16.1667964490142,"total"
"214",2023-01-23,13,2023-01-14,-9,"fdom",15.7785714783603,"total"
"215",2023-01-24,13,2023-01-14,-10,"fdom",16.6168637180257,"total"
"216",2023-01-25,13,2023-01-14,-11,"fdom",16.6232339242566,"total"
"217",2023-01-26,13,2023-01-14,-12,"fdom",15.5254006631043,"total"
"218",2023-01-27,13,2023-01-14,-13,"fdom",16.5353638700043,"total"
"219",2023-01-28,13,2023-01-14,-14,"fdom",16.9060483319976,"total"
"220",2023-01-29,13,2023-01-14,-15,"fdom",16.1746348808571,"total"
"221",2023-01-30,13,2023-01-14,-16,"fdom",15.8956264647766,"total"
"222",2023-01-14,14,2023-01-14,0,"fdom",16.4078440233264,"total"
"223",2023-01-15,14,2023-01-14,-1,"fdom",15.8823597501665,"total"
"224",2023-01-16,14,2023-01-14,-2,"fdom",15.9599332314404,"total"
"225",2023-01-17,14,2023-01-14,-3,"fdom",15.8195401411679,"total"
"226",2023-01-18,14,2023-01-14,-4,"fdom",15.8753975724006,"total"
"227",2023-01-19,14,2023-01-14,-5,"fdom",15.7754980924454,"total"
"228",2023-01-20,14,2023-01-14,-6,"fdom",15.3376603840113,"total"
"229",2023-01-21,14,2023-01-14,-7,"fdom",14.7440577164509,"total"
"230",2023-01-22,14,2023-01-14,-8,"fdom",14.771523639776,"total"
"231",2023-01-23,14,2023-01-14,-9,"fdom",13.717159922524,"total"
"232",2023-01-24,14,2023-01-14,-10,"fdom",14.1094111949392,"total"
"233",2023-01-25,14,2023-01-14,-11,"fdom",14.8278937623515,"total"
"234",2023-01-26,14,2023-01-14,-12,"fdom",14.848269333907,"total"
"235",2023-01-27,14,2023-01-14,-13,"fdom",15.4985871759728,"total"
"236",2023-01-28,14,2023-01-14,-14,"fdom",15.0136009119424,"total"
"237",2023-01-29,14,2023-01-14,-15,"fdom",15.171489772961,"total"
"238",2023-01-30,14,2023-01-14,-16,"fdom",14.305932001271,"total"
"239",2023-01-14,15,2023-01-14,0,"fdom",16.1471199479509,"total"
"240",2023-01-15,15,2023-01-14,-1,"fdom",16.272201410921,"total"
"241",2023-01-16,15,2023-01-14,-2,"fdom",15.733820456396,"total"
"242",2023-01-17,15,2023-01-14,-3,"fdom",15.6665336616001,"total"
"243",2023-01-18,15,2023-01-14,-4,"fdom",15.0122767091263,"total"
"244",2023-01-19,15,2023-01-14,-5,"fdom",14.5382033344493,"total"
"245",2023-01-20,15,2023-01-14,-6,"fdom",14.719094438259,"total"
"246",2023-01-21,15,2023-01-14,-7,"fdom",14.8863591135531,"total"
"247",2023-01-22,15,2023-01-14,-8,"fdom",14.2280034532921,"total"
"248",2023-01-23,15,2023-01-14,-9,"fdom",14.4875932502695,"total"
"249",2023-01-24,15,2023-01-14,-10,"fdom",14.9580908080409,"total"
"250",2023-01-25,15,2023-01-14,-11,"fdom",13.7398520772163,"total"
"251",2023-01-26,15,2023-01-14,-12,"fdom",12.7150415917441,"total"
"252",2023-01-27,15,2023-01-14,-13,"fdom",12.8525397995214,"total"
"253",2023-01-28,15,2023-01-14,-14,"fdom",12.8773203145455,"total"
"254",2023-01-29,15,2023-01-14,-15,"fdom",12.3426467986741,"total"
"255",2023-01-30,15,2023-01-14,-16,"fdom",11.500004318212,"total"
"256",2023-01-14,16,2023-01-14,0,"fdom",16.4816059219915,"total"
"257",2023-01-15,16,2023-01-14,-1,"fdom",15.7944203722156,"total"
"258",2023-01-16,16,2023-01-14,-2,"fdom",15.1921028054681,"total"
"259",2023-01-17,16,2023-01-14,-3,"fdom",14.6147055408618,"total"
"260",2023-01-18,16,2023-01-14,-4,"fdom",15.3371055885531,"total"
"261",2023-01-19,16,2023-01-14,-5,"fdom",14.8304961989551,"total"
"262",2023-01-20,16,2023-01-14,-6,"fdom",14.4958524831294,"total"
"263",2023-01-21,16,2023-01-14,-7,"fdom",14.2680149551306,"total"
"264",2023-01-22,16,2023-01-14,-8,"fdom",14.3193448688852,"total"
"265",2023-01-23,16,2023-01-14,-9,"fdom",13.9860318324999,"total"
"266",2023-01-24,16,2023-01-14,-10,"fdom",14.0998988600171,"total"
"267",2023-01-25,16,2023-01-14,-11,"fdom",14.3909279094063,"total"
"268",2023-01-26,16,2023-01-14,-12,"fdom",14.4637259331655,"total"
"269",2023-01-27,16,2023-01-14,-13,"fdom",13.9074129779191,"total"
"270",2023-01-28,16,2023-01-14,-14,"fdom",13.8898731347913,"total"
"271",2023-01-29,16,2023-01-14,-15,"fdom",13.1199406683932,"total"
"272",2023-01-30,16,2023-01-14,-16,"fdom",12.9752492311219,"total"
"273",2023-01-14,17,2023-01-14,0,"fdom",16.2609997314952,"total"
"274",2023-01-15,17,2023-01-14,-1,"fdom",16.5347493604731,"total"
"275",2023-01-16,17,2023-01-14,-2,"fdom",15.8302488829895,"total"
"276",2023-01-17,17,2023-01-14,-3,"fdom",15.3567981439594,"total"
"277",2023-01-18,17,2023-01-14,-4,"fdom",14.8855018844025,"total"
"278",2023-01-19,17,2023-01-14,-5,"fdom",14.8807907965693,"total"
"279",2023-01-20,17,2023-01-14,-6,"fdom",14.9622137746757,"total"
"280",2023-01-21,17,2023-01-14,-7,"fdom",15.0073673547486,"total"
"281",2023-01-22,17,2023-01-14,-8,"fdom",15.0914206920383,"total"
"282",2023-01-23,17,2023-01-14,-9,"fdom",14.7690714592535,"total"
"283",2023-01-24,17,2023-01-14,-10,"fdom",14.6768897290083,"total"
"284",2023-01-25,17,2023-01-14,-11,"fdom",14.3611822999761,"total"
"285",2023-01-26,17,2023-01-14,-12,"fdom",14.2634841617103,"total"
"286",2023-01-27,17,2023-01-14,-13,"fdom",14.8994157184356,"total"
"287",2023-01-28,17,2023-01-14,-14,"fdom",14.4838513428623,"total"
"288",2023-01-29,17,2023-01-14,-15,"fdom",13.4404045129803,"total"
"289",2023-01-30,17,2023-01-14,-16,"fdom",13.2176997302589,"total"
"290",2023-01-14,18,2023-01-14,0,"fdom",16.3894495880255,"total"
"291",2023-01-15,18,2023-01-14,-1,"fdom",16.4006935594671,"total"
"292",2023-01-16,18,2023-01-14,-2,"fdom",16.3561391754059,"total"
"293",2023-01-17,18,2023-01-14,-3,"fdom",16.0495756464895,"total"
"294",2023-01-18,18,2023-01-14,-4,"fdom",16.3817671813428,"total"
"295",2023-01-19,18,2023-01-14,-5,"fdom",16.5893097226661,"total"
"296",2023-01-20,18,2023-01-14,-6,"fdom",17.3518677173001,"total"
"297",2023-01-21,18,2023-01-14,-7,"fdom",17.8894618773766,"total"
"298",2023-01-22,18,2023-01-14,-8,"fdom",18.5763105028983,"total"
"299",2023-01-23,18,2023-01-14,-9,"fdom",18.6515913805818,"total"
"300",2023-01-24,18,2023-01-14,-10,"fdom",19.9178436535113,"total"
"301",2023-01-25,18,2023-01-14,-11,"fdom",19.9514570199381,"total"
"302",2023-01-26,18,2023-01-14,-12,"fdom",20.1039974555481,"total"
"303",2023-01-27,18,2023-01-14,-13,"fdom",19.746820715686,"total"
"304",2023-01-28,18,2023-01-14,-14,"fdom",21.5339426770765,"total"
"305",2023-01-29,18,2023-01-14,-15,"fdom",21.3831280694663,"total"
"306",2023-01-30,18,2023-01-14,-16,"fdom",20.710544316586,"total"
"307",2023-01-14,19,2023-01-14,0,"fdom",16.4635185437327,"total"
"308",2023-01-15,19,2023-01-14,-1,"fdom",17.2811552980612,"total"
"309",2023-01-16,19,2023-01-14,-2,"fdom",16.7287083417322,"total"
"310",2023-01-17,19,2023-01-14,-3,"fdom",16.5473452878314,"total"
"311",2023-01-18,19,2023-01-14,-4,"fdom",16.4546938140002,"total"
"312",2023-01-19,19,2023-01-14,-5,"fdom",16.8252713406738,"total"
"313",2023-01-20,19,2023-01-14,-6,"fdom",16.49510119796,"total"
"314",2023-01-21,19,2023-01-14,-7,"fdom",16.9559096772425,"total"
"315",2023-01-22,19,2023-01-14,-8,"fdom",16.7212991177076,"total"
"316",2023-01-23,19,2023-01-14,-9,"fdom",16.7642792357428,"total"
"317",2023-01-24,19,2023-01-14,-10,"fdom",16.1253989427842,"total"
"318",2023-01-25,19,2023-01-14,-11,"fdom",15.5756397967221,"total"
"319",2023-01-26,19,2023-01-14,-12,"fdom",15.5619046668762,"total"
"320",2023-01-27,19,2023-01-14,-13,"fdom",14.8541072856909,"total"
"321",2023-01-28,19,2023-01-14,-14,"fdom",14.0608896377287,"total"
"322",2023-01-29,19,2023-01-14,-15,"fdom",14.0834719320161,"total"
"323",2023-01-30,19,2023-01-14,-16,"fdom",13.4478836933587,"total"
"324",2023-01-14,20,2023-01-14,0,"fdom",16.4343388751115,"total"
"325",2023-01-15,20,2023-01-14,-1,"fdom",16.3842753377616,"total"
"326",2023-01-16,20,2023-01-14,-2,"fdom",16.424489367066,"total"
"327",2023-01-17,20,2023-01-14,-3,"fdom",18.0588159423303,"total"
"328",2023-01-18,20,2023-01-14,-4,"fdom",18.3561060328965,"total"
"329",2023-01-19,20,2023-01-14,-5,"fdom",19.6924256355557,"total"
"330",2023-01-20,20,2023-01-14,-6,"fdom",20.0349728742964,"total"
"331",2023-01-21,20,2023-01-14,-7,"fdom",20.4933509466544,"total"
"332",2023-01-22,20,2023-01-14,-8,"fdom",20.1144102341349,"total"
"333",2023-01-23,20,2023-01-14,-9,"fdom",18.8012025115908,"total"
"334",2023-01-24,20,2023-01-14,-10,"fdom",18.3626068162667,"total"
"335",2023-01-25,20,2023-01-14,-11,"fdom",18.7352614503922,"total"
"336",2023-01-26,20,2023-01-14,-12,"fdom",19.83858288376,"total"
"337",2023-01-27,20,2023-01-14,-13,"fdom",20.1909439417694,"total"
"338",2023-01-28,20,2023-01-14,-14,"fdom",20.1882039377367,"total"
"339",2023-01-29,20,2023-01-14,-15,"fdom",20.4190740945516,"total"
"340",2023-01-30,20,2023-01-14,-16,"fdom",20.7772058733875,"total"
"341",2023-01-14,21,2023-01-14,0,"fdom",16.4977222736942,"total"
"342",2023-01-15,21,2023-01-14,-1,"fdom",16.562658255245,"total"
"343",2023-01-16,21,2023-01-14,-2,"fdom",17.4930274754587,"total"
"344",2023-01-17,21,2023-01-14,-3,"fdom",18.9700054334934,"total"
"345",2023-01-18,21,2023-01-14,-4,"fdom",20.0813021196797,"total"
"346",2023-01-19,21,2023-01-14,-5,"fdom",20.8063174637143,"total"
"347",2023-01-20,21,2023-01-14,-6,"fdom",21.3133832289759,"total"
"348",2023-01-21,21,2023-01-14,-7,"fdom",21.374736742494,"total"
"349",2023-01-22,21,2023-01-14,-8,"fdom",22.0894590307151,"total"
"350",2023-01-23,21,2023-01-14,-9,"fdom",23.56488173822,"total"
"351",2023-01-24,21,2023-01-14,-10,"fdom",24.2952805845571,"total"
"352",2023-01-25,21,2023-01-14,-11,"fdom",24.9389294724983,"total"
"353",2023-01-26,21,2023-01-14,-12,"fdom",25.9378856842616,"total"
"354",2023-01-27,21,2023-01-14,-13,"fdom",26.6201392280797,"total"
"355",2023-01-28,21,2023-01-14,-14,"fdom",27.484464905141,"total"
"356",2023-01-29,21,2023-01-14,-15,"fdom",28.2638888645762,"total"
"357",2023-01-30,21,2023-01-14,-16,"fdom",27.9077701726604,"total"
"358",2023-01-14,22,2023-01-14,0,"fdom",16.6125308233166,"total"
