"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"1",2023-07-10,1,2023-07-10,0,"fdom",20.5899022838277,"total"
"2",2023-07-11,1,2023-07-10,-1,"fdom",20.1115067965288,"total"
"3",2023-07-12,1,2023-07-10,-2,"fdom",19.3158283986584,"total"
"4",2023-07-13,1,2023-07-10,-3,"fdom",18.9729800818869,"total"
"5",2023-07-14,1,2023-07-10,-4,"fdom",19.9517515221859,"total"
"6",2023-07-15,1,2023-07-10,-5,"fdom",19.4879686039766,"total"
"7",2023-07-16,1,2023-07-10,-6,"fdom",20.3265623705368,"total"
"8",2023-07-17,1,2023-07-10,-7,"fdom",19.509467331434,"total"
"9",2023-07-18,1,2023-07-10,-8,"fdom",19.5370321694903,"total"
"10",2023-07-19,1,2023-07-10,-9,"fdom",19.1150940708333,"total"
"11",2023-07-20,1,2023-07-10,-10,"fdom",19.1508705278792,"total"
"12",2023-07-21,1,2023-07-10,-11,"fdom",18.3170960249098,"total"
"13",2023-07-22,1,2023-07-10,-12,"fdom",18.5773999916156,"total"
"14",2023-07-23,1,2023-07-10,-13,"fdom",18.4368856148224,"total"
"15",2023-07-24,1,2023-07-10,-14,"fdom",18.4934081212847,"total"
"16",2023-07-25,1,2023-07-10,-15,"fdom",19.0123020149764,"total"
"17",2023-07-26,1,2023-07-10,-16,"fdom",19.0911612056317,"total"
"18",2023-07-10,2,2023-07-10,0,"fdom",20.6383527957778,"total"
"19",2023-07-11,2,2023-07-10,-1,"fdom",19.8045893797946,"total"
"20",2023-07-12,2,2023-07-10,-2,"fdom",19.3616634418456,"total"
"21",2023-07-13,2,2023-07-10,-3,"fdom",19.4596951791494,"total"
"22",2023-07-14,2,2023-07-10,-4,"fdom",18.9925041978067,"total"
"23",2023-07-15,2,2023-07-10,-5,"fdom",18.4659374130123,"total"
"24",2023-07-16,2,2023-07-10,-6,"fdom",16.9800994314818,"total"
"25",2023-07-17,2,2023-07-10,-7,"fdom",16.9355294037543,"total"
"26",2023-07-18,2,2023-07-10,-8,"fdom",15.4955548350477,"total"
"27",2023-07-19,2,2023-07-10,-9,"fdom",16.4200785691177,"total"
"28",2023-07-20,2,2023-07-10,-10,"fdom",16.764370452796,"total"
"29",2023-07-21,2,2023-07-10,-11,"fdom",17.4684249820137,"total"
"30",2023-07-22,2,2023-07-10,-12,"fdom",18.3763832045044,"total"
"31",2023-07-23,2,2023-07-10,-13,"fdom",19.0971315411528,"total"
"32",2023-07-24,2,2023-07-10,-14,"fdom",19.3733298439806,"total"
"33",2023-07-25,2,2023-07-10,-15,"fdom",19.1680821418981,"total"
"34",2023-07-26,2,2023-07-10,-16,"fdom",19.8240999712551,"total"
"35",2023-07-10,3,2023-07-10,0,"fdom",20.4369509510384,"total"
"36",2023-07-11,3,2023-07-10,-1,"fdom",19.5222711041176,"total"
"37",2023-07-12,3,2023-07-10,-2,"fdom",19.3531306311862,"total"
"38",2023-07-13,3,2023-07-10,-3,"fdom",18.97225320276,"total"
"39",2023-07-14,3,2023-07-10,-4,"fdom",18.3935560833826,"total"
"40",2023-07-15,3,2023-07-10,-5,"fdom",17.7999780226233,"total"
"41",2023-07-16,3,2023-07-10,-6,"fdom",18.1225753772187,"total"
"42",2023-07-17,3,2023-07-10,-7,"fdom",17.5958711586193,"total"
"43",2023-07-18,3,2023-07-10,-8,"fdom",17.063492339548,"total"
"44",2023-07-19,3,2023-07-10,-9,"fdom",15.77001741842,"total"
"45",2023-07-20,3,2023-07-10,-10,"fdom",15.56178813283,"total"
"46",2023-07-21,3,2023-07-10,-11,"fdom",15.4703008798846,"total"
"47",2023-07-22,3,2023-07-10,-12,"fdom",14.0050641415595,"total"
"48",2023-07-23,3,2023-07-10,-13,"fdom",13.1058985717298,"total"
"49",2023-07-24,3,2023-07-10,-14,"fdom",12.9408681495479,"total"
"50",2023-07-25,3,2023-07-10,-15,"fdom",12.8542570902803,"total"
"51",2023-07-26,3,2023-07-10,-16,"fdom",13.7470073586017,"total"
