"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"1",2023-04-14,1,2023-04-14,0,"fdom",7.7383943916265,"total"
"2",2023-04-15,1,2023-04-14,-1,"fdom",7.29503271991862,"total"
"3",2023-04-16,1,2023-04-14,-2,"fdom",7.60659485822431,"total"
"4",2023-04-17,1,2023-04-14,-3,"fdom",7.90479667762302,"total"
"5",2023-04-18,1,2023-04-14,-4,"fdom",8.1806463304107,"total"
"6",2023-04-19,1,2023-04-14,-5,"fdom",8.28500336563586,"total"
"7",2023-04-20,1,2023-04-14,-6,"fdom",9.08059940053156,"total"
"8",2023-04-21,1,2023-04-14,-7,"fdom",8.77713343440555,"total"
"9",2023-04-22,1,2023-04-14,-8,"fdom",8.43121623252891,"total"
"10",2023-04-23,1,2023-04-14,-9,"fdom",8.54949073039456,"total"
"11",2023-04-24,1,2023-04-14,-10,"fdom",8.7161053071473,"total"
"12",2023-04-25,1,2023-04-14,-11,"fdom",8.09183569259966,"total"
"13",2023-04-26,1,2023-04-14,-12,"fdom",8.87119969985862,"total"
"14",2023-04-27,1,2023-04-14,-13,"fdom",9.29682750363786,"total"
"15",2023-04-28,1,2023-04-14,-14,"fdom",8.61148086067952,"total"
"16",2023-04-29,1,2023-04-14,-15,"fdom",8.71531375421457,"total"
"17",2023-04-30,1,2023-04-14,-16,"fdom",9.18834549562616,"total"
"18",2023-04-14,2,2023-04-14,0,"fdom",7.75386374228709,"total"
"19",2023-04-15,2,2023-04-14,-1,"fdom",8.73174523097865,"total"
"20",2023-04-16,2,2023-04-14,-2,"fdom",9.05417958429414,"total"
"21",2023-04-17,2,2023-04-14,-3,"fdom",9.53702826144249,"total"
"22",2023-04-18,2,2023-04-14,-4,"fdom",8.73221272438493,"total"
"23",2023-04-19,2,2023-04-14,-5,"fdom",9.31826981641659,"total"
"24",2023-04-20,2,2023-04-14,-6,"fdom",9.3983435220382,"total"
"25",2023-04-21,2,2023-04-14,-7,"fdom",9.57547589797317,"total"
"26",2023-04-22,2,2023-04-14,-8,"fdom",11.0109312600068,"total"
"27",2023-04-23,2,2023-04-14,-9,"fdom",11.7678942662178,"total"
"28",2023-04-24,2,2023-04-14,-10,"fdom",12.5288095198452,"total"
"29",2023-04-25,2,2023-04-14,-11,"fdom",12.3629033329114,"total"
"30",2023-04-26,2,2023-04-14,-12,"fdom",13.157598521595,"total"
"31",2023-04-27,2,2023-04-14,-13,"fdom",12.0672359492863,"total"
"32",2023-04-28,2,2023-04-14,-14,"fdom",11.8906222544941,"total"
"33",2023-04-29,2,2023-04-14,-15,"fdom",12.188073931131,"total"
"34",2023-04-30,2,2023-04-14,-16,"fdom",12.5405445420494,"total"
"35",2023-04-14,3,2023-04-14,0,"fdom",7.95225090155856,"total"
"36",2023-04-15,3,2023-04-14,-1,"fdom",8.07677652636205,"total"
"37",2023-04-16,3,2023-04-14,-2,"fdom",8.21868725557225,"total"
"38",2023-04-17,3,2023-04-14,-3,"fdom",7.48274010966485,"total"
"39",2023-04-18,3,2023-04-14,-4,"fdom",8.77272178868813,"total"
"40",2023-04-19,3,2023-04-14,-5,"fdom",9.21609176710687,"total"
"41",2023-04-20,3,2023-04-14,-6,"fdom",9.93521509006698,"total"
"42",2023-04-21,3,2023-04-14,-7,"fdom",9.8789580657821,"total"
"43",2023-04-22,3,2023-04-14,-8,"fdom",9.50921732202381,"total"
"44",2023-04-23,3,2023-04-14,-9,"fdom",9.39540012272765,"total"
"45",2023-04-24,3,2023-04-14,-10,"fdom",9.30562208099288,"total"
"46",2023-04-25,3,2023-04-14,-11,"fdom",8.64774450157259,"total"
"47",2023-04-26,3,2023-04-14,-12,"fdom",9.26596751170887,"total"
"48",2023-04-27,3,2023-04-14,-13,"fdom",8.84668808128879,"total"
"49",2023-04-28,3,2023-04-14,-14,"fdom",9.21204741878303,"total"
"50",2023-04-29,3,2023-04-14,-15,"fdom",8.97353130288274,"total"
"51",2023-04-30,3,2023-04-14,-16,"fdom",9.21385272465746,"total"
"52",2023-04-14,4,2023-04-14,0,"fdom",8.02240300015117,"total"
"53",2023-04-15,4,2023-04-14,-1,"fdom",8.66238142236744,"total"
"54",2023-04-16,4,2023-04-14,-2,"fdom",8.43529453878029,"total"
"55",2023-04-17,4,2023-04-14,-3,"fdom",8.65315249730578,"total"
"56",2023-04-18,4,2023-04-14,-4,"fdom",9.26523450131633,"total"
"57",2023-04-19,4,2023-04-14,-5,"fdom",10.2530282190316,"total"
"58",2023-04-20,4,2023-04-14,-6,"fdom",10.7192656595415,"total"
"59",2023-04-21,4,2023-04-14,-7,"fdom",11.2410411771308,"total"
"60",2023-04-22,4,2023-04-14,-8,"fdom",11.6824665051516,"total"
"61",2023-04-23,4,2023-04-14,-9,"fdom",11.4726549911958,"total"
"62",2023-04-24,4,2023-04-14,-10,"fdom",11.0585538183019,"total"
"63",2023-04-25,4,2023-04-14,-11,"fdom",11.6345106534365,"total"
"64",2023-04-26,4,2023-04-14,-12,"fdom",10.898483591491,"total"
"65",2023-04-27,4,2023-04-14,-13,"fdom",10.615714373909,"total"
"66",2023-04-28,4,2023-04-14,-14,"fdom",10.6235204733004,"total"
"67",2023-04-29,4,2023-04-14,-15,"fdom",10.8715368791725,"total"
"68",2023-04-30,4,2023-04-14,-16,"fdom",11.580251105929,"total"
"69",2023-04-14,5,2023-04-14,0,"fdom",7.8302686924858,"total"
"70",2023-04-15,5,2023-04-14,-1,"fdom",8.23482240044259,"total"
"71",2023-04-16,5,2023-04-14,-2,"fdom",8.44695343301885,"total"
"72",2023-04-17,5,2023-04-14,-3,"fdom",8.31856442088903,"total"
"73",2023-04-18,5,2023-04-14,-4,"fdom",8.3950991815926,"total"
"74",2023-04-19,5,2023-04-14,-5,"fdom",8.73955345316647,"total"
"75",2023-04-20,5,2023-04-14,-6,"fdom",9.45488095804335,"total"
"76",2023-04-21,5,2023-04-14,-7,"fdom",8.30789692467881,"total"
"77",2023-04-22,5,2023-04-14,-8,"fdom",7.68715478112018,"total"
"78",2023-04-23,5,2023-04-14,-9,"fdom",7.82974822929507,"total"
"79",2023-04-24,5,2023-04-14,-10,"fdom",7.82129364174564,"total"
"80",2023-04-25,5,2023-04-14,-11,"fdom",8.13774707160297,"total"
"81",2023-04-26,5,2023-04-14,-12,"fdom",7.96018395316136,"total"
"82",2023-04-27,5,2023-04-14,-13,"fdom",7.21308473553686,"total"
"83",2023-04-28,5,2023-04-14,-14,"fdom",7.27631085608763,"total"
"84",2023-04-29,5,2023-04-14,-15,"fdom",6.54060076035219,"total"
"85",2023-04-30,5,2023-04-14,-16,"fdom",7.67474813100066,"total"
"86",2023-04-14,6,2023-04-14,0,"fdom",7.85227471098843,"total"
"87",2023-04-15,6,2023-04-14,-1,"fdom",8.16489421580478,"total"
"88",2023-04-16,6,2023-04-14,-2,"fdom",8.40735679612736,"total"
"89",2023-04-17,6,2023-04-14,-3,"fdom",8.60315582268112,"total"
"90",2023-04-18,6,2023-04-14,-4,"fdom",9.23525792780714,"total"
"91",2023-04-19,6,2023-04-14,-5,"fdom",9.23870825524563,"total"
"92",2023-04-20,6,2023-04-14,-6,"fdom",9.45891283038068,"total"
"93",2023-04-21,6,2023-04-14,-7,"fdom",9.23814975111953,"total"
"94",2023-04-22,6,2023-04-14,-8,"fdom",9.52975859923145,"total"
"95",2023-04-23,6,2023-04-14,-9,"fdom",9.87113523368701,"total"
"96",2023-04-24,6,2023-04-14,-10,"fdom",11.0863062821928,"total"
"97",2023-04-25,6,2023-04-14,-11,"fdom",11.8718398105867,"total"
"98",2023-04-26,6,2023-04-14,-12,"fdom",11.6016514935755,"total"
"99",2023-04-27,6,2023-04-14,-13,"fdom",11.6306944088474,"total"
"100",2023-04-28,6,2023-04-14,-14,"fdom",12.0015227869675,"total"
"101",2023-04-29,6,2023-04-14,-15,"fdom",11.5464807079566,"total"
"102",2023-04-30,6,2023-04-14,-16,"fdom",12.1959528619873,"total"
"103",2023-04-14,7,2023-04-14,0,"fdom",7.95143529957655,"total"
"104",2023-04-15,7,2023-04-14,-1,"fdom",8.48678120111009,"total"
"105",2023-04-16,7,2023-04-14,-2,"fdom",9.50360468612954,"total"
"106",2023-04-17,7,2023-04-14,-3,"fdom",10.8584018347523,"total"
"107",2023-04-18,7,2023-04-14,-4,"fdom",11.2078354197261,"total"
"108",2023-04-19,7,2023-04-14,-5,"fdom",11.4842741075946,"total"
"109",2023-04-20,7,2023-04-14,-6,"fdom",11.6153463549816,"total"
"110",2023-04-21,7,2023-04-14,-7,"fdom",12.9666141311374,"total"
"111",2023-04-22,7,2023-04-14,-8,"fdom",14.0170911827203,"total"
"112",2023-04-23,7,2023-04-14,-9,"fdom",14.2270851089431,"total"
"113",2023-04-24,7,2023-04-14,-10,"fdom",15.1286182647239,"total"
"114",2023-04-25,7,2023-04-14,-11,"fdom",15.2653547480128,"total"
"115",2023-04-26,7,2023-04-14,-12,"fdom",16.3407956967749,"total"
"116",2023-04-27,7,2023-04-14,-13,"fdom",16.7957114739166,"total"
"117",2023-04-28,7,2023-04-14,-14,"fdom",16.8876254021399,"total"
"118",2023-04-29,7,2023-04-14,-15,"fdom",17.3718458648147,"total"
"119",2023-04-30,7,2023-04-14,-16,"fdom",17.8033243121453,"total"
