"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"78",2023-02-17,5,2023-02-08,-9,"fdom",12.7726908864381,"total"
"79",2023-02-18,5,2023-02-08,-10,"fdom",11.8592688093002,"total"
"80",2023-02-19,5,2023-02-08,-11,"fdom",11.6637559970322,"total"
"81",2023-02-20,5,2023-02-08,-12,"fdom",11.9338313783079,"total"
"82",2023-02-21,5,2023-02-08,-13,"fdom",12.0691680322596,"total"
"83",2023-02-22,5,2023-02-08,-14,"fdom",11.0934258935842,"total"
"84",2023-02-23,5,2023-02-08,-15,"fdom",10.7717880015685,"total"
"85",2023-02-24,5,2023-02-08,-16,"fdom",9.18078767343332,"total"
"86",2023-02-08,6,2023-02-08,0,"fdom",14.433978359633,"total"
"87",2023-02-09,6,2023-02-08,-1,"fdom",13.9639890224558,"total"
"88",2023-02-10,6,2023-02-08,-2,"fdom",13.3472494288891,"total"
"89",2023-02-11,6,2023-02-08,-3,"fdom",14.0627621012937,"total"
"90",2023-02-12,6,2023-02-08,-4,"fdom",13.7629204159186,"total"
"91",2023-02-13,6,2023-02-08,-5,"fdom",13.200220164323,"total"
"92",2023-02-14,6,2023-02-08,-6,"fdom",14.2235791188016,"total"
"93",2023-02-15,6,2023-02-08,-7,"fdom",15.1021887332441,"total"
"94",2023-02-16,6,2023-02-08,-8,"fdom",15.37411933645,"total"
"95",2023-02-17,6,2023-02-08,-9,"fdom",14.4555522464795,"total"
"96",2023-02-18,6,2023-02-08,-10,"fdom",14.6541997509558,"total"
"97",2023-02-19,6,2023-02-08,-11,"fdom",15.5562444849504,"total"
"98",2023-02-20,6,2023-02-08,-12,"fdom",16.7274070261952,"total"
"99",2023-02-21,6,2023-02-08,-13,"fdom",17.5829016888642,"total"
"100",2023-02-22,6,2023-02-08,-14,"fdom",17.6498986677625,"total"
"101",2023-02-23,6,2023-02-08,-15,"fdom",17.4292362589177,"total"
"102",2023-02-24,6,2023-02-08,-16,"fdom",17.3448010593538,"total"
"103",2023-02-08,7,2023-02-08,0,"fdom",14.6154169468772,"total"
"104",2023-02-09,7,2023-02-08,-1,"fdom",14.7018980143163,"total"
"105",2023-02-10,7,2023-02-08,-2,"fdom",15.7221777811772,"total"
"106",2023-02-11,7,2023-02-08,-3,"fdom",16.0289909259453,"total"
"107",2023-02-12,7,2023-02-08,-4,"fdom",17.3111734399454,"total"
"108",2023-02-13,7,2023-02-08,-5,"fdom",16.7565202400594,"total"
"109",2023-02-14,7,2023-02-08,-6,"fdom",17.4841692418737,"total"
"110",2023-02-15,7,2023-02-08,-7,"fdom",16.7512465831305,"total"
"111",2023-02-16,7,2023-02-08,-8,"fdom",16.5265200773538,"total"
"112",2023-02-17,7,2023-02-08,-9,"fdom",16.2786699954866,"total"
"113",2023-02-18,7,2023-02-08,-10,"fdom",17.1281033371938,"total"
"114",2023-02-19,7,2023-02-08,-11,"fdom",16.806561179695,"total"
"115",2023-02-20,7,2023-02-08,-12,"fdom",16.2351561132627,"total"
"116",2023-02-21,7,2023-02-08,-13,"fdom",16.2164525454463,"total"
"117",2023-02-22,7,2023-02-08,-14,"fdom",17.0896715008523,"total"
"118",2023-02-23,7,2023-02-08,-15,"fdom",17.6133448315422,"total"
"119",2023-02-24,7,2023-02-08,-16,"fdom",18.1408989442725,"total"
"120",2023-02-08,8,2023-02-08,0,"fdom",14.5303911582875,"total"
"121",2023-02-09,8,2023-02-08,-1,"fdom",14.4060291346974,"total"
"122",2023-02-10,8,2023-02-08,-2,"fdom",14.7879860775408,"total"
"123",2023-02-11,8,2023-02-08,-3,"fdom",14.9065118231781,"total"
"124",2023-02-12,8,2023-02-08,-4,"fdom",15.2743110601513,"total"
"125",2023-02-13,8,2023-02-08,-5,"fdom",15.8934858736609,"total"
"126",2023-02-14,8,2023-02-08,-6,"fdom",16.1698016061127,"total"
"127",2023-02-15,8,2023-02-08,-7,"fdom",16.4575704077758,"total"
"128",2023-02-16,8,2023-02-08,-8,"fdom",16.7417044275354,"total"
"129",2023-02-17,8,2023-02-08,-9,"fdom",17.1757156184205,"total"
"130",2023-02-18,8,2023-02-08,-10,"fdom",16.8936389028913,"total"
"131",2023-02-19,8,2023-02-08,-11,"fdom",16.0358550307237,"total"
"132",2023-02-20,8,2023-02-08,-12,"fdom",15.6953368499514,"total"
"133",2023-02-21,8,2023-02-08,-13,"fdom",15.0344382288023,"total"
"134",2023-02-22,8,2023-02-08,-14,"fdom",13.835517504927,"total"
"135",2023-02-23,8,2023-02-08,-15,"fdom",14.0405001922202,"total"
"136",2023-02-24,8,2023-02-08,-16,"fdom",13.8396943206553,"total"
"137",2023-02-08,9,2023-02-08,0,"fdom",14.4800535627578,"total"
"138",2023-02-09,9,2023-02-08,-1,"fdom",15.7288977302966,"total"
"139",2023-02-10,9,2023-02-08,-2,"fdom",15.4611435777257,"total"
"140",2023-02-11,9,2023-02-08,-3,"fdom",15.0508222873475,"total"
"141",2023-02-12,9,2023-02-08,-4,"fdom",13.6767344632434,"total"
"142",2023-02-13,9,2023-02-08,-5,"fdom",13.6092312438577,"total"
"143",2023-02-14,9,2023-02-08,-6,"fdom",11.9031620822428,"total"
"144",2023-02-15,9,2023-02-08,-7,"fdom",11.958891474338,"total"
"145",2023-02-16,9,2023-02-08,-8,"fdom",11.8368327530826,"total"
"146",2023-02-17,9,2023-02-08,-9,"fdom",11.9322866975132,"total"
"147",2023-02-18,9,2023-02-08,-10,"fdom",11.1321801100961,"total"
"148",2023-02-19,9,2023-02-08,-11,"fdom",11.2338361925575,"total"
"149",2023-02-20,9,2023-02-08,-12,"fdom",9.05567520106343,"total"
"150",2023-02-21,9,2023-02-08,-13,"fdom",8.67758973980626,"total"
"151",2023-02-22,9,2023-02-08,-14,"fdom",8.30485165800456,"total"
"152",2023-02-23,9,2023-02-08,-15,"fdom",7.90058530148661,"total"
"153",2023-02-24,9,2023-02-08,-16,"fdom",8.40855439205321,"total"
"154",2023-02-08,10,2023-02-08,0,"fdom",14.5000831877807,"total"
"155",2023-02-09,10,2023-02-08,-1,"fdom",14.9656608000701,"total"
"156",2023-02-10,10,2023-02-08,-2,"fdom",15.2133485737956,"total"
"157",2023-02-11,10,2023-02-08,-3,"fdom",16.0130043138718,"total"
"158",2023-02-12,10,2023-02-08,-4,"fdom",17.4128506034344,"total"
"159",2023-02-13,10,2023-02-08,-5,"fdom",18.7152163480537,"total"
"160",2023-02-14,10,2023-02-08,-6,"fdom",19.1142167003029,"total"
"161",2023-02-15,10,2023-02-08,-7,"fdom",19.9504487366307,"total"
"162",2023-02-16,10,2023-02-08,-8,"fdom",20.6364864150913,"total"
"163",2023-02-17,10,2023-02-08,-9,"fdom",22.2821910306388,"total"
"164",2023-02-18,10,2023-02-08,-10,"fdom",23.3358487208344,"total"
"165",2023-02-19,10,2023-02-08,-11,"fdom",24.2173007230589,"total"
"166",2023-02-20,10,2023-02-08,-12,"fdom",24.094486184012,"total"
"167",2023-02-21,10,2023-02-08,-13,"fdom",23.9949284782256,"total"
"168",2023-02-22,10,2023-02-08,-14,"fdom",24.699459055958,"total"
"169",2023-02-23,10,2023-02-08,-15,"fdom",25.434616891638,"total"
"170",2023-02-24,10,2023-02-08,-16,"fdom",26.9823416421266,"total"
"171",2023-02-08,11,2023-02-08,0,"fdom",14.5783528422037,"total"
"172",2023-02-09,11,2023-02-08,-1,"fdom",14.5865282614864,"total"
"173",2023-02-10,11,2023-02-08,-2,"fdom",14.1996332258991,"total"
"174",2023-02-11,11,2023-02-08,-3,"fdom",15.3390510326871,"total"
"175",2023-02-12,11,2023-02-08,-4,"fdom",15.8129330282613,"total"
"176",2023-02-13,11,2023-02-08,-5,"fdom",17.0204066334277,"total"
"177",2023-02-14,11,2023-02-08,-6,"fdom",16.3529869141644,"total"
"178",2023-02-15,11,2023-02-08,-7,"fdom",16.2269977027393,"total"
"179",2023-02-16,11,2023-02-08,-8,"fdom",16.670357196773,"total"
"180",2023-02-17,11,2023-02-08,-9,"fdom",17.490039565745,"total"
"181",2023-02-18,11,2023-02-08,-10,"fdom",16.5103493602732,"total"
"182",2023-02-19,11,2023-02-08,-11,"fdom",16.2067702999436,"total"
"183",2023-02-20,11,2023-02-08,-12,"fdom",16.6652185925296,"total"
"184",2023-02-21,11,2023-02-08,-13,"fdom",16.1115809579643,"total"
"185",2023-02-22,11,2023-02-08,-14,"fdom",16.0875777712148,"total"
"186",2023-02-23,11,2023-02-08,-15,"fdom",15.0034042854248,"total"
"187",2023-02-24,11,2023-02-08,-16,"fdom",14.7480675188239,"total"
"188",2023-02-08,12,2023-02-08,0,"fdom",14.4852445829065,"total"
"189",2023-02-09,12,2023-02-08,-1,"fdom",13.9544342827362,"total"
"190",2023-02-10,12,2023-02-08,-2,"fdom",13.2255673544342,"total"
"191",2023-02-11,12,2023-02-08,-3,"fdom",11.8803263513261,"total"
"192",2023-02-12,12,2023-02-08,-4,"fdom",11.3678164074465,"total"
"193",2023-02-13,12,2023-02-08,-5,"fdom",10.6005428415622,"total"
"194",2023-02-14,12,2023-02-08,-6,"fdom",10.7893488312317,"total"
"195",2023-02-15,12,2023-02-08,-7,"fdom",11.6001145708343,"total"
"196",2023-02-16,12,2023-02-08,-8,"fdom",11.407949355502,"total"
"197",2023-02-17,12,2023-02-08,-9,"fdom",11.1596002297059,"total"
"198",2023-02-18,12,2023-02-08,-10,"fdom",11.3944206884927,"total"
"199",2023-02-19,12,2023-02-08,-11,"fdom",12.1036500988993,"total"
"200",2023-02-20,12,2023-02-08,-12,"fdom",11.5599796883977,"total"
"201",2023-02-21,12,2023-02-08,-13,"fdom",11.6623816836016,"total"
"202",2023-02-22,12,2023-02-08,-14,"fdom",12.072349196245,"total"
"203",2023-02-23,12,2023-02-08,-15,"fdom",11.7657333233545,"total"
"204",2023-02-24,12,2023-02-08,-16,"fdom",11.5022499286039,"total"
"205",2023-02-08,13,2023-02-08,0,"fdom",14.3098079842283,"total"
"206",2023-02-09,13,2023-02-08,-1,"fdom",14.4119442460997,"total"
"207",2023-02-10,13,2023-02-08,-2,"fdom",13.8464304962188,"total"
"208",2023-02-11,13,2023-02-08,-3,"fdom",14.7605824930095,"total"
"209",2023-02-12,13,2023-02-08,-4,"fdom",15.3311600079485,"total"
"210",2023-02-13,13,2023-02-08,-5,"fdom",14.5813380168242,"total"
"211",2023-02-14,13,2023-02-08,-6,"fdom",14.643896338152,"total"
"212",2023-02-15,13,2023-02-08,-7,"fdom",14.2662470527678,"total"
"213",2023-02-16,13,2023-02-08,-8,"fdom",14.8310201641986,"total"
"214",2023-02-17,13,2023-02-08,-9,"fdom",14.2503691572017,"total"
"215",2023-02-18,13,2023-02-08,-10,"fdom",14.3914245209399,"total"
"216",2023-02-19,13,2023-02-08,-11,"fdom",14.0309171293534,"total"
"217",2023-02-20,13,2023-02-08,-12,"fdom",14.1927129707128,"total"
"218",2023-02-21,13,2023-02-08,-13,"fdom",14.9440314547009,"total"
"219",2023-02-22,13,2023-02-08,-14,"fdom",14.2772651953851,"total"
"220",2023-02-23,13,2023-02-08,-15,"fdom",13.597445982149,"total"
"221",2023-02-24,13,2023-02-08,-16,"fdom",12.6664621407125,"total"
"222",2023-02-08,14,2023-02-08,0,"fdom",14.5903295113511,"total"
"223",2023-02-09,14,2023-02-08,-1,"fdom",14.9117507976927,"total"
"224",2023-02-10,14,2023-02-08,-2,"fdom",14.6966156531824,"total"
"225",2023-02-11,14,2023-02-08,-3,"fdom",14.8865369422193,"total"
"226",2023-02-12,14,2023-02-08,-4,"fdom",15.6665954681376,"total"
"227",2023-02-13,14,2023-02-08,-5,"fdom",15.3409340619145,"total"
"228",2023-02-14,14,2023-02-08,-6,"fdom",14.53749474582,"total"
"229",2023-02-15,14,2023-02-08,-7,"fdom",14.5956677043423,"total"
"230",2023-02-16,14,2023-02-08,-8,"fdom",14.796828436996,"total"
"231",2023-02-17,14,2023-02-08,-9,"fdom",14.7518360768236,"total"
"232",2023-02-18,14,2023-02-08,-10,"fdom",14.5163474525861,"total"
"233",2023-02-19,14,2023-02-08,-11,"fdom",13.1959836314096,"total"
"234",2023-02-20,14,2023-02-08,-12,"fdom",13.0939364109661,"total"
"235",2023-02-21,14,2023-02-08,-13,"fdom",12.3092738280723,"total"
"236",2023-02-22,14,2023-02-08,-14,"fdom",13.0970298803043,"total"
"237",2023-02-23,14,2023-02-08,-15,"fdom",14.2379171655453,"total"
"238",2023-02-24,14,2023-02-08,-16,"fdom",14.6764696910263,"total"
"239",2023-02-08,15,2023-02-08,0,"fdom",14.4380097971037,"total"
"240",2023-02-09,15,2023-02-08,-1,"fdom",15.3357690709975,"total"
"241",2023-02-10,15,2023-02-08,-2,"fdom",15.9007615497615,"total"
"242",2023-02-11,15,2023-02-08,-3,"fdom",16.2039375341157,"total"
"243",2023-02-12,15,2023-02-08,-4,"fdom",16.5324081935079,"total"
"244",2023-02-13,15,2023-02-08,-5,"fdom",17.3376738506125,"total"
"245",2023-02-14,15,2023-02-08,-6,"fdom",17.6993708257715,"total"
"246",2023-02-15,15,2023-02-08,-7,"fdom",18.5509969171835,"total"
"247",2023-02-16,15,2023-02-08,-8,"fdom",20.1916736657803,"total"
"248",2023-02-17,15,2023-02-08,-9,"fdom",21.1898030209746,"total"
"249",2023-02-18,15,2023-02-08,-10,"fdom",21.4011764049523,"total"
"250",2023-02-19,15,2023-02-08,-11,"fdom",22.7346638863142,"total"
"251",2023-02-20,15,2023-02-08,-12,"fdom",23.8000687125686,"total"
"252",2023-02-21,15,2023-02-08,-13,"fdom",24.0540752633277,"total"
"253",2023-02-22,15,2023-02-08,-14,"fdom",24.9263420182387,"total"
"254",2023-02-23,15,2023-02-08,-15,"fdom",25.1790710414554,"total"
"255",2023-02-24,15,2023-02-08,-16,"fdom",26.2835858728107,"total"
"256",2023-02-08,16,2023-02-08,0,"fdom",14.5317840139051,"total"
"257",2023-02-09,16,2023-02-08,-1,"fdom",15.2088180564744,"total"
"258",2023-02-10,16,2023-02-08,-2,"fdom",15.6551460524797,"total"
"259",2023-02-11,16,2023-02-08,-3,"fdom",16.8953888109427,"total"
"260",2023-02-12,16,2023-02-08,-4,"fdom",17.1919956174185,"total"
"261",2023-02-13,16,2023-02-08,-5,"fdom",17.3309711977606,"total"
"262",2023-02-14,16,2023-02-08,-6,"fdom",17.1883443919834,"total"
"263",2023-02-15,16,2023-02-08,-7,"fdom",18.7671713529516,"total"
"264",2023-02-16,16,2023-02-08,-8,"fdom",19.1119974581772,"total"
"265",2023-02-17,16,2023-02-08,-9,"fdom",20.9054814694478,"total"
"266",2023-02-18,16,2023-02-08,-10,"fdom",21.3845448648875,"total"
"267",2023-02-19,16,2023-02-08,-11,"fdom",21.9618414904367,"total"
"268",2023-02-20,16,2023-02-08,-12,"fdom",21.6329476953559,"total"
"269",2023-02-21,16,2023-02-08,-13,"fdom",22.7415029664228,"total"
"270",2023-02-22,16,2023-02-08,-14,"fdom",21.5712644452751,"total"
"271",2023-02-23,16,2023-02-08,-15,"fdom",22.4512164623249,"total"
"272",2023-02-24,16,2023-02-08,-16,"fdom",22.3490375596728,"total"
"273",2023-02-08,17,2023-02-08,0,"fdom",14.3259485089543,"total"
"274",2023-02-09,17,2023-02-08,-1,"fdom",14.263258568687,"total"
"275",2023-02-10,17,2023-02-08,-2,"fdom",14.8015109583051,"total"
"276",2023-02-11,17,2023-02-08,-3,"fdom",14.1497670977198,"total"
"277",2023-02-12,17,2023-02-08,-4,"fdom",13.2738208805065,"total"
"278",2023-02-13,17,2023-02-08,-5,"fdom",13.3088152305861,"total"
"279",2023-02-14,17,2023-02-08,-6,"fdom",13.6144046141128,"total"
"280",2023-02-15,17,2023-02-08,-7,"fdom",14.501657147328,"total"
"281",2023-02-16,17,2023-02-08,-8,"fdom",13.9857543831592,"total"
"282",2023-02-17,17,2023-02-08,-9,"fdom",14.4374320041176,"total"
"283",2023-02-18,17,2023-02-08,-10,"fdom",14.6222360482098,"total"
"284",2023-02-19,17,2023-02-08,-11,"fdom",14.4936607725514,"total"
"285",2023-02-20,17,2023-02-08,-12,"fdom",14.5649295137751,"total"
"286",2023-02-21,17,2023-02-08,-13,"fdom",14.2190744740512,"total"
"287",2023-02-22,17,2023-02-08,-14,"fdom",14.8881005457389,"total"
"288",2023-02-23,17,2023-02-08,-15,"fdom",15.684391429854,"total"
"289",2023-02-24,17,2023-02-08,-16,"fdom",15.1204964348607,"total"
"290",2023-02-08,18,2023-02-08,0,"fdom",14.5570723146189,"total"
"291",2023-02-09,18,2023-02-08,-1,"fdom",14.3488994981662,"total"
"292",2023-02-10,18,2023-02-08,-2,"fdom",14.6325558134363,"total"
"293",2023-02-11,18,2023-02-08,-3,"fdom",14.6320152047956,"total"
"294",2023-02-12,18,2023-02-08,-4,"fdom",14.6323170690706,"total"
"295",2023-02-13,18,2023-02-08,-5,"fdom",13.9033343240373,"total"
"296",2023-02-14,18,2023-02-08,-6,"fdom",13.9768298295428,"total"
"297",2023-02-15,18,2023-02-08,-7,"fdom",13.9371593216708,"total"
"298",2023-02-16,18,2023-02-08,-8,"fdom",13.32047457425,"total"
"299",2023-02-17,18,2023-02-08,-9,"fdom",12.5212777201689,"total"
"300",2023-02-18,18,2023-02-08,-10,"fdom",12.0443758328242,"total"
"301",2023-02-19,18,2023-02-08,-11,"fdom",12.8500282765122,"total"
"302",2023-02-20,18,2023-02-08,-12,"fdom",12.9407554940069,"total"
"303",2023-02-21,18,2023-02-08,-13,"fdom",12.8824208388464,"total"
"304",2023-02-22,18,2023-02-08,-14,"fdom",13.1027729412749,"total"
"305",2023-02-23,18,2023-02-08,-15,"fdom",13.6941214067468,"total"
"306",2023-02-24,18,2023-02-08,-16,"fdom",14.2500737012175,"total"
"307",2023-02-08,19,2023-02-08,0,"fdom",14.4830364431169,"total"
"308",2023-02-09,19,2023-02-08,-1,"fdom",14.0117926120185,"total"
"309",2023-02-10,19,2023-02-08,-2,"fdom",14.8863456394139,"total"
"310",2023-02-11,19,2023-02-08,-3,"fdom",15.5816936629661,"total"
"311",2023-02-12,19,2023-02-08,-4,"fdom",15.3556172428121,"total"
"312",2023-02-13,19,2023-02-08,-5,"fdom",15.8487555780262,"total"
"313",2023-02-14,19,2023-02-08,-6,"fdom",16.226825968158,"total"
"314",2023-02-15,19,2023-02-08,-7,"fdom",16.7341764983149,"total"
"315",2023-02-16,19,2023-02-08,-8,"fdom",16.2795296870485,"total"
"316",2023-02-17,19,2023-02-08,-9,"fdom",16.1579797833881,"total"
"317",2023-02-18,19,2023-02-08,-10,"fdom",16.0652052373374,"total"
"318",2023-02-19,19,2023-02-08,-11,"fdom",16.0074493955586,"total"
"319",2023-02-20,19,2023-02-08,-12,"fdom",15.5863742008145,"total"
"320",2023-02-21,19,2023-02-08,-13,"fdom",15.2106629279405,"total"
"321",2023-02-22,19,2023-02-08,-14,"fdom",15.1939550461616,"total"
"322",2023-02-23,19,2023-02-08,-15,"fdom",15.1990721632942,"total"
"323",2023-02-24,19,2023-02-08,-16,"fdom",15.8596156745025,"total"
"324",2023-02-08,20,2023-02-08,0,"fdom",14.4846461597853,"total"
"325",2023-02-09,20,2023-02-08,-1,"fdom",14.6896828588459,"total"
"326",2023-02-10,20,2023-02-08,-2,"fdom",14.8137894674158,"total"
"327",2023-02-11,20,2023-02-08,-3,"fdom",14.3830894445088,"total"
"328",2023-02-12,20,2023-02-08,-4,"fdom",14.2775178057369,"total"
"329",2023-02-13,20,2023-02-08,-5,"fdom",13.2396172433519,"total"
"330",2023-02-14,20,2023-02-08,-6,"fdom",13.4029755858097,"total"
"331",2023-02-15,20,2023-02-08,-7,"fdom",13.610011394704,"total"
"332",2023-02-16,20,2023-02-08,-8,"fdom",13.4143785148107,"total"
"333",2023-02-17,20,2023-02-08,-9,"fdom",13.7633790007441,"total"
"334",2023-02-18,20,2023-02-08,-10,"fdom",12.7832815451027,"total"
"335",2023-02-19,20,2023-02-08,-11,"fdom",12.824852663769,"total"
"336",2023-02-20,20,2023-02-08,-12,"fdom",12.3137504684043,"total"
"337",2023-02-21,20,2023-02-08,-13,"fdom",12.6589577603348,"total"
"338",2023-02-22,20,2023-02-08,-14,"fdom",13.2593853817961,"total"
"339",2023-02-23,20,2023-02-08,-15,"fdom",12.8280500455214,"total"
"340",2023-02-24,20,2023-02-08,-16,"fdom",12.1177361558023,"total"
"341",2023-02-08,21,2023-02-08,0,"fdom",14.4280894133454,"total"
"342",2023-02-09,21,2023-02-08,-1,"fdom",14.8533941694459,"total"
"343",2023-02-10,21,2023-02-08,-2,"fdom",14.0916519523915,"total"
"344",2023-02-11,21,2023-02-08,-3,"fdom",14.8152368704084,"total"
"345",2023-02-12,21,2023-02-08,-4,"fdom",14.5055705147398,"total"
"346",2023-02-13,21,2023-02-08,-5,"fdom",15.016113634922,"total"
"347",2023-02-14,21,2023-02-08,-6,"fdom",16.2257035543561,"total"
"348",2023-02-15,21,2023-02-08,-7,"fdom",16.4441667041959,"total"
"349",2023-02-16,21,2023-02-08,-8,"fdom",16.0557957532272,"total"
"350",2023-02-17,21,2023-02-08,-9,"fdom",16.1013866215894,"total"
"351",2023-02-18,21,2023-02-08,-10,"fdom",16.6532264684412,"total"
"352",2023-02-19,21,2023-02-08,-11,"fdom",17.1607022974646,"total"
"353",2023-02-20,21,2023-02-08,-12,"fdom",17.3619148893052,"total"
"354",2023-02-21,21,2023-02-08,-13,"fdom",18.1293408282995,"total"
"355",2023-02-22,21,2023-02-08,-14,"fdom",17.0333068968712,"total"
"356",2023-02-23,21,2023-02-08,-15,"fdom",16.76729580452,"total"
"357",2023-02-24,21,2023-02-08,-16,"fdom",16.5549094649085,"total"
"358",2023-02-08,22,2023-02-08,0,"fdom",14.4347285735643,"total"
