"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"1",2023-01-19,1,2023-01-19,0,"fdom",15.9951006339444,"total"
"2",2023-01-20,1,2023-01-19,-1,"fdom",14.482870352315,"total"
"3",2023-01-21,1,2023-01-19,-2,"fdom",14.0531241914602,"total"
"4",2023-01-22,1,2023-01-19,-3,"fdom",13.687999629078,"total"
"5",2023-01-23,1,2023-01-19,-4,"fdom",12.5214567953277,"total"
"6",2023-01-24,1,2023-01-19,-5,"fdom",13.0743977362862,"total"
"7",2023-01-25,1,2023-01-19,-6,"fdom",13.0866592717703,"total"
"8",2023-01-26,1,2023-01-19,-7,"fdom",12.646713570543,"total"
"9",2023-01-27,1,2023-01-19,-8,"fdom",11.600542785456,"total"
"10",2023-01-28,1,2023-01-19,-9,"fdom",11.4185989722196,"total"
"11",2023-01-29,1,2023-01-19,-10,"fdom",10.5686605351416,"total"
"12",2023-01-30,1,2023-01-19,-11,"fdom",10.393347281807,"total"
"13",2023-01-31,1,2023-01-19,-12,"fdom",10.6594929150398,"total"
"14",2023-02-01,1,2023-01-19,-13,"fdom",10.1340129587248,"total"
"15",2023-02-02,1,2023-01-19,-14,"fdom",10.5914027853057,"total"
"16",2023-02-03,1,2023-01-19,-15,"fdom",11.2388469634182,"total"
"17",2023-02-04,1,2023-01-19,-16,"fdom",11.2242905327675,"total"
"18",2023-01-19,2,2023-01-19,0,"fdom",16.2054708698918,"total"
"19",2023-01-20,2,2023-01-19,-1,"fdom",16.713882618273,"total"
"20",2023-01-21,2,2023-01-19,-2,"fdom",16.2354781306534,"total"
"21",2023-01-22,2,2023-01-19,-3,"fdom",16.3665828160569,"total"
"22",2023-01-23,2,2023-01-19,-4,"fdom",16.3454469666791,"total"
"23",2023-01-24,2,2023-01-19,-5,"fdom",17.4842272530906,"total"
"24",2023-01-25,2,2023-01-19,-6,"fdom",17.8226944033694,"total"
"25",2023-01-26,2,2023-01-19,-7,"fdom",16.9719786782293,"total"
"26",2023-01-27,2,2023-01-19,-8,"fdom",16.8799060136552,"total"
"27",2023-01-28,2,2023-01-19,-9,"fdom",15.998704214201,"total"
"28",2023-01-29,2,2023-01-19,-10,"fdom",15.9676737950441,"total"
"29",2023-01-30,2,2023-01-19,-11,"fdom",16.3778515176387,"total"
"30",2023-01-31,2,2023-01-19,-12,"fdom",17.0653644259001,"total"
"31",2023-02-01,2,2023-01-19,-13,"fdom",17.4750461395052,"total"
"32",2023-02-02,2,2023-01-19,-14,"fdom",16.9555152674456,"total"
"33",2023-02-03,2,2023-01-19,-15,"fdom",17.1063193842321,"total"
"34",2023-02-04,2,2023-01-19,-16,"fdom",18.0870899322171,"total"
"35",2023-01-19,3,2023-01-19,0,"fdom",16.0666416575671,"total"
"36",2023-01-20,3,2023-01-19,-1,"fdom",15.4917092260539,"total"
"37",2023-01-21,3,2023-01-19,-2,"fdom",14.3185129297594,"total"
"38",2023-01-22,3,2023-01-19,-3,"fdom",12.8196215419487,"total"
"39",2023-01-23,3,2023-01-19,-4,"fdom",12.0399547710284,"total"
"40",2023-01-24,3,2023-01-19,-5,"fdom",10.8259431561574,"total"
"41",2023-01-25,3,2023-01-19,-6,"fdom",10.7534565633267,"total"
"42",2023-01-26,3,2023-01-19,-7,"fdom",9.97825968168474,"total"
"43",2023-01-27,3,2023-01-19,-8,"fdom",9.50681168421903,"total"
"44",2023-01-28,3,2023-01-19,-9,"fdom",9.58476746907227,"total"
"45",2023-01-29,3,2023-01-19,-10,"fdom",10.0640304332727,"total"
"46",2023-01-30,3,2023-01-19,-11,"fdom",8.78381150535134,"total"
"47",2023-01-31,3,2023-01-19,-12,"fdom",8.34894872993029,"total"
"48",2023-02-01,3,2023-01-19,-13,"fdom",8.53148064620778,"total"
"49",2023-02-02,3,2023-01-19,-14,"fdom",8.32390458496965,"total"
"50",2023-02-03,3,2023-01-19,-15,"fdom",9.21945874384269,"total"
"51",2023-02-04,3,2023-01-19,-16,"fdom",9.17201415969306,"total"
"52",2023-01-19,4,2023-01-19,0,"fdom",16.0626751837139,"total"
"53",2023-01-20,4,2023-01-19,-1,"fdom",16.3337049005486,"total"
"54",2023-01-21,4,2023-01-19,-2,"fdom",16.8671532880776,"total"
"55",2023-01-22,4,2023-01-19,-3,"fdom",17.3482963178281,"total"
"56",2023-01-23,4,2023-01-19,-4,"fdom",17.4592853862885,"total"
"57",2023-01-24,4,2023-01-19,-5,"fdom",17.9937025205698,"total"
"58",2023-01-25,4,2023-01-19,-6,"fdom",17.6270279782771,"total"
"59",2023-01-26,4,2023-01-19,-7,"fdom",17.5688333316475,"total"
"60",2023-01-27,4,2023-01-19,-8,"fdom",16.8141577759894,"total"
"61",2023-01-28,4,2023-01-19,-9,"fdom",16.9951451512738,"total"
"62",2023-01-29,4,2023-01-19,-10,"fdom",16.6860693723741,"total"
"63",2023-01-30,4,2023-01-19,-11,"fdom",17.5396406928425,"total"
"64",2023-01-31,4,2023-01-19,-12,"fdom",17.5772888562116,"total"
"65",2023-02-01,4,2023-01-19,-13,"fdom",18.1831647652019,"total"
"66",2023-02-02,4,2023-01-19,-14,"fdom",18.7117430973321,"total"
"67",2023-02-03,4,2023-01-19,-15,"fdom",18.7465787177389,"total"
"68",2023-02-04,4,2023-01-19,-16,"fdom",18.7545371926322,"total"
"69",2023-01-19,5,2023-01-19,0,"fdom",16.1028682718381,"total"
"70",2023-01-20,5,2023-01-19,-1,"fdom",15.4464620194223,"total"
"71",2023-01-21,5,2023-01-19,-2,"fdom",14.9331994122614,"total"
"72",2023-01-22,5,2023-01-19,-3,"fdom",14.8096384290381,"total"
"73",2023-01-23,5,2023-01-19,-4,"fdom",14.6372532003172,"total"
"74",2023-01-24,5,2023-01-19,-5,"fdom",13.7893698689192,"total"
"75",2023-01-25,5,2023-01-19,-6,"fdom",14.1718859259575,"total"
"76",2023-01-26,5,2023-01-19,-7,"fdom",12.9139640253166,"total"
"77",2023-01-27,5,2023-01-19,-8,"fdom",12.4186452970377,"total"
"78",2023-01-28,5,2023-01-19,-9,"fdom",12.3212630294059,"total"
"79",2023-01-29,5,2023-01-19,-10,"fdom",12.7979865883317,"total"
"80",2023-01-30,5,2023-01-19,-11,"fdom",12.791441840054,"total"
"81",2023-01-31,5,2023-01-19,-12,"fdom",13.0756340642262,"total"
"82",2023-02-01,5,2023-01-19,-13,"fdom",12.3334145854063,"total"
"83",2023-02-02,5,2023-01-19,-14,"fdom",12.987697926692,"total"
"84",2023-02-03,5,2023-01-19,-15,"fdom",12.752393706387,"total"
"85",2023-02-04,5,2023-01-19,-16,"fdom",11.9368046038253,"total"
"86",2023-01-19,6,2023-01-19,0,"fdom",16.1051392471473,"total"
"87",2023-01-20,6,2023-01-19,-1,"fdom",15.5158738482524,"total"
"88",2023-01-21,6,2023-01-19,-2,"fdom",15.6646629520579,"total"
"89",2023-01-22,6,2023-01-19,-3,"fdom",14.7970600153471,"total"
"90",2023-01-23,6,2023-01-19,-4,"fdom",14.4893514712765,"total"
"91",2023-01-24,6,2023-01-19,-5,"fdom",14.942599160164,"total"
"92",2023-01-25,6,2023-01-19,-6,"fdom",14.4648801954504,"total"
"93",2023-01-26,6,2023-01-19,-7,"fdom",14.5786547160351,"total"
"94",2023-01-27,6,2023-01-19,-8,"fdom",15.3588822234571,"total"
"95",2023-01-28,6,2023-01-19,-9,"fdom",15.4798972816555,"total"
"96",2023-01-29,6,2023-01-19,-10,"fdom",15.6063609717915,"total"
"97",2023-01-30,6,2023-01-19,-11,"fdom",15.4719075419679,"total"
"98",2023-01-31,6,2023-01-19,-12,"fdom",14.0302324034223,"total"
"99",2023-02-01,6,2023-01-19,-13,"fdom",14.2789422423416,"total"
