"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"54",2023-03-29,4,2023-03-27,-2,"fdom",10.4385381836039,"total"
"55",2023-03-30,4,2023-03-27,-3,"fdom",10.3352720038211,"total"
"56",2023-03-31,4,2023-03-27,-4,"fdom",11.4401441661651,"total"
"57",2023-04-01,4,2023-03-27,-5,"fdom",12.0189059245772,"total"
"58",2023-04-02,4,2023-03-27,-6,"fdom",12.6733308053112,"total"
"59",2023-04-03,4,2023-03-27,-7,"fdom",13.307507541742,"total"
"60",2023-04-04,4,2023-03-27,-8,"fdom",13.0906746691017,"total"
"61",2023-04-05,4,2023-03-27,-9,"fdom",13.7333679086821,"total"
"62",2023-04-06,4,2023-03-27,-10,"fdom",13.0429089162833,"total"
"63",2023-04-07,4,2023-03-27,-11,"fdom",13.5848132482855,"total"
"64",2023-04-08,4,2023-03-27,-12,"fdom",14.2442589894714,"total"
"65",2023-04-09,4,2023-03-27,-13,"fdom",14.5426037278283,"total"
"66",2023-04-10,4,2023-03-27,-14,"fdom",15.2663755048772,"total"
"67",2023-04-11,4,2023-03-27,-15,"fdom",15.8417077506336,"total"
"68",2023-04-12,4,2023-03-27,-16,"fdom",15.6665633524132,"total"
"69",2023-03-27,5,2023-03-27,0,"fdom",9.8670522040883,"total"
"70",2023-03-28,5,2023-03-27,-1,"fdom",9.35685023989259,"total"
"71",2023-03-29,5,2023-03-27,-2,"fdom",9.81903219311391,"total"
"72",2023-03-30,5,2023-03-27,-3,"fdom",10.1571369492352,"total"
"73",2023-03-31,5,2023-03-27,-4,"fdom",10.4057972318579,"total"
"74",2023-04-01,5,2023-03-27,-5,"fdom",10.3611963760515,"total"
"75",2023-04-02,5,2023-03-27,-6,"fdom",9.76706155786742,"total"
"76",2023-04-03,5,2023-03-27,-7,"fdom",9.73368854271772,"total"
"77",2023-04-04,5,2023-03-27,-8,"fdom",8.94215200312373,"total"
"78",2023-04-05,5,2023-03-27,-9,"fdom",9.01266174196044,"total"
"79",2023-04-06,5,2023-03-27,-10,"fdom",8.86683880604018,"total"
"80",2023-04-07,5,2023-03-27,-11,"fdom",7.81454371031605,"total"
"81",2023-04-08,5,2023-03-27,-12,"fdom",7.62588373994582,"total"
"82",2023-04-09,5,2023-03-27,-13,"fdom",7.68932245954229,"total"
"83",2023-04-10,5,2023-03-27,-14,"fdom",7.37814431697063,"total"
"84",2023-04-11,5,2023-03-27,-15,"fdom",6.56110489931004,"total"
"85",2023-04-12,5,2023-03-27,-16,"fdom",6.6454117606925,"total"
"86",2023-03-27,6,2023-03-27,0,"fdom",10.0141450316119,"total"
"87",2023-03-28,6,2023-03-27,-1,"fdom",11.2901056462241,"total"
"88",2023-03-29,6,2023-03-27,-2,"fdom",11.0501573040839,"total"
"89",2023-03-30,6,2023-03-27,-3,"fdom",10.9222473602565,"total"
"90",2023-03-31,6,2023-03-27,-4,"fdom",11.5467909851323,"total"
"91",2023-04-01,6,2023-03-27,-5,"fdom",12.5325902655869,"total"
"92",2023-04-02,6,2023-03-27,-6,"fdom",12.7021970055414,"total"
"93",2023-04-03,6,2023-03-27,-7,"fdom",13.645518525762,"total"
"94",2023-04-04,6,2023-03-27,-8,"fdom",13.0261375119288,"total"
"95",2023-04-05,6,2023-03-27,-9,"fdom",13.2100476235589,"total"
"96",2023-04-06,6,2023-03-27,-10,"fdom",13.3173480710671,"total"
"97",2023-04-07,6,2023-03-27,-11,"fdom",13.5926197565173,"total"
"98",2023-04-08,6,2023-03-27,-12,"fdom",14.5579310530857,"total"
"99",2023-04-09,6,2023-03-27,-13,"fdom",15.5187681556884,"total"
"100",2023-04-10,6,2023-03-27,-14,"fdom",15.4064538702761,"total"
"101",2023-04-11,6,2023-03-27,-15,"fdom",16.9555202085161,"total"
"102",2023-04-12,6,2023-03-27,-16,"fdom",17.3208483122545,"total"
"103",2023-03-27,7,2023-03-27,0,"fdom",10.024709060659,"total"
"104",2023-03-28,7,2023-03-27,-1,"fdom",11.161823903054,"total"
"105",2023-03-29,7,2023-03-27,-2,"fdom",12.0442163097297,"total"
"106",2023-03-30,7,2023-03-27,-3,"fdom",11.4556639632881,"total"
"107",2023-03-31,7,2023-03-27,-4,"fdom",12.1657320327256,"total"
"108",2023-04-01,7,2023-03-27,-5,"fdom",12.3373192932755,"total"
"109",2023-04-02,7,2023-03-27,-6,"fdom",12.6088454881061,"total"
"110",2023-04-03,7,2023-03-27,-7,"fdom",12.1892985912472,"total"
"111",2023-04-04,7,2023-03-27,-8,"fdom",12.1190958025701,"total"
"112",2023-04-05,7,2023-03-27,-9,"fdom",12.67954931265,"total"
"113",2023-04-06,7,2023-03-27,-10,"fdom",13.4905103953882,"total"
"114",2023-04-07,7,2023-03-27,-11,"fdom",13.6302231788534,"total"
"115",2023-04-08,7,2023-03-27,-12,"fdom",13.6273419628845,"total"
"116",2023-04-09,7,2023-03-27,-13,"fdom",14.3227569609061,"total"
"117",2023-04-10,7,2023-03-27,-14,"fdom",14.5152168498392,"total"
"118",2023-04-11,7,2023-03-27,-15,"fdom",15.0091333688353,"total"
"119",2023-04-12,7,2023-03-27,-16,"fdom",15.2485599125417,"total"
"120",2023-03-27,8,2023-03-27,0,"fdom",9.81613635868543,"total"
"121",2023-03-28,8,2023-03-27,-1,"fdom",10.5526744932831,"total"
"122",2023-03-29,8,2023-03-27,-2,"fdom",10.8816145938932,"total"
"123",2023-03-30,8,2023-03-27,-3,"fdom",11.2081948283398,"total"
"124",2023-03-31,8,2023-03-27,-4,"fdom",12.6212734537013,"total"
"125",2023-04-01,8,2023-03-27,-5,"fdom",12.8155863016748,"total"
"126",2023-04-02,8,2023-03-27,-6,"fdom",13.1106930728895,"total"
"127",2023-04-03,8,2023-03-27,-7,"fdom",13.5078450295587,"total"
"128",2023-04-04,8,2023-03-27,-8,"fdom",13.3849330511298,"total"
"129",2023-04-05,8,2023-03-27,-9,"fdom",14.1958047680266,"total"
"130",2023-04-06,8,2023-03-27,-10,"fdom",14.5492228210603,"total"
"131",2023-04-07,8,2023-03-27,-11,"fdom",14.2434081178264,"total"
"132",2023-04-08,8,2023-03-27,-12,"fdom",14.896178061827,"total"
"133",2023-04-09,8,2023-03-27,-13,"fdom",14.9680815279061,"total"
"134",2023-04-10,8,2023-03-27,-14,"fdom",16.1908762106588,"total"
"135",2023-04-11,8,2023-03-27,-15,"fdom",17.3879222335368,"total"
"136",2023-04-12,8,2023-03-27,-16,"fdom",17.6723815256205,"total"
"137",2023-03-27,9,2023-03-27,0,"fdom",9.75182768866141,"total"
"138",2023-03-28,9,2023-03-27,-1,"fdom",10.2085003009841,"total"
"139",2023-03-29,9,2023-03-27,-2,"fdom",10.3806487618347,"total"
"140",2023-03-30,9,2023-03-27,-3,"fdom",10.8073213036026,"total"
"141",2023-03-31,9,2023-03-27,-4,"fdom",10.8554319916916,"total"
"142",2023-04-01,9,2023-03-27,-5,"fdom",10.9209108775843,"total"
"143",2023-04-02,9,2023-03-27,-6,"fdom",11.2097175541801,"total"
"144",2023-04-03,9,2023-03-27,-7,"fdom",10.8008861624658,"total"
"145",2023-04-04,9,2023-03-27,-8,"fdom",10.7429812116213,"total"
"146",2023-04-05,9,2023-03-27,-9,"fdom",9.97734920761786,"total"
"147",2023-04-06,9,2023-03-27,-10,"fdom",10.4645125507426,"total"
"148",2023-04-07,9,2023-03-27,-11,"fdom",9.46096001282682,"total"
"149",2023-04-08,9,2023-03-27,-12,"fdom",8.58813198069069,"total"
"150",2023-04-09,9,2023-03-27,-13,"fdom",9.25726404159708,"total"
"151",2023-04-10,9,2023-03-27,-14,"fdom",8.95104644385372,"total"
"152",2023-04-11,9,2023-03-27,-15,"fdom",8.25459057473281,"total"
"153",2023-04-12,9,2023-03-27,-16,"fdom",8.27562675379532,"total"
"154",2023-03-27,10,2023-03-27,0,"fdom",9.92054482624962,"total"
"155",2023-03-28,10,2023-03-27,-1,"fdom",10.4275699578787,"total"
"156",2023-03-29,10,2023-03-27,-2,"fdom",12.5676498053157,"total"
"157",2023-03-30,10,2023-03-27,-3,"fdom",12.9345281261698,"total"
"158",2023-03-31,10,2023-03-27,-4,"fdom",13.6838957715121,"total"
"159",2023-04-01,10,2023-03-27,-5,"fdom",15.1611251214552,"total"
"160",2023-04-02,10,2023-03-27,-6,"fdom",16.0176914466551,"total"
"161",2023-04-03,10,2023-03-27,-7,"fdom",16.5714440437544,"total"
"162",2023-04-04,10,2023-03-27,-8,"fdom",17.6362975251483,"total"
"163",2023-04-05,10,2023-03-27,-9,"fdom",18.3461367640738,"total"
"164",2023-04-06,10,2023-03-27,-10,"fdom",18.6618830255991,"total"
"165",2023-04-07,10,2023-03-27,-11,"fdom",18.8642200532718,"total"
"166",2023-04-08,10,2023-03-27,-12,"fdom",20.2865315794222,"total"
"167",2023-04-09,10,2023-03-27,-13,"fdom",21.3306409380189,"total"
"168",2023-04-10,10,2023-03-27,-14,"fdom",23.7939711426234,"total"
"169",2023-04-11,10,2023-03-27,-15,"fdom",23.6903221064904,"total"
"170",2023-04-12,10,2023-03-27,-16,"fdom",23.8347243130833,"total"
"171",2023-03-27,11,2023-03-27,0,"fdom",9.8982150709165,"total"
"172",2023-03-28,11,2023-03-27,-1,"fdom",10.4131875148189,"total"
"173",2023-03-29,11,2023-03-27,-2,"fdom",11.0172529393568,"total"
"174",2023-03-30,11,2023-03-27,-3,"fdom",11.4335348267381,"total"
"175",2023-03-31,11,2023-03-27,-4,"fdom",12.1508454112561,"total"
"176",2023-04-01,11,2023-03-27,-5,"fdom",12.2824464844619,"total"
"177",2023-04-02,11,2023-03-27,-6,"fdom",11.4495564334571,"total"
"178",2023-04-03,11,2023-03-27,-7,"fdom",12.5638475221734,"total"
"179",2023-04-04,11,2023-03-27,-8,"fdom",12.8417233111108,"total"
"180",2023-04-05,11,2023-03-27,-9,"fdom",13.4689210888338,"total"
"181",2023-04-06,11,2023-03-27,-10,"fdom",13.717616112974,"total"
"182",2023-04-07,11,2023-03-27,-11,"fdom",13.9392123733165,"total"
"183",2023-04-08,11,2023-03-27,-12,"fdom",14.5413169628367,"total"
"184",2023-04-09,11,2023-03-27,-13,"fdom",15.0718775071822,"total"
"185",2023-04-10,11,2023-03-27,-14,"fdom",14.9676178716294,"total"
"186",2023-04-11,11,2023-03-27,-15,"fdom",15.3108831780587,"total"
"187",2023-04-12,11,2023-03-27,-16,"fdom",15.5888552257826,"total"
"188",2023-03-27,12,2023-03-27,0,"fdom",10.0276267707519,"total"
"189",2023-03-28,12,2023-03-27,-1,"fdom",9.60580970653957,"total"
"190",2023-03-29,12,2023-03-27,-2,"fdom",9.45671353077529,"total"
"191",2023-03-30,12,2023-03-27,-3,"fdom",9.28928842396099,"total"
"192",2023-03-31,12,2023-03-27,-4,"fdom",8.04980093961507,"total"
"193",2023-04-01,12,2023-03-27,-5,"fdom",8.0308758844994,"total"
"194",2023-04-02,12,2023-03-27,-6,"fdom",8.66689174135107,"total"
"195",2023-04-03,12,2023-03-27,-7,"fdom",9.24861371439367,"total"
"196",2023-04-04,12,2023-03-27,-8,"fdom",9.42309100043631,"total"
"197",2023-04-05,12,2023-03-27,-9,"fdom",9.23915827835681,"total"
"198",2023-04-06,12,2023-03-27,-10,"fdom",8.51276319748179,"total"
"199",2023-04-07,12,2023-03-27,-11,"fdom",9.13358365306629,"total"
"200",2023-04-08,12,2023-03-27,-12,"fdom",8.80415827597088,"total"
"201",2023-04-09,12,2023-03-27,-13,"fdom",8.52614695607616,"total"
"202",2023-04-10,12,2023-03-27,-14,"fdom",8.68527654457332,"total"
"203",2023-04-11,12,2023-03-27,-15,"fdom",9.05998878044677,"total"
"204",2023-04-12,12,2023-03-27,-16,"fdom",8.45858193600872,"total"
"205",2023-03-27,13,2023-03-27,0,"fdom",9.90536646607011,"total"
"206",2023-03-28,13,2023-03-27,-1,"fdom",9.85840169703008,"total"
"207",2023-03-29,13,2023-03-27,-2,"fdom",9.30300839146899,"total"
"208",2023-03-30,13,2023-03-27,-3,"fdom",9.64057403885189,"total"
"209",2023-03-31,13,2023-03-27,-4,"fdom",9.30597841074602,"total"
"210",2023-04-01,13,2023-03-27,-5,"fdom",9.01574473053619,"total"
"211",2023-04-02,13,2023-03-27,-6,"fdom",9.02388714575267,"total"
"212",2023-04-03,13,2023-03-27,-7,"fdom",9.94665191882347,"total"
"213",2023-04-04,13,2023-03-27,-8,"fdom",9.76100359643704,"total"
"214",2023-04-05,13,2023-03-27,-9,"fdom",9.78914230591222,"total"
"215",2023-04-06,13,2023-03-27,-10,"fdom",10.9365351104562,"total"
"216",2023-04-07,13,2023-03-27,-11,"fdom",11.824540329358,"total"
"217",2023-04-08,13,2023-03-27,-12,"fdom",12.6450636865591,"total"
"218",2023-04-09,13,2023-03-27,-13,"fdom",12.2360849900437,"total"
"219",2023-04-10,13,2023-03-27,-14,"fdom",12.9041054023325,"total"
"220",2023-04-11,13,2023-03-27,-15,"fdom",12.3126184007729,"total"
"221",2023-04-12,13,2023-03-27,-16,"fdom",12.5127455554642,"total"
"222",2023-03-27,14,2023-03-27,0,"fdom",9.94359215024034,"total"
"223",2023-03-28,14,2023-03-27,-1,"fdom",10.5732658559667,"total"
"224",2023-03-29,14,2023-03-27,-2,"fdom",9.3474094449519,"total"
"225",2023-03-30,14,2023-03-27,-3,"fdom",9.63648813268115,"total"
"226",2023-03-31,14,2023-03-27,-4,"fdom",10.2501965716978,"total"
"227",2023-04-01,14,2023-03-27,-5,"fdom",9.79345441430364,"total"
"228",2023-04-02,14,2023-03-27,-6,"fdom",9.9584442055951,"total"
"229",2023-04-03,14,2023-03-27,-7,"fdom",9.88801515108742,"total"
"230",2023-04-04,14,2023-03-27,-8,"fdom",10.4174431062804,"total"
"231",2023-04-05,14,2023-03-27,-9,"fdom",10.5317133836915,"total"
"232",2023-04-06,14,2023-03-27,-10,"fdom",11.03357688059,"total"
"233",2023-04-07,14,2023-03-27,-11,"fdom",11.3143184758469,"total"
"234",2023-04-08,14,2023-03-27,-12,"fdom",11.5429825322642,"total"
"235",2023-04-09,14,2023-03-27,-13,"fdom",11.5243438518261,"total"
"236",2023-04-10,14,2023-03-27,-14,"fdom",11.0316692224997,"total"
"237",2023-04-11,14,2023-03-27,-15,"fdom",11.363392096079,"total"
"238",2023-04-12,14,2023-03-27,-16,"fdom",11.6065990559156,"total"
"239",2023-03-27,15,2023-03-27,0,"fdom",9.9973874360138,"total"
"240",2023-03-28,15,2023-03-27,-1,"fdom",10.6782033805241,"total"
"241",2023-03-29,15,2023-03-27,-2,"fdom",12.0439472106903,"total"
"242",2023-03-30,15,2023-03-27,-3,"fdom",12.9169738459618,"total"
"243",2023-03-31,15,2023-03-27,-4,"fdom",13.3432580125118,"total"
"244",2023-04-01,15,2023-03-27,-5,"fdom",14.0305797682246,"total"
"245",2023-04-02,15,2023-03-27,-6,"fdom",14.8627921934074,"total"
"246",2023-04-03,15,2023-03-27,-7,"fdom",15.629751131143,"total"
"247",2023-04-04,15,2023-03-27,-8,"fdom",16.3745230057938,"total"
"248",2023-04-05,15,2023-03-27,-9,"fdom",16.7997518918507,"total"
"249",2023-04-06,15,2023-03-27,-10,"fdom",17.9908101626388,"total"
"250",2023-04-07,15,2023-03-27,-11,"fdom",18.4886425267378,"total"
"251",2023-04-08,15,2023-03-27,-12,"fdom",19.4719603062434,"total"
"252",2023-04-09,15,2023-03-27,-13,"fdom",19.7335512437428,"total"
"253",2023-04-10,15,2023-03-27,-14,"fdom",19.9716287980589,"total"
"254",2023-04-11,15,2023-03-27,-15,"fdom",20.4504418653411,"total"
"255",2023-04-12,15,2023-03-27,-16,"fdom",21.574742088023,"total"
"256",2023-03-27,16,2023-03-27,0,"fdom",10.012035578859,"total"
"257",2023-03-28,16,2023-03-27,-1,"fdom",10.8041392899788,"total"
"258",2023-03-29,16,2023-03-27,-2,"fdom",11.9998741354297,"total"
"259",2023-03-30,16,2023-03-27,-3,"fdom",12.9601122006852,"total"
"260",2023-03-31,16,2023-03-27,-4,"fdom",13.7158590409547,"total"
"261",2023-04-01,16,2023-03-27,-5,"fdom",13.6827964353746,"total"
"262",2023-04-02,16,2023-03-27,-6,"fdom",15.0313731471606,"total"
"263",2023-04-03,16,2023-03-27,-7,"fdom",15.5209754763893,"total"
"264",2023-04-04,16,2023-03-27,-8,"fdom",15.9407190769705,"total"
"265",2023-04-05,16,2023-03-27,-9,"fdom",16.1406750987927,"total"
"266",2023-04-06,16,2023-03-27,-10,"fdom",16.595585259265,"total"
"267",2023-04-07,16,2023-03-27,-11,"fdom",17.0861286975961,"total"
"268",2023-04-08,16,2023-03-27,-12,"fdom",16.9349001318288,"total"
"269",2023-04-09,16,2023-03-27,-13,"fdom",17.4056953083469,"total"
"270",2023-04-10,16,2023-03-27,-14,"fdom",17.4957374116129,"total"
"271",2023-04-11,16,2023-03-27,-15,"fdom",17.8543317826042,"total"
"272",2023-04-12,16,2023-03-27,-16,"fdom",20.2095075603308,"total"
"273",2023-03-27,17,2023-03-27,0,"fdom",9.98131576829793,"total"
"274",2023-03-28,17,2023-03-27,-1,"fdom",9.29191748865982,"total"
"275",2023-03-29,17,2023-03-27,-2,"fdom",10.2199828692373,"total"
"276",2023-03-30,17,2023-03-27,-3,"fdom",10.7449793536938,"total"
"277",2023-03-31,17,2023-03-27,-4,"fdom",11.7658187021042,"total"
"278",2023-04-01,17,2023-03-27,-5,"fdom",12.3892225073868,"total"
"279",2023-04-02,17,2023-03-27,-6,"fdom",12.5616523088831,"total"
"280",2023-04-03,17,2023-03-27,-7,"fdom",12.776443393495,"total"
"281",2023-04-04,17,2023-03-27,-8,"fdom",12.9810051642488,"total"
"282",2023-04-05,17,2023-03-27,-9,"fdom",12.5032583266638,"total"
"283",2023-04-06,17,2023-03-27,-10,"fdom",12.4805583676152,"total"
"284",2023-04-07,17,2023-03-27,-11,"fdom",13.1890806811697,"total"
"285",2023-04-08,17,2023-03-27,-12,"fdom",12.8506613812,"total"
"286",2023-04-09,17,2023-03-27,-13,"fdom",13.5388219462872,"total"
"287",2023-04-10,17,2023-03-27,-14,"fdom",14.6119841185836,"total"
"288",2023-04-11,17,2023-03-27,-15,"fdom",14.2005585681121,"total"
"289",2023-04-12,17,2023-03-27,-16,"fdom",13.8647106461047,"total"
"290",2023-03-27,18,2023-03-27,0,"fdom",9.93602645512422,"total"
"291",2023-03-28,18,2023-03-27,-1,"fdom",10.8149107850118,"total"
"292",2023-03-29,18,2023-03-27,-2,"fdom",11.0599087931985,"total"
"293",2023-03-30,18,2023-03-27,-3,"fdom",11.6232646965077,"total"
"294",2023-03-31,18,2023-03-27,-4,"fdom",11.6674222062415,"total"
"295",2023-04-01,18,2023-03-27,-5,"fdom",10.9587436208235,"total"
"296",2023-04-02,18,2023-03-27,-6,"fdom",11.4086003926905,"total"
"297",2023-04-03,18,2023-03-27,-7,"fdom",13.3902438547001,"total"
"298",2023-04-04,18,2023-03-27,-8,"fdom",14.1876385868575,"total"
"299",2023-04-05,18,2023-03-27,-9,"fdom",15.150085425488,"total"
"300",2023-04-06,18,2023-03-27,-10,"fdom",15.3899356480605,"total"
"301",2023-04-07,18,2023-03-27,-11,"fdom",15.820019845536,"total"
"302",2023-04-08,18,2023-03-27,-12,"fdom",16.1759784666727,"total"
"303",2023-04-09,18,2023-03-27,-13,"fdom",16.4467864416384,"total"
"304",2023-04-10,18,2023-03-27,-14,"fdom",15.327857482795,"total"
"305",2023-04-11,18,2023-03-27,-15,"fdom",16.0941743311763,"total"
"306",2023-04-12,18,2023-03-27,-16,"fdom",16.2874662428208,"total"
"307",2023-03-27,19,2023-03-27,0,"fdom",9.84078123891909,"total"
"308",2023-03-28,19,2023-03-27,-1,"fdom",10.7505821305707,"total"
"309",2023-03-29,19,2023-03-27,-2,"fdom",10.9983705509957,"total"
"310",2023-03-30,19,2023-03-27,-3,"fdom",13.0310740991385,"total"
"311",2023-03-31,19,2023-03-27,-4,"fdom",13.316397878915,"total"
"312",2023-04-01,19,2023-03-27,-5,"fdom",13.4311223588278,"total"
"313",2023-04-02,19,2023-03-27,-6,"fdom",13.5735080114645,"total"
"314",2023-04-03,19,2023-03-27,-7,"fdom",14.6510465226669,"total"
"315",2023-04-04,19,2023-03-27,-8,"fdom",15.4318286355706,"total"
"316",2023-04-05,19,2023-03-27,-9,"fdom",16.3557550556137,"total"
"317",2023-04-06,19,2023-03-27,-10,"fdom",16.689095160415,"total"
"318",2023-04-07,19,2023-03-27,-11,"fdom",17.5279747393361,"total"
"319",2023-04-08,19,2023-03-27,-12,"fdom",18.1834560471415,"total"
"320",2023-04-09,19,2023-03-27,-13,"fdom",18.541614740624,"total"
"321",2023-04-10,19,2023-03-27,-14,"fdom",19.0253826649466,"total"
"322",2023-04-11,19,2023-03-27,-15,"fdom",19.0173432661296,"total"
"323",2023-04-12,19,2023-03-27,-16,"fdom",18.7259975654323,"total"
"324",2023-03-27,20,2023-03-27,0,"fdom",9.81758081151278,"total"
"325",2023-03-28,20,2023-03-27,-1,"fdom",10.3199160788698,"total"
"326",2023-03-29,20,2023-03-27,-2,"fdom",10.6751241852125,"total"
"327",2023-03-30,20,2023-03-27,-3,"fdom",10.8327319034274,"total"
"328",2023-03-31,20,2023-03-27,-4,"fdom",12.0146929996179,"total"
"329",2023-04-01,20,2023-03-27,-5,"fdom",12.1749920191533,"total"
"330",2023-04-02,20,2023-03-27,-6,"fdom",12.0562704966616,"total"
"331",2023-04-03,20,2023-03-27,-7,"fdom",12.5256052093885,"total"
"332",2023-04-04,20,2023-03-27,-8,"fdom",12.8271478272541,"total"
"333",2023-04-05,20,2023-03-27,-9,"fdom",12.8211215698693,"total"
"334",2023-04-06,20,2023-03-27,-10,"fdom",12.6991157902532,"total"
"335",2023-04-07,20,2023-03-27,-11,"fdom",12.1324571084246,"total"
"336",2023-04-08,20,2023-03-27,-12,"fdom",11.6241584589636,"total"
"337",2023-04-09,20,2023-03-27,-13,"fdom",11.6735187136921,"total"
"338",2023-04-10,20,2023-03-27,-14,"fdom",11.8217479478374,"total"
"339",2023-04-11,20,2023-03-27,-15,"fdom",12.2664640087911,"total"
"340",2023-04-12,20,2023-03-27,-16,"fdom",12.5966227535054,"total"
"341",2023-03-27,21,2023-03-27,0,"fdom",9.95209258386146,"total"
"342",2023-03-28,21,2023-03-27,-1,"fdom",11.3268790263908,"total"
"343",2023-03-29,21,2023-03-27,-2,"fdom",11.3792142325149,"total"
"344",2023-03-30,21,2023-03-27,-3,"fdom",11.8016206219621,"total"
"345",2023-03-31,21,2023-03-27,-4,"fdom",11.2328789104001,"total"
"346",2023-04-01,21,2023-03-27,-5,"fdom",10.7612455549632,"total"
"347",2023-04-02,21,2023-03-27,-6,"fdom",11.5455720518812,"total"
"348",2023-04-03,21,2023-03-27,-7,"fdom",11.4702112693832,"total"
"349",2023-04-04,21,2023-03-27,-8,"fdom",11.1653865734839,"total"
"350",2023-04-05,21,2023-03-27,-9,"fdom",11.6874149039431,"total"
"351",2023-04-06,21,2023-03-27,-10,"fdom",13.0734195367307,"total"
"352",2023-04-07,21,2023-03-27,-11,"fdom",14.3258567822359,"total"
"353",2023-04-08,21,2023-03-27,-12,"fdom",13.2525244542828,"total"
"354",2023-04-09,21,2023-03-27,-13,"fdom",14.1164655952983,"total"
"355",2023-04-10,21,2023-03-27,-14,"fdom",14.39586678977,"total"
"356",2023-04-11,21,2023-03-27,-15,"fdom",15.3434264782304,"total"
"357",2023-04-12,21,2023-03-27,-16,"fdom",15.1981029234824,"total"
