"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"36",2023-10-24,3,2023-10-23,-1,"fdom",10.4691885966516,"total"
"37",2023-10-25,3,2023-10-23,-2,"fdom",9.7929730905945,"total"
"38",2023-10-26,3,2023-10-23,-3,"fdom",10.4114851883339,"total"
"39",2023-10-27,3,2023-10-23,-4,"fdom",9.95763341283901,"total"
"40",2023-10-28,3,2023-10-23,-5,"fdom",11.0439332617044,"total"
"41",2023-10-29,3,2023-10-23,-6,"fdom",11.0751443037661,"total"
"42",2023-10-30,3,2023-10-23,-7,"fdom",10.9609659329198,"total"
"43",2023-10-31,3,2023-10-23,-8,"fdom",10.0679298338341,"total"
"44",2023-11-01,3,2023-10-23,-9,"fdom",10.5507548173806,"total"
"45",2023-11-02,3,2023-10-23,-10,"fdom",8.99202498298252,"total"
"46",2023-11-03,3,2023-10-23,-11,"fdom",8.28570800268671,"total"
"47",2023-11-04,3,2023-10-23,-12,"fdom",7.99606827805878,"total"
"48",2023-11-05,3,2023-10-23,-13,"fdom",7.89450749810044,"total"
"49",2023-11-06,3,2023-10-23,-14,"fdom",8.1571143372207,"total"
"50",2023-11-07,3,2023-10-23,-15,"fdom",7.63750771733174,"total"
"51",2023-11-08,3,2023-10-23,-16,"fdom",7.17895270989826,"total"
"52",2023-10-23,4,2023-10-23,0,"fdom",10.8460630459938,"total"
"53",2023-10-24,4,2023-10-23,-1,"fdom",11.4072955751193,"total"
"54",2023-10-25,4,2023-10-23,-2,"fdom",11.56492148922,"total"
"55",2023-10-26,4,2023-10-23,-3,"fdom",12.0330443053293,"total"
"56",2023-10-27,4,2023-10-23,-4,"fdom",11.7922637067805,"total"
"57",2023-10-28,4,2023-10-23,-5,"fdom",11.7140066858497,"total"
"58",2023-10-29,4,2023-10-23,-6,"fdom",11.8680255116606,"total"
"59",2023-10-30,4,2023-10-23,-7,"fdom",12.6040110056301,"total"
"60",2023-10-31,4,2023-10-23,-8,"fdom",12.6600854372333,"total"
"61",2023-11-01,4,2023-10-23,-9,"fdom",13.4395126755862,"total"
"62",2023-11-02,4,2023-10-23,-10,"fdom",13.8455537134272,"total"
"63",2023-11-03,4,2023-10-23,-11,"fdom",15.6393460481771,"total"
"64",2023-11-04,4,2023-10-23,-12,"fdom",16.4571931824792,"total"
"65",2023-11-05,4,2023-10-23,-13,"fdom",16.3121657448431,"total"
"66",2023-11-06,4,2023-10-23,-14,"fdom",16.5188297276689,"total"
"67",2023-11-07,4,2023-10-23,-15,"fdom",16.2043016454637,"total"
"68",2023-11-08,4,2023-10-23,-16,"fdom",16.1732495783049,"total"
"69",2023-10-23,5,2023-10-23,0,"fdom",10.790388934119,"total"
"70",2023-10-24,5,2023-10-23,-1,"fdom",10.506419918928,"total"
"71",2023-10-25,5,2023-10-23,-2,"fdom",10.3961723108338,"total"
"72",2023-10-26,5,2023-10-23,-3,"fdom",10.2033250557999,"total"
"73",2023-10-27,5,2023-10-23,-4,"fdom",10.7321349791723,"total"
"74",2023-10-28,5,2023-10-23,-5,"fdom",10.2928310761382,"total"
"75",2023-10-29,5,2023-10-23,-6,"fdom",10.7614435330619,"total"
"76",2023-10-30,5,2023-10-23,-7,"fdom",11.5305157965505,"total"
"77",2023-10-31,5,2023-10-23,-8,"fdom",11.1497582450884,"total"
"78",2023-11-01,5,2023-10-23,-9,"fdom",10.7348452494484,"total"
"79",2023-11-02,5,2023-10-23,-10,"fdom",10.9270511993827,"total"
"80",2023-11-03,5,2023-10-23,-11,"fdom",11.2325813895228,"total"
"81",2023-11-04,5,2023-10-23,-12,"fdom",11.8387178981253,"total"
"82",2023-11-05,5,2023-10-23,-13,"fdom",12.0385568083951,"total"
"83",2023-11-06,5,2023-10-23,-14,"fdom",12.2456432767998,"total"
"84",2023-11-07,5,2023-10-23,-15,"fdom",12.7865000200446,"total"
"85",2023-11-08,5,2023-10-23,-16,"fdom",14.0653139264892,"total"
"86",2023-10-23,6,2023-10-23,0,"fdom",10.7794971689416,"total"
"87",2023-10-24,6,2023-10-23,-1,"fdom",11.486045102315,"total"
"88",2023-10-25,6,2023-10-23,-2,"fdom",11.4804530469429,"total"
"89",2023-10-26,6,2023-10-23,-3,"fdom",12.6248402127522,"total"
"90",2023-10-27,6,2023-10-23,-4,"fdom",12.8593199073078,"total"
"91",2023-10-28,6,2023-10-23,-5,"fdom",13.5325154628522,"total"
"92",2023-10-29,6,2023-10-23,-6,"fdom",12.9686744836302,"total"
"93",2023-10-30,6,2023-10-23,-7,"fdom",12.6131119379365,"total"
"94",2023-10-31,6,2023-10-23,-8,"fdom",12.2549264792578,"total"
"95",2023-11-01,6,2023-10-23,-9,"fdom",12.6666369285247,"total"
"96",2023-11-02,6,2023-10-23,-10,"fdom",12.7492019969263,"total"
"97",2023-11-03,6,2023-10-23,-11,"fdom",13.2386946996318,"total"
"98",2023-11-04,6,2023-10-23,-12,"fdom",12.8945797309846,"total"
"99",2023-11-05,6,2023-10-23,-13,"fdom",11.6767319530378,"total"
"100",2023-11-06,6,2023-10-23,-14,"fdom",11.1882196909473,"total"
"101",2023-11-07,6,2023-10-23,-15,"fdom",12.5225185614302,"total"
"102",2023-11-08,6,2023-10-23,-16,"fdom",12.443259705705,"total"
"103",2023-10-23,7,2023-10-23,0,"fdom",10.9019282679036,"total"
"104",2023-10-24,7,2023-10-23,-1,"fdom",12.8690657556821,"total"
"105",2023-10-25,7,2023-10-23,-2,"fdom",12.6828091929059,"total"
"106",2023-10-26,7,2023-10-23,-3,"fdom",13.4729632587675,"total"
"107",2023-10-27,7,2023-10-23,-4,"fdom",13.9840704781079,"total"
"108",2023-10-28,7,2023-10-23,-5,"fdom",14.2547708856904,"total"
"109",2023-10-29,7,2023-10-23,-6,"fdom",14.3928363118315,"total"
"110",2023-10-30,7,2023-10-23,-7,"fdom",15.7917553719753,"total"
"111",2023-10-31,7,2023-10-23,-8,"fdom",15.2340012959494,"total"
"112",2023-11-01,7,2023-10-23,-9,"fdom",15.3834890096066,"total"
"113",2023-11-02,7,2023-10-23,-10,"fdom",15.4605163810211,"total"
"114",2023-11-03,7,2023-10-23,-11,"fdom",15.9377520359185,"total"
"115",2023-11-04,7,2023-10-23,-12,"fdom",16.2735144026651,"total"
"116",2023-11-05,7,2023-10-23,-13,"fdom",16.0705302150944,"total"
"117",2023-11-06,7,2023-10-23,-14,"fdom",15.658275340136,"total"
"118",2023-11-07,7,2023-10-23,-15,"fdom",16.1674514699787,"total"
"119",2023-11-08,7,2023-10-23,-16,"fdom",16.9097534881056,"total"
"120",2023-10-23,8,2023-10-23,0,"fdom",10.7843549175649,"total"
"121",2023-10-24,8,2023-10-23,-1,"fdom",11.2612688730252,"total"
"122",2023-10-25,8,2023-10-23,-2,"fdom",12.0159434478641,"total"
"123",2023-10-26,8,2023-10-23,-3,"fdom",12.8695074694878,"total"
"124",2023-10-27,8,2023-10-23,-4,"fdom",12.8554824385427,"total"
"125",2023-10-28,8,2023-10-23,-5,"fdom",12.5882549209303,"total"
"126",2023-10-29,8,2023-10-23,-6,"fdom",13.7898565500403,"total"
"127",2023-10-30,8,2023-10-23,-7,"fdom",15.3183734011264,"total"
"128",2023-10-31,8,2023-10-23,-8,"fdom",14.8223276739354,"total"
"129",2023-11-01,8,2023-10-23,-9,"fdom",15.1724315727011,"total"
"130",2023-11-02,8,2023-10-23,-10,"fdom",15.404351604633,"total"
"131",2023-11-03,8,2023-10-23,-11,"fdom",15.6268396163251,"total"
"132",2023-11-04,8,2023-10-23,-12,"fdom",16.417262752025,"total"
"133",2023-11-05,8,2023-10-23,-13,"fdom",16.4559705302534,"total"
"134",2023-11-06,8,2023-10-23,-14,"fdom",17.3944992720062,"total"
"135",2023-11-07,8,2023-10-23,-15,"fdom",17.2085968876886,"total"
"136",2023-11-08,8,2023-10-23,-16,"fdom",17.732354355022,"total"
"137",2023-10-23,9,2023-10-23,0,"fdom",11.1011131138022,"total"
"138",2023-10-24,9,2023-10-23,-1,"fdom",10.4750932581655,"total"
"139",2023-10-25,9,2023-10-23,-2,"fdom",8.84529236182704,"total"
"140",2023-10-26,9,2023-10-23,-3,"fdom",7.77275384910739,"total"
"141",2023-10-27,9,2023-10-23,-4,"fdom",7.58507368397407,"total"
"142",2023-10-28,9,2023-10-23,-5,"fdom",7.84382308516091,"total"
"143",2023-10-29,9,2023-10-23,-6,"fdom",8.15919649531338,"total"
"144",2023-10-30,9,2023-10-23,-7,"fdom",8.25308380647617,"total"
"145",2023-10-31,9,2023-10-23,-8,"fdom",8.35121563707182,"total"
"146",2023-11-01,9,2023-10-23,-9,"fdom",8.71264400111047,"total"
"147",2023-11-02,9,2023-10-23,-10,"fdom",8.40612804756976,"total"
"148",2023-11-03,9,2023-10-23,-11,"fdom",8.63202225527509,"total"
"149",2023-11-04,9,2023-10-23,-12,"fdom",8.3417262974349,"total"
"150",2023-11-05,9,2023-10-23,-13,"fdom",8.46323336079215,"total"
"151",2023-11-06,9,2023-10-23,-14,"fdom",8.55535534600789,"total"
"152",2023-11-07,9,2023-10-23,-15,"fdom",9.21196443478577,"total"
"153",2023-11-08,9,2023-10-23,-16,"fdom",8.95885234221528,"total"
"154",2023-10-23,10,2023-10-23,0,"fdom",10.9074027472294,"total"
"155",2023-10-24,10,2023-10-23,-1,"fdom",12.2284949521032,"total"
"156",2023-10-25,10,2023-10-23,-2,"fdom",14.4656579310916,"total"
"157",2023-10-26,10,2023-10-23,-3,"fdom",16.4435300793261,"total"
"158",2023-10-27,10,2023-10-23,-4,"fdom",18.685464010866,"total"
"159",2023-10-28,10,2023-10-23,-5,"fdom",19.3952318326893,"total"
"160",2023-10-29,10,2023-10-23,-6,"fdom",19.999254256835,"total"
"161",2023-10-30,10,2023-10-23,-7,"fdom",20.5205930614663,"total"
"162",2023-10-31,10,2023-10-23,-8,"fdom",22.0972203646675,"total"
"163",2023-11-01,10,2023-10-23,-9,"fdom",22.7636207979963,"total"
"164",2023-11-02,10,2023-10-23,-10,"fdom",23.3514288244468,"total"
"165",2023-11-03,10,2023-10-23,-11,"fdom",25.1680126087656,"total"
"166",2023-11-04,10,2023-10-23,-12,"fdom",25.7577208970847,"total"
"167",2023-11-05,10,2023-10-23,-13,"fdom",26.1817011189566,"total"
"168",2023-11-06,10,2023-10-23,-14,"fdom",27.9774790637361,"total"
"169",2023-11-07,10,2023-10-23,-15,"fdom",29.1010238289523,"total"
"170",2023-11-08,10,2023-10-23,-16,"fdom",29.6699987855829,"total"
"171",2023-10-23,11,2023-10-23,0,"fdom",10.9473960041356,"total"
"172",2023-10-24,11,2023-10-23,-1,"fdom",11.7233365559411,"total"
"173",2023-10-25,11,2023-10-23,-2,"fdom",12.2380057234735,"total"
"174",2023-10-26,11,2023-10-23,-3,"fdom",12.5157192048681,"total"
"175",2023-10-27,11,2023-10-23,-4,"fdom",13.0160515849397,"total"
"176",2023-10-28,11,2023-10-23,-5,"fdom",13.3972997228404,"total"
"177",2023-10-29,11,2023-10-23,-6,"fdom",13.0728352704595,"total"
"178",2023-10-30,11,2023-10-23,-7,"fdom",13.2797447323247,"total"
"179",2023-10-31,11,2023-10-23,-8,"fdom",13.879649007357,"total"
"180",2023-11-01,11,2023-10-23,-9,"fdom",14.1479544481148,"total"
"181",2023-11-02,11,2023-10-23,-10,"fdom",14.3891462851507,"total"
"182",2023-11-03,11,2023-10-23,-11,"fdom",14.4207557643871,"total"
"183",2023-11-04,11,2023-10-23,-12,"fdom",13.8754801718088,"total"
"184",2023-11-05,11,2023-10-23,-13,"fdom",13.5308434218087,"total"
"185",2023-11-06,11,2023-10-23,-14,"fdom",14.1901763406055,"total"
"186",2023-11-07,11,2023-10-23,-15,"fdom",14.2192247578588,"total"
"187",2023-11-08,11,2023-10-23,-16,"fdom",14.9781798910274,"total"
"188",2023-10-23,12,2023-10-23,0,"fdom",10.9267065509064,"total"
"189",2023-10-24,12,2023-10-23,-1,"fdom",11.4374524802513,"total"
"190",2023-10-25,12,2023-10-23,-2,"fdom",10.8646475303517,"total"
"191",2023-10-26,12,2023-10-23,-3,"fdom",11.6872484190829,"total"
"192",2023-10-27,12,2023-10-23,-4,"fdom",12.5834772116722,"total"
"193",2023-10-28,12,2023-10-23,-5,"fdom",12.7213392929745,"total"
"194",2023-10-29,12,2023-10-23,-6,"fdom",12.5630303550699,"total"
"195",2023-10-30,12,2023-10-23,-7,"fdom",13.4768366016007,"total"
"196",2023-10-31,12,2023-10-23,-8,"fdom",13.479945139574,"total"
"197",2023-11-01,12,2023-10-23,-9,"fdom",13.1327877497489,"total"
"198",2023-11-02,12,2023-10-23,-10,"fdom",14.0042168471337,"total"
"199",2023-11-03,12,2023-10-23,-11,"fdom",13.8402614005244,"total"
"200",2023-11-04,12,2023-10-23,-12,"fdom",12.6807138717144,"total"
"201",2023-11-05,12,2023-10-23,-13,"fdom",12.9393684967007,"total"
"202",2023-11-06,12,2023-10-23,-14,"fdom",13.1371872002483,"total"
"203",2023-11-07,12,2023-10-23,-15,"fdom",13.8339293627568,"total"
"204",2023-11-08,12,2023-10-23,-16,"fdom",14.6880743687427,"total"
"205",2023-10-23,13,2023-10-23,0,"fdom",10.8669919210127,"total"
"206",2023-10-24,13,2023-10-23,-1,"fdom",10.8587171326899,"total"
"207",2023-10-25,13,2023-10-23,-2,"fdom",10.5853437293467,"total"
"208",2023-10-26,13,2023-10-23,-3,"fdom",11.3061931097223,"total"
"209",2023-10-27,13,2023-10-23,-4,"fdom",10.865062196915,"total"
"210",2023-10-28,13,2023-10-23,-5,"fdom",11.6853912976196,"total"
"211",2023-10-29,13,2023-10-23,-6,"fdom",10.7892541465584,"total"
"212",2023-10-30,13,2023-10-23,-7,"fdom",11.7003086956397,"total"
"213",2023-10-31,13,2023-10-23,-8,"fdom",11.0517557180012,"total"
"214",2023-11-01,13,2023-10-23,-9,"fdom",10.5088215243524,"total"
"215",2023-11-02,13,2023-10-23,-10,"fdom",10.6760157525279,"total"
"216",2023-11-03,13,2023-10-23,-11,"fdom",11.4521215943139,"total"
"217",2023-11-04,13,2023-10-23,-12,"fdom",12.0978170011988,"total"
"218",2023-11-05,13,2023-10-23,-13,"fdom",11.51418710801,"total"
"219",2023-11-06,13,2023-10-23,-14,"fdom",11.364249397739,"total"
"220",2023-11-07,13,2023-10-23,-15,"fdom",11.9232490794009,"total"
"221",2023-11-08,13,2023-10-23,-16,"fdom",11.9682431246913,"total"
"222",2023-10-23,14,2023-10-23,0,"fdom",10.8185974366999,"total"
"223",2023-10-24,14,2023-10-23,-1,"fdom",10.5009294668857,"total"
"224",2023-10-25,14,2023-10-23,-2,"fdom",10.7348418611448,"total"
"225",2023-10-26,14,2023-10-23,-3,"fdom",11.4008876531089,"total"
"226",2023-10-27,14,2023-10-23,-4,"fdom",12.0715081146176,"total"
"227",2023-10-28,14,2023-10-23,-5,"fdom",10.7025512010009,"total"
"228",2023-10-29,14,2023-10-23,-6,"fdom",11.2421287576162,"total"
"229",2023-10-30,14,2023-10-23,-7,"fdom",11.9512937645519,"total"
"230",2023-10-31,14,2023-10-23,-8,"fdom",11.7473367737593,"total"
"231",2023-11-01,14,2023-10-23,-9,"fdom",13.1481571843184,"total"
"232",2023-11-02,14,2023-10-23,-10,"fdom",13.0880816823745,"total"
"233",2023-11-03,14,2023-10-23,-11,"fdom",13.2873328903059,"total"
"234",2023-11-04,14,2023-10-23,-12,"fdom",13.6007284893925,"total"
"235",2023-11-05,14,2023-10-23,-13,"fdom",13.8498724941375,"total"
"236",2023-11-06,14,2023-10-23,-14,"fdom",14.2001730475843,"total"
"237",2023-11-07,14,2023-10-23,-15,"fdom",14.8530028408028,"total"
"238",2023-11-08,14,2023-10-23,-16,"fdom",14.714554959965,"total"
"239",2023-10-23,15,2023-10-23,0,"fdom",10.7942951662007,"total"
"240",2023-10-24,15,2023-10-23,-1,"fdom",11.8036696686968,"total"
"241",2023-10-25,15,2023-10-23,-2,"fdom",13.4434770265582,"total"
"242",2023-10-26,15,2023-10-23,-3,"fdom",13.3900322078329,"total"
"243",2023-10-27,15,2023-10-23,-4,"fdom",14.127653517209,"total"
"244",2023-10-28,15,2023-10-23,-5,"fdom",14.4477688373442,"total"
"245",2023-10-29,15,2023-10-23,-6,"fdom",15.344971536391,"total"
"246",2023-10-30,15,2023-10-23,-7,"fdom",16.3206724142295,"total"
"247",2023-10-31,15,2023-10-23,-8,"fdom",16.3989983794367,"total"
"248",2023-11-01,15,2023-10-23,-9,"fdom",17.1697496861699,"total"
"249",2023-11-02,15,2023-10-23,-10,"fdom",17.6254440519329,"total"
"250",2023-11-03,15,2023-10-23,-11,"fdom",18.4002143966014,"total"
"251",2023-11-04,15,2023-10-23,-12,"fdom",19.7772672119835,"total"
"252",2023-11-05,15,2023-10-23,-13,"fdom",20.6705306395805,"total"
"253",2023-11-06,15,2023-10-23,-14,"fdom",21.1241096735518,"total"
"254",2023-11-07,15,2023-10-23,-15,"fdom",21.223312960032,"total"
"255",2023-11-08,15,2023-10-23,-16,"fdom",20.7870601196271,"total"
"256",2023-10-23,16,2023-10-23,0,"fdom",10.7727798510366,"total"
"257",2023-10-24,16,2023-10-23,-1,"fdom",11.310953922029,"total"
"258",2023-10-25,16,2023-10-23,-2,"fdom",11.5390336705206,"total"
"259",2023-10-26,16,2023-10-23,-3,"fdom",12.0859512922557,"total"
"260",2023-10-27,16,2023-10-23,-4,"fdom",13.1288227348874,"total"
"261",2023-10-28,16,2023-10-23,-5,"fdom",13.1809764345796,"total"
"262",2023-10-29,16,2023-10-23,-6,"fdom",14.1006128071873,"total"
"263",2023-10-30,16,2023-10-23,-7,"fdom",14.9031677547773,"total"
"264",2023-10-31,16,2023-10-23,-8,"fdom",16.2484601488691,"total"
"265",2023-11-01,16,2023-10-23,-9,"fdom",16.5347860306228,"total"
"266",2023-11-02,16,2023-10-23,-10,"fdom",17.2470698076576,"total"
"267",2023-11-03,16,2023-10-23,-11,"fdom",17.4540286903684,"total"
"268",2023-11-04,16,2023-10-23,-12,"fdom",17.624763583386,"total"
"269",2023-11-05,16,2023-10-23,-13,"fdom",17.8769994352721,"total"
"270",2023-11-06,16,2023-10-23,-14,"fdom",18.3540334854835,"total"
"271",2023-11-07,16,2023-10-23,-15,"fdom",18.1058888471349,"total"
"272",2023-11-08,16,2023-10-23,-16,"fdom",18.4475593725364,"total"
"273",2023-10-23,17,2023-10-23,0,"fdom",10.9502195626901,"total"
"274",2023-10-24,17,2023-10-23,-1,"fdom",10.4041787823552,"total"
"275",2023-10-25,17,2023-10-23,-2,"fdom",10.5304138988013,"total"
"276",2023-10-26,17,2023-10-23,-3,"fdom",10.7211396763528,"total"
"277",2023-10-27,17,2023-10-23,-4,"fdom",10.9272568417195,"total"
"278",2023-10-28,17,2023-10-23,-5,"fdom",12.4497459811717,"total"
"279",2023-10-29,17,2023-10-23,-6,"fdom",11.9291193314422,"total"
"280",2023-10-30,17,2023-10-23,-7,"fdom",12.3336839260353,"total"
"281",2023-10-31,17,2023-10-23,-8,"fdom",12.0795717149806,"total"
"282",2023-11-01,17,2023-10-23,-9,"fdom",12.6699629727034,"total"
"283",2023-11-02,17,2023-10-23,-10,"fdom",12.6681364361947,"total"
"284",2023-11-03,17,2023-10-23,-11,"fdom",12.6914417528736,"total"
"285",2023-11-04,17,2023-10-23,-12,"fdom",12.5169103065935,"total"
"286",2023-11-05,17,2023-10-23,-13,"fdom",13.6207954403523,"total"
"287",2023-11-06,17,2023-10-23,-14,"fdom",14.7043345471905,"total"
"288",2023-11-07,17,2023-10-23,-15,"fdom",14.7161708018037,"total"
"289",2023-11-08,17,2023-10-23,-16,"fdom",14.4245901376716,"total"
"290",2023-10-23,18,2023-10-23,0,"fdom",10.7211251068372,"total"
"291",2023-10-24,18,2023-10-23,-1,"fdom",10.3634926990461,"total"
"292",2023-10-25,18,2023-10-23,-2,"fdom",10.1001756452775,"total"
"293",2023-10-26,18,2023-10-23,-3,"fdom",11.0903059277744,"total"
"294",2023-10-27,18,2023-10-23,-4,"fdom",11.7991072808068,"total"
"295",2023-10-28,18,2023-10-23,-5,"fdom",11.4611838361411,"total"
"296",2023-10-29,18,2023-10-23,-6,"fdom",12.5765088589372,"total"
"297",2023-10-30,18,2023-10-23,-7,"fdom",13.1328754739205,"total"
"298",2023-10-31,18,2023-10-23,-8,"fdom",13.7123351133218,"total"
"299",2023-11-01,18,2023-10-23,-9,"fdom",14.2205561171266,"total"
"300",2023-11-02,18,2023-10-23,-10,"fdom",14.4141990022387,"total"
"301",2023-11-03,18,2023-10-23,-11,"fdom",15.7859811750691,"total"
"302",2023-11-04,18,2023-10-23,-12,"fdom",16.2628472285622,"total"
"303",2023-11-05,18,2023-10-23,-13,"fdom",16.7714134873975,"total"
"304",2023-11-06,18,2023-10-23,-14,"fdom",18.1783669511611,"total"
"305",2023-11-07,18,2023-10-23,-15,"fdom",18.380884040166,"total"
"306",2023-11-08,18,2023-10-23,-16,"fdom",20.1855186832105,"total"
"307",2023-10-23,19,2023-10-23,0,"fdom",10.810557578791,"total"
"308",2023-10-24,19,2023-10-23,-1,"fdom",10.9120772843976,"total"
"309",2023-10-25,19,2023-10-23,-2,"fdom",12.3421505662881,"total"
"310",2023-10-26,19,2023-10-23,-3,"fdom",13.2556980352652,"total"
"311",2023-10-27,19,2023-10-23,-4,"fdom",13.914509815581,"total"
"312",2023-10-28,19,2023-10-23,-5,"fdom",14.8132997420578,"total"
"313",2023-10-29,19,2023-10-23,-6,"fdom",15.9091959548993,"total"
"314",2023-10-30,19,2023-10-23,-7,"fdom",16.9815238721204,"total"
"315",2023-10-31,19,2023-10-23,-8,"fdom",16.9569189034774,"total"
"316",2023-11-01,19,2023-10-23,-9,"fdom",16.6284641141369,"total"
"317",2023-11-02,19,2023-10-23,-10,"fdom",16.6874392664037,"total"
"318",2023-11-03,19,2023-10-23,-11,"fdom",16.5290351361622,"total"
"319",2023-11-04,19,2023-10-23,-12,"fdom",16.2634567533781,"total"
"320",2023-11-05,19,2023-10-23,-13,"fdom",16.5533223950208,"total"
"321",2023-11-06,19,2023-10-23,-14,"fdom",16.1418225545202,"total"
"322",2023-11-07,19,2023-10-23,-15,"fdom",16.4979751579211,"total"
"323",2023-11-08,19,2023-10-23,-16,"fdom",17.7429175434172,"total"
"324",2023-10-23,20,2023-10-23,0,"fdom",10.7171530984491,"total"
"325",2023-10-24,20,2023-10-23,-1,"fdom",10.320450405946,"total"
"326",2023-10-25,20,2023-10-23,-2,"fdom",10.7491062852704,"total"
"327",2023-10-26,20,2023-10-23,-3,"fdom",10.9788306944195,"total"
"328",2023-10-27,20,2023-10-23,-4,"fdom",11.0000635943955,"total"
"329",2023-10-28,20,2023-10-23,-5,"fdom",11.3290449239368,"total"
"330",2023-10-29,20,2023-10-23,-6,"fdom",11.2052504142592,"total"
"331",2023-10-30,20,2023-10-23,-7,"fdom",10.6994420013347,"total"
"332",2023-10-31,20,2023-10-23,-8,"fdom",10.0709647969301,"total"
"333",2023-11-01,20,2023-10-23,-9,"fdom",11.2280564615517,"total"
"334",2023-11-02,20,2023-10-23,-10,"fdom",11.4071055192562,"total"
"335",2023-11-03,20,2023-10-23,-11,"fdom",11.5613424740118,"total"
"336",2023-11-04,20,2023-10-23,-12,"fdom",12.231583153659,"total"
"337",2023-11-05,20,2023-10-23,-13,"fdom",12.1618648364688,"total"
"338",2023-11-06,20,2023-10-23,-14,"fdom",12.3609024618892,"total"
"339",2023-11-07,20,2023-10-23,-15,"fdom",12.4461580133555,"total"
"340",2023-11-08,20,2023-10-23,-16,"fdom",12.6232313970981,"total"
"341",2023-10-23,21,2023-10-23,0,"fdom",10.9719102170962,"total"
"342",2023-10-24,21,2023-10-23,-1,"fdom",11.0312419140755,"total"
"343",2023-10-25,21,2023-10-23,-2,"fdom",11.3694368227543,"total"
"344",2023-10-26,21,2023-10-23,-3,"fdom",11.4119099915261,"total"
"345",2023-10-27,21,2023-10-23,-4,"fdom",12.0863712910156,"total"
"346",2023-10-28,21,2023-10-23,-5,"fdom",12.5757186150892,"total"
"347",2023-10-29,21,2023-10-23,-6,"fdom",13.7175064959832,"total"
"348",2023-10-30,21,2023-10-23,-7,"fdom",15.0138318128006,"total"
"349",2023-10-31,21,2023-10-23,-8,"fdom",14.8439306836781,"total"
"350",2023-11-01,21,2023-10-23,-9,"fdom",15.5172553772911,"total"
"351",2023-11-02,21,2023-10-23,-10,"fdom",14.9219716713727,"total"
"352",2023-11-03,21,2023-10-23,-11,"fdom",15.2191231947946,"total"
"353",2023-11-04,21,2023-10-23,-12,"fdom",15.7350191863724,"total"
"354",2023-11-05,21,2023-10-23,-13,"fdom",15.6864272847451,"total"
"355",2023-11-06,21,2023-10-23,-14,"fdom",16.0809559279032,"total"
"356",2023-11-07,21,2023-10-23,-15,"fdom",16.1654554499674,"total"
"357",2023-11-08,21,2023-10-23,-16,"fdom",16.9767106130135,"total"
"358",2023-10-23,22,2023-10-23,0,"fdom",11.0037076715915,"total"
