"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"29",2023-12-16,2,2023-12-05,-11,"fdom",18.7908368909526,"total"
"30",2023-12-17,2,2023-12-05,-12,"fdom",18.570151513543,"total"
"31",2023-12-18,2,2023-12-05,-13,"fdom",19.2855139521219,"total"
"32",2023-12-19,2,2023-12-05,-14,"fdom",18.8981338320625,"total"
"33",2023-12-20,2,2023-12-05,-15,"fdom",20.0150895313169,"total"
"34",2023-12-21,2,2023-12-05,-16,"fdom",20.8331605310652,"total"
"35",2023-12-05,3,2023-12-05,0,"fdom",15.9546763616563,"total"
"36",2023-12-06,3,2023-12-05,-1,"fdom",15.042703674636,"total"
"37",2023-12-07,3,2023-12-05,-2,"fdom",14.5515559248513,"total"
"38",2023-12-08,3,2023-12-05,-3,"fdom",14.9501944530882,"total"
"39",2023-12-09,3,2023-12-05,-4,"fdom",14.2594055404069,"total"
"40",2023-12-10,3,2023-12-05,-5,"fdom",13.137445487619,"total"
"41",2023-12-11,3,2023-12-05,-6,"fdom",13.5178054756253,"total"
"42",2023-12-12,3,2023-12-05,-7,"fdom",13.5445114279427,"total"
"43",2023-12-13,3,2023-12-05,-8,"fdom",13.5878334070507,"total"
"44",2023-12-14,3,2023-12-05,-9,"fdom",14.0547530163846,"total"
"45",2023-12-15,3,2023-12-05,-10,"fdom",13.9520077718824,"total"
"46",2023-12-16,3,2023-12-05,-11,"fdom",14.1200561752829,"total"
"47",2023-12-17,3,2023-12-05,-12,"fdom",13.9388964706783,"total"
"48",2023-12-18,3,2023-12-05,-13,"fdom",13.2103729678178,"total"
"49",2023-12-19,3,2023-12-05,-14,"fdom",12.5197235168045,"total"
"50",2023-12-20,3,2023-12-05,-15,"fdom",12.7439472192793,"total"
"51",2023-12-21,3,2023-12-05,-16,"fdom",12.807740419226,"total"
"52",2023-12-05,4,2023-12-05,0,"fdom",15.9488360097677,"total"
"53",2023-12-06,4,2023-12-05,-1,"fdom",16.3812665195636,"total"
"54",2023-12-07,4,2023-12-05,-2,"fdom",15.6744509635018,"total"
"55",2023-12-08,4,2023-12-05,-3,"fdom",16.2593570276805,"total"
"56",2023-12-09,4,2023-12-05,-4,"fdom",16.180044482106,"total"
"57",2023-12-10,4,2023-12-05,-5,"fdom",15.5198552117593,"total"
"58",2023-12-11,4,2023-12-05,-6,"fdom",16.7353426411293,"total"
"59",2023-12-12,4,2023-12-05,-7,"fdom",16.5885178125804,"total"
"60",2023-12-13,4,2023-12-05,-8,"fdom",16.9071414943024,"total"
"61",2023-12-14,4,2023-12-05,-9,"fdom",17.2557252114892,"total"
"62",2023-12-15,4,2023-12-05,-10,"fdom",17.7990604948625,"total"
"63",2023-12-16,4,2023-12-05,-11,"fdom",17.5305310108725,"total"
"64",2023-12-17,4,2023-12-05,-12,"fdom",17.4510581864388,"total"
"65",2023-12-18,4,2023-12-05,-13,"fdom",17.212453430955,"total"
"66",2023-12-19,4,2023-12-05,-14,"fdom",17.4028180032035,"total"
"67",2023-12-20,4,2023-12-05,-15,"fdom",17.192392854389,"total"
"68",2023-12-21,4,2023-12-05,-16,"fdom",18.4676146630661,"total"
"69",2023-12-05,5,2023-12-05,0,"fdom",15.8828772611241,"total"
"70",2023-12-06,5,2023-12-05,-1,"fdom",15.6670806322181,"total"
"71",2023-12-07,5,2023-12-05,-2,"fdom",14.1967277955673,"total"
"72",2023-12-08,5,2023-12-05,-3,"fdom",14.4593587780268,"total"
"73",2023-12-09,5,2023-12-05,-4,"fdom",13.957418984974,"total"
"74",2023-12-10,5,2023-12-05,-5,"fdom",14.140422370011,"total"
"75",2023-12-11,5,2023-12-05,-6,"fdom",13.5018834754206,"total"
"76",2023-12-12,5,2023-12-05,-7,"fdom",14.1974569823337,"total"
"77",2023-12-13,5,2023-12-05,-8,"fdom",13.0187810588676,"total"
"78",2023-12-14,5,2023-12-05,-9,"fdom",12.8227880884101,"total"
"79",2023-12-15,5,2023-12-05,-10,"fdom",13.1173344838892,"total"
"80",2023-12-16,5,2023-12-05,-11,"fdom",12.4064099426327,"total"
"81",2023-12-17,5,2023-12-05,-12,"fdom",12.6245202116405,"total"
"82",2023-12-18,5,2023-12-05,-13,"fdom",11.9552460923988,"total"
"83",2023-12-19,5,2023-12-05,-14,"fdom",11.2726710127766,"total"
"84",2023-12-20,5,2023-12-05,-15,"fdom",11.2949171098186,"total"
"85",2023-12-21,5,2023-12-05,-16,"fdom",11.1173251335928,"total"
"86",2023-12-05,6,2023-12-05,0,"fdom",15.9603390459951,"total"
"87",2023-12-06,6,2023-12-05,-1,"fdom",15.4473948208253,"total"
"88",2023-12-07,6,2023-12-05,-2,"fdom",16.3518254113944,"total"
"89",2023-12-08,6,2023-12-05,-3,"fdom",16.0102228354572,"total"
"90",2023-12-09,6,2023-12-05,-4,"fdom",16.1879641508603,"total"
"91",2023-12-10,6,2023-12-05,-5,"fdom",16.1473341230104,"total"
"92",2023-12-11,6,2023-12-05,-6,"fdom",16.6566238110391,"total"
"93",2023-12-12,6,2023-12-05,-7,"fdom",16.7319040742493,"total"
"94",2023-12-13,6,2023-12-05,-8,"fdom",16.6104303527431,"total"
"95",2023-12-14,6,2023-12-05,-9,"fdom",16.1541984450933,"total"
"96",2023-12-15,6,2023-12-05,-10,"fdom",16.3303800561607,"total"
"97",2023-12-16,6,2023-12-05,-11,"fdom",16.6466579808534,"total"
"98",2023-12-17,6,2023-12-05,-12,"fdom",15.4376620346134,"total"
"99",2023-12-18,6,2023-12-05,-13,"fdom",15.7617355673108,"total"
"100",2023-12-19,6,2023-12-05,-14,"fdom",15.6183956823439,"total"
"101",2023-12-20,6,2023-12-05,-15,"fdom",16.3286939830162,"total"
"102",2023-12-21,6,2023-12-05,-16,"fdom",16.7612241996142,"total"
"103",2023-12-05,7,2023-12-05,0,"fdom",15.8865625826269,"total"
"104",2023-12-06,7,2023-12-05,-1,"fdom",16.3746735033041,"total"
"105",2023-12-07,7,2023-12-05,-2,"fdom",16.8364875059725,"total"
"106",2023-12-08,7,2023-12-05,-3,"fdom",17.2963484329549,"total"
"107",2023-12-09,7,2023-12-05,-4,"fdom",17.3213915874136,"total"
"108",2023-12-10,7,2023-12-05,-5,"fdom",17.5460277913691,"total"
"109",2023-12-11,7,2023-12-05,-6,"fdom",17.7542307320328,"total"
"110",2023-12-12,7,2023-12-05,-7,"fdom",17.8421960392951,"total"
"111",2023-12-13,7,2023-12-05,-8,"fdom",16.8493668293788,"total"
"112",2023-12-14,7,2023-12-05,-9,"fdom",16.4998567861752,"total"
"113",2023-12-15,7,2023-12-05,-10,"fdom",16.6241218170069,"total"
"114",2023-12-16,7,2023-12-05,-11,"fdom",17.306300219744,"total"
"115",2023-12-17,7,2023-12-05,-12,"fdom",17.7246222626076,"total"
"116",2023-12-18,7,2023-12-05,-13,"fdom",17.8252555257441,"total"
"117",2023-12-19,7,2023-12-05,-14,"fdom",16.5529809613029,"total"
"118",2023-12-20,7,2023-12-05,-15,"fdom",16.6207189611458,"total"
"119",2023-12-21,7,2023-12-05,-16,"fdom",16.804069122712,"total"
"120",2023-12-05,8,2023-12-05,0,"fdom",15.9973755650241,"total"
"121",2023-12-06,8,2023-12-05,-1,"fdom",16.1388920956064,"total"
"122",2023-12-07,8,2023-12-05,-2,"fdom",16.3813640238883,"total"
"123",2023-12-08,8,2023-12-05,-3,"fdom",17.5100832207804,"total"
"124",2023-12-09,8,2023-12-05,-4,"fdom",16.0958337498195,"total"
"125",2023-12-10,8,2023-12-05,-5,"fdom",16.4094257713768,"total"
"126",2023-12-11,8,2023-12-05,-6,"fdom",16.6862317492755,"total"
"127",2023-12-12,8,2023-12-05,-7,"fdom",17.4618100807073,"total"
"128",2023-12-13,8,2023-12-05,-8,"fdom",17.134063500085,"total"
"129",2023-12-14,8,2023-12-05,-9,"fdom",17.9959623766698,"total"
"130",2023-12-15,8,2023-12-05,-10,"fdom",18.3380959703942,"total"
"131",2023-12-16,8,2023-12-05,-11,"fdom",19.2675731677873,"total"
"132",2023-12-17,8,2023-12-05,-12,"fdom",19.0275987774835,"total"
"133",2023-12-18,8,2023-12-05,-13,"fdom",18.1649943590601,"total"
"134",2023-12-19,8,2023-12-05,-14,"fdom",18.5259289632391,"total"
"135",2023-12-20,8,2023-12-05,-15,"fdom",18.3689532871978,"total"
"136",2023-12-21,8,2023-12-05,-16,"fdom",18.7322432461133,"total"
"137",2023-12-05,9,2023-12-05,0,"fdom",15.9797768140207,"total"
"138",2023-12-06,9,2023-12-05,-1,"fdom",14.4326341316714,"total"
"139",2023-12-07,9,2023-12-05,-2,"fdom",13.983355328516,"total"
"140",2023-12-08,9,2023-12-05,-3,"fdom",12.6118454155697,"total"
"141",2023-12-09,9,2023-12-05,-4,"fdom",12.6988923625496,"total"
"142",2023-12-10,9,2023-12-05,-5,"fdom",13.1096969522734,"total"
"143",2023-12-11,9,2023-12-05,-6,"fdom",11.9303108405026,"total"
"144",2023-12-12,9,2023-12-05,-7,"fdom",11.7494420272464,"total"
"145",2023-12-13,9,2023-12-05,-8,"fdom",11.4718953189029,"total"
"146",2023-12-14,9,2023-12-05,-9,"fdom",11.4640848626854,"total"
"147",2023-12-15,9,2023-12-05,-10,"fdom",11.4013017199741,"total"
"148",2023-12-16,9,2023-12-05,-11,"fdom",11.0290295793038,"total"
"149",2023-12-17,9,2023-12-05,-12,"fdom",11.0711401868577,"total"
"150",2023-12-18,9,2023-12-05,-13,"fdom",10.4513582964397,"total"
"151",2023-12-19,9,2023-12-05,-14,"fdom",10.1859612208106,"total"
"152",2023-12-20,9,2023-12-05,-15,"fdom",9.52238335116297,"total"
"153",2023-12-21,9,2023-12-05,-16,"fdom",8.45357507459309,"total"
"154",2023-12-05,10,2023-12-05,0,"fdom",15.8299140254326,"total"
"155",2023-12-06,10,2023-12-05,-1,"fdom",16.1221783314339,"total"
"156",2023-12-07,10,2023-12-05,-2,"fdom",16.2596105467654,"total"
"157",2023-12-08,10,2023-12-05,-3,"fdom",16.8316622878936,"total"
"158",2023-12-09,10,2023-12-05,-4,"fdom",17.8700100150141,"total"
"159",2023-12-10,10,2023-12-05,-5,"fdom",18.7399309311789,"total"
"160",2023-12-11,10,2023-12-05,-6,"fdom",20.0523706197453,"total"
"161",2023-12-12,10,2023-12-05,-7,"fdom",21.1453638536657,"total"
"162",2023-12-13,10,2023-12-05,-8,"fdom",22.0515225577818,"total"
"163",2023-12-14,10,2023-12-05,-9,"fdom",22.102738821601,"total"
"164",2023-12-15,10,2023-12-05,-10,"fdom",23.1659912335178,"total"
"165",2023-12-16,10,2023-12-05,-11,"fdom",22.9176175159983,"total"
"166",2023-12-17,10,2023-12-05,-12,"fdom",23.8577264424051,"total"
"167",2023-12-18,10,2023-12-05,-13,"fdom",23.3272753773719,"total"
"168",2023-12-19,10,2023-12-05,-14,"fdom",23.7255797424696,"total"
"169",2023-12-20,10,2023-12-05,-15,"fdom",24.2094917599062,"total"
"170",2023-12-21,10,2023-12-05,-16,"fdom",24.7205658738891,"total"
"171",2023-12-05,11,2023-12-05,0,"fdom",15.7207614649669,"total"
"172",2023-12-06,11,2023-12-05,-1,"fdom",15.9557846970742,"total"
"173",2023-12-07,11,2023-12-05,-2,"fdom",15.8309856016304,"total"
"174",2023-12-08,11,2023-12-05,-3,"fdom",15.5071918963869,"total"
"175",2023-12-09,11,2023-12-05,-4,"fdom",16.179755527091,"total"
"176",2023-12-10,11,2023-12-05,-5,"fdom",16.8904315525959,"total"
"177",2023-12-11,11,2023-12-05,-6,"fdom",18.1492504414254,"total"
"178",2023-12-12,11,2023-12-05,-7,"fdom",17.855677460142,"total"
"179",2023-12-13,11,2023-12-05,-8,"fdom",18.5531472874814,"total"
"180",2023-12-14,11,2023-12-05,-9,"fdom",18.2650439905677,"total"
"181",2023-12-15,11,2023-12-05,-10,"fdom",17.739625437821,"total"
"182",2023-12-16,11,2023-12-05,-11,"fdom",18.8904592278901,"total"
"183",2023-12-17,11,2023-12-05,-12,"fdom",18.5975521638662,"total"
"184",2023-12-18,11,2023-12-05,-13,"fdom",17.9864610696376,"total"
"185",2023-12-19,11,2023-12-05,-14,"fdom",17.1138733570142,"total"
"186",2023-12-20,11,2023-12-05,-15,"fdom",17.8244937677719,"total"
"187",2023-12-21,11,2023-12-05,-16,"fdom",17.6922064915932,"total"
"188",2023-12-05,12,2023-12-05,0,"fdom",15.9530594116994,"total"
"189",2023-12-06,12,2023-12-05,-1,"fdom",16.246627297739,"total"
"190",2023-12-07,12,2023-12-05,-2,"fdom",16.4125062949927,"total"
"191",2023-12-08,12,2023-12-05,-3,"fdom",16.7166618319293,"total"
"192",2023-12-09,12,2023-12-05,-4,"fdom",16.3432309089923,"total"
"193",2023-12-10,12,2023-12-05,-5,"fdom",15.6246588017611,"total"
"194",2023-12-11,12,2023-12-05,-6,"fdom",14.5177432323664,"total"
"195",2023-12-12,12,2023-12-05,-7,"fdom",13.6672482947251,"total"
"196",2023-12-13,12,2023-12-05,-8,"fdom",13.6439586052084,"total"
"197",2023-12-14,12,2023-12-05,-9,"fdom",13.8190284465804,"total"
"198",2023-12-15,12,2023-12-05,-10,"fdom",15.1915897408609,"total"
"199",2023-12-16,12,2023-12-05,-11,"fdom",15.1501279417514,"total"
"200",2023-12-17,12,2023-12-05,-12,"fdom",14.6283348305341,"total"
"201",2023-12-18,12,2023-12-05,-13,"fdom",13.2133742746742,"total"
"202",2023-12-19,12,2023-12-05,-14,"fdom",13.0188762502576,"total"
"203",2023-12-20,12,2023-12-05,-15,"fdom",13.9003819572658,"total"
"204",2023-12-21,12,2023-12-05,-16,"fdom",13.7685251832671,"total"
"205",2023-12-05,13,2023-12-05,0,"fdom",15.8697613970648,"total"
"206",2023-12-06,13,2023-12-05,-1,"fdom",15.7531849016006,"total"
"207",2023-12-07,13,2023-12-05,-2,"fdom",15.3109563072862,"total"
"208",2023-12-08,13,2023-12-05,-3,"fdom",15.3818398182528,"total"
"209",2023-12-09,13,2023-12-05,-4,"fdom",16.0597463380359,"total"
"210",2023-12-10,13,2023-12-05,-5,"fdom",15.9451492793282,"total"
"211",2023-12-11,13,2023-12-05,-6,"fdom",14.9783515748681,"total"
"212",2023-12-12,13,2023-12-05,-7,"fdom",15.4435231528904,"total"
"213",2023-12-13,13,2023-12-05,-8,"fdom",15.2780266287948,"total"
"214",2023-12-14,13,2023-12-05,-9,"fdom",16.2526047778292,"total"
"215",2023-12-15,13,2023-12-05,-10,"fdom",15.1507455476011,"total"
"216",2023-12-16,13,2023-12-05,-11,"fdom",14.9273841768876,"total"
"217",2023-12-17,13,2023-12-05,-12,"fdom",14.8776345587932,"total"
"218",2023-12-18,13,2023-12-05,-13,"fdom",15.2274696518217,"total"
"219",2023-12-19,13,2023-12-05,-14,"fdom",15.2083183718549,"total"
"220",2023-12-20,13,2023-12-05,-15,"fdom",14.7230567462562,"total"
"221",2023-12-21,13,2023-12-05,-16,"fdom",15.0637444078071,"total"
"222",2023-12-05,14,2023-12-05,0,"fdom",15.8462690905587,"total"
"223",2023-12-06,14,2023-12-05,-1,"fdom",15.4614725000588,"total"
"224",2023-12-07,14,2023-12-05,-2,"fdom",16.3687781175181,"total"
"225",2023-12-08,14,2023-12-05,-3,"fdom",15.5348674243837,"total"
"226",2023-12-09,14,2023-12-05,-4,"fdom",15.6717412749003,"total"
"227",2023-12-10,14,2023-12-05,-5,"fdom",15.6386373638548,"total"
"228",2023-12-11,14,2023-12-05,-6,"fdom",15.1020313195455,"total"
"229",2023-12-12,14,2023-12-05,-7,"fdom",14.7429199605711,"total"
"230",2023-12-13,14,2023-12-05,-8,"fdom",14.185631428156,"total"
"231",2023-12-14,14,2023-12-05,-9,"fdom",14.5669903614033,"total"
"232",2023-12-15,14,2023-12-05,-10,"fdom",13.8855626698957,"total"
"233",2023-12-16,14,2023-12-05,-11,"fdom",13.032084449168,"total"
"234",2023-12-17,14,2023-12-05,-12,"fdom",12.1475049911865,"total"
"235",2023-12-18,14,2023-12-05,-13,"fdom",12.2326565529641,"total"
"236",2023-12-19,14,2023-12-05,-14,"fdom",12.6044572521518,"total"
"237",2023-12-20,14,2023-12-05,-15,"fdom",12.7357992015732,"total"
"238",2023-12-21,14,2023-12-05,-16,"fdom",13.4263907141528,"total"
"239",2023-12-05,15,2023-12-05,0,"fdom",15.9244710484008,"total"
"240",2023-12-06,15,2023-12-05,-1,"fdom",16.9366343047854,"total"
"241",2023-12-07,15,2023-12-05,-2,"fdom",18.9001769212744,"total"
"242",2023-12-08,15,2023-12-05,-3,"fdom",18.8998805602238,"total"
"243",2023-12-09,15,2023-12-05,-4,"fdom",18.693290378572,"total"
"244",2023-12-10,15,2023-12-05,-5,"fdom",19.0702320322119,"total"
"245",2023-12-11,15,2023-12-05,-6,"fdom",19.4157222902569,"total"
"246",2023-12-12,15,2023-12-05,-7,"fdom",20.560039100326,"total"
"247",2023-12-13,15,2023-12-05,-8,"fdom",20.8059665053027,"total"
"248",2023-12-14,15,2023-12-05,-9,"fdom",21.3862082348368,"total"
"249",2023-12-15,15,2023-12-05,-10,"fdom",22.0402074314061,"total"
"250",2023-12-16,15,2023-12-05,-11,"fdom",22.4631712664462,"total"
"251",2023-12-17,15,2023-12-05,-12,"fdom",22.6431743316751,"total"
"252",2023-12-18,15,2023-12-05,-13,"fdom",22.1174518945884,"total"
"253",2023-12-19,15,2023-12-05,-14,"fdom",22.051102446016,"total"
"254",2023-12-20,15,2023-12-05,-15,"fdom",21.8479401760428,"total"
"255",2023-12-21,15,2023-12-05,-16,"fdom",22.0428076622557,"total"
"256",2023-12-05,16,2023-12-05,0,"fdom",15.8097015597441,"total"
"257",2023-12-06,16,2023-12-05,-1,"fdom",16.7779951400855,"total"
"258",2023-12-07,16,2023-12-05,-2,"fdom",17.5988784312838,"total"
"259",2023-12-08,16,2023-12-05,-3,"fdom",18.3047687432735,"total"
"260",2023-12-09,16,2023-12-05,-4,"fdom",19.6215200961866,"total"
"261",2023-12-10,16,2023-12-05,-5,"fdom",19.3833127473613,"total"
"262",2023-12-11,16,2023-12-05,-6,"fdom",20.0047857440194,"total"
"263",2023-12-12,16,2023-12-05,-7,"fdom",21.8583766564013,"total"
"264",2023-12-13,16,2023-12-05,-8,"fdom",21.9028325640139,"total"
"265",2023-12-14,16,2023-12-05,-9,"fdom",21.8190716711519,"total"
"266",2023-12-15,16,2023-12-05,-10,"fdom",22.0260490267864,"total"
"267",2023-12-16,16,2023-12-05,-11,"fdom",22.3078476272477,"total"
"268",2023-12-17,16,2023-12-05,-12,"fdom",23.0084924865304,"total"
"269",2023-12-18,16,2023-12-05,-13,"fdom",23.6743119558254,"total"
"270",2023-12-19,16,2023-12-05,-14,"fdom",24.2577665988596,"total"
"271",2023-12-20,16,2023-12-05,-15,"fdom",24.1557011827889,"total"
"272",2023-12-21,16,2023-12-05,-16,"fdom",25.3054509853499,"total"
"273",2023-12-05,17,2023-12-05,0,"fdom",15.8186935938018,"total"
"274",2023-12-06,17,2023-12-05,-1,"fdom",15.4190141413898,"total"
"275",2023-12-07,17,2023-12-05,-2,"fdom",15.0816061296396,"total"
"276",2023-12-08,17,2023-12-05,-3,"fdom",15.3811175620734,"total"
"277",2023-12-09,17,2023-12-05,-4,"fdom",15.1379279081522,"total"
"278",2023-12-10,17,2023-12-05,-5,"fdom",14.898559189546,"total"
"279",2023-12-11,17,2023-12-05,-6,"fdom",15.4760504641407,"total"
"280",2023-12-12,17,2023-12-05,-7,"fdom",14.9372749920215,"total"
"281",2023-12-13,17,2023-12-05,-8,"fdom",15.1772017428956,"total"
"282",2023-12-14,17,2023-12-05,-9,"fdom",15.3314012029142,"total"
"283",2023-12-15,17,2023-12-05,-10,"fdom",14.9794858856732,"total"
"284",2023-12-16,17,2023-12-05,-11,"fdom",15.0796063552733,"total"
"285",2023-12-17,17,2023-12-05,-12,"fdom",15.0876401874806,"total"
"286",2023-12-18,17,2023-12-05,-13,"fdom",15.233723946445,"total"
"287",2023-12-19,17,2023-12-05,-14,"fdom",14.7322164298936,"total"
"288",2023-12-20,17,2023-12-05,-15,"fdom",15.0823307584867,"total"
"289",2023-12-21,17,2023-12-05,-16,"fdom",13.8907553623572,"total"
"290",2023-12-05,18,2023-12-05,0,"fdom",15.8731548684312,"total"
"291",2023-12-06,18,2023-12-05,-1,"fdom",15.8759158338253,"total"
"292",2023-12-07,18,2023-12-05,-2,"fdom",17.5575147656561,"total"
"293",2023-12-08,18,2023-12-05,-3,"fdom",17.7076627426175,"total"
"294",2023-12-09,18,2023-12-05,-4,"fdom",18.0301261806772,"total"
"295",2023-12-10,18,2023-12-05,-5,"fdom",18.2762752730954,"total"
"296",2023-12-11,18,2023-12-05,-6,"fdom",18.7493139328735,"total"
"297",2023-12-12,18,2023-12-05,-7,"fdom",18.9238998116179,"total"
"298",2023-12-13,18,2023-12-05,-8,"fdom",19.3492432002089,"total"
"299",2023-12-14,18,2023-12-05,-9,"fdom",20.5376263492319,"total"
"300",2023-12-15,18,2023-12-05,-10,"fdom",21.2255703119599,"total"
"301",2023-12-16,18,2023-12-05,-11,"fdom",20.6053456239045,"total"
"302",2023-12-17,18,2023-12-05,-12,"fdom",21.0434857047569,"total"
"303",2023-12-18,18,2023-12-05,-13,"fdom",21.6267617855412,"total"
"304",2023-12-19,18,2023-12-05,-14,"fdom",21.0580437295624,"total"
"305",2023-12-20,18,2023-12-05,-15,"fdom",20.4300308519581,"total"
"306",2023-12-21,18,2023-12-05,-16,"fdom",19.5677545075321,"total"
"307",2023-12-05,19,2023-12-05,0,"fdom",15.9502423654356,"total"
"308",2023-12-06,19,2023-12-05,-1,"fdom",16.3317490701378,"total"
"309",2023-12-07,19,2023-12-05,-2,"fdom",15.7629920152783,"total"
"310",2023-12-08,19,2023-12-05,-3,"fdom",16.3587733175494,"total"
"311",2023-12-09,19,2023-12-05,-4,"fdom",16.2490003242309,"total"
"312",2023-12-10,19,2023-12-05,-5,"fdom",16.9885261893226,"total"
"313",2023-12-11,19,2023-12-05,-6,"fdom",16.8891438307875,"total"
"314",2023-12-12,19,2023-12-05,-7,"fdom",17.6539345789116,"total"
"315",2023-12-13,19,2023-12-05,-8,"fdom",17.4324263850172,"total"
"316",2023-12-14,19,2023-12-05,-9,"fdom",18.6405036253208,"total"
"317",2023-12-15,19,2023-12-05,-10,"fdom",18.2958165383678,"total"
"318",2023-12-16,19,2023-12-05,-11,"fdom",19.0189706264897,"total"
"319",2023-12-17,19,2023-12-05,-12,"fdom",19.6752620662659,"total"
"320",2023-12-18,19,2023-12-05,-13,"fdom",19.8727654015293,"total"
"321",2023-12-19,19,2023-12-05,-14,"fdom",20.4570475870493,"total"
"322",2023-12-20,19,2023-12-05,-15,"fdom",20.2377870321667,"total"
"323",2023-12-21,19,2023-12-05,-16,"fdom",20.0657397103934,"total"
"324",2023-12-05,20,2023-12-05,0,"fdom",16.000395715902,"total"
"325",2023-12-06,20,2023-12-05,-1,"fdom",15.7440133961656,"total"
"326",2023-12-07,20,2023-12-05,-2,"fdom",15.2876542648033,"total"
"327",2023-12-08,20,2023-12-05,-3,"fdom",15.253545389493,"total"
"328",2023-12-09,20,2023-12-05,-4,"fdom",15.6179085143482,"total"
"329",2023-12-10,20,2023-12-05,-5,"fdom",14.2849114282834,"total"
"330",2023-12-11,20,2023-12-05,-6,"fdom",14.3803781409898,"total"
"331",2023-12-12,20,2023-12-05,-7,"fdom",15.4193132166323,"total"
"332",2023-12-13,20,2023-12-05,-8,"fdom",14.9780669993455,"total"
"333",2023-12-14,20,2023-12-05,-9,"fdom",14.4050002319114,"total"
"334",2023-12-15,20,2023-12-05,-10,"fdom",13.8118880186651,"total"
"335",2023-12-16,20,2023-12-05,-11,"fdom",13.2300906274828,"total"
"336",2023-12-17,20,2023-12-05,-12,"fdom",13.2934424074976,"total"
"337",2023-12-18,20,2023-12-05,-13,"fdom",13.6164326557624,"total"
"338",2023-12-19,20,2023-12-05,-14,"fdom",13.6244769587215,"total"
"339",2023-12-20,20,2023-12-05,-15,"fdom",13.1248842066477,"total"
"340",2023-12-21,20,2023-12-05,-16,"fdom",13.3254786353471,"total"
"341",2023-12-05,21,2023-12-05,0,"fdom",15.7487434697109,"total"
"342",2023-12-06,21,2023-12-05,-1,"fdom",16.2157985759845,"total"
"343",2023-12-07,21,2023-12-05,-2,"fdom",16.0353181509127,"total"
"344",2023-12-08,21,2023-12-05,-3,"fdom",17.3390708475884,"total"
"345",2023-12-09,21,2023-12-05,-4,"fdom",18.1063602577144,"total"
"346",2023-12-10,21,2023-12-05,-5,"fdom",18.1497451592138,"total"
"347",2023-12-11,21,2023-12-05,-6,"fdom",18.4754860215096,"total"
"348",2023-12-12,21,2023-12-05,-7,"fdom",19.0372211796252,"total"
"349",2023-12-13,21,2023-12-05,-8,"fdom",18.8350307588408,"total"
"350",2023-12-14,21,2023-12-05,-9,"fdom",17.7245713500019,"total"
"351",2023-12-15,21,2023-12-05,-10,"fdom",17.0147324181659,"total"
"352",2023-12-16,21,2023-12-05,-11,"fdom",17.6555633588591,"total"
"353",2023-12-17,21,2023-12-05,-12,"fdom",17.214005187883,"total"
"354",2023-12-18,21,2023-12-05,-13,"fdom",17.2635379094367,"total"
"355",2023-12-19,21,2023-12-05,-14,"fdom",17.4069679306944,"total"
"356",2023-12-20,21,2023-12-05,-15,"fdom",16.913620435243,"total"
"357",2023-12-21,21,2023-12-05,-16,"fdom",15.8237216006869,"total"
"358",2023-12-05,22,2023-12-05,0,"fdom",15.8916322501252,"total"
