"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"50",2023-05-18,3,2023-05-03,-15,"fdom",9.03763688049256,"total"
"51",2023-05-19,3,2023-05-03,-16,"fdom",9.18109238832622,"total"
"52",2023-05-03,4,2023-05-03,0,"fdom",14.7062630466287,"total"
"53",2023-05-04,4,2023-05-03,-1,"fdom",15.087697266782,"total"
"54",2023-05-05,4,2023-05-03,-2,"fdom",15.3632762557867,"total"
"55",2023-05-06,4,2023-05-03,-3,"fdom",16.4904212626956,"total"
"56",2023-05-07,4,2023-05-03,-4,"fdom",15.6492933436156,"total"
"57",2023-05-08,4,2023-05-03,-5,"fdom",16.0060688130987,"total"
"58",2023-05-09,4,2023-05-03,-6,"fdom",16.2804993589598,"total"
"59",2023-05-10,4,2023-05-03,-7,"fdom",16.8498629315899,"total"
"60",2023-05-11,4,2023-05-03,-8,"fdom",16.3577558162562,"total"
"61",2023-05-12,4,2023-05-03,-9,"fdom",16.9097605685661,"total"
"62",2023-05-13,4,2023-05-03,-10,"fdom",17.0039170592001,"total"
"63",2023-05-14,4,2023-05-03,-11,"fdom",17.2451318267541,"total"
"64",2023-05-15,4,2023-05-03,-12,"fdom",18.2272075761592,"total"
"65",2023-05-16,4,2023-05-03,-13,"fdom",18.3831722219729,"total"
"66",2023-05-17,4,2023-05-03,-14,"fdom",19.5107472607311,"total"
"67",2023-05-18,4,2023-05-03,-15,"fdom",19.3984012673742,"total"
"68",2023-05-19,4,2023-05-03,-16,"fdom",20.0360921889321,"total"
"69",2023-05-03,5,2023-05-03,0,"fdom",14.803977599036,"total"
"70",2023-05-04,5,2023-05-03,-1,"fdom",13.5398042478759,"total"
"71",2023-05-05,5,2023-05-03,-2,"fdom",13.4740954328277,"total"
"72",2023-05-06,5,2023-05-03,-3,"fdom",13.9475807661354,"total"
"73",2023-05-07,5,2023-05-03,-4,"fdom",13.1618409330433,"total"
"74",2023-05-08,5,2023-05-03,-5,"fdom",13.1451811451743,"total"
"75",2023-05-09,5,2023-05-03,-6,"fdom",13.0864092187231,"total"
"76",2023-05-10,5,2023-05-03,-7,"fdom",13.0420987686616,"total"
"77",2023-05-11,5,2023-05-03,-8,"fdom",13.6364523060305,"total"
"78",2023-05-12,5,2023-05-03,-9,"fdom",12.9953457635893,"total"
"79",2023-05-13,5,2023-05-03,-10,"fdom",12.6832690660169,"total"
"80",2023-05-14,5,2023-05-03,-11,"fdom",12.8732422652061,"total"
"81",2023-05-15,5,2023-05-03,-12,"fdom",12.638473011521,"total"
"82",2023-05-16,5,2023-05-03,-13,"fdom",12.8635225453096,"total"
"83",2023-05-17,5,2023-05-03,-14,"fdom",13.2715868527012,"total"
"84",2023-05-18,5,2023-05-03,-15,"fdom",12.8023847013164,"total"
"85",2023-05-19,5,2023-05-03,-16,"fdom",11.8685775925393,"total"
"86",2023-05-03,6,2023-05-03,0,"fdom",14.8586121367029,"total"
"87",2023-05-04,6,2023-05-03,-1,"fdom",14.8452877385497,"total"
"88",2023-05-05,6,2023-05-03,-2,"fdom",14.8309773165743,"total"
"89",2023-05-06,6,2023-05-03,-3,"fdom",15.6686344213333,"total"
"90",2023-05-07,6,2023-05-03,-4,"fdom",15.9352764995551,"total"
"91",2023-05-08,6,2023-05-03,-5,"fdom",16.3795992026143,"total"
"92",2023-05-09,6,2023-05-03,-6,"fdom",17.1331021085012,"total"
"93",2023-05-10,6,2023-05-03,-7,"fdom",16.3049637330638,"total"
"94",2023-05-11,6,2023-05-03,-8,"fdom",17.0911419616912,"total"
"95",2023-05-12,6,2023-05-03,-9,"fdom",17.8360129349105,"total"
"96",2023-05-13,6,2023-05-03,-10,"fdom",16.7759656703909,"total"
"97",2023-05-14,6,2023-05-03,-11,"fdom",16.8908671556451,"total"
"98",2023-05-15,6,2023-05-03,-12,"fdom",17.3024028854179,"total"
"99",2023-05-16,6,2023-05-03,-13,"fdom",17.5864726647355,"total"
"100",2023-05-17,6,2023-05-03,-14,"fdom",18.0344749720289,"total"
"101",2023-05-18,6,2023-05-03,-15,"fdom",18.4191541654352,"total"
"102",2023-05-19,6,2023-05-03,-16,"fdom",18.1895437528978,"total"
"103",2023-05-03,7,2023-05-03,0,"fdom",14.6342949222991,"total"
"104",2023-05-04,7,2023-05-03,-1,"fdom",14.5406749273364,"total"
"105",2023-05-05,7,2023-05-03,-2,"fdom",14.4042757308251,"total"
"106",2023-05-06,7,2023-05-03,-3,"fdom",14.591770208372,"total"
"107",2023-05-07,7,2023-05-03,-4,"fdom",15.4815810745182,"total"
"108",2023-05-08,7,2023-05-03,-5,"fdom",16.3384178573387,"total"
"109",2023-05-09,7,2023-05-03,-6,"fdom",16.4914879349646,"total"
"110",2023-05-10,7,2023-05-03,-7,"fdom",17.3879909375949,"total"
"111",2023-05-11,7,2023-05-03,-8,"fdom",17.9849172097377,"total"
"112",2023-05-12,7,2023-05-03,-9,"fdom",18.3630951927687,"total"
"113",2023-05-13,7,2023-05-03,-10,"fdom",18.7481605984321,"total"
"114",2023-05-14,7,2023-05-03,-11,"fdom",19.1988609419827,"total"
"115",2023-05-15,7,2023-05-03,-12,"fdom",18.9933630314693,"total"
"116",2023-05-16,7,2023-05-03,-13,"fdom",19.5947186524125,"total"
"117",2023-05-17,7,2023-05-03,-14,"fdom",19.6196858384115,"total"
"118",2023-05-18,7,2023-05-03,-15,"fdom",20.9232481253682,"total"
"119",2023-05-19,7,2023-05-03,-16,"fdom",21.0369361881024,"total"
"120",2023-05-03,8,2023-05-03,0,"fdom",14.6948813346403,"total"
"121",2023-05-04,8,2023-05-03,-1,"fdom",15.8517778239227,"total"
"122",2023-05-05,8,2023-05-03,-2,"fdom",16.0567598900107,"total"
"123",2023-05-06,8,2023-05-03,-3,"fdom",16.5498696285973,"total"
"124",2023-05-07,8,2023-05-03,-4,"fdom",16.3075096949894,"total"
"125",2023-05-08,8,2023-05-03,-5,"fdom",16.2001149708613,"total"
"126",2023-05-09,8,2023-05-03,-6,"fdom",16.0079930229547,"total"
"127",2023-05-10,8,2023-05-03,-7,"fdom",16.7397603776501,"total"
"128",2023-05-11,8,2023-05-03,-8,"fdom",18.0729189179384,"total"
"129",2023-05-12,8,2023-05-03,-9,"fdom",18.1690754291397,"total"
"130",2023-05-13,8,2023-05-03,-10,"fdom",18.8137664468348,"total"
"131",2023-05-14,8,2023-05-03,-11,"fdom",19.5482328913565,"total"
"132",2023-05-15,8,2023-05-03,-12,"fdom",18.9267887738248,"total"
"133",2023-05-16,8,2023-05-03,-13,"fdom",18.9979429375556,"total"
"134",2023-05-17,8,2023-05-03,-14,"fdom",18.8740132493191,"total"
"135",2023-05-18,8,2023-05-03,-15,"fdom",19.3632346437002,"total"
"136",2023-05-19,8,2023-05-03,-16,"fdom",20.5190223276417,"total"
"137",2023-05-03,9,2023-05-03,0,"fdom",14.6894306152465,"total"
"138",2023-05-04,9,2023-05-03,-1,"fdom",14.253761153501,"total"
"139",2023-05-05,9,2023-05-03,-2,"fdom",14.5094598530174,"total"
"140",2023-05-06,9,2023-05-03,-3,"fdom",13.5997164167066,"total"
"141",2023-05-07,9,2023-05-03,-4,"fdom",13.3723516761321,"total"
"142",2023-05-08,9,2023-05-03,-5,"fdom",12.2171356552988,"total"
"143",2023-05-09,9,2023-05-03,-6,"fdom",12.9600465499066,"total"
"144",2023-05-10,9,2023-05-03,-7,"fdom",12.7330820874833,"total"
"145",2023-05-11,9,2023-05-03,-8,"fdom",12.5213394415661,"total"
"146",2023-05-12,9,2023-05-03,-9,"fdom",13.1346356796795,"total"
"147",2023-05-13,9,2023-05-03,-10,"fdom",12.5219468308571,"total"
"148",2023-05-14,9,2023-05-03,-11,"fdom",11.2990527357509,"total"
"149",2023-05-15,9,2023-05-03,-12,"fdom",11.3029624156757,"total"
"150",2023-05-16,9,2023-05-03,-13,"fdom",12.2269589215992,"total"
"151",2023-05-17,9,2023-05-03,-14,"fdom",11.8060780726152,"total"
"152",2023-05-18,9,2023-05-03,-15,"fdom",11.1381311494465,"total"
"153",2023-05-19,9,2023-05-03,-16,"fdom",11.098575953131,"total"
"154",2023-05-03,10,2023-05-03,0,"fdom",14.8793733260067,"total"
"155",2023-05-04,10,2023-05-03,-1,"fdom",16.030188072406,"total"
"156",2023-05-05,10,2023-05-03,-2,"fdom",16.5505333453645,"total"
"157",2023-05-06,10,2023-05-03,-3,"fdom",17.1238533367294,"total"
"158",2023-05-07,10,2023-05-03,-4,"fdom",17.9579767796944,"total"
"159",2023-05-08,10,2023-05-03,-5,"fdom",19.183529302296,"total"
"160",2023-05-09,10,2023-05-03,-6,"fdom",19.5576216494661,"total"
"161",2023-05-10,10,2023-05-03,-7,"fdom",20.834839786342,"total"
"162",2023-05-11,10,2023-05-03,-8,"fdom",22.4365236346779,"total"
"163",2023-05-12,10,2023-05-03,-9,"fdom",23.0354135047116,"total"
"164",2023-05-13,10,2023-05-03,-10,"fdom",24.2299531530014,"total"
"165",2023-05-14,10,2023-05-03,-11,"fdom",25.1801628045891,"total"
"166",2023-05-15,10,2023-05-03,-12,"fdom",25.9677615118338,"total"
"167",2023-05-16,10,2023-05-03,-13,"fdom",26.7377826906723,"total"
"168",2023-05-17,10,2023-05-03,-14,"fdom",27.470837361474,"total"
"169",2023-05-18,10,2023-05-03,-15,"fdom",27.6968992257082,"total"
"170",2023-05-19,10,2023-05-03,-16,"fdom",27.4223456649904,"total"
"171",2023-05-03,11,2023-05-03,0,"fdom",14.7597975445146,"total"
"172",2023-05-04,11,2023-05-03,-1,"fdom",14.5070535615408,"total"
"173",2023-05-05,11,2023-05-03,-2,"fdom",14.6864521507238,"total"
"174",2023-05-06,11,2023-05-03,-3,"fdom",15.8053142793262,"total"
"175",2023-05-07,11,2023-05-03,-4,"fdom",15.7597544360963,"total"
"176",2023-05-08,11,2023-05-03,-5,"fdom",16.4999568092702,"total"
"177",2023-05-09,11,2023-05-03,-6,"fdom",16.1846554243336,"total"
"178",2023-05-10,11,2023-05-03,-7,"fdom",16.5582175787001,"total"
"179",2023-05-11,11,2023-05-03,-8,"fdom",16.881005355631,"total"
"180",2023-05-12,11,2023-05-03,-9,"fdom",16.4162105264431,"total"
"181",2023-05-13,11,2023-05-03,-10,"fdom",16.3494769212086,"total"
"182",2023-05-14,11,2023-05-03,-11,"fdom",16.281959523166,"total"
"183",2023-05-15,11,2023-05-03,-12,"fdom",17.5187704564995,"total"
"184",2023-05-16,11,2023-05-03,-13,"fdom",17.9239624714245,"total"
"185",2023-05-17,11,2023-05-03,-14,"fdom",17.5629762923,"total"
"186",2023-05-18,11,2023-05-03,-15,"fdom",18.2066685942427,"total"
"187",2023-05-19,11,2023-05-03,-16,"fdom",18.7061187450813,"total"
"188",2023-05-03,12,2023-05-03,0,"fdom",14.7905965748185,"total"
"189",2023-05-04,12,2023-05-03,-1,"fdom",14.6340388327624,"total"
"190",2023-05-05,12,2023-05-03,-2,"fdom",15.1451865203577,"total"
"191",2023-05-06,12,2023-05-03,-3,"fdom",14.7034584610331,"total"
"192",2023-05-07,12,2023-05-03,-4,"fdom",14.3147103865736,"total"
"193",2023-05-08,12,2023-05-03,-5,"fdom",14.5928180076819,"total"
"194",2023-05-09,12,2023-05-03,-6,"fdom",14.5210305036023,"total"
"195",2023-05-10,12,2023-05-03,-7,"fdom",13.7261736155659,"total"
"196",2023-05-11,12,2023-05-03,-8,"fdom",14.1938486577688,"total"
"197",2023-05-12,12,2023-05-03,-9,"fdom",14.3335592779702,"total"
"198",2023-05-13,12,2023-05-03,-10,"fdom",14.6974569922077,"total"
"199",2023-05-14,12,2023-05-03,-11,"fdom",14.7475126807945,"total"
"200",2023-05-15,12,2023-05-03,-12,"fdom",15.1381048237909,"total"
"201",2023-05-16,12,2023-05-03,-13,"fdom",15.2169001970481,"total"
"202",2023-05-17,12,2023-05-03,-14,"fdom",14.2175528786101,"total"
"203",2023-05-18,12,2023-05-03,-15,"fdom",13.8142927609779,"total"
"204",2023-05-19,12,2023-05-03,-16,"fdom",14.782556766373,"total"
"205",2023-05-03,13,2023-05-03,0,"fdom",14.7643583927636,"total"
"206",2023-05-04,13,2023-05-03,-1,"fdom",14.5710964367369,"total"
"207",2023-05-05,13,2023-05-03,-2,"fdom",13.6935852965786,"total"
"208",2023-05-06,13,2023-05-03,-3,"fdom",12.9860326262415,"total"
"209",2023-05-07,13,2023-05-03,-4,"fdom",12.537362238548,"total"
"210",2023-05-08,13,2023-05-03,-5,"fdom",12.2157991492044,"total"
"211",2023-05-09,13,2023-05-03,-6,"fdom",12.3759798761499,"total"
"212",2023-05-10,13,2023-05-03,-7,"fdom",11.8082600647004,"total"
"213",2023-05-11,13,2023-05-03,-8,"fdom",12.1325667505493,"total"
"214",2023-05-12,13,2023-05-03,-9,"fdom",11.5170714002414,"total"
"215",2023-05-13,13,2023-05-03,-10,"fdom",10.558628437475,"total"
"216",2023-05-14,13,2023-05-03,-11,"fdom",9.82753700157019,"total"
"217",2023-05-15,13,2023-05-03,-12,"fdom",9.53657076744847,"total"
"218",2023-05-16,13,2023-05-03,-13,"fdom",9.80356748353088,"total"
"219",2023-05-17,13,2023-05-03,-14,"fdom",9.51340776897093,"total"
"220",2023-05-18,13,2023-05-03,-15,"fdom",9.40280789911762,"total"
"221",2023-05-19,13,2023-05-03,-16,"fdom",10.8798608115109,"total"
"222",2023-05-03,14,2023-05-03,0,"fdom",14.7749021784203,"total"
"223",2023-05-04,14,2023-05-03,-1,"fdom",14.6815892770116,"total"
"224",2023-05-05,14,2023-05-03,-2,"fdom",14.4610249840095,"total"
"225",2023-05-06,14,2023-05-03,-3,"fdom",14.4344072155758,"total"
"226",2023-05-07,14,2023-05-03,-4,"fdom",14.5602682969235,"total"
"227",2023-05-08,14,2023-05-03,-5,"fdom",14.1620675914461,"total"
"228",2023-05-09,14,2023-05-03,-6,"fdom",14.8166598094758,"total"
"229",2023-05-10,14,2023-05-03,-7,"fdom",14.5296525893767,"total"
"230",2023-05-11,14,2023-05-03,-8,"fdom",15.07748365272,"total"
"231",2023-05-12,14,2023-05-03,-9,"fdom",15.3576598523788,"total"
"232",2023-05-13,14,2023-05-03,-10,"fdom",15.8893193079131,"total"
"233",2023-05-14,14,2023-05-03,-11,"fdom",15.6011363028765,"total"
"234",2023-05-15,14,2023-05-03,-12,"fdom",15.454728704073,"total"
"235",2023-05-16,14,2023-05-03,-13,"fdom",15.4617487941071,"total"
"236",2023-05-17,14,2023-05-03,-14,"fdom",16.1104436098665,"total"
"237",2023-05-18,14,2023-05-03,-15,"fdom",16.6691057055807,"total"
"238",2023-05-19,14,2023-05-03,-16,"fdom",16.6712265953635,"total"
"239",2023-05-03,15,2023-05-03,0,"fdom",14.753534301806,"total"
"240",2023-05-04,15,2023-05-03,-1,"fdom",15.0952431786487,"total"
"241",2023-05-05,15,2023-05-03,-2,"fdom",16.0682104334834,"total"
"242",2023-05-06,15,2023-05-03,-3,"fdom",17.4981785098731,"total"
"243",2023-05-07,15,2023-05-03,-4,"fdom",19.1320102267712,"total"
"244",2023-05-08,15,2023-05-03,-5,"fdom",20.0928555039928,"total"
"245",2023-05-09,15,2023-05-03,-6,"fdom",20.575953120868,"total"
"246",2023-05-10,15,2023-05-03,-7,"fdom",21.5401883239585,"total"
"247",2023-05-11,15,2023-05-03,-8,"fdom",21.8010781611711,"total"
"248",2023-05-12,15,2023-05-03,-9,"fdom",22.3297870395194,"total"
"249",2023-05-13,15,2023-05-03,-10,"fdom",23.7090887289011,"total"
"250",2023-05-14,15,2023-05-03,-11,"fdom",24.5965611400754,"total"
"251",2023-05-15,15,2023-05-03,-12,"fdom",24.8967276756823,"total"
"252",2023-05-16,15,2023-05-03,-13,"fdom",25.7393785994067,"total"
"253",2023-05-17,15,2023-05-03,-14,"fdom",26.6968308100059,"total"
"254",2023-05-18,15,2023-05-03,-15,"fdom",27.7362726632761,"total"
"255",2023-05-19,15,2023-05-03,-16,"fdom",28.1442387971162,"total"
"256",2023-05-03,16,2023-05-03,0,"fdom",14.9276152952238,"total"
"257",2023-05-04,16,2023-05-03,-1,"fdom",14.9573256566469,"total"
"258",2023-05-05,16,2023-05-03,-2,"fdom",14.8837919692687,"total"
"259",2023-05-06,16,2023-05-03,-3,"fdom",15.8324709177829,"total"
"260",2023-05-07,16,2023-05-03,-4,"fdom",15.368963390029,"total"
"261",2023-05-08,16,2023-05-03,-5,"fdom",15.0591681023467,"total"
"262",2023-05-09,16,2023-05-03,-6,"fdom",15.1209447595602,"total"
"263",2023-05-10,16,2023-05-03,-7,"fdom",16.9725751573735,"total"
"264",2023-05-11,16,2023-05-03,-8,"fdom",17.5243296339725,"total"
"265",2023-05-12,16,2023-05-03,-9,"fdom",17.5982916808379,"total"
"266",2023-05-13,16,2023-05-03,-10,"fdom",18.1743270793712,"total"
"267",2023-05-14,16,2023-05-03,-11,"fdom",18.6012533045864,"total"
"268",2023-05-15,16,2023-05-03,-12,"fdom",19.2799960191012,"total"
"269",2023-05-16,16,2023-05-03,-13,"fdom",19.3790886326891,"total"
"270",2023-05-17,16,2023-05-03,-14,"fdom",19.3263589360021,"total"
"271",2023-05-18,16,2023-05-03,-15,"fdom",18.646248465556,"total"
"272",2023-05-19,16,2023-05-03,-16,"fdom",18.8780822928858,"total"
"273",2023-05-03,17,2023-05-03,0,"fdom",14.940626570886,"total"
"274",2023-05-04,17,2023-05-03,-1,"fdom",14.458660457561,"total"
"275",2023-05-05,17,2023-05-03,-2,"fdom",14.6226730134673,"total"
"276",2023-05-06,17,2023-05-03,-3,"fdom",14.6962658967146,"total"
"277",2023-05-07,17,2023-05-03,-4,"fdom",15.2767186166647,"total"
"278",2023-05-08,17,2023-05-03,-5,"fdom",16.0393008190143,"total"
"279",2023-05-09,17,2023-05-03,-6,"fdom",16.8012380546515,"total"
"280",2023-05-10,17,2023-05-03,-7,"fdom",16.6866822649296,"total"
"281",2023-05-11,17,2023-05-03,-8,"fdom",16.9806243877966,"total"
"282",2023-05-12,17,2023-05-03,-9,"fdom",17.042932532069,"total"
"283",2023-05-13,17,2023-05-03,-10,"fdom",17.5221824281922,"total"
"284",2023-05-14,17,2023-05-03,-11,"fdom",17.9800407257753,"total"
"285",2023-05-15,17,2023-05-03,-12,"fdom",18.1176649108115,"total"
"286",2023-05-16,17,2023-05-03,-13,"fdom",18.1611097433702,"total"
"287",2023-05-17,17,2023-05-03,-14,"fdom",18.4493691568746,"total"
"288",2023-05-18,17,2023-05-03,-15,"fdom",18.0377811494014,"total"
"289",2023-05-19,17,2023-05-03,-16,"fdom",18.2495935841972,"total"
"290",2023-05-03,18,2023-05-03,0,"fdom",14.815729012518,"total"
"291",2023-05-04,18,2023-05-03,-1,"fdom",15.0961583610742,"total"
"292",2023-05-05,18,2023-05-03,-2,"fdom",15.5330205651417,"total"
"293",2023-05-06,18,2023-05-03,-3,"fdom",15.991332827936,"total"
"294",2023-05-07,18,2023-05-03,-4,"fdom",16.9292116772717,"total"
"295",2023-05-08,18,2023-05-03,-5,"fdom",16.3178054149364,"total"
"296",2023-05-09,18,2023-05-03,-6,"fdom",16.9248318345796,"total"
"297",2023-05-10,18,2023-05-03,-7,"fdom",17.1219642009356,"total"
"298",2023-05-11,18,2023-05-03,-8,"fdom",16.3944001252057,"total"
"299",2023-05-12,18,2023-05-03,-9,"fdom",17.5013342970857,"total"
"300",2023-05-13,18,2023-05-03,-10,"fdom",18.1426371889129,"total"
"301",2023-05-14,18,2023-05-03,-11,"fdom",19.6586882641677,"total"
"302",2023-05-15,18,2023-05-03,-12,"fdom",19.819475545569,"total"
"303",2023-05-16,18,2023-05-03,-13,"fdom",20.8063902822306,"total"
"304",2023-05-17,18,2023-05-03,-14,"fdom",21.394824432561,"total"
"305",2023-05-18,18,2023-05-03,-15,"fdom",21.5828250946834,"total"
"306",2023-05-19,18,2023-05-03,-16,"fdom",22.1759449155938,"total"
"307",2023-05-03,19,2023-05-03,0,"fdom",14.8749310184142,"total"
"308",2023-05-04,19,2023-05-03,-1,"fdom",15.2890927206448,"total"
"309",2023-05-05,19,2023-05-03,-2,"fdom",16.2800084303404,"total"
"310",2023-05-06,19,2023-05-03,-3,"fdom",16.0847224837781,"total"
"311",2023-05-07,19,2023-05-03,-4,"fdom",15.0686480372209,"total"
"312",2023-05-08,19,2023-05-03,-5,"fdom",15.2992336760412,"total"
"313",2023-05-09,19,2023-05-03,-6,"fdom",14.6847729805133,"total"
"314",2023-05-10,19,2023-05-03,-7,"fdom",15.1253611150014,"total"
"315",2023-05-11,19,2023-05-03,-8,"fdom",16.0047503346983,"total"
"316",2023-05-12,19,2023-05-03,-9,"fdom",16.2849242407472,"total"
"317",2023-05-13,19,2023-05-03,-10,"fdom",16.1179592104923,"total"
"318",2023-05-14,19,2023-05-03,-11,"fdom",16.8053347053243,"total"
"319",2023-05-15,19,2023-05-03,-12,"fdom",17.5249407052223,"total"
"320",2023-05-16,19,2023-05-03,-13,"fdom",17.567354844105,"total"
"321",2023-05-17,19,2023-05-03,-14,"fdom",18.2299322502068,"total"
"322",2023-05-18,19,2023-05-03,-15,"fdom",19.093099159425,"total"
"323",2023-05-19,19,2023-05-03,-16,"fdom",20.9410946571235,"total"
"324",2023-05-03,20,2023-05-03,0,"fdom",14.7801338988014,"total"
"325",2023-05-04,20,2023-05-03,-1,"fdom",13.7663736578808,"total"
"326",2023-05-05,20,2023-05-03,-2,"fdom",13.5641150357481,"total"
"327",2023-05-06,20,2023-05-03,-3,"fdom",14.2884834088198,"total"
"328",2023-05-07,20,2023-05-03,-4,"fdom",14.5322740364768,"total"
"329",2023-05-08,20,2023-05-03,-5,"fdom",13.6503859446711,"total"
"330",2023-05-09,20,2023-05-03,-6,"fdom",13.2127813375937,"total"
"331",2023-05-10,20,2023-05-03,-7,"fdom",13.328251578071,"total"
"332",2023-05-11,20,2023-05-03,-8,"fdom",12.8814973246373,"total"
"333",2023-05-12,20,2023-05-03,-9,"fdom",12.8489848704588,"total"
"334",2023-05-13,20,2023-05-03,-10,"fdom",13.6847489578949,"total"
"335",2023-05-14,20,2023-05-03,-11,"fdom",13.5433338757394,"total"
"336",2023-05-15,20,2023-05-03,-12,"fdom",13.5101163072402,"total"
"337",2023-05-16,20,2023-05-03,-13,"fdom",13.6099147157141,"total"
"338",2023-05-17,20,2023-05-03,-14,"fdom",13.1404735262042,"total"
"339",2023-05-18,20,2023-05-03,-15,"fdom",13.1160722306761,"total"
"340",2023-05-19,20,2023-05-03,-16,"fdom",13.1586781781647,"total"
"341",2023-05-03,21,2023-05-03,0,"fdom",14.8197398187186,"total"
"342",2023-05-04,21,2023-05-03,-1,"fdom",15.7414167510843,"total"
"343",2023-05-05,21,2023-05-03,-2,"fdom",16.7605597268867,"total"
"344",2023-05-06,21,2023-05-03,-3,"fdom",16.6545410384487,"total"
"345",2023-05-07,21,2023-05-03,-4,"fdom",16.9909928662488,"total"
"346",2023-05-08,21,2023-05-03,-5,"fdom",18.2673182664291,"total"
"347",2023-05-09,21,2023-05-03,-6,"fdom",17.7289811177907,"total"
"348",2023-05-10,21,2023-05-03,-7,"fdom",18.1422854202002,"total"
"349",2023-05-11,21,2023-05-03,-8,"fdom",18.7247447356181,"total"
"350",2023-05-12,21,2023-05-03,-9,"fdom",18.4596619226078,"total"
"351",2023-05-13,21,2023-05-03,-10,"fdom",17.9697838048733,"total"
"352",2023-05-14,21,2023-05-03,-11,"fdom",17.931384978944,"total"
"353",2023-05-15,21,2023-05-03,-12,"fdom",18.0396647194464,"total"
"354",2023-05-16,21,2023-05-03,-13,"fdom",18.6178770858363,"total"
"355",2023-05-17,21,2023-05-03,-14,"fdom",19.3030488027604,"total"
"356",2023-05-18,21,2023-05-03,-15,"fdom",19.2023880158858,"total"
"357",2023-05-19,21,2023-05-03,-16,"fdom",19.1989290519529,"total"
"358",2023-05-03,22,2023-05-03,0,"fdom",14.8148266600432,"total"
