"","forecast_date","ensemble_member","reference_datetime","Horizon","forecast_variable","value","uc_type"
"1",2023-05-07,1,2023-05-07,0,"fdom",14.3667532711385,"total"
"2",2023-05-08,1,2023-05-07,-1,"fdom",14.7686934020103,"total"
"3",2023-05-09,1,2023-05-07,-2,"fdom",14.3883708495955,"total"
"4",2023-05-10,1,2023-05-07,-3,"fdom",12.9043109237807,"total"
"5",2023-05-11,1,2023-05-07,-4,"fdom",12.4026137159552,"total"
"6",2023-05-12,1,2023-05-07,-5,"fdom",11.4179938637844,"total"
"7",2023-05-13,1,2023-05-07,-6,"fdom",9.99478868838115,"total"
"8",2023-05-14,1,2023-05-07,-7,"fdom",10.2591589240297,"total"
"9",2023-05-15,1,2023-05-07,-8,"fdom",10.5247091149592,"total"
"10",2023-05-16,1,2023-05-07,-9,"fdom",10.4114686484236,"total"
"11",2023-05-17,1,2023-05-07,-10,"fdom",10.6682070753982,"total"
"12",2023-05-18,1,2023-05-07,-11,"fdom",11.3418087135113,"total"
"13",2023-05-19,1,2023-05-07,-12,"fdom",12.812745961199,"total"
"14",2023-05-20,1,2023-05-07,-13,"fdom",12.519150342517,"total"
"15",2023-05-21,1,2023-05-07,-14,"fdom",13.0591887153035,"total"
"16",2023-05-22,1,2023-05-07,-15,"fdom",13.4861455889291,"total"
"17",2023-05-23,1,2023-05-07,-16,"fdom",13.7143127231846,"total"
"18",2023-05-07,2,2023-05-07,0,"fdom",14.1540313547266,"total"
"19",2023-05-08,2,2023-05-07,-1,"fdom",14.540687494361,"total"
"20",2023-05-09,2,2023-05-07,-2,"fdom",14.6478375845562,"total"
"21",2023-05-10,2,2023-05-07,-3,"fdom",15.6998703050026,"total"
"22",2023-05-11,2,2023-05-07,-4,"fdom",15.9342486913716,"total"
"23",2023-05-12,2,2023-05-07,-5,"fdom",16.2768669718712,"total"
"24",2023-05-13,2,2023-05-07,-6,"fdom",16.6924343028817,"total"
"25",2023-05-14,2,2023-05-07,-7,"fdom",17.2217769163771,"total"
"26",2023-05-15,2,2023-05-07,-8,"fdom",16.9077664319636,"total"
